,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
9991,FLAT A 9/F BLOCK 2 HONG LAI GARDEN ,31,19/12/2017,4.23,362,469,11685,9019,2071,125
9992,FLAT E 21/F BLOCK 1 J C PLACE ,20,19/12/2017,5.65,504,700,11210,8071,2097,142
9993,FLAT A 25/F BLOCK 6 HANFORD GARDEN ,27,19/12/2017,4.65,437,554,10641,8394,2023,94
9994,FLAT G 18/F BLOCK 6 MELODY GARDEN ,37,19/12/2017,6.09,699,787,8712,7738,-,
9995,FLAT D 2/F BLOCK 4 PHASE 1 TAI HING GARDENS,31,19/12/2017,4.53,428,544,10584,8327,1582,81
9996,FLAT D 6/F THE PARKVILLE  ,2,19/12/2017,9.52,745,-,12780,-,-,-
9997,FLAT D 20/F THE PARKVILLE  ,2,19/12/2017,9.8,745,-,13150,-,-,-
9998,FLAT G 1/F BLOCK 2 PHASE 1 TAI HING GARDENS,31,18/12/2017,4,394,500,10152,8000,43081,79
9999,FLAT D 26/F BLOCK 3 PHASE 1 TAI HING GARDENS,31,18/12/2017,4.32,428,544,10093,7941,2771,170
10000,FLAT E 11/F BLOCK 3 J C PLACE ,20,18/12/2017,6.38,692,945,9220,6751,4500,249
10001,FLAT G 4/F BLOCK 2 RICHLAND GARDEN ,28,18/12/2017,4.22,375,533,11253,7917,1334,65
10002,FLAT D 19/F TOWER 8 PHASE 2 CENTURY GATEWAY,6,18/12/2017,9.25,661,-,13994,-,1437,51
10003,FLAT 12 19/F BLOCK C THE TREND PLAZA ,32,18/12/2017,4.48,346,452,12948,9912,2703,167
10004,FLAT H 32/F BLOCK 1 PHASE 1 CHELSEA HEIGHTS,22,18/12/2017,6,512,644,11719,9317,3668,270
10005,FLAT F 29/F TOWER 3 PHASE 1 CENTURY GATEWAY,8,18/12/2017,9.38,649,843,14453,11127,1981,44
10006,FLAT B 4/F BLOCK C GRANDEUR GARDENS ,33,18/12/2017,4.08,408,514,10000,7938,1236,65
10007,FLAT A 20/F BLOCK 1 HONG LAI GARDEN ,31,18/12/2017,4.1,362,469,11326,8742,2684,181
10008,FLAT 1 2/F SIU CHUN HOUSE (BLOCK C) SIU HONG COURT ,38,18/12/2017,4.15,476,550,8718,7545,-,
10009,FLAT D 15/F BLOCK 3 KAM FAI GARDEN ,33,18/12/2017,4.5,537,640,8380,7031,3069,220
10010,FLAT H 14/F BLOCK 9 SUN TUEN MUN CENTRE ,30,18/12/2017,5.39,597,750,9028,7187,1440,51
10011,FLAT B 14/F BLOCK 3 SUN TUEN MUN CENTRE ,30,18/12/2017,5,462,555,10823,9009,3427,376
10012,FLAT 8 2/F PO LUN HOUSE (BLOCK B) SIU LUN COURT ,27,15/12/2017,2.89,401,514,7202,5619,-,
10013,FLAT 3 2/F KWAI LUN HOUSE (BLOCK H) SIU LUN COURT ,26,15/12/2017,2.66,401,514,6633,5175,-,
10014,FLAT K 41/F TOWER 6 PHASE 2 CENTURY GATEWAY,6,15/12/2017,7.5,474,-,15823,-,1423,43
10015,FLAT F 33/F TOWER 6 PHASE 2 CENTURY GATEWAY,6,15/12/2017,6.13,372,-,16478,-,1425,56
10016,FLAT F 20/F BLOCK 4 PHASE 1 TAI HING GARDENS,31,15/12/2017,4.38,394,500,11117,8760,1235,68
10017,FLAT H 13/F BLOCK 2 PHASE 2 TUEN MUN TOWN PLAZA,32,15/12/2017,4.23,318,456,13302,9276,1120,36
10018,FLAT B4 35/F KING MEI HOUSE (BLOCK 8) SHAN KING ESTATE ,34,15/12/2017,2.65,287,-,9233,-,-,
10019,FLAT D 16/F BLOCK 6 HANFORD GARDEN ,27,15/12/2017,6.8,584,743,11644,9152,1281,74
10020,FLAT H 16/F TOWER 8 THE SHERWOOD ,15,15/12/2017,4.45,361,486,12327,9156,1981,123
10021,FLAT H 5/F EIGHT REGENCY   (with flat roof),2,15/12/2017,5.43,362,-,15000,-,-,-
10022,FLAT 1 31/F LOK HEI HOUSE (BLOCK E) SIU HEI COURT ,34,15/12/2017,3.98,351,479,11339,8309,-,
10023,FLAT 2 17/F ON HEI HOUSE (BLOCK A) SIU HEI COURT ,35,15/12/2017,4.08,415,567,9831,7196,-,
10024,FLAT A 25/F THE PARKVILLE  ,2,15/12/2017,12.04,843,-,14279,-,-,-
10025,FLAT D 1/F BLOCK 6 VILLA TIARA ,23,15/12/2017,4.8,526,618,9125,7767,7430,57
10026,FLAT C 36/F PROSPERLAND HOUSE (BLOCK 1) AFFLUENCE GARDEN ,31,15/12/2017,4,433,482,9238,8299,-,
10027,FLAT F 20/F BLOCK 2 PHASE 1 CHELSEA HEIGHTS,22,15/12/2017,7.9,679,857,11635,9218,2816,130
10028,FLAT G 10/F BLOCK 3 VILLA TIARA ,23,15/12/2017,5,660,771,7576,6485,6857,104
10029,FLAT H 11/F BLOCK 6 NERINE COVE ,20,14/12/2017,5.67,524,706,10821,8031,2342,113
10030,FLAT A 19/F TOWER 2 NOBLE PLACE ,22,14/12/2017,4.79,508,642,9429,7461,1797,81
10031,FLAT A 16/F BLOCK 3 MARINA GARDEN ,29,14/12/2017,6.25,657,889,9513,7030,7593,79
10032,FLAT C 20/F BLOCK 1 PHASE 2 TUEN MUN TOWN PLAZA,32,14/12/2017,4,327,448,12232,8929,2399,100
10033,FLAT A 35/F BLOCK 6 NERINE COVE ,20,14/12/2017,5,524,706,9542,7082,5990,166
10034,FLAT B 20/F LEE BO BUILDING  ,38,14/12/2017,3,269,363,11152,8264,2707,261
10035,FLAT C G/F BLOCK 7 HANDSOME COURT ,30,14/12/2017,6.67,654,773,10199,8629,3503,210
10036,FLAT H 5/F BLOCK 6 PHASE 2 CHELSEA HEIGHTS,20,14/12/2017,6,521,680,11516,8824,403,36
10037,FLAT H 27/F BLOCK 3 BENEVILLE ,16,14/12/2017,5.84,428,578,13645,10104,1875,95
10038,FLAT F 4/F BLOCK 3 KAM FAI GARDEN ,33,13/12/2017,4.8,573,691,8377,6946,-,
10039,FLAT 4 14/F TING YAU HOUSE (BLOCK B) SIU ON COURT ,38,13/12/2017,3.9,563,672,6927,5804,-,
10040,FLAT 1 35/F NGA HEI HOUSE (BLOCK D) SIU HEI COURT ,34,13/12/2017,3.93,351,479,11197,8205,-,
10041,FLAT F 16/F TOWER 3 HONG TAK GARDENS ,32,13/12/2017,4.1,363,479,11295,8559,2429,177
10042,FLAT H 19/F TOWER 7 PHASE 2 CENTURY GATEWAY,6,13/12/2017,12.61,815,-,15469,-,1421,52
10043,FLAT 1 7/F BLOCK A GREENLAND GARDEN ,31,13/12/2017,4.2,330,425,12727,9882,1786,102
10044,FLAT B 5/F EIGHT REGENCY   (with flat roof),2,13/12/2017,5.88,354,-,16610,-,-,-
10045,FLAT 6 3/F BLOCK B RAINBOW GARDEN ,31,13/12/2017,4,420,483,9524,8282,4112,419
10046,FLAT A 12/F BLOCK A GRANDEUR GARDENS ,33,13/12/2017,4,378,472,10577,8470,-,
10047,FLAT E 1/F BLOCK 12 LUNG MUN OASIS ,22,13/12/2017,3.2,431,505,7425,6337,-,
10048,FLAT D 8/F BLOCK 1 WALDORF GARDEN ,38,13/12/2017,4,414,513,9662,7797,2375,112
10049,FLAT F 34/F TOWER 4 PHASE 2 TAI HING GARDENS,26,13/12/2017,5.58,544,704,10257,7926,4639,301
10050,FLAT B 24/F BLOCK 5 WALDORF GARDEN ,38,13/12/2017,4,412,508,9709,7874,1925,81
10051,FLAT H 5/F BLOCK 1 MELODY GARDEN ,37,13/12/2017,4.8,589,677,8149,7090,-,
10052,FLAT 2 10/F SAN WOON HOUSE (BLOCK E) SAN WAI COURT ,30,12/12/2017,4.65,554,711,8394,6540,-,
10053,FLAT B 5/F TOWER 12 THE SHERWOOD ,15,12/12/2017,4.6,450,599,10222,7679,1148,32
10054,FLAT D 6/F WAH LOK MANSION  ,38,12/12/2017,3.7,396,514,9343,7198,-,
10055,FLAT A 2/F DORBOA BUILDING  ,40,12/12/2017,2.7,246,314,10976,8599,1515,56
10056,FLAT 11 4/F BLOCK E THE TREND PLAZA ,32,12/12/2017,4.24,325,431,13040,9833,1201,48
10057,FLAT G 6/F LOOK YUEN  ,37,12/12/2017,2.95,311,393,9486,7506,2425,140
10058,FLAT D 19/F THE PARKVILLE  ,2,12/12/2017,9.74,745,-,13072,-,-,-
10059,FLAT L 6/F FELICITOUS HOUSE (BLOCK 2) AFFLUENCE GARDEN ,31,12/12/2017,4.53,577,643,7851,7045,-,
10060,FLAT D 7/F BLOCK 2 MARINA GARDEN ,29,12/12/2017,5.16,489,662,10552,7795,2508,158
10061,FLAT 2 18/F YAT SANG HOUSE (BLOCK B) SIU HIN COURT ,29,11/12/2017,3.65,376,496,9707,7359,-,
10062,FLAT B 15/F CHEUNG LUNG BUILDING  ,39,11/12/2017,3.63,312,-,11635,-,-,
10063,FLAT J 14/F BLOCK 15 YUET WU VILLA ,27,11/12/2017,4.5,484,582,9298,7732,-,
10064,FLAT A 15/F TOWER A ELDO COURT ,33,11/12/2017,4.63,426,534,10869,8670,4744,472
10065,FLAT C 14/F DORBOA BUILDING  ,40,11/12/2017,2.83,252,324,11230,8735,2447,177
10066,FLAT C 8/F LOOK YUEN  ,37,11/12/2017,3.22,311,393,10347,8188,-,
10067,FLAT 11 7/F BLOCK E THE TREND PLAZA ,32,11/12/2017,4.45,325,431,13692,10325,1141,52
10068,FLAT 2 13/F TOWER 2 GOODVIEW GARDEN ,30,11/12/2017,4.21,339,487,12419,8645,2366,160
10069,FLAT D 20/F VICTORY BUILDING  ,36,11/12/2017,3.5,311,438,11254,7991,1771,84
10070,FLAT M 2/F PROSPERLAND HOUSE (BLOCK 1) AFFLUENCE GARDEN ,31,11/12/2017,3.95,467,520,8458,7596,-,
10071,FLAT G 32/F EIGHT REGENCY  ,2,11/12/2017,4.56,308,-,14800,-,-,-
10072,FLAT E 11/F TOWER 7 THE SHERWOOD ,15,11/12/2017,5.08,568,767,8944,6623,43058,113
10073,FLAT 5 3/F BLOCK E BRILLIANT GARDEN ,31,11/12/2017,5.38,684,788,7865,6827,1707,49
10074,FLAT 14 1/F NGA HEI HOUSE (BLOCK D) SIU HEI COURT ,34,11/12/2017,3.09,415,567,7446,5450,-,
10075,FLAT A 19/F TOWER 6 THE SHERWOOD ,15,11/12/2017,4.68,361,485,12964,9649,1684,64
10076,FLAT B 28/F LAI BO BUILDING  ,38,11/12/2017,3.3,248,334,13306,9880,1142,47
10077,FLAT 13 31/F NGA HEI HOUSE (BLOCK D) SIU HEI COURT ,34,8/12/2017,3.75,-,462,-,8117,-,
10078,FLAT 16 32/F ON HEI HOUSE (BLOCK A) SIU HEI COURT ,35,8/12/2017,3.9,351,479,11111,8142,-,
10079,FLAT J 8/F PACIFIC HOUSE (BLOCK 4) AFFLUENCE GARDEN ,31,8/12/2017,4.1,-,482,-,8506,-,
10080,FLAT A 13/F BLOCK 2 SUN TUEN MUN CENTRE ,30,8/12/2017,4.72,501,620,9421,7613,-,
10081,FLAT D 11/F TOWER 1 PIERHEAD GARDEN ,32,8/12/2017,5.85,-,734,-,7970,5985,432
10082,FLAT D 9/F KAR WAH BUILDING  ,38,8/12/2017,2.95,-,301,-,9801,7358,195
10083,FLAT E 22/F BLOCK 3 WALDORF GARDEN ,38,8/12/2017,5.28,533,649,9906,8136,2294,116
10084,FLAT 7 7/F BLOCK A GREENLAND GARDEN ,31,8/12/2017,4.18,429,567,9744,7372,1484,55
10085,FLAT B 21/F BLOCK 2 PHASE 1 CHELSEA HEIGHTS,22,8/12/2017,5.6,-,644,-,8696,7095,199
10086,FLAT E 32/F TOWER 1 NOBLE PLACE ,22,8/12/2017,5.25,534,646,9831,8127,7422,52
10087,FLAT 2 8/F ON HEI HOUSE (BLOCK A) SIU HEI COURT ,35,8/12/2017,4.1,415,567,9880,7231,-,
10088,FLAT J 31/F EIGHT REGENCY  ,2,8/12/2017,4.48,310,-,14460,-,-,-
10089,FLAT C 8/F BLOCK 5 BOTANIA VILLA ,22,8/12/2017,4.88,509,620,9587,7871,2875,217
10090,FLAT H 7/F TOWER 10 THE SHERWOOD ,15,8/12/2017,4.2,362,486,11602,8642,2383,136
10091,FLAT F 18/F TOWER 2 MIAMI BEACH TOWERS ,29,8/12/2017,5.27,442,578,11923,9118,2325,126
10092,FLAT C 25/F THE PARKVILLE  ,2,8/12/2017,8.86,575,-,15402,-,-,-
10093,FLAT C 41/F BLOCK 6 SUN TUEN MUN CENTRE ,30,8/12/2017,5,462,555,10823,9009,3727,421
10094,FLAT F 15/F SUN COURT  ,33,8/12/2017,3.28,257,355,12763,9239,2072,158
10095,FLAT G 14/F BLOCK 2 HONG LAI GARDEN ,31,8/12/2017,4.12,-,486,-,8477,-,
10096,FLAT B 19/F TOWER 4 PHASE 2 TAI HING GARDENS,26,7/12/2017,4.95,475,625,10421,7920,1388,55
10097,FLAT E 27/F BLOCK 8 PHASE 3 TUEN MUN TOWN PLAZA,28,7/12/2017,4.55,356,470,12781,9681,3474,292
10098,FLAT H 7/F BLOCK 3 RICHLAND GARDEN ,28,7/12/2017,4.5,330,473,13636,9514,2745,230
10099,FLAT L 31/F EIGHT REGENCY  ,2,7/12/2017,5.45,389,-,14000,-,-,-
10100,FLAT C 7/F BLOCK 5 ALPINE GARDEN ,29,7/12/2017,6.42,720,898,8917,7149,1600,61
10101,FLAT B 38/F TOWER 8 PHASE 2 CENTURY GATEWAY,6,7/12/2017,7.3,485,-,15052,-,1397,47
10102,FLAT G 13/F BLOCK 5 PARKLAND VILLAS ,20,7/12/2017,5.7,499,715,11423,7972,4558,329
10103,FLAT E 17/F BLOCK 8 PHASE 3 TUEN MUN TOWN PLAZA,28,7/12/2017,4.38,356,470,12303,9319,3030,263
10104,FLAT C 24/F BLOCK 1 PARKLAND VILLAS ,20,7/12/2017,6.6,575,830,11478,7952,1133,38
10105,FLAT H 20/F BLOCK 1 PHASE 1 CHELSEA HEIGHTS,22,7/12/2017,5.7,512,644,11133,8851,2670,135
10106,FLAT 1 22/F BLOCK B KAM WAH GARDEN ,34,7/12/2017,4.6,353,483,13031,9524,1528,65
10107,FLAT G 27/F BLOCK 2 PHASE 1 CHELSEA HEIGHTS,22,6/12/2017,6.3,511,644,12329,9783,7105,273
10108,FLAT 6 10/F BLOCK C THE TREND PLAZA ,32,6/12/2017,3.85,272,364,14154,10577,1166,48
10109,FLAT H 4/F BLOCK 2 KAM FAI GARDEN ,33,6/12/2017,4.62,537,640,8603,7219,2889,235
10110,FLAT C 3/F BLOCK 8 MELODY GARDEN ,37,6/12/2017,5.33,591,679,9019,7850,-,
10111,FLAT H 35/F PARKVIEW COURT  ,20,6/12/2017,5.15,478,670,10774,7687,4236,243
10112,FLAT J 23/F BLOCK 4 PHASE 1 TUEN MUN TOWN PLAZA,33,6/12/2017,4.5,353,501,12748,8982,1691,53
10113,FLAT G 23/F BLOCK 4 PRIME VIEW GARDEN ,35,6/12/2017,3.92,400,462,9800,8485,-,
10114,FLAT D 4/F BLOCK 1 PHASE 1 TAI HING GARDENS,31,6/12/2017,4.26,428,544,9953,7831,2464,136
10115,FLAT 8 17/F SAN PUI HOUSE (BLOCK F) SAN WAI COURT ,30,6/12/2017,4.08,401,514,10175,7938,-,
10116,FLAT 7 6/F SIU CHEONG HOUSE (BLOCK L) SIU HONG COURT ,36,6/12/2017,4.16,467,567,8908,7337,-,
10117,FLAT H 5/F BLOCK 3 PARKLAND VILLAS ,20,6/12/2017,4.49,376,548,11941,8193,1152,37
10118,FLAT G 8/F TOWER 1 PHASE 1 CENTURY GATEWAY,8,6/12/2017,13,889,1128,14623,11525,1881,9
10119,FLAT G 26/F BLOCK 1 ELEGANCE GARDENS ,32,6/12/2017,4.1,412,536,9951,7649,7540,119
10120,FLAT 6 14/F SIU KEI HOUSE (BLOCK R) SIU HONG COURT ,36,6/12/2017,4.35,431,520,10093,8365,-,
10121,FLAT 8 26/F TOWER 2 GOODVIEW GARDEN ,30,6/12/2017,3.93,309,447,12718,8792,-,
10122,FLAT 2 25/F SIU PONG COURT  ,29,6/12/2017,3.8,376,496,10106,7661,-,
10123,FLAT C 2/F BLOCK 2 PRIME VIEW GARDEN ,35,6/12/2017,3.6,409,471,8802,7643,-,
10124,FLAT 5 7/F YEUNG KING HOUSE (BLOCK G) SIU SHAN COURT ,37,6/12/2017,3.73,546,670,6832,5567,-,
10125,FLAT C 24/F BLOCK 2 PHASE 2 TUEN MUN TOWN PLAZA,32,5/12/2017,4.3,326,448,13190,9598,1495,59
10126,FLAT B 15/F TOWER 7 PHASE 2 TAI HING GARDENS,26,5/12/2017,4.88,447,583,10917,8370,1288,48
10127,FLAT 2 22/F BLOCK D THE TREND PLAZA ,32,5/12/2017,7.65,583,705,13122,10851,-,
10128,FLAT J 12/F EIGHT REGENCY  ,2,5/12/2017,4.38,310,-,14140,-,-,-
10129,FLAT A 26/F THE PARKVILLE  ,2,5/12/2017,12.25,843,-,14536,-,-,-
10130,FLAT G 5/F TOWER 6 PIERHEAD GARDEN ,32,5/12/2017,6.39,668,801,9566,7978,1166,42
10131,FLAT 5 17/F KIN KING HOUSE (BLOCK J) SIU SHAN COURT ,37,5/12/2017,4.33,546,670,7930,6463,-,
10132,FLAT E 8/F BLOCK 3 MARINA GARDEN ,29,5/12/2017,6,567,764,10582,7853,1166,63
10133,FLAT 4 18/F BLOCK C RAINBOW GARDEN ,31,5/12/2017,6.18,651,761,9493,8121,1600,62
10134,FLAT C 10/F TOWER 3 MIAMI BEACH TOWERS ,29,5/12/2017,5.38,473,622,11374,8650,1207,62
10135,FLAT E 33/F BLOCK 1 NERINE COVE ,20,4/12/2017,5.9,530,718,11132,8217,3672,254
10136,FLAT 5 26/F BLOCK B GREENLAND GARDEN ,31,4/12/2017,3.95,330,430,11970,9186,1312,74
10137,FLAT J 15/F EIGHT REGENCY  ,2,4/12/2017,4.39,310,-,14160,-,-,-
10138,FLAT E 17/F TOWER 8 PHASE 2 TAI HING GARDENS,26,4/12/2017,5.74,587,753,9775,7620,5506,359
10139,FLAT 7 24/F WAN HEI HOUSE (BLOCK B) SIU HEI COURT ,34,4/12/2017,4,415,567,9636,7053,-,
10140,FLAT 2 1/F TING KAY HOUSE (BLOCK J) SIU ON COURT ,39,4/12/2017,4,495,591,8081,6768,-,
10141,FLAT 12 8/F SIU LUNG COURT  ,29,4/12/2017,3.5,544,720,6434,4861,-,
10142,FLAT A 9/F TOWER 2 NOBLE PLACE ,22,4/12/2017,4.99,508,642,9823,7773,2670,173
10143,FLAT A 23/F BLOCK 5 BENEVILLE ,16,4/12/2017,5.15,428,578,12033,8910,1194,45
10144,FLAT D 7/F TOWER 7 PHASE 2 TAI HING GARDENS,26,4/12/2017,5.7,587,753,9707,7567,7556,222
10145,FLAT A 27/F THE PARKVILLE  ,2,1/12/2017,12.48,843,-,14798,-,-,-
10146,FLAT F 3/F SOUTH HILL CREST  ,16,1/12/2017,5.1,549,757,9290,6737,2492,129
10147,FLAT M 27/F EIGHT REGENCY  ,2,1/12/2017,6.58,465,-,14160,-,-,-
10148,FLAT F 21/F BLOCK 6 PHASE 1 TUEN MUN TOWN PLAZA,33,1/12/2017,6.53,592,795,11030,8214,-,
10149,FLAT B 5/F TOWER 11 THE SHERWOOD ,15,1/12/2017,4.72,450,599,10489,7880,2082,129
10150,FLAT 1 6/F TOWER 3 GOODVIEW GARDEN ,30,1/12/2017,3.67,309,447,11871,8206,1134,44
10151,FLAT F 1/F TOWER 8 THE SHERWOOD ,15,1/12/2017,4.38,358,493,12235,8884,4018,178
10152,FLAT 3 15/F KWAI KING HOUSE (BLOCK D) SIU SHAN COURT ,37,1/12/2017,4.25,546,670,7784,6343,-,
10153,FLAT E 23/F TOWER 7 PHASE 2 CENTURY GATEWAY,6,1/12/2017,7.88,568,-,13873,-,1399,41
10154,FLAT 6 29/F SHUN SANG HOUSE (BLOCK A) SIU HIN COURT ,29,1/12/2017,3.98,443,585,8984,6803,-,
10155,FLAT G 16/F TOWER 3 PHASE 1 CENTURY GATEWAY,8,30/11/2017,12.23,784,982,15599,12454,1874,29
10156,FLAT 5 1/F BLOCK A THE TREND PLAZA ,32,30/11/2017,5.13,487,613,10534,8369,-,
10157,FLAT 7 29/F YUK LUN HOUSE (BLOCK J) SIU LUN COURT ,27,30/11/2017,4.18,645,826,6481,5061,-,
10158,FLAT F 6/F BLOCK 2 NERINE COVE ,20,30/11/2017,5.82,540,727,10778,8006,4871,308
10159,FLAT G 18/F BLOCK 1 PHASE 2 TUEN MUN TOWN PLAZA,32,30/11/2017,4.38,335,437,13075,10023,1239,72
10160,FLAT C 32/F TOWER 5 PIERHEAD GARDEN ,32,30/11/2017,5.71,521,628,10960,9092,2107,120
10161,FLAT B 3/F KAI HEI LAND BUILDING  ,38,30/11/2017,3.3,316,414,10443,7971,1945,120
10162,FLAT G 25/F BLOCK 2 WALDORF GARDEN ,38,30/11/2017,4.5,404,502,11139,8964,1186,55
10163,FLAT 3 15/F MIN KING HOUSE (BLOCK A) SIU SHAN COURT ,37,30/11/2017,3.8,546,670,6960,5672,-,
10164,FLAT A 19/F BLOCK 3 BENEVILLE ,16,30/11/2017,5.45,447,590,12192,9237,3080,256
10165,FLAT J 23/F EIGHT REGENCY  ,2,30/11/2017,4.44,310,-,14320,-,-,-
10166,FLAT A 10/F SHUN SHING BUILDING  ,44,30/11/2017,4.31,488,-,8838,-,1224,88
10167,FLAT L 20/F BLOCK 8 PHASE 3 TUEN MUN TOWN PLAZA,28,30/11/2017,4.18,322,425,12981,9835,1889,85
10168,FLAT N 5/F EIGHT REGENCY   (with flat roof),2,30/11/2017,5.18,357,-,14500,-,-,-
10169,FLAT C 32/F EIGHT REGENCY  ,2,30/11/2017,4.57,313,-,14600,-,-,-
10170,FLAT G 13/F TOWER 10 THE SHERWOOD ,15,30/11/2017,4.8,450,599,10667,8013,248,2
10171,FLAT D 3/F THE PARKVILLE  ,2,30/11/2017,10.76,745,-,14436,-,-,-
10172,FLAT D 7/F THE PARKVILLE  ,2,30/11/2017,9.12,745,-,12239,-,-,-
10173,FLAT F 11/F GOLDEN COURT  ,42,30/11/2017,4,346,450,11561,8889,-,
10174,FLAT D 10/F THE PARKVILLE  ,2,30/11/2017,9.34,745,-,12533,-,-,-
10175,FLAT A 33/F TOWER 1 GOODRICH GARDEN ,27,30/11/2017,4.28,390,539,10974,7941,2074,117
10176,FLAT J 25/F EIGHT REGENCY  ,2,30/11/2017,4.83,310,-,15595,-,-,-
10177,FLAT 5 6/F SAN YIN HOUSE (BLOCK A) SAN WAI COURT ,31,29/11/2017,3.6,401,514,8978,7004,-,
10178,FLAT E 11/F KIM BO BUILDING  ,39,29/11/2017,3.2,328,420,9756,7619,1491,68
10179,FLAT F 26/F BLOCK 7 SUN TUEN MUN CENTRE ,30,29/11/2017,5.1,455,547,11209,9324,1281,79
10180,FLAT 4 24/F BLOCK B GREENLAND GARDEN ,31,29/11/2017,3.88,330,425,11758,9129,1197,49
10181,FLAT F 41/F BLOCK 3 SUN TUEN MUN CENTRE ,30,29/11/2017,5.2,455,547,11429,9506,-,
10182,FLAT B 31/F BLOCK 6 PHASE 1 TUEN MUN TOWN PLAZA,33,29/11/2017,6.58,592,795,11115,8277,3709,287
10183,FLAT H 9/F TOWER 5 PHASE 1 CENTURY GATEWAY,8,29/11/2017,6.8,487,628,13963,10828,1862,50
10184,FLAT A 8/F WAH HING MANSION  ,38,29/11/2017,3.67,328,399,11189,9198,973,48
10185,FLAT D 12/F THE PARKVILLE  ,2,29/11/2017,9.91,745,-,13299,-,-,-
10186,FLAT M 12/F EIGHT REGENCY  ,2,28/11/2017,6.4,468,-,13680,-,-,-
10187,FLAT H 11/F FORWARD MANSION  ,38,28/11/2017,3.9,419,511,9308,7632,-,
10188,FLAT F 7/F BLOCK 3 PHASE 1 TUEN MUN TOWN PLAZA,33,28/11/2017,4.65,392,548,11862,8485,1374,52
10189,FLAT E 20/F TOWER 6 PHASE 2 TAI HING GARDENS,26,28/11/2017,5,475,625,10526,8000,6907,238
10190,FLAT E 27/F BLOCK 2 WALDORF GARDEN ,38,28/11/2017,5.38,533,649,10094,8290,-,
10191,FLAT D 23/F LEE BO BUILDING  ,38,28/11/2017,3.04,234,317,12983,9584,1341,86
10192,FLAT C 12/F BLOCK 4 PARKLAND VILLAS ,20,28/11/2017,5.96,575,830,10365,7181,6833,188
10193,FLAT G 14/F BLOCK 3 HARVEST GARDEN ,26,28/11/2017,5.48,620,781,8839,7017,7765,104
10194,FLAT B 39/F BLOCK 2 KINGSTON TERRACE ,18,28/11/2017,3.46,496,636,6976,5440,-,
10195,FLAT 6 16/F BLOCK E THE TREND PLAZA ,32,28/11/2017,4.12,272,364,15147,11319,1168,57
10196,FLAT A 12/F BLOCK 5 MELODY GARDEN ,37,28/11/2017,6.01,694,783,8653,7669,-,
10197,FLAT J 35/F SOUTH HILL CREST  ,16,28/11/2017,6,573,788,10471,7614,2084,103
10198,FLAT D 11/F BLOCK 9 BOTANIA VILLA ,22,28/11/2017,4.65,482,594,9647,7828,4014,278
10199,FLAT G 6/F BLOCK 1 PRIME VIEW GARDEN ,35,28/11/2017,3.88,463,523,8380,7419,-,
10200,FLAT J 17/F FELICITOUS HOUSE (BLOCK 2) AFFLUENCE GARDEN ,31,28/11/2017,3.84,433,482,8868,7967,-,
10201,FLAT H 18/F BLOCK 3 ELEGANCE GARDENS ,32,28/11/2017,3.88,335,440,11582,8818,2240,159
10202,FLAT F 19/F BLOCK 8 PARKLAND VILLAS ,20,28/11/2017,4.6,383,554,12010,8303,1169,39
10203,FLAT D 17/F TOWER 3 PHASE 1 CENTURY GATEWAY,8,28/11/2017,7.1,482,626,14730,11342,1862,52
10204,FLAT C 10/F CIVIC HOUSE (BLOCK 3) AFFLUENCE GARDEN ,31,28/11/2017,3.76,433,482,8672,7790,-,
10205,FLAT 8 5/F BLOCK B KAM WAH GARDEN ,34,28/11/2017,3.8,353,483,10765,7867,540,29
10206,FLAT B 19/F TOWER 11 PHASE 2 TAI HING GARDENS,26,28/11/2017,4.96,475,625,10442,7936,3653,324
10207,FLAT C 1/F LOOK YUEN  ,37,28/11/2017,2.38,311,393,7653,6056,2569,113
10208,FLAT B 13/F MAN SHING BUILDING  ,47,28/11/2017,3.8,464,630,8190,6032,746,27
10209,FLAT 3 25/F BLOCK B KAM WAH GARDEN ,34,28/11/2017,4,348,480,11494,8333,7556,151
10210,FLAT H 30/F TOWER 5 PHASE 1 CENTURY GATEWAY,8,27/11/2017,7.15,488,628,14652,11385,1873,48
10211,FLAT F 19/F BLOCK 3 PHASE 1 TAI HING GARDENS,31,27/11/2017,4.31,394,500,10939,8620,2835,232
10212,FLAT A 24/F BLOCK 6 YUET WU VILLA ,27,27/11/2017,4.1,588,706,6973,5807,-,
10213,FLAT F 8/F BLOCK 2 KAM FAI GARDEN ,33,27/11/2017,5.1,573,691,8901,7381,1146,39
10214,FLAT 4 25/F SIU KIN HOUSE (BLOCK F) SIU HONG COURT ,38,27/11/2017,3.38,414,505,8159,6689,-,
10215,FLAT 8 26/F WAN HEI HOUSE (BLOCK B) SIU HEI COURT ,34,27/11/2017,3.75,351,479,10684,7829,-,
10216,FLAT B 22/F TOWER 6 PHASE 2 CENTURY GATEWAY,6,27/11/2017,6.78,485,-,13979,-,1397,44
10217,FLAT 8 6/F WAN HEI HOUSE (BLOCK B) SIU HEI COURT ,34,27/11/2017,3.75,351,479,10684,7829,-,
10218,FLAT A 12/F BLOCK 2 WALDORF GARDEN ,38,27/11/2017,4.38,414,507,10580,8639,1099,38
10219,FLAT H 15/F BLOCK 2 HARVEST GARDEN ,26,27/11/2017,5.2,593,755,8769,6887,1869,65
