,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
7597,FLAT G 15/F TOWER 6 AEGEAN COAST ,18,10/4/2017,5.08,490,653,10367,7779,1833,65
7598,FLAT B 2/F BANYAN II THE HILLGROVE ,18,7/4/2017,5.7,639,841,8920,6778,1862,50
7599,FLAT F 52/F TOWER 2 PHASE 2 BELLAGIO,14,7/4/2017,6.1,519,670,11753,9104,2843,128
7600,FLAT A 13/F TOWER 2 PHASE 2 BELLAGIO,14,7/4/2017,8.59,808,1051,10631,8173,1983,51
7601,FLAT C 8/F TOWER 2 NAPA ,3,7/4/2017,5.34,466,-,11453,-,-,-
7602,FLAT D 3/F TOWER 8 AVIGNON ,9,7/4/2017,7.18,918,1170,7821,6137,2158,15
7603,FLAT A 20/F THE LAGUNA TOWER 2 THE BLOOMSWAY  (with roof),3,7/4/2017,26.02,1413,-,18418,-,-,-
7604,FLAT B 3/F TOWER 2 NAPA ,3,7/4/2017,5.62,507,-,11085,-,-,-
7605,FLAT B 6/F TOWER 2 NAPA ,3,7/4/2017,5.52,507,-,10888,-,-,-
7606,FLAT D 9/F BLOCK 2 PALM COVE ,18,7/4/2017,5.3,549,726,9654,7300,1855,84
7607,FLAT C 6/F TOWER 2 NAPA ,3,6/4/2017,5.36,466,-,11500,-,-,-
7608,FLAT E 16/F BLOCK 2 HONG KONG GOLD COAST ,30,6/4/2017,5.65,576,738,9809,7656,4795,371
7609,FLAT F 7/F TOWER 3 NAPA ,3,6/4/2017,5.58,498,-,11199,-,-,-
7610,FLAT B 3/F BLOCK 1 DRAGON INN COURT ,29,6/4/2017,7.5,970,1213,7732,6183,1390,20
7611,FLAT E 13/F FONTANA HEIGHTS (BLOCK 10) PHASE 2 HONG KONG GARDEN,32,6/4/2017,4.49,536,768,8373,5844,7188,37
7612,FLAT E 1/F TOWER 6 NAPA ,3,6/4/2017,5.22,468,-,11145,-,-,-
7613,FLAT A 8/F BLOCK 3 RHINE GARDEN ,28,6/4/2017,4.9,681,832,7195,5889,2403,93
7614,FLAT G 5/F TOWER 6 NAPA ,3,6/4/2017,5.59,514,-,10866,-,-,-
7615,FLAT F 2/F TOWER 2 NAPA ,3,6/4/2017,6.01,573,-,10482,-,-,-
7616,FLAT F 52/F TOWER 5 PHASE 2 BELLAGIO,14,6/4/2017,5.5,519,670,10597,8209,4558,85
7617,FLAT G 25/F BLOCK 2 LIDO GARDEN ,31,5/4/2017,6.28,657,800,9559,7850,1285,17
7618,FLAT F 1/F TOWER 1 NAPA ,3,5/4/2017,5.55,484,-,11457,-,-,-
7619,FLAT A 27/F TOWER 1 AEGEAN COAST ,18,5/4/2017,7.32,733,963,9984,7599,3858,181
7620,FLAT B 2/F TOWER 2 NAPA ,3,5/4/2017,5.48,507,-,10799,-,-,-
7621,FLAT F 8/F TOWER 6 NAPA ,3,5/4/2017,5.54,474,-,11696,-,-,-
7622,FLAT H 13/F TOWER 4 TSING YUNG TERRACE ,31,5/4/2017,8.6,1202,1605,7155,5358,7536,111
7623,FLAT A 8/F TOWER 5 NAPA ,3,5/4/2017,8.73,814,-,10727,-,-,-
7624,FLAT E 5/F TOWER 3 NAPA ,3,5/4/2017,5.25,460,-,11415,-,-,-
7625,FLAT E 8/F TOWER 1 NAPA ,3,5/4/2017,5.57,462,-,12052,-,-,-
7626,FLAT A 9/F TOWER 6 NAPA ,3,5/4/2017,9.19,827,-,11114,-,-,-
7627,FLAT E 9/F TOWER 1 NAPA ,3,5/4/2017,5.69,462,-,12307,-,-,-
7628,FLAT A 19/F BLOCK 3 HONG KONG GOLD COAST ,30,5/4/2017,5.4,685,888,7883,6081,6290,185
7629,FLAT D 20/F TOWER 1 ANGLERS' BAY ,16,3/4/2017,7.7,680,961,11324,8012,2199,46
7630,FLAT D 14/F BLOCK 20 PHASE 3 HONG KONG GARDEN,18,3/4/2017,7.93,947,1328,8372,5970,2062,31
7631,FLAT E 7/F BLOCK 4 RHINE GARDEN ,28,3/4/2017,5.8,710,859,8169,6752,1179,33
7632,FLAT D 6/F TOWER 6 NAPA ,3,3/4/2017,9.09,849,-,10707,-,-,-
7633,FLAT G 6/F TOWER 6 NAPA ,3,3/4/2017,5.67,514,-,11029,-,-,-
7634,FLAT B 5/F TOWER 2 NAPA ,3,3/4/2017,5.5,507,-,10854,-,-,-
7635,FLAT A 6/F TOWER 2 NAPA ,3,3/4/2017,5.7,470,-,12136,-,-,-
7636,FLAT C 4/F BLOCK 18 PHASE 3 HONG KONG GARDEN,29,3/4/2017,6,792,1136,7576,5282,2895,128
7637,FLAT E 9/F BLOCK 8 PHASE 3 SEA CREST VILLA,25,31/3/2017,6.56,632,828,10380,7923,1099,34
7638,FLAT D 3/F BLOCK 3 AQUA BLUE ,18,31/3/2017,6.07,615,842,9870,7209,4367,209
7639,FLAT A 2/F THE LAGUNA TOWER 2 THE BLOOMSWAY ,3,31/3/2017,9.89,892,-,11088,-,-,-
7640,FLAT B 15/F BLOCK 21 PHASE 3 HONG KONG GARDEN,18,31/3/2017,6.74,792,1136,8508,5931,2869,93
7641,FLAT E 4/F BLOCK 3 PHASE 1 HONG KONG GARDEN,34,31/3/2017,3.55,364,563,9753,6306,1281,48
7642,FLAT B 12/F THE LAGUNA TOWER 12 THE BLOOMSWAY ,3,31/3/2017,12.45,905,-,13756,-,-,-
7643,FLAT F 8/F BLOCK 11 PHASE 4 SEA CREST VILLA,26,31/3/2017,3.9,435,574,8966,6794,3983,205
7644,FLAT C 7/F BLOCK 1 PHASE 5 (ROYAL SEA CREST) SEA CREST VILLA,23,31/3/2017,8.88,1056,1282,8409,6927,1478,21
7645,FLAT E 6/F TOWER 3 NAPA ,3,31/3/2017,5.27,460,-,11452,-,-,-
7646,FLAT B 1/F THE LAGUNA TOWER 2 THE BLOOMSWAY ,3,31/3/2017,12.12,934,-,12980,-,-,-
7647,FLAT A 15/F BLOCK 25 PHASE 3 HONG KONG GARDEN,31,31/3/2017,10.5,1382,1883,7598,5576,-,
7648,FLAT F 3/F TOWER 1 NAPA ,3,31/3/2017,5.62,475,-,11821,-,-,-
7649,FLAT B 6/F THE LAGUNA TOWER 2 THE BLOOMSWAY ,3,31/3/2017,13.19,976,-,13514,-,-,-
7650,FLAT G 9/F BLOCK 1 LIDO GARDEN ,31,30/3/2017,5.9,617,763,9562,7733,1665,49
7651,FLAT A 50/F TOWER 8 PHASE 1 BELLAGIO,17,30/3/2017,8.76,759,1011,11542,8665,1524,22
7652,FLAT A 24/F BLOCK 7 SEAVIEW GARDEN ,33,30/3/2017,5.2,582,820,8935,6341,-,
7653,FLAT B 4/F BLOCK 2 SEAVIEW GARDEN ,33,30/3/2017,5.98,840,1157,7119,5169,1485,41
7654,FLAT F 30/F TOWER 7 AEGEAN COAST ,18,30/3/2017,6.65,654,868,10168,7661,1162,19
7655,FLAT D 10/F BLOCK 7 GRAND PACIFIC HEIGHTS PALATIAL COAST,21,30/3/2017,5.8,670,833,8657,6963,1966,69
7656,FLAT A 7/F TOWER 2 NAPA ,3,30/3/2017,5.62,470,-,11957,-,-,-
7657,FLAT E 3/F TOWER 6 NAPA ,3,30/3/2017,5.24,468,-,11205,-,-,-
7658,FLAT H 12/F TOWER 8 PHASE 1 BELLAGIO,17,29/3/2017,5.57,517,690,10774,8072,1391,38
7659,FLAT F 25/F TOWER 5 AEGEAN COAST ,18,29/3/2017,6.8,742,975,9164,6974,1782,41
7660,FLAT A 6/F THE TERRACE TOWER 7 THE BLOOMSWAY ,3,29/3/2017,30.12,1515,-,19880,-,-,-
7661,FLAT B 6/F THE TERRACE TOWER 7 THE BLOOMSWAY ,3,29/3/2017,30.48,1533,-,19880,-,-,-
7662,FLAT E 5/F TOWER 6 NAPA ,3,29/3/2017,5.37,468,-,11466,-,-,-
7663,FLAT C 1/F TOWER 5A NAPA ,3,29/3/2017,5.32,524,-,10149,-,-,-
7664,FLAT C 17/F BLOCK 3 RHINE GARDEN ,28,28/3/2017,5.28,630,791,8373,6669,-,
7665,FLAT A 8/F TOWER 2 NAPA ,3,28/3/2017,5.68,470,-,12077,-,-,-
7666,FLAT E 16/F BLOCK 3 PHASE 1 HONG KONG GARDEN,34,28/3/2017,3.53,364,563,9692,6266,2821,215
7667,FLAT D 14/F BLOCK 4 LIDO GARDEN ,31,28/3/2017,3.7,555,667,6667,5547,-,
7668,FLAT E 7/F TOWER 3 NAPA ,3,27/3/2017,5.44,460,-,11828,-,-,-
7669,FLAT E 31/F TOWER 1 AEGEAN COAST ,18,27/3/2017,7.9,811,1039,9741,7603,1277,-3
7670,FLAT C 13/F FONTANA HEIGHTS (BLOCK 10) PHASE 2 HONG KONG GARDEN,32,27/3/2017,5,715,1023,6993,4888,-,
7671,FLAT A 4/F ESTORIL HEIGHTS (BLOCK 9) PHASE 2 HONG KONG GARDEN,32,24/3/2017,5.99,828,1188,7234,5042,2633,134
7672,FLAT B 13/F BLOCK 24 PHASE 3 HONG KONG GARDEN,30,24/3/2017,10.6,1381,1893,7676,5600,3227,53
7673,FLAT C 1/F BLOCK 21 PHASE 3 HONG KONG GARDEN,18,24/3/2017,5.67,792,1136,7159,4991,1825,14
7674,FLAT B 27/F TOWER 3 AEGEAN COAST ,18,24/3/2017,8.5,811,1043,10481,8150,5297,185
7675,FLAT E 2/F TOWER 6 NAPA ,3,24/3/2017,5.23,468,-,11182,-,-,-
7676,FLAT E 8/F TOWER 3 NAPA ,3,24/3/2017,5.34,460,-,11613,-,-,-
7677,FLAT B 8/F TOWER 1 NAPA ,3,24/3/2017,8.36,827,-,10112,-,-,-
7678,FLAT E 10/F TOWER 5A NAPA ,3,24/3/2017,6.28,459,-,13691,-,-,-
7679,FLAT E G/F TOWER 6A NAPA  (with garden),3,24/3/2017,5.86,439,-,13344,-,-,-
7680,FLAT B 6/F TOWER 1 ANGLERS' BAY ,16,24/3/2017,5.65,469,661,12043,8545,1912,54
7681,FLAT B 20/F BLOCK 12 PHASE 4 SEA CREST VILLA,26,23/3/2017,6.3,653,839,9648,7509,2838,153
7682,FLAT 2 2/F BLOCK F7 PEARL ISLAND VILLAS ,50,23/3/2017,2.05,286,420,7168,4881,1242,46
7683,FLAT C 3/F TOWER 5A NAPA ,3,23/3/2017,5.61,524,-,10698,-,-,-
7684,FLAT C 2/F TOWER 5A NAPA ,3,23/3/2017,5.49,524,-,10473,-,-,-
7685,FLAT E 12/F THE LAGUNA TOWER 12 THE BLOOMSWAY ,3,23/3/2017,15.3,987,-,15498,-,-,-
7686,FLAT A 3/F TOWER 5 NAPA ,3,23/3/2017,8.43,814,-,10361,-,-,-
7687,FLAT D 37/F TOWER 1 ANGLERS' BAY ,16,22/3/2017,8.2,-,-,-,-,-,
7688,FLAT C 37/F TOWER 1 ANGLERS' BAY ,16,22/3/2017,5.7,-,-,-,-,-,
7689,FLAT D 5/F TOWER 1 AEGEAN COAST ,18,22/3/2017,6.4,623,812,10273,7882,2422,86
7690,FLAT E 18/F BLOCK 1 PHASE 1 HONG KONG GARDEN,34,22/3/2017,4,358,525,11173,7619,1198,43
7691,FLAT F 3/F TOWER 2 NAPA ,3,22/3/2017,6.12,573,-,10681,-,-,-
7692,FLAT C G/F TOWER 5A NAPA  (with garden),3,22/3/2017,5.84,467,-,12503,-,-,-
7693,FLAT D G/F TOWER 5A NAPA  (with garden),3,22/3/2017,5.66,437,-,12959,-,-,-
7694,NO. 800 2/F BLOCK M ARKADIA  (with roof),0,22/3/2017,4.18,-,-,-,-,1205,45
7695,FLAT D 1/F BLOCK 3 GRAND PACIFIC VIEW PALATIAL COAST,21,22/3/2017,8,1187,1480,6740,5405,2581,81
7696,FLAT F 1/F BLOCK 2 PHASE 1 SEA CREST VILLA,28,22/3/2017,4.8,614,770,7818,6234,1806,76
7697,FLAT C 5/F BLOCK 21 BAYVIEW TERRACE ,31,22/3/2017,5.9,700,892,8429,6614,924,24
7698,FLAT B 9/F BLOCK 1 PHASE 1 HONG KONG GARDEN,34,22/3/2017,3.4,365,552,9315,6159,5735,231
7699,FLAT A 12/F THE LAGUNA TOWER 7 THE BLOOMSWAY ,3,21/3/2017,32.24,-,-,-,-,-,-
7700,FLAT G 69/F TOWER 3 PHASE 3 BELLAGIO,14,21/3/2017,6.25,526,674,11878,9270,1709,45
7701,FLAT B 58/F TOWER 8 PHASE 1 BELLAGIO,17,21/3/2017,10,900,1173,11111,8525,5046,192
7702,FLAT G 17/F TOWER 4 TSING YUNG TERRACE ,31,21/3/2017,7.09,964,1263,7353,5612,7466,94
7703,FLAT A 5/F BLOCK 1 PHASE 1 HONG KONG GARDEN,34,21/3/2017,3.92,358,525,10950,7467,1159,40
7704,FLAT C 27/F BLOCK 12 PHASE 4 SEA CREST VILLA,26,21/3/2017,4.85,470,612,10319,7925,-,
7705,FLAT D 1/F TOWER 5A NAPA ,3,21/3/2017,4.86,458,-,10620,-,-,-
7706,FLAT D 9/F TOWER 5A NAPA ,3,21/3/2017,5.06,458,-,11044,-,-,-
7707,FLAT B 7/F TOWER 2 NAPA ,3,21/3/2017,5.64,507,-,11118,-,-,-
7708,FLAT A 11/F BLOCK 2 RHINE GARDEN ,28,21/3/2017,4.98,681,832,7313,5986,2456,101
7709,FLAT B 9/F BLOCK 21 BAYVIEW TERRACE ,31,20/3/2017,5.8,709,904,8181,6416,-,
7710,FLAT C 17/F TOWER 1 OCEAN POINTE ,20,20/3/2017,5,653,888,7657,5631,2025,11
7711,FLAT C 31/F BLOCK 1 PHASE 1 SEA CREST VILLA,28,20/3/2017,5.5,566,720,9717,7639,3374,157
7712,FLAT F 2/F BLOCK 5 RHINE GARDEN ,28,20/3/2017,5.28,681,832,7753,6346,-,
7713,FLAT B 13/F BLOCK 11 PHASE 4 SEA CREST VILLA,26,20/3/2017,5.92,653,835,9066,7090,-,
7714,FLAT F 8/F TOWER 1 NAPA ,3,20/3/2017,5.92,475,-,12467,-,-,-
7715,FLAT F 9/F TOWER 1 NAPA ,3,20/3/2017,5.93,475,-,12484,-,-,-
7716,FLAT D 2/F TOWER 5A NAPA ,3,20/3/2017,5.01,458,-,10928,-,-,-
7717,FLAT D 8/F TOWER 5A NAPA ,3,20/3/2017,5.14,458,-,11231,-,-,-
7718,FLAT B 9/F BLOCK 13 PHASE 4 SEA CREST VILLA,26,20/3/2017,5.75,653,851,8806,6757,7557,29
7719,FLAT D 18/F BLOCK 12 PHASE 4 SEA CREST VILLA,26,20/3/2017,4.68,470,612,9957,7647,4539,185
7720,FLAT F 5/F TOWER 1 NAPA ,3,20/3/2017,5.66,475,-,11916,-,-,-
7721,FLAT F 23/F BLOCK 2 HONG KONG GOLD COAST ,30,20/3/2017,5.77,685,888,8423,6498,1620,32
7722,FLAT E 2/F TOWER 9 AVIGNON ,9,20/3/2017,4.78,554,715,8628,6685,2129,27
7723,FLAT A 13/F BLOCK 13 PHASE 4 SEA CREST VILLA,26,17/3/2017,4.09,435,574,9402,7125,1327,36
7724,FLAT F 2/F TOWER 1 NAPA ,3,17/3/2017,5.82,475,-,12248,-,-,-
7725,FLAT D 19/F BLOCK 18 PHASE 3 HONG KONG GARDEN,29,17/3/2017,7.1,947,1328,7497,5346,3535,142
7726,FLAT B 5/F TOWER 5A NAPA ,3,17/3/2017,8.94,816,-,10955,-,-,-
7727,FLAT D 10/F TOWER 6 NAPA ,3,17/3/2017,11.65,849,-,13724,-,-,-
7728,FLAT G 5/F TOWER 7 AEGEAN COAST ,18,16/3/2017,4.8,490,653,9796,7351,1305,23
7729,FLAT A 2/F BLOCK 5 PEARL ISLAND GARDEN ,30,16/3/2017,4.88,753,986,6481,4949,-,
7730,FLAT F 66/F TOWER 5 PHASE 2 BELLAGIO,14,16/3/2017,6.35,526,674,12072,9421,1888,57
7731,FLAT F 56/F TOWER 5 PHASE 2 BELLAGIO,14,16/3/2017,6.18,524,672,11794,9196,2153,61
7732,HOUSE A NO. 88 HOUSE A NAPA ,3,16/3/2017,62,2906,-,21335,-,-,-
7733,FLAT C 9/F BLOCK 13 PHASE 4 SEA CREST VILLA,26,16/3/2017,5.33,470,612,11340,8709,1573,48
7734,FLAT H 36/F TOWER 2 PHASE 2 BELLAGIO,14,16/3/2017,6,575,750,10435,8000,3976,140
7735,FLAT B 8/F TOWER 2 NAPA ,3,16/3/2017,5.63,507,-,11095,-,-,-
7736,FLAT C 49/F TOWER 9 PHASE 1 BELLAGIO,17,16/3/2017,5,893,1175,5599,4255,3381,-3
7737,FLAT B 4/F ESTORIL HEIGHTS (BLOCK 9) PHASE 2 HONG KONG GARDEN,32,15/3/2017,5.08,715,1023,7105,4966,2629,136
7738,FLAT A 6/F TOWER 11 AVIGNON ,9,15/3/2017,9.68,1141,1448,8484,6685,2131,13
7739,FLAT 7 1/F BLOCK F4 PEARL ISLAND VILLAS ,49,15/3/2017,2.6,286,420,9091,6190,1540,53
7740,FLAT A 9/F TOWER 5 NAPA ,3,15/3/2017,8.78,814,-,10781,-,-,-
7741,FLAT F 7/F BLOCK 4 PHASE 1 HONG KONG GARDEN,34,15/3/2017,3.5,364,563,9615,6217,7494,159
7742,FLAT C 3/F BLOCK 4 PHASE 1 SEA CREST VILLA,28,14/3/2017,3.85,471,597,8174,6449,2393,126
7743,FLAT C 13/F BLOCK 4 RHINE GARDEN ,28,14/3/2017,5.27,630,791,8365,6662,7795,140
7744,FLAT B 1/F TOWER 3 NAPA ,3,14/3/2017,5.65,509,-,11100,-,-,-
7745,FLAT E 1/F TOWER 6A NAPA ,3,14/3/2017,5.04,460,-,10946,-,-,-
7746,FLAT D 3/F TOWER 5A NAPA ,3,14/3/2017,4.97,458,-,10858,-,-,-
7747,FLAT F 5/F BLOCK 1 RHINE GARDEN ,28,13/3/2017,5.29,681,832,7768,6358,2536,127
7748,FLAT B G/F THE LAGUNA TOWER 10 THE BLOOMSWAY  (with garden),3,13/3/2017,15.02,984,-,15265,-,-,-
7749,FLAT F 35/F TOWER 1 PHASE 3 BELLAGIO,14,13/3/2017,6,561,731,10692,8205,1816,70
7750,FLAT A 13/F BLOCK 2 PHASE 1 HONG KONG GARDEN,34,10/3/2017,3.73,358,525,10419,7105,6521,179
7751,FLAT F 38/F TOWER 7 PHASE 1 BELLAGIO,17,10/3/2017,5.6,524,703,10687,7966,1143,32
7752,FLAT C 8/F BLOCK 20 PHASE 3 HONG KONG GARDEN,18,10/3/2017,6.13,792,1136,7740,5396,3989,85
7753,FLAT A 12/F THE LAGUNA TOWER 12 THE BLOOMSWAY ,3,10/3/2017,10.53,622,-,16926,-,-,-
7754,FLAT 3 1/F BLOCK A SPRING SEAVIEW TERRACE ,30,10/3/2017,9.2,928,1177,9914,7816,5849,137
7755,FLAT B 2/F TOWER 3 NAPA ,3,10/3/2017,5.68,507,-,11211,-,-,-
7756,FLAT B 9/F TOWER 2 NAPA ,3,10/3/2017,5.69,507,-,11215,-,-,-
7757,FLAT H 16/F BLOCK 1 LIDO GARDEN ,31,10/3/2017,5.29,579,675,9136,7837,3521,224
7758,FLAT D 6/F TOWER 5A NAPA ,3,10/3/2017,5.3,458,-,11576,-,-,-
7759,FLAT F 27/F BLOCK 7 PHASE 3 SEA CREST VILLA,25,10/3/2017,4.26,424,550,10047,7745,1221,31
7760,FLAT F 29/F BLOCK 1 LIDO GARDEN ,31,9/3/2017,5.6,657,800,8524,7000,3447,226
7761,FLAT C 23/F BLOCK 6 SEAVIEW GARDEN ,33,9/3/2017,5.25,582,820,9021,6402,1372,46
7762,FLAT B 21/F BLOCK 23 PHASE 3 HONG KONG GARDEN,30,9/3/2017,12.08,1381,1893,8747,6381,7256,-12
7763,HOUSE UNIT 37A NO. 8 AMBER HOUSE 37 JADE GROVE ,8,9/3/2017,29.52,2182,-,13530,-,-,-
7764,HOUSE UNIT 37B NO. 8 AMBER HOUSE 37 JADE GROVE ,8,9/3/2017,27.64,2225,-,12422,-,-,-
7765,FLAT B 29/F TOWER 3 PHASE 3 BELLAGIO,14,8/3/2017,11.68,935,1208,12492,9669,2430,95
7766,FLAT D 5/F TOWER 5A NAPA ,3,8/3/2017,4.99,458,-,10893,-,-,-
7767,FLAT C 11/F BLOCK 7 PERIDOT COURT ,29,8/3/2017,5.28,686,819,7697,6447,2676,121
7768,HOUSE C1 NO. 6/18 HOUSE C1 THE CASTLE BAY ,32,8/3/2017,20.28,1780,2580,11393,7860,2668,57
7769,FLAT A 16/F BLOCK 8 PHASE 3 SEA CREST VILLA,25,7/3/2017,4.2,415,548,10120,7664,-,
7770,FLAT C 5/F TOWER 3 NAPA ,3,7/3/2017,5.51,514,-,10724,-,-,-
7771,FLAT B 16/F BLOCK 3 GRAND PACIFIC VIEW PALATIAL COAST,21,7/3/2017,9.58,1212,1510,7904,6344,4340,89
7772,FLAT A 2/F TOWER 5 NAPA ,3,7/3/2017,8.78,814,-,10784,-,-,-
7773,FLAT B 20/F CARMEL HEIGHTS (BLOCK 7) PHASE 2 HONG KONG GARDEN,33,7/3/2017,5.58,715,1023,7804,5455,3045,188
7774,FLAT F 9/F TOWER 5 NAPA ,3,7/3/2017,5.98,547,-,10923,-,-,-
7775,FLAT C 6/F TOWER 5A NAPA ,3,7/3/2017,5.64,524,-,10765,-,-,-
7776,FLAT F 10/F TOWER 8 PHASE 1 BELLAGIO,17,6/3/2017,5.37,524,703,10256,7644,2222,78
7777,FLAT 1 4/F BLOCK C SPRING SEAVIEW TERRACE ,30,6/3/2017,13,949,1204,13699,10797,-,
7778,FLAT D 7/F TOWER 5A NAPA ,3,6/3/2017,5.11,458,-,11155,-,-,-
7779,FLAT 1 3/F BLOCK C SPRING SEAVIEW TERRACE ,30,3/3/2017,15.5,949,1204,16333,12874,-,
7780,FLAT A 9/F THE LAGUNA TOWER 2 THE BLOOMSWAY ,3,3/3/2017,13.21,891,-,14824,-,-,-
7781,FLAT E 22/F GREENVILLE HEIGHTS (BLOCK 11) PHASE 2 HONG KONG GARDEN,32,3/3/2017,4,536,768,7463,5208,3768,186
7782,FLAT B 6/F BLOCK 2 PHASE 1 HONG KONG GARDEN,34,3/3/2017,3.59,365,552,9836,6504,5315,239
7783,FLAT D G/F THE LAGUNA TOWER 6 THE BLOOMSWAY  (with garden),3,2/3/2017,7.58,511,-,14838,-,-,-
7784,FLAT D 10/F TOWER 3 NAPA ,3,2/3/2017,6.3,460,-,13702,-,-,-
7785,FLAT F 14/F BLOCK 3 PHASE 1 SEA CREST VILLA,28,2/3/2017,4.1,466,587,8798,6985,1818,78
7786,FLAT A 8/F THE LAGUNA TOWER 2 THE BLOOMSWAY ,3,1/3/2017,25.28,-,-,-,-,-,-
7787,FLAT B 3/F TOWER 6 AEGEAN COAST ,18,1/3/2017,7.5,741,959,10121,7821,4281,146
7788,FLAT C 12/F BLOCK 7 SEAVIEW GARDEN ,33,1/3/2017,4.65,582,820,7990,5671,1485,46
7789,FLAT D 8/F FONTANA HEIGHTS (BLOCK 10) PHASE 2 HONG KONG GARDEN,32,28/2/2017,6,828,1188,7246,5051,-,
7790,FLAT A 11/F THE LAGUNA TOWER 7 THE BLOOMSWAY ,3,28/2/2017,14.61,1000,-,14606,-,-,-
7791,FLAT B 9/F THE LAGUNA TOWER 2 THE BLOOMSWAY ,3,28/2/2017,12.91,976,-,13228,-,-,-
7792,FLAT E 20/F THE LAGUNA TOWER 2 THE BLOOMSWAY  (with roof),3,28/2/2017,7.77,622,-,12499,-,-,-
7793,FLAT D 25/F BLOCK 5 HONG KONG GOLD COAST ,30,28/2/2017,4.2,476,610,8824,6885,7765,159
7794,FLAT B 16/F THE LAGUNA TOWER 2 THE BLOOMSWAY ,3,28/2/2017,15.75,976,-,16135,-,-,-
7795,FLAT A 4/F BLOCK 20 PHASE 3 HONG KONG GARDEN,18,28/2/2017,6.6,947,1328,6969,4970,2585,86
7796,FLAT F 8/F TOWER 5 NAPA ,3,27/2/2017,5.93,547,-,10846,-,-,-
7797,FLAT E 1/F TOWER 5 NAPA ,3,27/2/2017,5.58,542,-,10295,-,-,-
7798,FLAT A 16/F BLOCK 7 SEAVIEW GARDEN ,33,27/2/2017,4.57,582,820,7844,5567,2147,69
7799,FLAT A 35/F BLOCK 5 RHINE GARDEN ,28,24/2/2017,5.6,681,832,8223,6731,1480,26
7800,FLAT B 21/F ESTORIL HEIGHTS (BLOCK 9) PHASE 2 HONG KONG GARDEN,32,24/2/2017,5.47,715,1023,7650,5347,2495,121
7801,FLAT A 5/F BLOCK 1 VILLA SAPPHIRE ,21,24/2/2017,5.1,702,1008,7265,5060,3236,134
7802,FLAT B 10/F TOWER 5 NAPA ,3,24/2/2017,6.12,461,-,13282,-,-,-
7803,FLAT E 3/F TOWER 6A NAPA ,3,24/2/2017,5.16,460,-,11209,-,-,-
7804,FLAT F 8/F BLOCK 4 LIDO GARDEN ,31,24/2/2017,4.75,617,763,7699,6225,1847,61
7805,FLAT B 17/F TOWER 8 PHASE 1 BELLAGIO,17,24/2/2017,8,891,1177,8979,6797,5216,175
7806,FLAT B 3/F TOWER 3 NAPA ,3,23/2/2017,5.71,507,-,11266,-,-,-
7807,FLAT C 7/F TOWER 3 NAPA ,3,23/2/2017,5.72,514,-,11119,-,-,-
7808,FLAT B G/F THE LAGUNA TOWER 8 THE BLOOMSWAY  (with garden),3,23/2/2017,15.42,818,-,18851,-,-,-
7809,FLAT F 6/F TOWER 1 NAPA ,3,23/2/2017,5.91,475,-,12432,-,-,-
7810,FLAT E 2/F TOWER 6A NAPA ,3,23/2/2017,5.36,460,-,11659,-,-,-
7811,FLAT A 4/F BLOCK 8 PEARL ISLAND GARDEN ,29,23/2/2017,5,658,877,7599,5701,1020,14
7812,FLAT A 17/F BLOCK 1 PHASE 5 (ROYAL SEA CREST) SEA CREST VILLA,23,23/2/2017,9.54,1086,1291,8783,7388,7215,-22
7813,FLAT A 35/F TOWER 8 PHASE 1 BELLAGIO,17,23/2/2017,8,755,1010,10596,7921,1464,11
7814,FLAT B 27/F BLOCK 1 SEAVIEW GARDEN ,33,23/2/2017,6.75,823,1144,8202,5900,1359,36
7815,FLAT B 22/F BLOCK 9 GRAND PACIFIC HEIGHTS PALATIAL COAST,21,22/2/2017,6.8,876,1092,7763,6227,1673,28
7816,FLAT 3 1/F BLOCK F6 PEARL ISLAND VILLAS ,50,22/2/2017,2.48,286,420,8671,5905,1461,17
7817,FLAT F 48/F TOWER 5 PHASE 2 BELLAGIO,14,22/2/2017,5.98,519,670,11522,8925,4522,107
7818,FLAT A 10/F THE LAGUNA TOWER 7 THE BLOOMSWAY ,3,22/2/2017,16,1000,-,16000,-,-,-
7819,FLAT E 6/F TOWER 6 NAPA ,3,22/2/2017,5.25,468,-,11220,-,-,-
7820,FLAT F 12/F BLOCK 10 PHASE 3 SEA CREST VILLA,25,22/2/2017,4.18,415,548,10072,7628,1885,94
7821,FLAT B 11/F BLOCK 4 RHINE GARDEN ,28,21/2/2017,4.38,710,859,6169,5099,6280,91
7822,FLAT E 15/F THE LAGUNA TOWER 8 THE BLOOMSWAY  (with roof),3,21/2/2017,20.69,1348,-,15347,-,-,-
7823,FLAT F 19/F BLOCK 9 PHASE 3 SEA CREST VILLA,25,21/2/2017,4.28,412,544,10388,7868,1653,65
7824,FLAT C 57/F TOWER 2 PHASE 2 BELLAGIO,14,21/2/2017,11.5,943,1205,12195,9544,1097,31
7825,FLAT 2 3/F BLOCK A PEARL GARDEN ,30,20/2/2017,4.68,728,886,6429,5282,3865,163
7826,FLAT A 18/F TOWER 7 PHASE 1 BELLAGIO,17,20/2/2017,7.78,755,1010,10305,7703,4317,123
7827,FLAT E 66/F TOWER 6 PHASE 1 BELLAGIO,17,20/2/2017,5.95,521,689,11420,8636,2324,97
