,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
409,Kowloon,Yau Tsim Mong,Kowloon Station,The Coronation,Block 2,2012-08-21,H,2,,32,D,790,605,14380000,2018-07-27,2012-01-31,10403000,38.230000000000004,22.3095855,114.1655535
410,Kowloon,Yau Tsim Mong,Kowloon Station,The Coronation,Block 6,2012-08-21,L,0,,8,F,403,323,7080000,2018-07-23,2012-01-30,5202000,36.1,22.309258,114.1659195
411,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 6,2000-11-22,L,3,,13,E,1168,945,25000000,2018-07-18,2001-06-28,5550000,350.45,22.30529,114.163376
412,Kowloon,Yau Tsim Mong,Kowloon Station,The Arch,Tower 1A Sun Tower ( Ar1A ),2005-09-15,L,3,,18,B,1341,960,43980000,2018-07-13,2005-05-21,17687100,148.66,22.303079999999998,114.16292
413,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 6,2000-11-22,L,3,,15,F,1188,943,22880000,2018-07-10,2008-04-02,10850000,110.88,22.30529,114.163376
414,Kowloon,Yau Tsim Mong,Kowloon Station,The Arch,Tower 2 Star Tower ( Ar2 ),2005-09-15,M,2,,35,D,747,548,21780000,2018-07-10,2010-03-02,10100000,115.64,22.303704999999997,114.16327
415,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Star Sky (T21-5),2007-03-29,H,,,60,D,726,551,23800000,2018-07-09,2011-01-19,15500000,53.550000000000004,22.305844999999998,114.160976
416,Kowloon,Yau Tsim Mong,Kowloon Station,The Harbourside,Block 1,2003-07-24,L,,,25,F,1445,1062,39500000,2018-07-09,2013-06-05,26000000,51.92,22.303072999999998,114.161992
417,Kowloon,Yau Tsim Mong,Kowloon Station,The Coronation,Block 2,2012-08-21,L,3,,5,B,1207,929,21800000,2018-07-09,2012-02-20,15964000,36.56,22.3095855,114.1655535
418,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 6 ( So6 ),2002-10-30,H,3,,62,C,1032,780,20180000,2018-07-09,2008-01-24,12000000,68.17,22.306023,114.1633776
419,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 6 ( So6 ),2002-10-30,H,3,,53,F,1131,853,27300000,2018-07-06,2011-11-10,15100000,80.79,22.306023,114.1633776
420,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Star Sky (T21-5),2007-03-30,M,1,,38,A,862,637,24000000,2018-07-05,2011-08-03,19900000,20.6,22.305844999999998,114.160976
421,Kowloon,Yau Tsim Mong,Kowloon Station,The Arch,Tower 1 Sky Tower ( Ar1 ),2005-09-15,L,3,,17,B,1101,840,34800000,2018-07-05,2009-09-01,18500000,88.11,22.303036,114.162704
422,Kowloon,Yau Tsim Mong,Kowloon Station,The Arch,Tower 2 Star Tower ( Ar2 ),2005-09-15,M,2,,38,E,722,534,22680000,2018-07-04,2008-04-10,10500000,116.0,22.303704999999997,114.16327
423,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 5 ( So5 ),2002-10-30,L,3,,26,G,1037,772,20000000,2018-07-03,2015-11-16,16150000,23.84,22.3061704,114.163012
424,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 5,2000-11-22,M,3,,21,B,1563,1212,36000000,2018-06-28,2011-05-05,18500000,94.59,22.304862999999997,114.163284
425,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 3,2000-09-29,M,3,,30,E,1479,1135,33800000,2018-06-28,2002-08-08,8044420,320.17,22.304266,114.1633
426,Kowloon,Yau Tsim Mong,Kowloon Station,The Coronation,Block 7,2012-08-21,M,1,,20,A,621,478,10500000,2018-06-28,2012-01-30,7940000,32.24,22.3092756,114.166151
427,Kowloon,Yau Tsim Mong,Kowloon Station,The Coronation,Block 6,2012-08-21,L,1,,12,C,510,400,8680000,2018-06-28,2012-01-20,6279000,38.24,22.309258,114.1659195
428,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 7,2000-11-22,H,,,42,A,1168,936,23600000,2018-06-27,2001-07-02,5437000,334.06,22.305435,114.16304
429,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 1 ( So1),2003-10-16,H,3,,73,A,1445,1125,30000000,2018-06-25,2006-04-13,12800000,134.38,22.3067515,114.161535
430,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 5 ( So5 ),2002-10-30,H,3,,65,D,998,755,23000000,2018-06-22,2012-05-04,15950000,44.2,22.3061704,114.163012
431,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Diamond Sky (T20-1),2007-03-30,H,2,,85,C,0,1361,105180200,2018-06-20,,0,0.0,22.305994,114.161644
432,Kowloon,Yau Tsim Mong,Kowloon Station,The Coronation,Block 6,2012-08-21,H,1,,29,B,510,400,9030000,2018-06-15,2012-02-02,7531000,19.900000000000002,22.309258,114.1659195
433,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 1,2000-09-29,L,3,,9,E,1168,948,23230000,2018-06-14,2012-10-02,14480000,60.43,22.304548,114.16265
434,Kowloon,Yau Tsim Mong,Kowloon Station,The Arch,Tower 2 Star Tower ( Ar2 ),2005-09-15,H,,,67,A,1790,1382,66000000,2018-06-14,2014-02-10,56600000,16.61,22.303704999999997,114.16327
435,Kowloon,Yau Tsim Mong,Kowloon Station,The Austin,Tower 1 - T1A,2014-09-29,L,2,,1,A,0,620,13300000,2018-06-13,2013-12-02,11641000,14.25,22.305092,114.166961
436,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Diamond Sky (T20-1),2007-03-30,H,2,,85,D,0,1396,92297000,2018-06-08,,0,0.0,22.305994,114.161644
437,Kowloon,Yau Tsim Mong,Kowloon Station,The Coronation,Block 6,2012-08-21,H,1,,35,D,587,454,11000000,2018-06-08,2012-02-02,8402000,30.92,22.309258,114.1659195
438,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 5 ( So5 ),2002-10-30,L,2,,23,B,848,625,16000000,2018-06-08,2001-12-14,3336000,379.62,22.3061704,114.163012
439,Kowloon,Yau Tsim Mong,Kowloon Station,The Arch,Tower 2A Moon Tower ( Ar2A ),2005-09-15,L,3,,17,B,1341,960,38000000,2018-06-07,2008-02-11,18430000,106.19,22.303335,114.16329
440,Kowloon,Yau Tsim Mong,Kowloon Station,The Harbourside,Block 3,2003-07-25,L,,,17,A,1080,858,28520000,2018-06-07,2014-09-29,19535000,45.99,22.30312,114.16126
441,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 3 ( So3 ),2002-10-30,M,3,,37,E,1274,961,30000000,2018-06-07,2014-07-28,20600000,45.63,22.3063195,114.1626214
442,Kowloon,Yau Tsim Mong,Kowloon Station,The Coronation,Block 6,2012-08-21,M,1,,20,C,510,400,9000000,2018-06-07,2012-01-27,6966000,29.2,22.309258,114.1659195
443,Kowloon,Yau Tsim Mong,Kowloon Station,The Arch,Tower 2 Star Tower ( Ar2 ),2005-09-15,M,1,,25,B,530,400,16500000,2018-06-06,2009-05-25,6060000,172.28,22.303704999999997,114.16327
444,Kowloon,Yau Tsim Mong,Kowloon Station,The Harbourside,Block 1,2003-07-25,M,,,38,D,1387,1051,42300000,2018-06-05,2012-06-14,26088888,62.14,22.303072999999998,114.161992
445,Kowloon,Yau Tsim Mong,Kowloon Station,The Arch,Tower 1 Sky Tower ( Ar1 ),2005-09-15,M,3,,38,D,1156,846,33000000,2018-06-04,2008-07-11,16800000,96.43,22.303036,114.162704
446,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 1,2000-09-29,L,3,,12,A,1468,1127,25000000,2018-06-03,2006-05-18,9550000,161.78,22.304548,114.16265
447,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Aster Sky (T21-6),2007-03-30,M,1,,26,D,886,672,24500000,2018-06-01,2009-03-25,11562300,111.9,22.305844999999998,114.160976
448,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 2,2000-09-29,M,3,,25,B,1168,931,22300000,2018-05-31,2010-06-02,11350000,96.48,22.304398,114.16295
449,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 5,2000-11-23,L,2,,15,C,1211,930,26880000,2018-05-31,2007-12-28,11200000,140.0,22.304862999999997,114.163284
450,Kowloon,Yau Tsim Mong,Kowloon Station,The Coronation,Block 6,2012-08-21,M,1,,22,E,607,469,8998000,2018-05-30,2012-01-27,7897000,13.94,22.309258,114.1659195
451,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 7,2000-11-22,L,3,,10,E,1388,1074,28000000,2018-05-29,2005-05-09,9050000,209.39000000000001,22.305435,114.16304
452,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 6 ( So6 ),2002-10-30,L,3,,11,F,1131,849,21600000,2018-05-29,2009-04-24,8600000,151.16,22.306023,114.1633776
453,Kowloon,Yau Tsim Mong,Kowloon Station,The Coronation,Block 7,2012-08-21,H,1,,36,B,510,400,9000000,2018-05-25,2012-01-31,8183000,9.98,22.3092756,114.166151
454,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Sun Sky (T21-1),2007-03-30,H,1,,85,C,1397,1035,50000000,2018-05-23,,0,0.0,22.305844999999998,114.160976
455,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Aster Sky (T21-6),2007-03-30,M,1,,22,C,882,664,27300000,2018-05-23,2009-03-18,10446800,161.32,22.305844999999998,114.160976
456,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 5,2002-10-30,M,3,,,E,1125,856,30000000,2018-05-23,,0,0.0,22.3061704,114.163012
457,Kowloon,Yau Tsim Mong,Kowloon Station,The Harbourside,Block 1,2003-07-25,L,,,25,C,1080,794,31000000,2018-05-21,2014-09-26,21494000,44.230000000000004,22.303072999999998,114.161992
458,Kowloon,Yau Tsim Mong,Kowloon Station,Grand Austin,Tower 5 - T5,2014-12-30,H,3,,25,A,0,874,22000000,2018-05-21,2014-07-21,20481000,7.42,22.304351999999998,114.167144
459,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Diamond Sky (T20-1),2007-03-30,H,2,,83,C,0,1361,93684500,2018-05-17,,0,0.0,22.305994,114.161644
460,Kowloon,Yau Tsim Mong,Kowloon Station,The Coronation,Block 5,2012-08-21,L,2,,10,C,676,513,11650000,2018-05-17,2012-02-01,7359000,58.31,22.3092575,114.1656734
461,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Diamond Sky (T20-1),2007-03-30,H,2,,83,D,0,1396,87043300,2018-05-17,,0,0.0,22.305994,114.161644
462,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 3 ( So3 ),2002-10-30,H,3,,68,E,1274,971,31880000,2018-05-15,2007-01-31,9120000,249.56,22.3063195,114.1626214
463,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 1 ( So1),2003-10-16,H,3,,68,F,1445,1124,37280000,2018-05-15,2009-04-14,13700000,172.12,22.3067515,114.161535
464,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Aster Sky (T21-6),2007-03-30,M,1,,23,E,883,670,25800000,2018-05-11,2013-02-06,24547400,5.1000000000000005,22.305844999999998,114.160976
465,Kowloon,Yau Tsim Mong,Kowloon Station,The Austin,Tower 3 - T3A,2014-09-30,L,1,,1,C,0,457,9950000,2018-05-10,2013-11-22,7892000,26.080000000000002,22.305605999999997,114.16653
466,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 1,2000-09-29,M,3,,22,F,1168,940,18000000,2018-05-09,2002-12-10,4395000,309.56,22.304548,114.16265
467,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 2,2000-09-29,M,3,,31,F,983,794,19950000,2018-05-08,2015-04-09,13700000,45.62,22.304398,114.16295
468,Kowloon,Yau Tsim Mong,Kowloon Station,The Harbourside,Block 3,2003-07-25,L,,,27,B,1454,1049,40000000,2018-05-08,2014-10-07,29663000,34.85,22.30312,114.16126
469,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Luna Sky (T21-2),2007-03-30,H,2,,60,B,1738,1281,60000000,2018-05-08,2010-04-08,37300000,60.86,22.305844999999998,114.160976
470,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Diamond Sky (T20-1),2007-03-30,M,2,,82,C,0,1361,85195400,2018-05-08,,0,0.0,22.305994,114.161644
471,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Diamond Sky (T20-1),2007-03-30,H,2,,83,A,0,1451,100736200,2018-05-04,,0,0.0,22.305994,114.161644
472,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Aster Sky (T21-6),2007-03-30,L,1,,19,B,1533,1117,41000000,2018-05-04,2010-12-23,28600000,43.36,22.305844999999998,114.160976
473,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 5,2000-11-22,M,2,,21,A,1210,933,21710000,2018-05-03,2015-05-28,17498000,24.07,22.304862999999997,114.163284
474,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 3 ( So3 ),2002-10-30,L,3,,11,C,1076,802,22000000,2018-05-03,2009-02-23,7980000,175.69,22.3063195,114.1626214
475,Kowloon,Yau Tsim Mong,Kowloon Station,The Coronation,Block 2,2012-08-21,M,2,,18,C,786,601,12850000,2018-04-23,2012-02-01,9626000,33.49,22.3095855,114.1655535
476,Kowloon,Yau Tsim Mong,Kowloon Station,The Coronation,Block 7,2012-08-21,L,1,,16,D,587,459,8900000,2018-04-19,2012-01-26,7067000,25.94,22.3092756,114.166151
477,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Ocean Sky (T20-2),2007-03-30,M,1,,23,A,0,900,34950000,2018-04-19,2013-11-12,27512000,27.04,22.305844999999998,114.160976
478,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 3 ( So3 ),2002-10-30,M,3,,32,D,1071,803,24000000,2018-04-18,2001-12-20,4834000,396.48,22.3063195,114.1626214
479,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Diamond Sky (T20-1),2007-03-30,M,2,,82,D,0,1396,79255400,2018-04-11,,0,0.0,22.305994,114.161644
480,Kowloon,Yau Tsim Mong,Kowloon Station,The Coronation,Block 7,2012-08-21,M,1,,20,G,637,496,9250000,2018-04-06,2012-01-30,7766000,19.11,22.3092756,114.166151
481,Kowloon,Yau Tsim Mong,Kowloon Station,Grand Austin,Tower 1 - T1A,2014-12-30,L,2,,3,D,0,594,13600000,2018-04-04,2014-07-23,10729000,26.76,22.303349,114.16775200000001
482,Kowloon,Yau Tsim Mong,Kowloon Station,The Austin,Tower 5 - T5A,2014-09-30,M,2,,15,E,0,661,17380000,2018-04-03,2013-11-18,11523000,50.83,22.305874,114.166357
483,Kowloon,Yau Tsim Mong,Kowloon Station,The Austin,Tower 1 - T1,2014-09-30,L,0,,10,D,0,356,8300000,2018-03-29,2013-11-28,8025000,3.43,22.305,114.166786
484,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 3 ( So3 ),2002-10-30,H,3,,70,E,1274,971,26000000,2018-03-27,2011-06-09,22200000,17.12,22.3063195,114.1626214
485,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 6 ( So6 ),2002-10-30,H,3,,57,D,998,755,23160000,2018-03-26,2004-03-13,6613000,250.22,22.306023,114.1633776
486,Kowloon,Yau Tsim Mong,Kowloon Station,Grand Austin,Tower 1 - T1A,2014-12-30,L,2,,9,D,0,594,13000000,2018-03-21,2014-07-25,11152000,16.57,22.303349,114.16775200000001
487,Kowloon,Yau Tsim Mong,Kowloon Station,Grand Austin,Tower 1 - T1A,2014-12-30,H,2,,25,D,0,575,12500000,2018-03-20,,0,0.0,22.303349,114.16775200000001
488,Kowloon,Yau Tsim Mong,Kowloon Station,The Austin,Tower 5 - T5A,2014-09-30,H,4,,26,D,0,1293,35000000,2018-03-19,2018-01-23,35000000,0.0,22.305874,114.166357
489,Kowloon,Yau Tsim Mong,Kowloon Station,Grand Austin,Tower 1 - T1A,2014-12-30,M,2,,15,C,0,540,14500000,2018-03-16,2014-08-01,10668000,35.92,22.303349,114.16775200000001
490,Kowloon,Yau Tsim Mong,Kowloon Station,The Harbourside,Block 2,2003-07-24,H,,,57,F,1070,805,26988888,2018-03-15,2014-10-06,18090000,49.19,22.303043,114.16165
491,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Star Sky (T21-5),2007-03-30,L,1,,23,B,837,635,20500000,2018-03-09,2011-09-19,18500000,10.81,22.305844999999998,114.160976
492,Kowloon,Yau Tsim Mong,Kowloon Station,The Harbourside,Block 1,2003-07-24,L,,,8,E,1035,743,21850000,2018-03-08,2009-09-10,13010000,67.95,22.303072999999998,114.161992
493,Kowloon,Yau Tsim Mong,Kowloon Station,The Arch,Tower 2 Star Tower ( Ar2 ),2005-09-15,L,3,,17,A,1176,867,28500000,2018-03-07,2013-03-07,20950000,36.04,22.303704999999997,114.16327
494,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 1,2000-09-29,M,3,,22,E,1168,948,23000000,2018-03-06,2010-01-21,10680000,115.36,22.304548,114.16265
495,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Star Sky (T21-5),2007-03-30,H,1,,55,G,894,677,25880000,2018-03-06,2011-02-23,19600000,32.04,22.305844999999998,114.160976
496,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Royal Sky (T21-3),2007-03-30,L,,,68,A,1284,949,38600000,2018-03-01,,0,0.0,22.305844999999998,114.160976
497,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Royal Sky (T21-3),2007-03-29,M,,,72,D,1454,1070,40000000,2018-02-27,2016-05-02,39900000,0.25,22.305844999999998,114.160976
498,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 2 ( So2 ),2003-10-16,H,3,,67,D,1398,1091,28000000,2018-02-27,2009-01-14,11800000,137.29,22.306589,114.16192699999999
499,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Royal Sky (T21-3),2007-03-30,H,,,78,A,1284,949,39000000,2018-02-23,,0,0.0,22.305844999999998,114.160976
500,Kowloon,Yau Tsim Mong,Kowloon Station,The Arch,Tower 1 Sky Tower ( Ar1 ),2005-09-15,L,3,,6,A,1302,976,32180000,2018-02-21,2005-05-21,15438600,108.44,22.303036,114.162704
501,Kowloon,Yau Tsim Mong,Kowloon Station,Grand Austin,Tower 2 - T2,2014-12-30,H,3,,30,C,0,974,28000000,2018-02-21,2014-07-16,12773000,119.21000000000001,22.3036626,114.1674764
502,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 5 ( So5 ),2002-10-30,M,3,,48,E,1125,856,22380000,2018-02-20,2002-01-04,4930000,353.96,22.3061704,114.163012
503,Kowloon,Yau Tsim Mong,Kowloon Station,The Coronation,Block 6,2012-08-21,H,1,,32,D,587,454,9380000,2018-02-20,2012-01-26,8237000,13.88,22.309258,114.1659195
504,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 6,2000-11-23,L,3,,11,F,1188,943,19800000,2018-02-15,2000-02-18,6136760,222.65,22.30529,114.163376
505,Kowloon,Yau Tsim Mong,Kowloon Station,The Coronation,Block 7,2012-08-21,M,1,,23,E,607,469,8380000,2018-02-14,2012-02-02,7936000,5.59,22.3092756,114.166151
506,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 3 ( So3 ),2002-10-30,M,2,,49,B,848,633,19080000,2018-02-14,2007-11-02,6980000,173.35,22.3063195,114.1626214
507,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 3 ( So3 ),2002-10-30,L,2,,11,B,848,625,17000000,2018-02-14,2001-12-14,3273000,419.40000000000003,22.3063195,114.1626214
508,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 5 ( So5 ),2002-10-30,M,3,,38,G,1037,772,22380000,2018-02-14,2002-03-07,4310000,419.26,22.3061704,114.163012
509,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 5,2000-11-22,H,2,,32,C,1211,933,23980000,2018-02-12,2014-10-06,19500000,22.97,22.304862999999997,114.163284
510,Kowloon,Yau Tsim Mong,Kowloon Station,The Arch,Tower 2 Star Tower ( Ar2 ),2005-09-15,H,1,,60,F,562,420,15680000,2018-02-12,2007-11-30,6380000,145.77,22.303704999999997,114.16327
511,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 5,2000-11-22,M,2,,23,C,1211,933,21980000,2018-02-11,2006-09-03,8330000,163.87,22.304862999999997,114.163284
512,Kowloon,Yau Tsim Mong,Kowloon Station,The Harbourside,Block 3,2003-07-25,H,,,73,E,1057,818,25000000,2018-02-09,2014-10-03,19080000,31.03,22.30312,114.16126
513,Kowloon,Yau Tsim Mong,Kowloon Station,The Arch,Tower 2A Moon Tower ( Ar2A ),2005-09-15,H,3,,79,D,1326,1023,38000000,2018-02-09,2005-05-14,14969200,153.85,22.303335,114.16329
514,Kowloon,Yau Tsim Mong,Kowloon Station,The Harbourside,Block 3,2003-07-25,L,,,8,A,1026,750,22280000,2018-02-09,2014-09-19,16123000,38.19,22.30312,114.16126
515,Kowloon,Yau Tsim Mong,Kowloon Station,The Arch,Tower 2A Moon Tower ( Ar2A ),2005-09-15,M,3,,26,A,1260,962,38300000,2018-02-09,2005-05-06,15937500,140.31,22.303335,114.16329
516,Kowloon,Yau Tsim Mong,Kowloon Station,The Austin,Tower 3 - T3A,2014-09-29,M,1,,10,B,0,418,10300000,2018-02-08,2013-11-21,7740000,33.07,22.305605999999997,114.16653
517,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 1,2000-09-29,H,2,,35,D,833,638,17680000,2018-02-07,2004-04-19,5040000,250.79,22.304548,114.16265
518,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 3,2000-09-30,L,3,,7,D,1170,934,21300000,2018-02-07,2011-04-04,12000000,77.5,22.304266,114.1633
519,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Aster Sky (T21-6),2007-03-30,H,1,,32,B,1533,1117,45000000,2018-02-07,2011-02-17,30800000,46.1,22.305844999999998,114.160976
520,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 5 ( So5 ),2002-10-30,M,2,,36,A,836,620,17000000,2018-02-05,2010-01-06,8180000,107.82000000000001,22.3061704,114.163012
521,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 7,2000-11-22,M,3,,26,A,1168,935,21500000,2018-01-31,2011-05-29,12480000,72.28,22.305435,114.16304
522,Kowloon,Yau Tsim Mong,Kowloon Station,The Coronation,Block 5,2012-08-21,M,2,,25,C,676,513,9800000,2018-01-31,2012-01-27,7762000,26.26,22.3092575,114.1656734
523,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Aster Sky (T21-6),2007-03-30,H,1,,36,D,886,672,22600000,2018-01-30,2011-04-20,19600000,15.31,22.305844999999998,114.160976
524,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Star Sky (T21-5),2007-03-29,H,,,57,C,712,535,19400000,2018-01-25,2013-11-07,16215550,19.64,22.305844999999998,114.160976
525,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 5 ( So5 ),2002-10-30,H,3,,55,F,1131,853,25538000,2018-01-25,2012-12-10,17500000,45.93,22.3061704,114.163012
526,Kowloon,Yau Tsim Mong,Kowloon Station,The Arch,Tower 2 Star Tower ( Ar2 ),2005-09-15,M,1,,38,F,562,420,14880000,2018-01-25,2010-03-11,8780000,69.48,22.303704999999997,114.16327
527,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 2,2000-09-30,M,3,,26,A,1188,955,22000000,2018-01-24,2001-07-05,5640000,290.07,22.304398,114.16295
528,Kowloon,Yau Tsim Mong,Kowloon Station,Grand Austin,Tower 1 - T1A,2014-12-30,M,2,,18,C,0,540,14300000,2018-01-23,2014-07-24,10883000,31.400000000000002,22.303349,114.16775200000001
529,Kowloon,Yau Tsim Mong,Kowloon Station,The Austin,Tower 5 - T5A,2014-09-30,H,4,,26,D,0,1293,35000000,2018-01-23,2013-11-28,27543000,27.07,22.305874,114.166357
530,Kowloon,Yau Tsim Mong,Kowloon Station,The Coronation,Block 6,2012-08-21,M,1,,23,A,603,466,8880000,2018-01-23,2012-01-20,8220000,8.03,22.309258,114.1659195
531,Kowloon,Yau Tsim Mong,Kowloon Station,The Harbourside,Block 2,2003-07-24,M,,,50,D,1386,1054,40000000,2018-01-18,2009-09-06,21060000,89.93,22.303043,114.16165
532,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 5 ( So5 ),2002-10-30,M,3,,43,D,998,755,20000000,2018-01-16,2012-01-26,15000000,33.33,22.3061704,114.163012
533,Kowloon,Yau Tsim Mong,Kowloon Station,The Austin,Tower 5 - T5A,2014-09-30,L,3,,5,A,0,890,21000000,2018-01-12,2013-11-25,17969000,16.87,22.305874,114.166357
534,Kowloon,Yau Tsim Mong,Kowloon Station,The Coronation,Block 6,2012-08-21,M,1,,27,D,587,459,8400000,2018-01-11,2012-01-17,7790000,7.83,22.309258,114.1659195
535,Kowloon,Yau Tsim Mong,Kowloon Station,Grand Austin,Tower 3 - T3A,2014-12-30,L,2,,,B,0,580,17600000,2018-01-10,,0,0.0,22.304102,114.167426
536,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 5 ( So5 ),2002-10-30,M,3,,31,F,1131,847,23230000,2018-01-09,2002-01-17,4688000,395.52,22.3061704,114.163012
537,Kowloon,Yau Tsim Mong,Kowloon Station,Sorrento,Block 5 ( So5 ),2002-10-30,H,2,,53,B,848,633,16280000,2018-01-09,2012-11-15,14450000,12.66,22.3061704,114.163012
538,Kowloon,Yau Tsim Mong,Kowloon Station,The Cullinan,Star Sky (T21-5),2007-03-30,L,1,,25,A,864,637,19500000,2018-01-09,2009-04-17,10601300,83.94,22.305844999999998,114.160976
539,Kowloon,Yau Tsim Mong,Kowloon Station,The Austin,Tower 1 - T1A,2014-09-30,M,1,,,C,0,463,13900000,2018-01-08,,0,0.0,22.305092,114.166961
540,Kowloon,Yau Tsim Mong,Kowloon Station,The Arch,Tower 2 Star Tower ( Ar2 ),2005-09-15,M,1,,39,G,558,420,14880000,2018-01-08,2008-05-19,8588000,73.27,22.303704999999997,114.16327
541,Kowloon,Yau Tsim Mong,Kowloon Station,The Waterfront,Block 1,2000-09-29,L,2,,8,D,833,638,14500000,2018-01-07,2010-04-29,7860000,84.48,22.304548,114.16265
