,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
8907,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,M,2,,39,C,0,540,8004000,2018-04-04,,0,0.0,22.296507,114.268875
8908,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,2019-10-16,L,2,,7,C,0,461,6596000,2018-04-04,,0,0.0,22.296349,114.26841
8909,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,M,3,,29,A,0,801,12194000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8910,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2019-10-16,M,2,,30,E,0,576,8496000,2018-04-04,,0,0.0,22.296447999999998,114.26881399999999
8911,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2019-10-16,H,3,,62,A,0,758,12566000,2018-04-04,,0,0.0,22.296447999999998,114.26881399999999
8912,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,L,2,,11,B,0,552,7612000,2018-04-04,,0,0.0,22.296507,114.268875
8913,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,H,3,,57,A,0,801,13116000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8914,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,2019-10-16,M,3,,38,B,0,652,9510000,2018-04-04,,0,0.0,22.296349,114.26841
8915,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2019-10-16,H,2,,50,B,0,595,8977000,2018-04-04,,0,0.0,22.296447999999998,114.26881399999999
8916,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,2019-10-16,L,2,,8,E,0,576,7934000,2018-04-04,,0,0.0,22.296349,114.26841
8917,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2019-10-16,M,3,,28,A,0,754,10653000,2018-04-04,,0,0.0,22.296447999999998,114.26881399999999
8918,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2019-10-16,M,1,,35,D,0,370,5956000,2018-04-04,,0,0.0,22.296447999999998,114.26881399999999
8919,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,H,3,,58,A,0,801,13188000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8920,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,H,3,,61,A,0,802,13408000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8921,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,L,3,,21,A,0,800,12908000,2018-04-04,,0,0.0,22.296507,114.268875
8922,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2019-10-16,M,2,,47,B,0,595,9560000,2018-04-04,,0,0.0,22.296447999999998,114.26881399999999
8923,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,H,2,,53,B,0,553,8668000,2018-04-04,,0,0.0,22.296507,114.268875
8924,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,M,2,,29,C,0,540,7877000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8925,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,L,2,,15,D,0,548,7423000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8926,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,L,2,,23,D,0,546,7417000,2018-04-04,,0,0.0,22.296507,114.268875
8927,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,2019-10-16,M,3,,47,A,0,661,10570000,2018-04-04,,0,0.0,22.296349,114.26841
8928,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,M,2,,31,B,0,553,8046000,2018-04-04,,0,0.0,22.296507,114.268875
8929,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,M,2,,40,C,0,540,7912000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8930,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,M,2,,33,D,0,545,7553000,2018-04-04,,0,0.0,22.296507,114.268875
8931,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2019-10-16,H,2,,59,C,0,458,7427000,2018-04-04,,0,0.0,22.296447999999998,114.26881399999999
8932,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,H,2,,69,E,0,461,7829000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8933,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,M,2,,29,C,0,540,7788000,2018-04-04,,0,0.0,22.296507,114.268875
8934,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,2019-10-16,H,3,,60,B,0,656,9978000,2018-04-04,,0,0.0,22.296349,114.26841
8935,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2019-10-16,L,2,,12,E,0,576,8050000,2018-04-04,,0,0.0,22.296447999999998,114.26881399999999
8936,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,L,2,,17,D,0,548,7438000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8937,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,M,3,,41,A,0,801,13377000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8938,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,2019-10-16,M,3,,30,B,0,652,8893000,2018-04-04,,0,0.0,22.296349,114.26841
8939,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,2019-10-16,M,3,,37,B,0,652,9435000,2018-04-04,,0,0.0,22.296349,114.26841
8940,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,H,2,,52,E,0,459,7839000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8941,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,2019-10-16,L,3,,26,B,0,649,9399000,2018-04-04,,0,0.0,22.296349,114.26841
8942,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,H,2,,60,D,0,544,8115000,2018-04-04,,0,0.0,22.296507,114.268875
8943,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,L,1,,27,E,0,368,5550000,2018-04-04,,0,0.0,22.296507,114.268875
8944,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,L,2,,21,C,0,541,7504000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8945,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,L,2,,22,C,0,541,8099000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8946,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,H,2,,61,C,0,538,8574000,2018-04-04,,0,0.0,22.296507,114.268875
8947,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,H,3,,51,A,0,801,12938000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8948,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,L,3,,12,A,0,801,11414000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8949,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,2019-10-16,L,3,,27,B,0,652,8796000,2018-04-04,,0,0.0,22.296349,114.26841
8950,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,H,2,,50,C,0,539,8157000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8951,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,M,2,,47,C,0,539,8051000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8952,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,L,3,,21,A,0,801,11719000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8953,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,L,2,,23,C,0,541,8212000,2018-04-04,,0,0.0,22.296507,114.268875
8954,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,H,2,,60,B,0,554,8895000,2018-04-04,,0,0.0,22.296507,114.268875
8955,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,M,3,,31,A,0,800,12359000,2018-04-04,,0,0.0,22.296507,114.268875
8956,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2019-10-16,H,1,,53,D,0,369,6270000,2018-04-04,,0,0.0,22.296447999999998,114.26881399999999
8957,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,2019-10-16,H,2,,69,C,0,454,7993000,2018-04-04,,0,0.0,22.296349,114.26841
8958,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2019-10-16,H,2,,57,B,0,595,9382000,2018-04-04,,0,0.0,22.296447999999998,114.26881399999999
8959,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,2019-10-16,H,3,,51,A,0,661,9952000,2018-04-04,,0,0.0,22.296349,114.26841
8960,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,M,2,,37,E,0,458,6958000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8961,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2019-10-16,L,2,,23,E,0,576,8376000,2018-04-04,,0,0.0,22.296447999999998,114.26881399999999
8962,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,L,2,,8,B,0,552,7492000,2018-04-04,,0,0.0,22.296507,114.268875
8963,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,L,1,,8,E,0,367,5408000,2018-04-04,,0,0.0,22.296507,114.268875
8964,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,L,2,,26,D,0,548,7596000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8965,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,H,2,,60,B,0,555,8749000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8966,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,M,1,,37,E,0,368,5600000,2018-04-04,,0,0.0,22.296507,114.268875
8967,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,L,3,,10,A,0,800,11563000,2018-04-04,,0,0.0,22.296507,114.268875
8968,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,M,2,,40,C,0,540,8001000,2018-04-04,,0,0.0,22.296507,114.268875
8969,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,M,1,,42,E,0,368,5658000,2018-04-04,,0,0.0,22.296507,114.268875
8970,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,H,2,,56,B,0,553,8580000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8971,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2019-10-16,M,2,,29,B,0,594,8747000,2018-04-04,,0,0.0,22.296447999999998,114.26881399999999
8972,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,L,3,,9,A,0,800,12372000,2018-04-04,,0,0.0,22.296507,114.268875
8973,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2019-10-16,H,2,,55,E,0,575,9099000,2018-04-04,,0,0.0,22.296447999999998,114.26881399999999
8974,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,H,2,,65,B,0,554,9074000,2018-04-04,,0,0.0,22.296507,114.268875
8975,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2019-10-16,H,1,,50,D,0,369,6136000,2018-04-04,,0,0.0,22.296447999999998,114.26881399999999
8976,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,L,2,,21,D,0,548,7536000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8977,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,2019-10-16,H,2,,62,C,0,454,7628000,2018-04-04,,0,0.0,22.296349,114.26841
8978,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,L,2,,23,E,0,457,6765000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8979,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,2019-10-16,M,3,,41,B,0,652,9304000,2018-04-04,,0,0.0,22.296349,114.26841
8980,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2019-10-16,L,2,,27,C,0,462,6881000,2018-04-04,,0,0.0,22.296447999999998,114.26881399999999
8981,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,L,2,,25,C,0,541,7566000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8982,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,H,1,,59,E,0,368,5979000,2018-04-04,,0,0.0,22.296507,114.268875
8983,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,M,2,,30,C,0,540,7702000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8984,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,L,2,,11,B,0,552,7485000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8985,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,M,1,,43,E,0,368,5667000,2018-04-04,,0,0.0,22.296507,114.268875
8986,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,2019-10-16,L,2,,26,E,0,576,8453000,2018-04-04,,0,0.0,22.296349,114.26841
8987,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,L,2,,20,B,0,552,7877000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8988,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,2019-10-16,L,3,,9,B,0,649,8396000,2018-04-04,,0,0.0,22.296349,114.26841
8989,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,2019-10-16,M,2,,42,E,0,576,9061000,2018-04-04,,0,0.0,22.296349,114.26841
8990,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2019-10-16,L,1,,26,D,0,372,5953000,2018-04-04,,0,0.0,22.296447999999998,114.26881399999999
8991,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,H,2,,53,D,0,544,8145000,2018-04-04,,0,0.0,22.296507,114.268875
8992,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,H,2,,52,B,0,553,8489000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8993,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,M,2,,47,B,0,553,8331000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8994,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,H,2,,60,E,0,461,7587000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8995,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,L,1,,22,E,0,367,5517000,2018-04-04,,0,0.0,22.296507,114.268875
8996,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,L,3,,17,A,0,801,12569000,2018-04-04,,0,0.0,22.296416999999998,114.26854
8997,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,H,2,,63,C,0,538,9322000,2018-04-04,,0,0.0,22.296507,114.268875
