,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
728,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 10,2001-02-21,M,2,,18,G,645,466,10500000,2019-06-28,2007-12-31,3650000,187.67000000000002,22.315486,114.16359299999999
729,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 6,2006-09-28,M,2,,28,A,625,482,10500000,2019-06-28,2009-07-17,3700000,183.78,22.3226921,114.1593096
730,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 8,2004-09-08,H,2,,50,B,729,551,12000000,2019-06-27,2015-08-05,9546000,25.71,22.32003,114.156258
731,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 2,2000-02-03,H,2,,32,E,673,503,10800000,2019-06-27,1999-05-18,3207000,236.76,22.3196276,114.15720400000001
732,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 3,2008-10-09,L,2,,11,B,680,503,10800000,2019-06-26,2009-04-09,3488400,209.6,22.318883,114.161413
733,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 6,2006-09-28,M,2,,22,A,625,482,10260000,2019-06-26,2014-10-29,6750000,52.0,22.3226921,114.1593096
734,Kowloon,Yau Tsim Mong,Olympic,One Silversea,Block 7,2006-06-22,H,3,2,41,B,1218,959,29500000,2019-06-24,2008-05-14,13500000,118.52,22.317579,114.156309
735,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 1,2006-09-28,H,2,,38,D,676,516,11950000,2019-06-24,2014-12-22,7838000,52.46,22.3214268,114.1590476
736,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 3,2003-09-02,H,2,2,52,D,674,507,8500000,2019-06-24,2007-02-01,2600000,226.92000000000002,22.3208449,114.1556149
737,Kowloon,Yau Tsim Mong,Olympic,Imperial Cullinan,Block 2 (Imperial Seaview),2011-12-27,H,,,30,C,1123,885,17400000,2019-06-20,2014-06-22,11800000,47.46,22.318505,114.155648
738,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 15,1998-05-06,L,2,2,5,K,505,431,5650000,2019-06-20,2013-06-18,2600000,117.31,22.314382,114.165137
739,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 2,2003-09-02,M,2,0,31,D,621,465,8550000,2019-06-20,2014-02-05,5700000,50.0,22.3209419,114.155369
740,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 5,2006-09-28,L,3,,10,F,702,541,11920000,2019-06-19,2011-12-22,6800000,75.29,22.322274999999998,114.1593521
741,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 1,2003-09-02,M,2,2,32,C,587,432,9700000,2019-06-19,,0,0.0,22.3210245,114.155113
742,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 3,2006-09-28,M,2,,33,D,621,478,10500000,2019-06-18,2010-07-23,4750000,121.05,22.3218649,114.159383
743,Kowloon,Yau Tsim Mong,Olympic,Central Park,Block 2,2001-12-19,M,3,,27,C,1035,777,21650000,2019-06-17,2008-06-16,9450000,129.1,22.3172853,114.1621128
744,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 3,2006-09-28,H,2,,50,D,621,478,11380000,2019-06-17,2013-02-06,1650000,589.7,22.3218649,114.159383
745,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 2,2003-09-02,L,2,0,22,B,626,465,8500000,2019-06-14,2010-10-04,4900000,73.47,22.3209419,114.155369
746,Kowloon,Yau Tsim Mong,Olympic,The Hermitage,Block 6,2010-09-07,L,2,,27,F,736,561,15350000,2019-06-14,2010-07-16,7336000,109.24000000000001,22.317705999999998,114.164265
747,Kowloon,Yau Tsim Mong,Olympic,One Silversea,Block 8,2006-06-22,L,3,2,18,C,898,665,17200000,2019-06-14,2013-01-07,10500000,63.81,22.317656,114.156428
748,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 5,2006-09-28,M,2,,35,H,625,482,10880000,2019-06-14,2014-07-16,6620000,64.35,22.322274999999998,114.1593521
749,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 6,2001-02-21,L,3,,17,B,1127,848,19000000,2019-06-13,2010-06-11,10700000,77.57000000000001,22.3167584,114.1632122
750,Kowloon,Yau Tsim Mong,Olympic,The Hermitage,Block 6,2010-09-07,L,0,,16,B,376,301,7300000,2019-06-13,2010-09-28,4142000,76.24,22.317705999999998,114.164265
751,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 8,2001-02-21,M,3,,30,C,1127,848,21600000,2019-06-12,2010-11-18,10800000,100.0,22.3161037,114.1634102
752,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 9,2000-05-04,M,2,,17,F,609,457,10500000,2019-06-10,2007-01-25,2780000,277.7,22.3180376,114.1579789
753,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 15,1998-05-06,M,2,2,13,D,694,592,7400000,2019-06-09,1998-03-24,2192300,237.55,22.314382,114.165137
754,Kowloon,Yau Tsim Mong,Olympic,One Silversea,Block 5,2006-06-22,L,3,2,18,B,1216,955,27000000,2019-06-06,2012-08-20,18080000,49.34,22.317541,114.155921
755,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 3,2008-10-09,H,2,,42,D,599,447,10880000,2019-06-06,2009-04-24,3742050,190.75,22.318883,114.161413
756,Kowloon,Yau Tsim Mong,Olympic,Central Park,Block 5,2001-12-19,L,3,,3,H,818,592,13800000,2019-06-05,2015-02-11,7500000,84.0,22.317542,114.162829
757,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 3,2003-09-02,M,2,2,38,F,642,468,8400000,2019-06-04,2008-06-20,3720000,125.81,22.3208449,114.1556149
758,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 9,1998-05-06,L,2,2,1,D,694,592,6980000,2019-06-02,1998-03-18,1856600,275.96,22.314273,114.164615
759,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 1,2008-10-09,M,3,,28,D,785,578,13000000,2019-05-31,2009-04-15,5225000,148.8,22.3183121,114.1614296
760,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 6,2006-09-28,M,3,,38,C,702,541,13280000,2019-05-31,2011-01-28,6430000,106.53,22.3226921,114.1593096
761,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 3,2008-10-09,L,2,,11,D,598,446,9750000,2019-05-31,2011-04-06,5200000,87.5,22.318883,114.161413
762,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 9,2004-09-09,H,2,,42,B,739,560,13700000,2019-05-30,2016-05-18,8496000,61.25,22.320328999999997,114.156076
763,Kowloon,Yau Tsim Mong,Olympic,One Silversea,Block 8,2006-06-22,L,3,2,8,B,1002,746,21880000,2019-05-30,2015-06-18,14600000,49.86,22.317656,114.156428
764,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 9,2000-05-04,L,2,,5,F,609,457,9500000,2019-05-29,2008-02-06,3688000,157.59,22.3180376,114.1579789
765,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 1,2006-09-28,L,3,,13,E,1101,843,19230000,2019-05-29,2006-03-31,7846800,145.07,22.3214268,114.1590476
766,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 7,2004-09-09,M,2,,33,B,742,558,12488000,2019-05-29,2014-07-18,8531000,46.38,22.3197884,114.1561465
767,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 1,2003-09-02,L,2,2,23,A,633,475,9750000,2019-05-29,2003-04-24,2168000,349.72,22.3210245,114.155113
768,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 8,2001-02-21,L,3,,2,A,982,737,15980000,2019-05-28,2012-09-20,9968800,60.300000000000004,22.3161037,114.1634102
769,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 3,2006-09-28,L,2,,18,B,617,474,9850000,2019-05-28,2007-04-13,3120000,215.71,22.3218649,114.159383
770,Kowloon,Yau Tsim Mong,Olympic,Central Park,Block 5,2001-12-19,L,3,,3,C,943,695,15000000,2019-05-28,2012-10-16,9430000,59.07,22.317542,114.162829
771,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 5,2006-09-28,L,2,,8,D,621,477,9980000,2019-05-28,2011-04-20,6100000,63.61,22.322274999999998,114.1593521
772,Kowloon,Yau Tsim Mong,Olympic,Hoi Fu Court,Block A (Hoi Ning Court),2000-02-16,L,,,8,10,290,213,2350000,2019-05-27,,0,0.0,22.316332,114.164332
773,Kowloon,Yau Tsim Mong,Olympic,The Hermitage,Block 2,2010-09-07,H,5,,66,A,1552,1174,38500000,2019-05-24,2010-07-19,20844000,84.71000000000001,22.317688999999998,114.164918
774,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 3,2004-09-08,L,3,,13,E,1017,762,16680000,2019-05-23,2013-11-26,9792000,70.34,22.319128,114.155912
775,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 9,2004-09-09,L,2,,17,D,752,564,9800000,2019-05-23,2016-05-27,7583000,29.240000000000002,22.320328999999997,114.156076
776,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 6,2004-09-08,M,2,,29,E,728,547,10550000,2019-05-22,2011-11-24,6500000,62.31,22.3194581,114.1562535
777,Kowloon,Yau Tsim Mong,Olympic,The Hermitage,Block 6,2010-09-07,L,3,,16,C,1003,757,18000000,2019-05-22,2010-07-14,9045000,99.0,22.317705999999998,114.164265
778,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 3,2006-09-28,M,2,,35,H,625,482,9500000,2019-05-22,2011-06-17,5850000,62.39,22.3218649,114.159383
779,Kowloon,Yau Tsim Mong,Olympic,One Silversea,Block 8,2006-06-22,H,3,2,38,C,898,665,17300000,2019-05-22,2007-11-20,8438000,105.02,22.317656,114.156428
780,Kowloon,Yau Tsim Mong,Olympic,One Silversea,Block 6,2006-06-22,H,3,2,38,B,1230,968,30000000,2019-05-22,2011-03-17,18500000,62.160000000000004,22.317541,114.1561204
781,Kowloon,Yau Tsim Mong,Olympic,One Silversea,Block 8,2006-06-22,L,3,2,19,A,1006,781,22180000,2019-05-22,2009-11-23,10680000,107.68,22.317656,114.156428
782,Kowloon,Yau Tsim Mong,Olympic,The Hermitage,Block 6,2010-09-07,L,0,,17,E,375,300,6800000,2019-05-22,2015-08-04,5800000,17.240000000000002,22.317705999999998,114.164265
783,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 7,2004-09-09,L,2,,15,C,752,563,11650000,2019-05-21,2014-01-21,7724000,50.83,22.3197884,114.1561465
784,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 3,2003-09-02,H,2,2,43,B,633,476,9000000,2019-05-21,2014-11-13,7100000,26.76,22.3208449,114.1556149
785,Kowloon,Yau Tsim Mong,Olympic,Imperial Cullinan,Block 8 (Imperial Seacoast),2011-12-27,L,,,9,B,1273,1003,27500000,2019-05-20,2011-08-18,18803400,46.25,22.318611999999998,114.156431
786,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 1,2008-10-09,M,3,,32,D,785,578,13210000,2019-05-20,2011-02-25,7680000,72.01,22.3183121,114.1614296
787,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 3,2008-10-09,L,2,,13,F,662,485,9600000,2019-05-20,2009-04-14,3303150,190.63,22.318883,114.161413
788,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 6,2006-09-28,H,2,,40,B,617,474,10570000,2019-05-20,2015-03-10,7600000,39.08,22.3226921,114.1593096
789,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 3,2003-09-02,L,2,2,8,G,593,439,8200000,2019-05-20,2013-03-12,5550000,47.75,22.3208449,114.1556149
790,Kowloon,Yau Tsim Mong,Olympic,One Silversea,Block 8,2006-06-22,L,3,2,11,B,1002,746,21000000,2019-05-20,2008-02-26,10300000,103.88,22.317656,114.156428
791,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 2,2008-10-09,H,3,,51,D,838,611,15180000,2019-05-17,2010-03-09,7590000,100.0,22.3184395,114.16175
792,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 6,2006-09-28,M,2,,35,H,625,482,9900000,2019-05-17,2009-10-05,4180000,136.84,22.3226921,114.1593096
793,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 9,2001-02-21,L,2,,5,G,645,466,9800000,2019-05-17,2010-09-08,4600000,113.04,22.3157828,114.1635126
794,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 7,2000-05-04,M,3,,16,A,1205,894,22600000,2019-05-17,2007-08-06,7555000,199.14000000000001,22.31807,114.157256
795,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 6,2004-09-08,H,2,,50,C,741,549,12500000,2019-05-16,2013-12-08,7445000,67.9,22.3194581,114.1562535
796,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 6,2004-09-08,M,2,,35,C,742,546,11100000,2019-05-16,2007-11-19,4904000,126.35000000000001,22.3194581,114.1562535
797,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 5,2006-09-28,H,3,,49,C,702,541,12780000,2019-05-16,2007-07-17,4610000,177.22,22.322274999999998,114.1593521
798,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 2,2008-10-09,L,2,,9,C,604,447,8300000,2019-05-15,2014-08-14,6300000,31.75,22.3184395,114.16175
799,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 6,2006-09-28,H,2,,48,D,621,478,10800000,2019-05-15,2013-12-30,7000000,54.29,22.3226921,114.1593096
800,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 5,2006-09-28,L,2,,17,A,625,482,10000000,2019-05-14,2007-05-21,3589300,178.61,22.322274999999998,114.1593521
801,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 8,1998-05-06,M,2,2,14,F,568,484,6420000,2019-05-13,1998-03-18,1763200,264.11,22.314715,114.164581
802,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 5,1998-05-06,L,2,2,3,F,568,484,6100000,2019-05-13,1998-12-01,1452400,319.99,22.314911,114.16346899999999
803,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 3,2003-09-02,L,2,2,25,D,674,502,8770000,2019-05-10,2008-01-22,2946000,197.69,22.3208449,114.1556149
804,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 09,2000-05-04,H,2,,,H,641,464,10200000,2019-05-10,,0,0.0,22.3180376,114.1579789
805,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 3,2003-09-02,M,2,2,,E,612,456,8680000,2019-05-10,,0,0.0,22.3208449,114.1556149
806,Kowloon,Yau Tsim Mong,Olympic,Central Park,Block 1,2001-12-19,M,3,,35,A,1019,759,17000000,2019-05-10,2016-02-26,14000000,21.43,22.317073999999998,114.161531
807,Kowloon,Yau Tsim Mong,Olympic,Central Park,Block 1,2001-12-19,M,3,,35,B,1331,1004,24000000,2019-05-10,2016-02-22,18000000,33.33,22.317073999999998,114.161531
808,Kowloon,Yau Tsim Mong,Olympic,Central Park,Block 2,2001-12-19,H,3,,42,H,817,597,15920000,2019-05-08,2016-02-03,9300000,71.18,22.3172853,114.1621128
809,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 2,2008-10-09,M,3,,35,D,838,611,14500000,2019-05-08,2015-02-09,9050000,60.22,22.3184395,114.16175
810,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 14,1998-05-06,H,2,2,16,D,694,592,10300000,2019-05-07,2015-06-21,8172736,26.03,22.3139652,114.1652166
811,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 1,2008-10-09,M,3,,31,C,782,574,13600000,2019-05-07,2010-04-20,8000000,70.0,22.3183121,114.1614296
812,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 6,2004-09-08,H,2,,46,D,741,549,11570000,2019-05-06,2011-03-31,7150000,61.82,22.3194581,114.1562535
813,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 6,2004-09-09,H,2,,37,C,742,546,11100000,2019-05-06,2009-05-06,4300000,158.14000000000001,22.3194581,114.1562535
814,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 1,2003-09-02,L,2,2,25,A,633,475,9400000,2019-05-03,2009-10-21,4220000,122.75,22.3210245,114.155113
815,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 2,2003-09-02,L,2,0,21,D,621,463,8280000,2019-05-02,2009-04-28,2680000,208.96,22.3209419,114.155369
816,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 8,2004-09-08,L,2,,19,A,744,550,11000000,2019-05-01,2012-06-14,8463000,29.98,22.32003,114.156258
817,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 16,1998-05-06,H,3,2,16,B,694,592,7800000,2019-05-01,1998-03-17,2233200,249.27,22.314193,114.165669
818,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 10,2000-05-04,L,2,,5,F,609,457,8800000,2019-04-30,2010-07-30,4138000,112.66,22.318046,114.15833
819,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 7,2001-02-21,M,2,,36,F,645,466,10300000,2019-04-30,2000-08-12,2648000,288.97,22.3164282,114.1633176
820,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 3,2004-09-08,H,2,,38,C,741,549,11000000,2019-04-28,2009-11-26,4998000,120.09,22.319128,114.155912
821,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 8,2004-09-08,H,2,,41,E,729,551,11800000,2019-04-28,2015-08-12,9090000,29.810000000000002,22.32003,114.156258
822,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 6,1998-05-06,M,3,2,11,G,694,592,7700000,2019-04-28,2015-05-26,5800000,32.76,22.314788999999998,114.163092
823,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 8,2001-02-21,H,,,47,G,645,466,10950000,2019-04-26,2000-07-21,2876000,280.74,22.3161037,114.1634102
824,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 12,1998-05-06,M,2,2,14,F,568,484,6450000,2019-04-25,2010-07-08,2080000,210.1,22.3133015,114.1650956
825,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 9,2001-02-21,M,3,,23,C,1127,848,20380000,2019-04-25,2010-03-25,9900000,105.86,22.3157828,114.1635126
826,Kowloon,Yau Tsim Mong,Olympic,The Hermitage,Block 8,2010-09-07,M,4,,32,C,1088,827,24000000,2019-04-25,2010-08-23,11881000,102.0,22.3177148,114.163783
827,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 3,2003-09-02,L,2,2,20,A,641,477,9700000,2019-04-24,2012-10-05,6200000,56.45,22.3208449,114.1556149
828,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 5,1998-05-06,M,2,2,13,F,568,484,6030000,2019-04-23,1998-04-14,1808700,233.39000000000001,22.314911,114.16346899999999
829,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 3,2004-09-08,L,2,,19,A,744,550,11700000,2019-04-23,2008-07-16,4980000,134.94,22.319128,114.155912
830,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 6,1998-05-06,M,2,2,11,K,505,431,5700000,2019-04-23,1998-11-12,1325000,330.19,22.314788999999998,114.163092
831,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 6,2004-09-08,M,2,,23,D,747,549,11180000,2019-04-23,2007-12-06,4827000,131.61,22.3194581,114.1562535
832,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 1,2008-10-09,H,3,,39,D,785,578,10400000,2019-04-23,,0,0.0,22.3183121,114.1614296
833,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 9,2001-02-21,M,2,,28,E,618,449,9750000,2019-04-23,2001-06-20,2450000,297.96,22.3157828,114.1635126
834,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 6,2006-09-28,H,2,,55,G,616,473,10380000,2019-04-23,2007-04-03,3547800,192.58,22.3226921,114.1593096
835,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 12,1998-05-06,H,3,2,21,C,694,592,7780000,2019-04-22,2015-02-08,5130000,51.660000000000004,22.3133015,114.1650956
836,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 8,2004-09-08,L,2,,16,F,744,550,12000000,2019-04-22,2012-06-14,8328000,44.09,22.32003,114.156258
837,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 7,2001-02-21,H,2,,43,F,645,466,8340000,2019-04-18,2009-08-27,4000000,108.5,22.3164282,114.1633176
838,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 7,2004-09-09,H,3,,43,A,1119,845,18000000,2019-04-18,2014-07-23,15684000,14.77,22.3197884,114.1561465
839,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 8,2004-09-09,L,2,,16,A,744,550,11500000,2019-04-18,2012-06-12,8388000,37.1,22.32003,114.156258
840,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 18,1998-05-06,H,3,2,18,B,694,592,7680000,2019-04-17,1998-03-17,2442800,214.39000000000001,22.313516,114.165701
841,Kowloon,Yau Tsim Mong,Olympic,The Hermitage,Block 3,2010-09-07,L,5,,12,B,1477,1118,26700000,2019-04-17,2010-10-19,14180000,88.29,22.3176665,114.1647204
842,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 1,2000-02-03,L,3,,10,D,866,647,11000000,2019-04-17,2010-01-12,5380000,104.46000000000001,22.3199905,114.157178
843,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 5,2006-09-28,H,2,,50,E,621,478,10500000,2019-04-16,2016-02-29,7300000,43.84,22.322274999999998,114.1593521
844,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 5,2006-09-28,L,2,,18,A,625,482,9100000,2019-04-16,2005-11-17,3572000,154.76,22.322274999999998,114.1593521
845,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 6,2004-09-08,H,2,,38,D,741,549,11200000,2019-04-15,2007-11-19,5171000,116.59,22.3194581,114.1562535
846,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 2,2000-02-03,H,3,,29,D,866,651,13600000,2019-04-15,2010-11-24,6828000,99.18,22.3196276,114.15720400000001
847,Kowloon,Yau Tsim Mong,Olympic,Central Park,Block 2,2001-12-19,M,3,,30,C,1035,777,21380000,2019-04-15,2009-11-09,9100000,134.95,22.3172853,114.1621128
848,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 6,2006-09-28,L,2,,11,B,617,474,9380000,2019-04-15,2006-10-12,3260000,187.73,22.3226921,114.1593096
849,Kowloon,Yau Tsim Mong,Olympic,One Silversea,Block 5,2006-06-22,L,3,2,12,B,1216,955,26500000,2019-04-15,2017-12-15,24080000,10.05,22.317541,114.155921
850,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 6,2000-02-03,M,,,26,G,609,459,9850000,2019-04-15,1998-12-30,2832000,247.81,22.31854,114.15727
851,Kowloon,Yau Tsim Mong,Olympic,The Hermitage,Block 8,2010-09-07,L,4,,12,A,1672,1278,34900000,2019-04-15,2019-03-11,28000000,24.64,22.3177148,114.163783
852,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 5,2006-09-28,L,3,,13,F,702,541,10700000,2019-04-15,2016-09-23,8080000,32.43,22.322274999999998,114.1593521
853,Kowloon,Yau Tsim Mong,Olympic,Central Park,Block 1,2001-12-19,M,3,,26,C,1331,1003,27200000,2019-04-12,2012-09-14,16500000,64.85,22.317073999999998,114.161531
854,Kowloon,Yau Tsim Mong,Olympic,Central Park,Block 5,2001-12-19,M,2,,28,G,645,473,10500000,2019-04-12,2001-10-23,2560000,310.16,22.317542,114.162829
855,Kowloon,Yau Tsim Mong,Olympic,Imperial Cullinan,Block 1 (Imperial Seafront),2011-12-27,M,,,21,B,1326,1044,31450000,2019-04-11,2011-08-04,26570200,18.37,22.318618999999998,114.15539
856,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 8,1998-05-06,L,2,2,3,E,505,431,7060000,2019-04-11,2015-03-22,960000,635.42,22.314715,114.164581
857,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 6,2004-09-09,H,2,,46,A,739,548,12000000,2019-04-10,2015-04-22,8950000,34.08,22.3194581,114.1562535
858,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 3,2004-09-09,H,2,,37,B,728,547,10980000,2019-04-10,2013-03-08,7650000,43.53,22.319128,114.155912
859,Kowloon,Yau Tsim Mong,Olympic,Central Park,Block 2,2001-12-19,H,2,,45,G,645,475,10500000,2019-04-09,2009-01-16,3730000,181.5,22.3172853,114.1621128
860,Kowloon,Yau Tsim Mong,Olympic,The Hermitage,Block 2,2010-09-07,H,3,,61,C,1006,760,21180000,2019-04-09,2010-07-13,10313000,105.37,22.317688999999998,114.164918
861,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 13,1998-05-07,M,2,2,9,D,694,592,7260000,2019-04-09,2014-07-10,4440000,63.51,22.313655,114.165299
862,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 7,2004-09-09,M,2,,26,C,752,564,10750000,2019-04-04,2014-01-15,7903000,36.02,22.3197884,114.1561465
863,Kowloon,Yau Tsim Mong,Olympic,Island Harbourview,Block 7,2000-05-04,L,3,,2,E,947,710,14000000,2019-04-04,2010-06-28,6210000,125.44,22.31807,114.157256
864,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 1,2003-09-02,M,2,2,36,B,636,469,8600000,2019-04-04,2011-02-09,5750000,49.57,22.3210245,114.155113
865,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 6,2001-02-21,M,3,,19,D,1011,756,17280000,2019-04-04,2011-07-20,10500000,64.57000000000001,22.3167584,114.1632122
866,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 8,2001-02-21,M,3,,19,B,1127,848,22000000,2019-04-03,2015-09-07,15250000,44.26,22.3161037,114.1634102
867,Kowloon,Yau Tsim Mong,Olympic,Florient Rise,Tower 3,2008-10-09,H,2,,37,C,619,453,9600000,2019-04-03,2015-09-09,7828000,22.64,22.318883,114.161413
868,Kowloon,Yau Tsim Mong,Olympic,Charming Garden,Block 11,1998-05-06,L,2,2,7,J,568,484,5550000,2019-04-02,1998-03-24,1782200,211.41,22.3134646,114.1647914
869,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 6,2004-09-09,H,2,,37,A,744,550,11600000,2019-04-02,2015-01-09,8420000,37.77,22.3194581,114.1562535
870,Kowloon,Yau Tsim Mong,Olympic,Harbour Green,Block 2,2006-09-28,M,4,,32,A,1843,1428,35600000,2019-04-02,2007-05-08,13944000,155.31,22.3214942,114.1594598
871,Kowloon,Yau Tsim Mong,Olympic,Park Avenue,Block 6,2001-02-21,H,,,50,B,1135,864,21100000,2019-04-01,2011-01-06,12000000,75.83,22.3167584,114.1632122
872,Kowloon,Yau Tsim Mong,Olympic,The Hermitage,Block 6,2010-09-07,L,0,,26,B,376,301,7350000,2019-04-01,2010-09-03,4276000,71.89,22.317705999999998,114.164265
873,Kowloon,Yau Tsim Mong,Olympic,The Long Beach,Block 5,2004-09-09,L,2,,10,E,750,559,11000000,2019-04-01,2011-02-14,6750000,62.96,22.3192915,114.1560435
874,Kowloon,Yau Tsim Mong,Olympic,Hampton Place,Block 3,2003-09-02,M,2,2,32,E,606,447,8650000,2019-04-01,2010-07-08,3540000,144.35,22.3208449,114.1556149
