,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
422,Kowloon,Sham Shui Po,Yau Yat Chuen,Peak Garden Court,Peak Garden Court,1996-03-14,,3,2,2,F,1327,1035,23800000,2018-08-06,,0,0.0,22.329258,114.17241
423,Kowloon,Sham Shui Po,Yau Yat Chuen,Dynasty Heights,Skylodge 2 (Block 2),1999-01-18,H,,,19,D,886,681,12980000,2018-08-01,2013-07-12,8500000,52.71,22.3449251,114.1637134
424,Kowloon,Sham Shui Po,Yau Yat Chuen,Marigold Gardens,Marigold Gardens,1988-10-15,,3,2,3,G,1308,1195,20500000,2018-07-30,,0,0.0,22.32849,114.17382
425,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 3,1992-10-16,L,3,2,1,C,705,566,11800000,2018-07-30,2004-07-24,3580000,229.61,22.3334079,114.1752546
426,Kowloon,Sham Shui Po,Yau Yat Chuen,Village Gardens,36 Fa Po Street(Block B16),1987-06-29,,3,2,G,B,956,801,21280000,2018-07-25,1997-02-18,10000000,112.8,22.332521,114.1764
427,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 8,1992-10-16,H,3,2,10,F,1092,907,21000000,2018-07-24,,0,0.0,22.3332434,114.1744405
428,Kowloon,Sham Shui Po,Yau Yat Chuen,Fa Po Villa,Fa Po Villa,1966-12-28,,3,2,3,D2,850,695,10800000,2018-07-23,,0,0.0,22.3302918,114.1763004
429,Kowloon,Sham Shui Po,Yau Yat Chuen,Century Court,Century Court,1993-07-09,,,,2,B,0,1022,20200000,2018-07-20,,0,0.0,22.329929,114.174506
430,Kowloon,Sham Shui Po,Yau Yat Chuen,Dynasty Heights,Tropicana 3 (Block 23),1998-11-16,M,2,,6,C,813,611,12000000,2018-07-11,2009-01-22,4650000,158.06,22.3430946,114.1639735
431,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 4,1992-10-16,M,3,2,4,F,705,568,12380000,2018-07-09,2002-05-11,2960000,318.24,22.333182,114.175225
432,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 8,1992-10-16,M,3,2,7,A,703,566,12600000,2018-07-06,2008-04-18,5700000,121.05,22.3332434,114.1744405
433,Kowloon,Sham Shui Po,Yau Yat Chuen,Beacon Heights,Block 19,1986-04-17,H,3,1,6,B,1051,905,11640000,2018-06-25,1999-05-05,4150000,180.48,22.342326,114.165209
434,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 11,1992-10-16,L,2,2,4,G,547,439,8000000,2018-06-25,,0,0.0,22.3340924,114.1745176
435,Kowloon,Sham Shui Po,Yau Yat Chuen,Beacon Heights,Block 4,1987-06-26,,3,2,12,B,980,807,11000000,2018-06-22,2010-08-17,7180000,53.2,22.342582999999998,114.16756
436,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 19,1992-10-16,,3,2,G,A,725,584,14750000,2018-06-21,2003-11-17,3450000,327.54,22.33457,114.175341
437,Kowloon,Sham Shui Po,Yau Yat Chuen,Beacon Heights,Block 15,1986-04-17,H,3,1,6,D,1051,905,12600000,2018-06-19,2010-04-20,6600000,90.91,22.342316,114.1658246
438,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 31,1995-03-14,H,3,2,8,C,1030,789,16860000,2018-06-15,2014-08-01,12000000,40.5,22.333000000000002,114.173593
439,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 22,1994-04-14,L,3,2,1,C,703,559,12000000,2018-06-14,2007-08-21,5410000,121.81,22.3335154,114.1740536
440,Kowloon,Sham Shui Po,Yau Yat Chuen,9 Peony Road,9 Peony Road,1977-08-23,,,,1,D,0,825,14050000,2018-06-13,2014-07-25,11380000,23.46,22.330451,114.1743722
441,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 27,1995-03-14,L,3,2,3,A,758,606,12000000,2018-06-07,2010-12-03,6399800,87.51,22.3335536,114.173041
442,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 6,1992-10-16,L,3,2,3,F,705,568,11800000,2018-06-06,2011-10-26,6800000,73.53,22.332949,114.1749395
443,Kowloon,Sham Shui Po,Yau Yat Chuen,Dynasty Heights,Tropicana 2 (Block 25),1998-11-16,L,,,2,F,794,607,10500000,2018-06-04,2006-08-28,4550000,130.77,22.343014,114.164335
444,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 25,1994-04-14,L,3,2,2,F,703,561,10500000,2018-06-01,1997-07-30,7480000,40.37,22.3340395,114.1741055
445,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 21,1994-04-14,H,3,2,9,A,703,561,11700000,2018-05-31,2010-10-07,6000000,95.0,22.3332446,114.1740215
446,Kowloon,Sham Shui Po,Yau Yat Chuen,Village Gardens,40 Fa Po Street(Block B17),1987-06-29,L,3,2,3,A,956,801,18000000,2018-05-31,,0,0.0,22.332915999999997,114.17645
447,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 4,1992-10-16,L,3,2,3,A,705,568,10000000,2018-05-31,2017-12-18,10550000,-5.21,22.333182,114.175225
448,Kowloon,Sham Shui Po,Yau Yat Chuen,Kam Yuck Building,Kam Yuck Building,1981-04-08,H,1,,9,I,242,224,2900000,2018-05-29,2018-01-02,2900000,0.0,22.334637,114.16696
449,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 15,1992-10-16,M,3,2,7,B,842,681,14780000,2018-05-29,2008-03-13,5350000,176.26,22.334813,114.174847
450,Kowloon,Sham Shui Po,Yau Yat Chuen,Everbest Court,Everbest Court,1992-12-07,,,,1,B,0,527,10850000,2018-05-29,,0,0.0,22.3303267,114.1733142
451,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 10,1992-10-16,M,3,2,5,F,650,522,10395000,2018-05-25,2008-01-30,4500000,131.0,22.3338574,114.1744914
452,Kowloon,Sham Shui Po,Yau Yat Chuen,Kam Yuck Building,Kam Yuck Building,1981-04-08,M,1,,8,C,242,224,3200000,2018-05-24,,0,0.0,22.334637,114.16696
453,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 9,1992-10-16,M,3,2,5,C,741,591,12250000,2018-05-24,2012-03-01,7150000,71.33,22.3336254,114.1744825
454,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 3,1992-10-16,H,3,2,7,F,1217,1012,22128000,2018-05-18,,0,0.0,22.3334079,114.1752546
455,Kowloon,Sham Shui Po,Yau Yat Chuen,Ample Building,Ample Building,1980-04-23,L,3,,4,G,0,410,4200000,2018-05-17,2016-04-28,3000000,40.0,22.331348,114.1701
456,Kowloon,Sham Shui Po,Yau Yat Chuen,Pak Yuk House,Pak Yuk House,1980-11-05,M,,,5,L,384,308,3790000,2018-05-17,2002-12-08,780000,385.90000000000003,22.334953,114.16695
457,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 2,1992-10-16,H,3,2,6,C,705,566,12000000,2018-05-17,1996-10-26,4898000,145.0,22.3336484,114.1752384
458,Kowloon,Sham Shui Po,Yau Yat Chuen,Dynasty Heights,Skylodge 3 (Block 3),1999-01-18,H,2,,15,C,833,620,11900000,2018-05-17,2010-08-20,6800000,75.0,22.34478,114.163933
459,Kowloon,Sham Shui Po,Yau Yat Chuen,Vervain Garden,Vervain Garden,1989-08-21,,3,2,2,B,1345,1066,16500000,2018-05-16,,0,0.0,22.331015,114.174286
460,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 16,1992-10-16,L,3,2,3,F,750,603,11880000,2018-05-14,2015-02-03,9380000,26.650000000000002,22.335013,114.175126
461,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 9,1992-10-16,M,3,2,7,E,650,522,10680000,2018-05-11,2011-02-09,5988000,78.36,22.3336254,114.1744825
462,Kowloon,Sham Shui Po,Yau Yat Chuen,Mount Beacon,Block 5,2006-04-03,L,3,,2,C,1133,839,23680000,2018-05-11,2007-11-19,13800000,71.59,22.3405755,114.172005
463,Kowloon,Sham Shui Po,Yau Yat Chuen,Hunity Garden,Hunity Garden,1992-01-19,,3,2,2,B,1120,892,15500000,2018-05-08,,0,0.0,22.3301814,114.174596
464,Kowloon,Sham Shui Po,Yau Yat Chuen,Marigold Court,Marigold Court,1978-02-27,,,,3,D,0,1215,18525000,2018-05-08,2013-10-29,8750000,111.71000000000001,22.327842999999998,114.17304
465,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 28,1995-03-14,M,3,2,4,B,846,677,13200000,2018-05-08,2010-11-03,7920000,66.67,22.333524,114.173311
466,Kowloon,Sham Shui Po,Yau Yat Chuen,Kam Yuck Building,Kam Yuck Building,1981-04-08,L,1,,4,O,250,233,3280000,2018-05-06,,0,0.0,22.334637,114.16696
467,Kowloon,Sham Shui Po,Yau Yat Chuen,Beacon Heights,Block 15,1986-04-17,M,3,1,4,D,1051,905,12980000,2018-05-04,2010-08-10,6580000,97.26,22.342316,114.1658246
468,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 14,1992-10-16,L,3,2,4,C,725,584,11080000,2018-04-30,2009-12-29,5650000,96.11,22.3345545,114.1748299
469,Kowloon,Sham Shui Po,Yau Yat Chuen,Ample Building,Ample Building,1980-04-23,L,2,,3,C,0,410,4330000,2018-04-26,2013-11-17,3100000,39.68,22.331348,114.1701
470,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 11,1992-10-16,L,2,2,1,G,547,439,9200000,2018-04-26,2012-03-08,5450000,68.81,22.3340924,114.1745176
471,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 15,1992-10-16,,3,2,G,A,750,603,14950000,2018-04-26,2005-12-28,5280000,183.14000000000001,22.334813,114.174847
472,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 21,1994-04-14,L,3,2,3,C,703,559,10180000,2018-04-25,2010-05-18,5570000,82.76,22.3332446,114.1740215
473,Kowloon,Sham Shui Po,Yau Yat Chuen,Po Tin Building,Po Tin Building,1981-01-14,H,,,9,C,0,262,3600000,2018-04-24,2011-11-21,1390000,158.99,22.335013999999997,114.16635
474,Kowloon,Sham Shui Po,Yau Yat Chuen,Fa Po Villa,Fa Po Villa,1966-12-29,,3,2,,D1,850,684,10700000,2018-04-20,,0,0.0,22.3302918,114.1763004
475,Kowloon,Sham Shui Po,Yau Yat Chuen,Ample Building,Ample Building,1980-04-23,L,3,,4,K,0,410,3800000,2018-04-19,,0,0.0,22.331348,114.1701
476,Kowloon,Sham Shui Po,Yau Yat Chuen,Kam Yuck Building,Kam Yuck Building,1981-04-08,M,1,,5,Q,242,224,3160000,2018-04-19,2010-02-17,928000,240.52,22.334637,114.16696
477,Kowloon,Sham Shui Po,Yau Yat Chuen,Village Gardens,47 Fa Po Street(Block B7),1986-12-01,M,3,2,4,B,1829,1562,28000000,2018-04-19,2014-03-11,27000000,3.7,22.333676999999998,114.17613
478,Kowloon,Sham Shui Po,Yau Yat Chuen,Kam Yuck Building,Kam Yuck Building,1981-04-08,L,1,,4,P,250,233,3350000,2018-04-17,2002-06-03,430000,679.07,22.334637,114.16696
479,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 22,1994-04-14,M,3,2,4,C,703,559,10580000,2018-04-16,2012-02-15,6388000,65.62,22.3335154,114.1740536
480,Kowloon,Sham Shui Po,Yau Yat Chuen,Beacon Heights,Block 19,1986-04-17,H,3,1,6,E,1051,905,11700000,2018-04-12,1998-03-20,5500000,112.73,22.342326,114.165209
481,Kowloon,Sham Shui Po,Yau Yat Chuen,Mount Beacon,Block 2,2006-04-03,M,,,8,B,1538,1169,30000000,2018-04-11,2007-09-27,19280000,55.6,22.340087,114.1720025
482,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 7,1992-10-16,M,3,2,5,F,650,522,9800000,2018-04-09,2013-12-18,7000000,40.0,22.332995999999998,114.1744186
483,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 29,1995-03-14,L,3,2,1,C,711,569,12500000,2018-04-09,2005-03-29,4025000,210.56,22.3334775,114.1735744
484,Kowloon,Sham Shui Po,Yau Yat Chuen,Tat Chee Court,Tat Chee Court,1985-11-22,,2,2,3,E,737,649,12380000,2018-04-06,,0,0.0,22.330868,114.17497
485,Kowloon,Sham Shui Po,Yau Yat Chuen,Fook Tin Building,Fook Tin Building,1980-12-22,L,2,,3,K,327,248,3610000,2018-03-27,2015-03-22,2700000,33.7,22.334867,114.16671
486,Kowloon,Sham Shui Po,Yau Yat Chuen,Golden Villa,Block A,1965-06-28,,,,2,3,0,723,13500000,2018-03-25,,0,0.0,22.331025999999998,114.176014
487,Kowloon,Sham Shui Po,Yau Yat Chuen,Mount Beacon,Block 2,2006-04-03,L,3,,3,C,1133,839,19770000,2018-03-23,2013-05-08,15300000,29.22,22.340087,114.1720025
488,Kowloon,Sham Shui Po,Yau Yat Chuen,Kam Yuck Building,Kam Yuck Building,1981-04-08,M,1,,5,S,242,224,3100000,2018-03-22,2011-10-11,1220000,154.1,22.334637,114.16696
489,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 11,1992-10-16,H,3,2,10,D,0,884,16950000,2018-03-21,2006-10-16,6900000,145.65,22.3340924,114.1745176
490,Kowloon,Sham Shui Po,Yau Yat Chuen,62 Begonia Road,House 6,2015-08-11,,4,,,,0,4015,168000000,2018-03-13,,0,0.0,22.3319,114.17208
491,Kowloon,Sham Shui Po,Yau Yat Chuen,Fortune Garden,Fortune Garden,1992-09-17,,2,2,3,C,685,529,10380000,2018-03-13,2009-09-22,4600000,125.65,22.330078999999998,114.1740105
492,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 28,1995-03-14,L,3,2,1,B,846,674,12500000,2018-03-12,2012-12-10,8100000,54.32,22.333524,114.173311
493,Kowloon,Sham Shui Po,Yau Yat Chuen,To Yuen Mansion,To Yuen Mansion,1988-08-26,H,2,,9,B,519,457,8600000,2018-03-06,1997-07-05,4560000,88.60000000000001,22.335646,114.17437
494,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 17,1992-10-16,L,3,2,4,D,750,603,10500000,2018-03-06,2009-09-23,5350000,96.26,22.335145,114.1753971
495,Kowloon,Sham Shui Po,Yau Yat Chuen,Kam Yuck Building,Kam Yuck Building,1981-04-08,H,1,,9,B,242,224,2990000,2018-03-05,2010-08-04,1020000,193.14000000000001,22.334637,114.16696
496,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 11,1992-10-16,L,2,2,1,D,560,450,8380000,2018-03-02,2005-04-07,3200000,161.88,22.3340924,114.1745176
497,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 11,1992-10-16,H,3,2,9,C,741,591,12500000,2018-03-01,2010-08-04,6238000,100.38,22.3340924,114.1745176
498,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 1,1992-10-16,L,3,2,3,F,705,568,11630000,2018-02-28,,0,0.0,22.3339,114.175241
499,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 23,1994-04-14,H,3,2,8,F,703,561,11080000,2018-02-27,,0,0.0,22.3338135,114.1740826
500,Kowloon,Sham Shui Po,Yau Yat Chuen,Kam Yuck Building,Kam Yuck Building,1981-04-08,M,1,,5,D,242,224,2980000,2018-02-25,,0,0.0,22.334637,114.16696
501,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 23,1994-04-14,L,3,2,3,C,703,559,10500000,2018-02-23,2013-04-02,7900000,32.910000000000004,22.3338135,114.1740826
502,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 17,1992-10-16,L,3,2,1,D,750,603,11180000,2018-02-23,2012-01-17,6700000,66.87,22.335145,114.1753971
503,Kowloon,Sham Shui Po,Yau Yat Chuen,Kam Yuck Building,Kam Yuck Building,1981-04-08,L,1,,4,B,242,224,3250000,2018-02-22,2014-09-18,2180000,49.08,22.334637,114.16696
504,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 18,1992-10-16,L,3,2,1,C,750,603,10800000,2018-02-14,2010-07-28,5730000,88.48,22.334819,114.17536799999999
505,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 6,1992-10-16,H,3,2,6,C,705,566,11300000,2018-02-13,2010-05-24,5970000,89.28,22.332949,114.1749395
506,Kowloon,Sham Shui Po,Yau Yat Chuen,Century Court,Century Court,1993-07-09,,,,1,D,0,497,8380000,2018-02-07,2007-03-06,3770000,122.28,22.329929,114.174506
507,Kowloon,Sham Shui Po,Yau Yat Chuen,To Yuen Mansion,To Yuen Mansion,1988-08-25,L,2,,1,B,580,499,8438000,2018-02-05,2014-07-17,6780000,24.45,22.335646,114.17437
508,Kowloon,Sham Shui Po,Yau Yat Chuen,Village Gardens,19 Fa Po Street(Block B2),1986-12-01,H,3,2,6,B,1774,1517,36500000,2018-02-01,,0,0.0,22.332197,114.175934
509,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 15,1992-10-16,L,3,2,1,E,842,675,12950000,2018-02-01,,0,0.0,22.334813,114.174847
510,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 8,1992-10-16,L,2,2,3,G,547,439,8400000,2018-01-29,2010-09-29,4500000,86.67,22.3332434,114.1744405
511,Kowloon,Sham Shui Po,Yau Yat Chuen,Village Gardens,61 Fa Po Street(Block B9),1987-05-04,,3,2,G,A,1395,1194,28000000,2018-01-25,,0,0.0,22.334111999999998,114.17615
512,Kowloon,Sham Shui Po,Yau Yat Chuen,Tin Fung House,Tin Fung House,1980-11-05,L,,,4,H,394,315,3900000,2018-01-23,2009-02-05,1020000,282.35,22.334723999999998,114.16723
513,Kowloon,Sham Shui Po,Yau Yat Chuen,Farming Villa,Farming Villa,1970-06-30,,,,G,C,0,718,9000000,2018-01-22,,0,0.0,22.331533,114.17601
514,Kowloon,Sham Shui Po,Yau Yat Chuen,Fook Tin Building,Fook Tin Building,1980-12-22,H,2,,7,D,337,254,3438000,2018-01-21,2014-12-21,2470000,39.19,22.334867,114.16671
515,Kowloon,Sham Shui Po,Yau Yat Chuen,Farming Villa,Farming Villa,1970-06-30,,,,G,A,0,973,17000000,2018-01-17,,0,0.0,22.331533,114.17601
516,Kowloon,Sham Shui Po,Yau Yat Chuen,Farming Villa,Farming Villa,1970-06-30,,,,2,C,0,718,12000000,2018-01-17,,0,0.0,22.331533,114.17601
517,Kowloon,Sham Shui Po,Yau Yat Chuen,Beacon Heights,Block 19,1986-04-17,L,3,1,3,D,1051,905,12680000,2018-01-15,2003-12-10,2850000,344.91,22.342326,114.165209
518,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 10,1992-10-16,H,2,2,8,G,547,439,8100000,2018-01-15,2000-05-09,1750000,362.86,22.3338574,114.1744914
519,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 2,1992-10-16,L,3,2,3,A,705,568,10500000,2018-01-15,2010-04-13,5700000,84.21000000000001,22.3336484,114.1752384
520,Kowloon,Sham Shui Po,Yau Yat Chuen,Elite Villa,Block A,1979-06-30,,2,1,1,3,502,405,5400000,2018-01-12,2010-04-19,3858000,39.97,22.331252,114.175087
521,Kowloon,Sham Shui Po,Yau Yat Chuen,Ample Building,Ample Building,1980-04-23,L,2,,4,D,0,396,4220000,2018-01-11,2014-04-13,2000000,111.0,22.331348,114.1701
522,Kowloon,Sham Shui Po,Yau Yat Chuen,Cassia Court,Cassia Court,1987-01-12,,3,2,1,A,900,814,13800000,2018-01-11,2006-04-17,5480000,151.82,22.33063,114.17319
523,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 22,1994-04-14,H,3,2,,F,703,561,10380000,2018-01-10,,0,0.0,22.3335154,114.1740536
524,Kowloon,Sham Shui Po,Yau Yat Chuen,Parc Oasis,Block 11,1992-10-16,L,2,2,2,G,547,439,8200000,2018-01-09,2006-12-21,3083000,165.97,22.3340924,114.1745176
