,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
576,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Le Billionnaire I,2006-12-29,H,3,,48,B,1163,874,15050000,2018-05-14,2012-11-14,13428900,12.07,22.3308115,114.1930074
577,Kowloon,Kowloon City,Kowloon City,Cambridge Heights,Cambridge Heights,2003-02-05,L,2,1,8,A,470,327,5990000,2018-05-13,2014-05-13,4300000,39.300000000000004,22.328636,114.187775
578,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Mau Tung House,1989-03-01,M,,,6,6,0,428,3270000,2018-05-10,2009-05-06,670000,388.06,22.332570999999998,114.191956
579,Kowloon,Kowloon City,Kowloon City,High Field House,High Field House,1973-03-07,,,,4,D,0,384,3700000,2018-05-08,,0,0.0,22.32857,114.18966
580,Kowloon,Kowloon City,Kowloon City,Zebrano,Zebrano,2011-04-26,L,,,8,,668,462,7380000,2018-05-08,2011-01-13,4655000,58.54,22.32943,114.18835
581,Kowloon,Kowloon City,Kowloon City,Man Fat House,Man Fat House,1990-04-19,,,,2,A,0,321,3800000,2018-05-07,2012-03-18,2300000,65.22,22.329718,114.1897
582,Kowloon,Kowloon City,Kowloon City,74-80 Nga Tsin Long Road,74-80 Nga Tsin Long Road,1966-06-15,M,,,4,D,0,506,4500000,2018-05-07,,0,0.0,22.3304,114.189476
583,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Kwai Tung House,1991-09-01,H,,,22,16,0,376,3200000,2018-05-04,,0,0.0,22.33625,114.192215
584,Kowloon,Kowloon City,Kowloon City,87 Tak Ku Ling Road,87 Tak Ku Ling Road,1965-07-28,M,,,6,D,0,369,3880000,2018-05-03,,0,0.0,22.330357,114.19144
585,Kowloon,Kowloon City,Kowloon City,36-38 Kai Tak Road,36-38 Kai Tak Road,1972-01-12,M,,,4,,0,537,4600000,2018-05-03,,0,0.0,22.329425999999998,114.19232
586,Kowloon,Kowloon City,Kowloon City,Urbana Lofts,Urbana Lofts,2011-05-03,L,,0,11,,659,372,6200000,2018-05-03,2011-06-07,5115488,21.2,22.328594,114.19021599999999
587,Kowloon,Kowloon City,Kowloon City,Genius Court,Genius Court,2002-09-04,L,1,,7,D,491,316,5800000,2018-05-03,2010-12-07,2950000,96.61,22.328381999999998,114.18776
588,Kowloon,Kowloon City,Kowloon City,17-19 Nga Tsin Wai Road,17-19 Nga Tsin Wai Road,1984-02-15,,,,4,C,0,269,3480000,2018-05-01,2015-02-26,2820000,23.400000000000002,22.328709999999997,114.19060999999999
589,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Billionnaire Royale,2010-01-06,H,3,,53,D,1214,930,15500000,2018-04-30,2012-12-03,14380000,7.79,22.331073999999997,114.19262
590,Kowloon,Kowloon City,Kowloon City,Lung Wah Building,Lung Wah Building,1978-12-19,,,,3,A,0,264,2930000,2018-04-29,,0,0.0,22.328222,114.19017
591,Kowloon,Kowloon City,Kowloon City,Goldfield Mansion,Goldfield Mansion,1983-08-25,,,,4,A,0,304,1225000,2018-04-26,2011-07-24,1920000,-36.2,22.330289999999998,114.18860000000001
592,Kowloon,Kowloon City,Kowloon City,Kam Po Building,Kam Po Building,1971-06-29,M,,,4,,0,539,5328000,2018-04-25,2015-04-01,4288000,24.25,22.330016999999998,114.192566
593,Kowloon,Kowloon City,Kowloon City,Genius Court,Genius Court,2002-09-04,,1,,25,D,491,316,6030000,2018-04-25,2008-03-06,2178000,176.86,22.328381999999998,114.18776
594,Kowloon,Kowloon City,Kowloon City,Kam Kwok Building,Kam Kwok Building,1966-02-20,L,,,1,K,0,308,3180000,2018-04-23,2008-06-26,900000,253.33,22.335628999999997,114.18801
595,Kowloon,Kowloon City,Kowloon City,The Avery,The Avery,2014-01-30,L,0,,8,C,313,225,4800000,2018-04-23,2013-05-14,3778500,27.03,22.328422999999997,114.18881999999999
596,Kowloon,Kowloon City,Kowloon City,64-66A Tak Ku Ling Road,64-66A Tak Ku Ling Road,1968-01-17,L,,,2,C,0,231,2400000,2018-04-22,2015-07-07,2350000,2.13,22.32994,114.19167
597,Kowloon,Kowloon City,Kowloon City,10 South Wall Road,10 South Wall Road,2003-11-02,L,,,5,A,0,328,5000000,2018-04-22,2009-09-09,1980000,152.53,22.328625,114.19111
598,Kowloon,Kowloon City,Kowloon City,Zebrano,Zebrano,2011-04-26,H,,,28,,682,462,8400000,2018-04-19,2011-01-13,5510000,52.45,22.32943,114.18835
599,Kowloon,Kowloon City,Kowloon City,52 Grampian Road,52 Grampian Road,1955-12-22,,,,3,,0,966,12468000,2018-04-19,,0,0.0,22.33159,114.18682
600,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Billionnaire Royale,2010-01-06,H,,,60,C,2019,1580,42256200,2018-04-19,,0,0.0,22.331073999999997,114.19262
601,Kowloon,Kowloon City,Kowloon City,Luen Hop Building,Luen Hop Building,1965-07-08,M,,,3,D16,0,273,2930000,2018-04-16,,0,0.0,22.335264,114.18801
602,Kowloon,Kowloon City,Kowloon City,Genius Court,Genius Court,2002-09-04,M,2,,16,B,674,454,8250000,2018-04-13,2013-03-05,6500000,26.92,22.328381999999998,114.18776
603,Kowloon,Kowloon City,Kowloon City,Kar Fat Building,Kar Fat Building,1981-08-27,,,,2,A,0,284,3750000,2018-04-11,,0,0.0,22.328705,114.18854
604,Kowloon,Kowloon City,Kowloon City,High Place,High Place,2014-11-23,M,0,,17,A,324,202,4180000,2018-04-10,,0,0.0,22.330329,114.19256899999999
605,Kowloon,Kowloon City,Kowloon City,Hung Fuk House,Hung Fuk House,1986-08-01,,,,1,B,0,255,3100000,2018-04-09,,0,0.0,22.329680999999997,114.18780000000001
606,Kowloon,Kowloon City,Kowloon City,Tak Shing House,Tak Shing House,1976-07-21,,,,2,A,0,457,5300000,2018-04-09,2002-11-04,1000000,430.0,22.328276,114.18796
607,Kowloon,Kowloon City,Kowloon City,High Place,High Place,2014-11-24,M,0,,16,A,324,202,4400000,2018-04-09,,0,0.0,22.330329,114.19256899999999
608,Kowloon,Kowloon City,Kowloon City,Loong Pont House,Loong Pont House,1979-08-22,,,,1,D,0,273,3830000,2018-04-09,2009-09-03,1200000,219.17000000000002,22.329786,114.18799
609,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Billionnaire Royale,2010-01-06,M,3,,33,D,1214,930,15280000,2018-04-06,2010-11-03,10901000,40.17,22.331073999999997,114.19262
610,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Hong Tung House,1982-01-01,L,,,5,4,0,284,3100000,2018-04-06,2014-01-02,1600000,93.75,22.332573,114.193375
611,Kowloon,Kowloon City,Kowloon City,48 Grampian Road,48 Grampian Road,1955-12-22,,,,2,,0,908,11000000,2018-04-05,,0,0.0,22.331553,114.186745
612,Kowloon,Kowloon City,Kowloon City,Prince Ritz,Prince Ritz,2008-05-29,M,3,,18,A,1144,828,13830000,2018-04-04,2007-10-05,6946000,99.11,22.328198999999998,114.19064
613,Kowloon,Kowloon City,Kowloon City,High Place,High Place,2014-11-24,M,0,,11,A,324,202,4450000,2018-04-03,,0,0.0,22.330329,114.19256899999999
614,Kowloon,Kowloon City,Kowloon City,83 Hau Wong Road,83 Hau Wong Road,1981-06-18,,,,4,B,0,251,3450000,2018-04-02,2012-12-11,950000,263.16,22.330194,114.18863
615,Kowloon,Kowloon City,Kowloon City,Sun On House,Sun On House,1976-02-08,,,,5,D,0,308,3580000,2018-03-26,2015-02-08,2950000,21.36,22.328068,114.18830000000001
616,Kowloon,Kowloon City,Kowloon City,Yat Hong Court,Yat Hong Court,1999-01-12,M,,,3,A,0,196,2880000,2018-03-19,2011-08-18,1600000,80.0,22.330327999999998,114.1914
617,Kowloon,Kowloon City,Kowloon City,Carmen Garden,Carmen Garden,1991-08-07,M,3,2,5,,1488,1082,17000000,2018-03-19,2004-03-24,3900000,335.90000000000003,22.331212999999998,114.18679
618,Kowloon,Kowloon City,Kowloon City,High Place,High Place,2014-11-23,M,0,,19,C,286,182,4170000,2018-03-14,,0,0.0,22.330329,114.19256899999999
619,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Le Billionnaire I,2006-12-29,H,2,,43,E,714,541,8620000,2018-03-13,2013-03-26,6812000,26.54,22.3308115,114.1930074
620,Kowloon,Kowloon City,Kowloon City,Shing Fai Building,Shing Fai Building,1969-10-29,H,,,8,A,0,530,4000000,2018-03-12,2002-11-14,850000,370.59000000000003,22.329838,114.19114
621,Kowloon,Kowloon City,Kowloon City,The Avery,The Avery,2014-01-29,L,0,,7,C,313,225,4500000,2018-03-11,2016-06-15,3760000,19.68,22.328422999999997,114.18881999999999
622,Kowloon,Kowloon City,Kowloon City,Camay House,Camay House,1958-01-21,,,,4,,0,994,8950000,2018-03-09,,0,0.0,22.328139999999998,114.18659
623,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Shing Tung House,1989-03-01,H,,,13,13,0,572,4080000,2018-03-08,,0,0.0,22.333256,114.19179
624,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Billionnaire Royale,2010-01-05,H,,,58,B,2289,1791,42379700,2018-03-07,,0,0.0,22.331073999999997,114.19262
625,Kowloon,Kowloon City,Kowloon City,Genius Court,Genius Court,2002-09-04,M,2,,21,E,674,454,8250000,2018-03-07,2010-05-13,3980000,107.29,22.328381999999998,114.18776
626,Kowloon,Kowloon City,Kowloon City,Unison Building,Unison Building,1967-10-30,,,,9,,0,370,3850000,2018-03-01,,0,0.0,22.329344,114.19197
627,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Kwai Tung House,1991-09-01,L,,,6,17,0,598,3680000,2018-02-28,,0,0.0,22.33625,114.192215
628,Kowloon,Kowloon City,Kowloon City,11-15 Tak Ku Ling Road,11-15 Tak Ku Ling Road,1988-06-04,,,,5,,0,661,5980000,2018-02-27,,0,0.0,,
629,Kowloon,Kowloon City,Kowloon City,81 Tak Ku Ling Road,81 Tak Ku Ling Road,1966-10-27,M,,,5,,0,614,5000000,2018-02-26,2005-11-22,800000,525.0,22.330244,114.19145
630,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Billionnaire Royale,2010-01-05,H,,,59,A,2651,2077,61817000,2018-02-26,,0,0.0,22.331073999999997,114.19262
631,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Billionnaire Royale,2010-01-05,H,,,58,A,2289,1791,50264100,2018-02-26,,0,0.0,22.331073999999997,114.19262
632,Kowloon,Kowloon City,Kowloon City,Sun On House,Sun On House,1976-02-08,,,,1,D,0,308,4500000,2018-02-25,2009-12-20,1530000,194.12,22.328068,114.18830000000001
633,Kowloon,Kowloon City,Kowloon City,Kam Po Building,Kam Po Building,1971-06-29,L,,,3,,0,539,5450000,2018-02-22,,0,0.0,22.330016999999998,114.192566
634,Kowloon,Kowloon City,Kowloon City,Genius Court,Genius Court,2002-09-04,L,1,,10,A,661,445,7200000,2018-02-22,2012-04-25,4800000,50.0,22.328381999999998,114.18776
635,Kowloon,Kowloon City,Kowloon City,Good Lucky House,Good Lucky House,1988-07-10,,,,2,B,0,224,2820000,2018-02-20,,0,0.0,22.328487,114.19055
636,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Yue Tung House,1982-03-01,M,,,14,8,0,358,2460000,2018-02-20,,0,0.0,22.336388,114.19301
637,Kowloon,Kowloon City,Kowloon City,59 Fuk Lo Tsun Road,59 Fuk Lo Tsun Road,1984-09-20,,,,5,B,0,262,3280000,2018-02-14,,0,0.0,22.329511999999998,114.187416
638,Kowloon,Kowloon City,Kowloon City,High Place,High Place,2014-11-24,H,0,,21,A,324,202,4050000,2018-02-14,2013-10-16,3960600,2.2600000000000002,22.330329,114.19256899999999
639,Kowloon,Kowloon City,Kowloon City,57-59 Kai Tak Road,57-59 Kai Tak Road,1963-03-19,L,,,1,,0,544,5420000,2018-02-12,2008-11-24,1200000,351.67,22.329867999999998,114.191956
640,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Hing Tung House,1993-03-01,H,,,19,16,0,436,2480000,2018-02-12,,0,0.0,22.333675,114.193474
641,Kowloon,Kowloon City,Kowloon City,Comfort Mansion,91 Fuk Lo Tsun Road,1980-06-12,L,,,2,,0,283,1400000,2018-02-08,2015-06-01,2800000,-50.0,22.329838,114.187805
642,Kowloon,Kowloon City,Kowloon City,87 Tak Ku Ling Road,87 Tak Ku Ling Road,1965-07-28,M,,,6,F,0,274,2740000,2018-02-08,2013-02-25,2100000,30.48,22.330357,114.19144
643,Kowloon,Kowloon City,Kowloon City,Victory Building,Victory Building,1974-12-05,,,,5,A1,0,605,5490000,2018-02-08,,0,0.0,22.330386999999998,114.1884
644,Kowloon,Kowloon City,Kowloon City,Tat Tak Building,Tat Tak Building,1974-01-28,L,,,2,,0,344,3438000,2018-02-04,,0,0.0,22.329297999999998,114.19171
645,Kowloon,Kowloon City,Kowloon City,Urbana Lofts,Urbana Lofts,2011-05-03,L,,0,8,,659,372,6250000,2018-02-02,2011-06-16,5046293,23.85,22.328594,114.19021599999999
646,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Billionnaire Royale,2010-01-05,M,3,,26,F,1168,887,12000000,2018-02-01,2010-11-02,8490000,41.34,22.331073999999997,114.19262
647,Kowloon,Kowloon City,Kowloon City,26-28 Tak Ku Ling Road,26-28 Tak Ku Ling Road,1973-01-10,,,,4,,0,442,4000000,2018-01-30,2012-11-20,3000000,33.33,22.329166,114.19166
648,Kowloon,Kowloon City,Kowloon City,The Avery,The Avery,2014-01-29,M,0,,17,D,313,224,4680000,2018-01-30,2013-03-21,4214400,11.05,22.328422999999997,114.18881999999999
649,Kowloon,Kowloon City,Kowloon City,45 Sa Po Road,45 Sa Po Road,1962-05-27,M,,,3,,0,652,5800000,2018-01-29,,0,0.0,22.32962,114.19257
650,Kowloon,Kowloon City,Kowloon City,362-364 Prince Edward Road West,362-364 Prince Edward Road West,1962-03-11,,,,4,,0,423,4200000,2018-01-29,,0,0.0,22.327583,114.18772
651,Kowloon,Kowloon City,Kowloon City,The Prince Place,The Prince Place,2012-03-30,M,2,,11,A,602,409,7580000,2018-01-29,2012-07-03,5822000,30.2,22.327886,114.189051
652,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Billionnaire Royale,2010-01-05,M,3,,25,E,1124,856,12000000,2018-01-28,2010-11-03,8294000,44.68,22.331073999999997,114.19262
653,Kowloon,Kowloon City,Kowloon City,55 Tak Ku Ling Road,55 Tak Ku Ling Road,1967-01-12,L,,,3,,0,604,4800000,2018-01-28,,0,0.0,22.32966,114.191345
654,Kowloon,Kowloon City,Kowloon City,Hung Fuk House,Hung Fuk House,1986-08-01,,,,3,B,0,255,3050000,2018-01-28,2007-04-19,790000,286.08,22.329680999999997,114.18780000000001
655,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Yiu Tung House,1986-03-01,H,,,19,1,0,358,4000000,2018-01-24,2014-07-10,2700000,48.15,22.335634,114.19356
656,Kowloon,Kowloon City,Kowloon City,87 Tak Ku Ling Road,87 Tak Ku Ling Road,1965-07-28,L,,,1,F,0,274,2800000,2018-01-22,,0,0.0,22.330357,114.19144
657,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Yue Tung House,1982-03-01,H,,,25,4,0,423,2600000,2018-01-22,,0,0.0,22.336388,114.19301
658,Kowloon,Kowloon City,Kowloon City,8 Grampian Road,8 Grampian Road,1956-09-11,,,,G,,0,1066,12380000,2018-01-21,,0,0.0,22.328557999999997,114.18669
659,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Billionnaire Royale,2010-01-06,M,3,,26,C,1214,930,13800000,2018-01-19,2010-10-26,11908000,15.89,22.331073999999997,114.19262
660,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Billionnaire Royale,2010-01-05,H,3,,50,F,1168,887,14280000,2018-01-18,2011-01-25,10847000,31.650000000000002,22.331073999999997,114.19262
661,Kowloon,Kowloon City,Kowloon City,Luen Hop Building,Luen Hop Building,1965-07-08,L,,,2,F28,0,229,2330000,2018-01-18,2014-10-21,1868000,24.73,22.335264,114.18801
662,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Yue Tung House,1982-03-01,M,,,13,13,0,424,2500000,2018-01-18,,0,0.0,22.336388,114.19301
663,Kowloon,Kowloon City,Kowloon City,27 South Wall Road,27 South Wall Road,1966-04-17,,,,1,,0,535,4500000,2018-01-17,2011-02-27,3400000,32.35,22.32912,114.190834
664,Kowloon,Kowloon City,Kowloon City,8-10 Nga Tsin Long Road,8-10 Nga Tsin Long Road,1964-06-16,,,,2,,0,312,3000000,2018-01-17,,0,0.0,22.328207,114.18938
665,Kowloon,Kowloon City,Kowloon City,5 Tak Ku Ling Road,5 Tak Ku Ling Road,1965-10-24,,,,4,D,0,340,2940000,2018-01-14,,0,0.0,22.328530999999998,114.191345
666,Kowloon,Kowloon City,Kowloon City,5 Tak Ku Ling Road,5 Tak Ku Ling Road,1965-10-24,,,,4,C,0,340,2940000,2018-01-14,,0,0.0,22.328530999999998,114.191345
667,Kowloon,Kowloon City,Kowloon City,Prince Ritz,Prince Ritz,2008-05-29,L,2,,10,C,738,546,8580000,2018-01-12,2011-06-10,5300000,61.89,22.328198999999998,114.19064
668,Kowloon,Kowloon City,Kowloon City,Luen Hop Building,Luen Hop Building,1965-07-08,L,,,2,G35,0,240,2380000,2018-01-11,2013-02-26,1850000,28.650000000000002,22.335264,114.18801
669,Kowloon,Kowloon City,Kowloon City,Yat Fung Lau,Yat Fung Lau,1982-10-27,H,,,5,B,0,278,2980000,2018-01-10,,0,0.0,22.329128,114.18860000000001
670,Kowloon,Kowloon City,Kowloon City,Jenford Building,Jenford Building,1978-05-31,,,,3,D,0,405,3700000,2018-01-09,1997-07-13,700000,428.57,22.32845,114.1911
671,Kowloon,Kowloon City,Kowloon City,Genius Court,Genius Court,2002-09-04,L,1,,12,D,491,316,5820000,2018-01-09,2014-03-13,4000000,45.5,22.328381999999998,114.18776
672,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Wing Tung House,1990-12-01,L,,,2,13,0,439,3800000,2018-01-09,,0,0.0,22.335838,114.191895
673,Kowloon,Kowloon City,Kowloon City,73 Sa Po Road,73 Sa Po Road,1968-02-11,H,,,7,,0,550,4000000,2018-01-08,2014-05-15,3660000,9.290000000000001,22.330236,114.19259
674,Kowloon,Kowloon City,Kowloon City,Victory Building,Victory Building,1974-12-05,,,,2,D3,0,478,5180000,2018-01-08,,0,0.0,22.330386999999998,114.1884
675,Kowloon,Kowloon City,Kowloon City,362-364 Prince Edward Road West,362-364 Prince Edward Road West,1962-03-11,,,,4,,0,529,5200000,2018-01-07,,0,0.0,22.327583,114.18772
