,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
3139,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Maple Mansion,Maple Mansion,1965-06-02,H,,,9,A,0,594,5900000.0,2019-07-01,,0.0,0.0,22.328325,114.166123
3140,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Sheung Fook Building,Sheung Fook Building,1966-06-07,M,,,4,E,0,383,4480000.0,2019-07-01,2016-04-17,2980000.0,50.34,22.3322019,114.1627074
3141,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,One New York,One New York,2007-11-09,H,,,26,B,325,238,5060000.0,2019-06-28,2011-02-25,2130000.0,137.56,22.34022,114.15297
3142,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,AVA 228,AVA 228,,L,1,,5,G,0,236,4712000.0,2019-06-28,,0.0,0.0,22.327749999999998,114.16281
3143,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Nam Cheong Estate,Cheong Yat House (Block 5),1989-05-01,L,,,6,8,0,377,3000000.0,2019-06-28,2013-08-13,1600000.0,87.5,22.325941,114.15706
3144,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Yen Kwong Mansion,Yen Kwong Mansion,1981-01-22,H,,,13,B,0,223,3200000.0,2019-06-27,2015-08-09,2640000.0,21.21,22.328837999999998,114.157486
3145,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Merlin Centre,Block B,1985-05-21,M,2,,8,7,338,264,4730000.0,2019-06-27,2015-05-14,3200000.0,47.81,22.33666,114.15992
3146,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Villa Carlton,Block 1,2000-06-30,L,2,,2,B,1735,1337,17380000.0,2019-06-27,2014-04-24,11380000.0,52.72,22.3436504,114.1543955
3147,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Trinity Towers,Block 2,2014-11-10,M,3,,28,B,0,601,9880000.0,2019-06-27,2014-04-25,6508000.0,51.81,22.329076999999998,114.15917999999999
3148,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Fook Wan Mansion,Fook Wan Mansion,1991-10-20,L,2,,3,B,483,368,4220000.0,2019-06-26,2014-04-29,3000000.0,40.67,22.32959,114.16455
3149,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Yau Luen Apartments,Yau Luen Apartments,1963-03-14,L,,,1,H,0,396,3980000.0,2019-06-26,,0.0,0.0,22.328723,114.166987
3150,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,King Yip Building,King Yip Building,1963-05-21,H,,,10,,0,417,4280000.0,2019-06-26,,0.0,0.0,,
3151,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,53-55A Fu Wa Street,53-55A Fuk Wa Street,1968-01-28,M,,,4,,0,302,1500000.0,2019-06-26,,0.0,0.0,,
3152,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Boc Castle Peak Road Building,Boc Castle Peak Road Building,1985-10-06,M,,,8,C,0,320,4780000.0,2019-06-26,2010-01-20,1270000.0,276.38,22.338797,114.15574
3153,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Sparkle,Block 2,2008-07-25,M,3,,33,F,1071,787,7800000.0,2019-06-26,2019-05-16,3900000.0,100.0,22.333122,114.152537
3154,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,268 Lai Chi Kok Road,268 Lai Chi Kok Road,1963-07-14,H,,,8,,0,637,3800000.0,2019-06-25,,0.0,0.0,,
3155,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Shun Fat Building,Shun Fat Building,1985-02-06,M,0,,15,C,0,159,2968000.0,2019-06-25,2015-08-03,1965000.0,51.04,22.339316999999998,114.15610000000001
3156,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,2 Apliu Street,2 Apliu Street,1974-05-08,,,,4,B,0,357,3500000.0,2019-06-25,2014-12-30,2500000.0,40.0,22.32689,114.16653
3157,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,211-213 Ki Lung Street,211-213 Ki Lung Street,1968-05-13,M,,,4,,0,581,4150000.0,2019-06-25,,0.0,0.0,22.32802,114.16287
3158,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,28-30 Kim Shin Lane,28-30 Kim Shin Lane,1959-01-30,H,,,7,,0,454,3230000.0,2019-06-25,,0.0,0.0,22.339138,114.152885
3159,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Fu Cheong Building,Fu Cheong Building,1991-07-11,H,2,,15,B,428,262,4050000.0,2019-06-24,2016-06-20,2600000.0,55.77,22.328533,114.15883
3160,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Maple Mansion,Maple Mansion,1979-12-28,L,,,2,A,0,295,4170000.0,2019-06-24,,0.0,0.0,22.326593,114.164635
3161,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Hung Yu Mansion,Hung Yu Mansion,1975-02-04,L,,,5,A7,0,405,4000000.0,2019-06-24,2006-10-20,828000.0,383.09000000000003,22.335161,114.16016
3162,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Yee Ching Court,Block C (Yat Ching House),1993-02-24,H,,,14,8,885,637,5630000.0,2019-06-23,,0.0,0.0,22.332209,114.15977
3163,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Heya Star,Block 1,2015-08-25,H,2,,31,D,0,519,9150000.0,2019-06-23,2015-01-13,6567000.0,39.33,22.339195,114.15571
3164,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Golden Building,Block 3,1980-10-13,M,2,,6,D,483,385,5730000.0,2019-06-23,2002-06-26,980000.0,484.69,22.33197,114.16210000000001
3165,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Kam Wah Mansion,Kam Wah Mansion,1977-12-27,H,,,11,A,0,381,5300000.0,2019-06-23,,0.0,0.0,22.331298999999998,114.16189
3166,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Heya Crystal,Block 2,2016-08-23,M,1,,18,E,0,397,7100000.0,2019-06-21,2015-08-18,5441000.0,30.490000000000002,22.339336,114.15507
3167,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Manor Centre,Block 7,1986-11-17,M,2,,7,A,393,322,5650000.0,2019-06-21,2012-10-26,2660000.0,112.41,22.334802,114.15939
3168,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Heya Green,Block 2,2013-10-15,H,3,,31,F,777,622,10600000.0,2019-06-21,2015-09-10,6000000.0,76.67,22.337072,114.160245
3169,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,544-548 Fuk Wa Street,544-548 Fuk Wa Street,1959-01-31,L,,,1,,0,454,4205000.0,2019-06-21,2017-03-15,2850000.0,47.54,22.33879,114.15317
3170,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Kiu Fai Building,Kiu Fai Building,1983-03-09,H,,,9,G,0,467,6300000.0,2019-06-20,,0.0,0.0,22.33439,114.16238
3171,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Siu Cheong Building,Siu Cheong Building,1999-03-15,H,2,,13,A,356,255,4400000.0,2019-06-20,1998-12-14,1373300.0,220.4,22.327731999999997,114.16231
3172,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Po Ho Mansion,Po Ho Mansion,1977-07-11,M,,,5,C,0,306,4000000.0,2019-06-20,1997-06-25,1320000.0,203.03,22.326641,114.16265
3173,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Kam Moon Lau,Kam Moon Lau,1982-01-14,H,,,5,A,0,368,1500000.0,2019-06-20,,0.0,0.0,,
3174,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Hing Wah Apartments,Hing Wah Apartments,2000-04-26,H,2,,25,A,487,337,6000000.0,2019-06-20,2007-04-28,1398000.0,329.18,22.339472,114.15578
3175,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,AVA 228,AVA 228,,H,1,,19,H,0,249,5213000.0,2019-06-20,,0.0,0.0,22.327749999999998,114.16281
3176,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,One New York,One New York,2007-11-09,H,,,26,F,654,461,7600000.0,2019-06-20,2011-01-18,3380000.0,124.85000000000001,22.34022,114.15297
3177,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Tung Shing Court,Tung Shing Court,1979-05-13,H,,,13,E,0,277,2800000.0,2019-06-19,,0.0,0.0,22.327547,114.166084
3178,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Giovane,Giovane,2016-04-20,M,1,,20,C,0,226,4930000.0,2019-06-19,2015-11-05,3825000.0,28.89,22.33607,114.15921
3179,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Happy Centre,Happy Centre,1982-05-02,M,,,6,D,0,495,4800000.0,2019-06-19,,0.0,0.0,,
3180,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Yu Chau Buidling,Yu Chau Building,1963-10-23,H,,,10,,0,651,6180000.0,2019-06-19,,0.0,0.0,,
3181,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Met. Delight,The Met. Delight,2015-01-29,M,1,,11,A,529,350,6000000.0,2019-06-19,2014-03-31,4238000.0,41.58,22.335198,114.161205
3182,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Cheong Fok House,Cheong Fok House,1971-09-23,H,,,11,A,0,276,3700000.0,2019-06-19,2015-08-10,3030000.0,22.11,22.32836,114.16416
3183,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Po Hei Court,Block B,1993-09-24,H,,,12,10,781,625,8100000.0,2019-06-19,2009-08-17,2929722.0,176.48,22.337224,114.159284
3184,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,318 Castle Peak Road,318 Castle Peak Road,1972-08-30,,,,4,,0,230,2455000.0,2019-06-18,,0.0,0.0,,
3185,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Heya Aqua,Block 1,2016-09-12,H,3,,32,D,0,695,12000000.0,2019-06-18,2015-09-04,10563000.0,13.6,22.338870999999997,114.15455
3186,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Trinity Towers,Block 3,2014-11-10,L,1,,6,B,0,392,6000000.0,2019-06-18,2014-05-05,3795000.0,58.1,22.328848,114.15886
3187,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Fung Yeung Court,Fung Yeung Court,1980-02-13,L,,,4,,0,384,4990000.0,2019-06-17,2014-06-10,2820000.0,76.95,22.333183,114.16052
3188,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Giovane,Giovane,2016-04-20,L,1,,12,B,0,224,4830000.0,2019-06-17,2015-11-05,3625000.0,33.24,22.33607,114.15921
3189,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Hong Fai Building,Block B,1984-12-02,L,2,,6,3,0,242,3998000.0,2019-06-17,2014-03-24,2000000.0,99.9,22.340723,114.153755
3190,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Kwong Fat Building,Kwong Fat Building,1967-07-26,H,,,8,B,0,390,2700000.0,2019-06-17,2007-07-11,630000.0,328.57,,
3191,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Trinity Towers,Block 3,2014-11-10,H,1,,31,B,0,391,7000000.0,2019-06-17,2014-05-05,4607000.0,51.94,22.328848,114.15886
3192,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Sparkle,Block 1,2008-07-25,H,3,,40,E,905,668,11000000.0,2019-06-17,2009-06-17,6336000.0,73.61,22.333175999999998,114.152217
3193,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Tung Lo Court,Block A,1960-08-22,M,,,8,8,0,394,4250000.0,2019-06-17,2015-01-29,3080000.0,37.99,22.33045,114.16622
3194,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Madison Park,Madison Park,2020-05-20,H,2,,22,A,0,438,9697000.0,2019-06-17,,0.0,0.0,22.334194,114.16252
3195,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Hung Yu Mansion,Hung Yu Mansion,1975-02-04,H,,,10,B,0,405,3900000.0,2019-06-17,,0.0,0.0,22.335161,114.16016
3196,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Sevilla Crest,Sevilla Crest,2014-12-30,H,2,,32,C,632,427,7700000.0,2019-06-16,2014-12-30,6445800.0,19.46,22.330164,114.16656
3197,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Addition,The Addition,,M,0,,17,H,0,226,5173160.0,2019-06-14,,0.0,0.0,22.33786,114.156425
3198,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Addition,The Addition,,L,0,,11,H,0,226,5050800.0,2019-06-14,,0.0,0.0,22.33786,114.156425
3199,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Beacon Lodge,Beacon Lodge,2008-04-10,M,,,21,B,955,710,13800000.0,2019-06-14,2015-04-17,8880000.0,55.410000000000004,22.3401675,114.1556565
3200,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Beacon Lodge,Beacon Lodge,2008-04-10,M,,,21,B,955,710,13800000.0,2019-06-14,2015-04-17,8880000.0,55.410000000000004,22.3401675,114.1556565
3201,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Ever Rich Mansion,Ever Rich Mansion,1994-05-29,M,2,,10,C,0,220,3500000.0,2019-06-13,2012-08-20,1880000.0,86.17,22.327987999999998,114.16082
3202,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Sun Fair Building,Sun Fair Building,1975-03-06,L,,,1,I,0,320,1980000.0,2019-06-13,1999-03-02,980000.0,102.04,22.332561,114.163635
3203,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Apollo Building,Apollo Building,1979-09-26,M,,,7,M,0,306,4680000.0,2019-06-13,2013-04-21,2000000.0,134.0,22.33625,114.15943
3204,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Sun Ho House,Sun Ho House,1979-01-21,L,2,,4,5,0,380,4760000.0,2019-06-13,,0.0,0.0,22.329594,114.166824
3205,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,281 Yu Chau Street,281 Yu Chau Street,1964-11-03,H,,,8,C,0,507,3352000.0,2019-06-13,,0.0,0.0,,
3206,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,11 Fuk Wa Street,11 Fuk Wa Street,1971-09-02,M,,,4,B,0,300,2638000.0,2019-06-13,,0.0,0.0,,
3207,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Sun Ho House,Sun Ho House,1979-01-21,H,,,11,5,0,380,5900000.0,2019-06-13,,0.0,0.0,22.329594,114.166824
3208,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Penta House,Penta House,1963-01-23,M,,,7,E,0,352,3880000.0,2019-06-13,1996-10-29,850000.0,356.47,22.33192,114.164899
3209,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Po Wing Building,Po Wing Building,1982-03-24,L,2,,5,A3,0,330,4900000.0,2019-06-13,,0.0,0.0,22.329556999999998,114.15787
3210,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Trinity Towers,Block 3,2014-11-10,H,1,,30,C,0,362,6500000.0,2019-06-13,2014-04-22,4449000.0,46.1,22.328848,114.15886
3211,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Campion Court,Campion Court,1996-12-30,L,2,,3,A,0,333,5550000.0,2019-06-12,2011-02-20,1890000.0,193.65,22.339558,114.15421
3212,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,38G Kweilin Street,38G Kweilin Street,1958-01-19,M,,,4,,0,588,4300000.0,2019-06-12,,0.0,0.0,,
3213,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,131 Ki Lung Street,131 Ki Lung Street,1975-08-18,,,,2,A,0,274,2900000.0,2019-06-12,2016-05-10,2000000.0,45.0,22.32667,114.16451
3214,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Harbour Park,Harbour Park,2018-09-05,M,0,,16,A,0,207,4230000.0,2019-06-12,2016-06-06,3026000.0,39.79,22.326696,114.160225
3215,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Giovane,Giovane,2016-04-20,L,1,,7,C,0,224,4700000.0,2019-06-12,2015-11-01,3363000.0,39.76,22.33607,114.15921
3216,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,93 Apliu Street,93 Apliu Street,1973-11-07,,,,1,,0,522,7530000.0,2019-06-12,2018-04-19,4360000.0,72.71000000000001,22.32828,114.16428
3217,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Addition,The Addition,,L,0,,8,H,0,226,5336100.0,2019-06-12,,0.0,0.0,22.33786,114.156425
3218,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Addition,The Addition,,M,0,,12,H,0,226,5082080.0,2019-06-12,,0.0,0.0,22.33786,114.156425
3219,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,AVA 228,AVA 228,,L,1,,6,G,0,236,4739000.0,2019-06-12,,0.0,0.0,22.327749999999998,114.16281
3220,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Cheng Fai Building,Cheng Fai Building,1967-09-08,L,,,5,,0,496,5500000.0,2019-06-11,2015-08-16,4200000.0,30.95,22.328535,114.1648
3221,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,93 Apliu Street,93 Apliu Street,1973-11-07,,,,4,,0,522,6786000.0,2019-06-11,,0.0,0.0,22.32828,114.16428
3222,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,95 Apliu Street,95 Apliu Street,1973-11-07,,,,4,,0,522,6786000.0,2019-06-11,,0.0,0.0,22.328266,114.16423
3223,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,91 Apliu Street,91 Apliu Street,1974-12-03,,,,3,,0,260,3393000.0,2019-06-11,,0.0,0.0,22.328239999999997,114.16431
3224,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,93 Apliu Street,93 Apliu Street,1973-11-07,,,,2,,0,522,6786000.0,2019-06-11,,0.0,0.0,22.32828,114.16428
3225,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,93 Apliu Street,93 Apliu Street,1973-11-07,,,,3,,0,522,6786000.0,2019-06-11,,0.0,0.0,22.32828,114.16428
3226,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,95 Apliu Street,95 Apliu Street,1973-11-07,,,,2,,0,522,6786000.0,2019-06-11,,0.0,0.0,22.328266,114.16423
3227,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,95 Apliu Street,95 Apliu Street,1973-11-07,,,,3,,0,522,6786000.0,2019-06-11,,0.0,0.0,22.328266,114.16423
3228,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,95 Apliu Street,95 Apliu Street,1973-11-07,,,,5,,0,522,8150000.0,2019-06-11,,0.0,0.0,22.328266,114.16423
3229,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,91 Apliu Street,91 Apliu Street,1974-12-03,,,,5,,0,295,4821000.0,2019-06-11,,0.0,0.0,22.328239999999997,114.16431
3230,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,91 Apliu Street,91 Apliu Street,1974-12-03,,,,2,,0,295,3835000.0,2019-06-11,2014-06-08,1800000.0,113.06,22.328239999999997,114.16431
3231,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,91 Apliu Street,91 Apliu Street,1974-12-03,,,,5,,0,260,4600000.0,2019-06-11,,0.0,0.0,22.328239999999997,114.16431
3232,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,91 Apliu Street,91 Apliu Street,1974-12-03,,,,4,,0,260,3393000.0,2019-06-11,,0.0,0.0,22.328239999999997,114.16431
3233,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,91 Apliu Street,91 Apliu Street,1974-12-03,,,,2,,0,260,3393000.0,2019-06-11,2014-08-19,1740000.0,95.0,22.328239999999997,114.16431
3234,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,25 Poplar Street,25 Poplar Street,1975-09-23,,,,4,,0,811,6600000.0,2019-06-11,,0.0,0.0,,
3235,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Sun Ming Court,Sun Ming Court,1981-08-12,H,2,,12,C,412,323,4300000.0,2019-06-11,,0.0,0.0,22.33478,114.16139
3236,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,93 Apliu Street,93 Apliu Street,1973-11-07,,,,5,,0,522,8150000.0,2019-06-11,,0.0,0.0,22.32828,114.16428
3237,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,95 Apliu Street,95 Apliu Street,1973-11-07,,,,1,,0,522,7530000.0,2019-06-11,,0.0,0.0,22.328266,114.16423
3238,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Chiu Tak Mansion,Chiu Tak Mansion,1981-07-15,M,,,5,B,0,307,4300000.0,2019-06-10,,0.0,0.0,22.338836,114.155516
3239,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Wah Tao Building,Wah Tao Building,1977-03-22,L,2,,3,B,337,240,4000000.0,2019-06-10,,0.0,0.0,22.327028,114.16784
3240,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Yuk Sing House,Yuk Sing House,1964-10-14,L,,,3,C,0,347,3650000.0,2019-06-10,,0.0,0.0,22.331535,114.16207
3241,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Lucky Time Building,Lucky Time Building,1997-04-03,M,1,,5,B,496,340,4630000.0,2019-06-10,2014-04-27,3000000.0,54.33,22.33116,114.16408
3242,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,One New York,One New York,2007-11-09,H,,,26,D,331,241,5180000.0,2019-06-10,2015-09-08,4000000.0,29.5,22.34022,114.15297
3243,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,AVA 228,AVA 228,,L,1,,6,H,0,249,5664000.0,2019-06-10,,0.0,0.0,22.327749999999998,114.16281
3244,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Chi Fung Court,Chi Fung Court,1983-07-25,M,,,5,C,0,146,2730000.0,2019-06-09,2015-07-13,1790000.0,52.51,22.32959,114.15845
3245,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,254-256 Apliu Street,254-256 Apliu Street,1964-05-21,H,,,8,,0,644,4000000.0,2019-06-09,2014-06-16,2000000.0,100.0,22.33118,114.16098
3246,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,293 Castle Peak Road,293 Castle Peak Road,1955-02-21,,,,1,,0,1029,12000000.0,2019-06-09,2019-06-09,4000000.0,200.0,22.337546,114.157164
3247,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Giovane,Giovane,2016-04-20,H,2,,23,D,0,340,6700000.0,2019-06-09,2015-11-01,5216000.0,28.45,22.33607,114.15921
3248,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,AVA 228,AVA 228,,L,1,,9,H,0,249,5028000.0,2019-06-06,,0.0,0.0,22.327749999999998,114.16281
3249,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Sparkle,Block 2,2008-07-25,H,3,,38,F,1067,786,13680000.0,2019-06-06,2009-08-28,7531000.0,81.65,22.333122,114.152537
3250,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Gardenia,Gardenia,2012-10-22,M,1,,26,D,372,270,5950000.0,2019-06-06,2015-04-21,4420000.0,34.62,22.3303255,114.1668051
3251,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Merlin Centre,Block D,1985-05-21,M,2,,5,6,358,280,5080000.0,2019-06-05,2012-05-22,2030000.0,150.25,22.336983,114.159836
3252,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Kin Fat Building,Kin Fat Building,1993-11-24,,,,1,B,0,281,2680000.0,2019-06-05,1999-07-16,980000.0,173.47,22.32998,114.16566
3253,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,247-249 Ki Lung Street,247 Ki Lung Street,1960-12-06,M,,,4,,0,614,4970000.0,2019-06-05,2016-02-03,3430000.0,44.9,,
3254,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Eastland Towers,Block A,1968-02-29,H,2,,11,L,525,364,3780000.0,2019-06-05,2010-11-24,1550000.0,143.87,22.335701,114.159584
3255,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Sorentino,The Sorentino,2003-01-28,L,2,,9,A,576,451,2000000.0,2019-06-05,2011-01-25,2600000.0,-23.080000000000002,22.339941,114.15508
3256,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Lei Cheng Uk Estate,Block 2 (Shun Yee House),1984-12-01,H,,,20,39,0,278,3392335.0,2019-06-05,,0.0,0.0,22.338041,114.15888
3257,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Addition,The Addition,,L,0,,10,H,0,226,5020440.0,2019-06-05,,0.0,0.0,22.33786,114.156425
3258,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,One Madison,One Madison,2008-02-28,L,,,8,D,345,250,5200000.0,2019-06-05,2010-01-08,1834000.0,183.53,22.3379,114.15692
3259,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Hung Sang Mansion,Hung Sang Mansion,1965-01-26,M,,,6,,0,446,3900000.0,2019-06-04,,0.0,0.0,22.329083999999998,114.165276
3260,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Cheong Yuen Building,Cheong Yuen Building,1966-03-22,H,,,11,I,0,450,4900000.0,2019-06-04,2005-05-06,770000.0,536.36,22.32866,114.15790000000001
3261,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Nam Fu Building,Nam Fu Building,1980-03-27,,,,3,C,0,266,2800000.0,2019-06-04,1997-08-08,985000.0,184.26,22.328837999999998,114.160904
3262,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Kam Pao House,Kam Pao House,1972-08-31,L,,,1,4,0,350,3150000.0,2019-06-04,2017-11-29,3150000.0,0.0,,
3263,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,112-116 Nam Cheong Street,112-116 Nam Cheong Street,1958-02-23,M,,,3,D,0,196,1230000.0,2019-06-04,2015-07-16,1000000.0,23.0,,
3264,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,213 Apliu Street,213 Apliu Street,1959-04-27,,,,2,,0,699,5500000.0,2019-06-04,,0.0,0.0,22.33037,114.16158
