,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1062,Hong Kong Island,Central And Western,Sheung Wan / Central,Ho Shing Lau,Ho Shing Lau,1966-02-08,L,,,1,A,0,550,10150000,2018-06-27,,0,0.0,22.281029,114.15249
1063,Hong Kong Island,Central And Western,Sheung Wan / Central,Winly Building,Winly Building,1980-12-17,M,,,10,B,0,360,7300000,2018-06-26,2008-08-19,3330000,119.22,22.283077,114.15245
1064,Hong Kong Island,Central And Western,Sheung Wan / Central,Wilmer Building,Wilmer Building,1973-06-08,M,1,,8,D,0,252,4650000,2018-06-26,2013-08-13,2850000,63.160000000000004,22.288292,114.14501
1065,Hong Kong Island,Central And Western,Sheung Wan / Central,Queen's Terrace,Block 1,2003-02-05,L,2,,19,A,570,393,8500000,2018-06-25,2013-01-10,6000000,41.67,22.287150999999998,114.1471075
1066,Hong Kong Island,Central And Western,Sheung Wan / Central,Centrestage,Block 2,2006-06-29,L,3,,18,F,860,628,15750000,2018-06-25,2005-10-22,6708000,134.79,22.2837445,114.150796
1067,Hong Kong Island,Central And Western,Sheung Wan / Central,Hongway Garden,Block B,1987-10-05,L,2,,10,3,576,437,7400000,2018-06-24,2010-10-11,3380000,118.93,22.287291999999997,114.14974
1068,Hong Kong Island,Central And Western,Sheung Wan / Central,Wah Lee Building,Wah Lee Building,1978-01-18,M,,,14,C,370,316,5100000,2018-06-21,1997-11-25,1870000,172.73,22.286716,114.14404
1069,Hong Kong Island,Central And Western,Sheung Wan / Central,34-36 Lyndhurst Terrace,36 Lyndhurst Terrace,1969-05-30,,,,4,,0,391,7600000,2018-06-21,,0,0.0,22.282401999999998,114.15416
1070,Hong Kong Island,Central And Western,Sheung Wan / Central,Queen's Terrace,Block 3,2002-08-16,M,2,,20,G,718,499,9120000,2018-06-21,2003-01-09,2414000,277.8,22.2870496,114.1476634
1071,Hong Kong Island,Central And Western,Sheung Wan / Central,Queen's Terrace,Block 2,2003-02-05,L,2,,12,E,564,393,8520000,2018-06-21,2003-01-25,1589000,436.19,22.286815,114.1469809
1072,Hong Kong Island,Central And Western,Sheung Wan / Central,Million City,Million City,1997-02-04,,2,,26,A,0,374,8400000,2018-06-21,2006-02-10,2990000,180.94,22.281855,114.15256
1073,Hong Kong Island,Central And Western,Sheung Wan / Central,37 Aberdeen Street,37 Aberdeen Street,1970-11-19,,,,5,,0,314,6680000,2018-06-20,,0,0.0,22.282809999999998,114.15164
1074,Hong Kong Island,Central And Western,Sheung Wan / Central,Man King Building,Man King Building,1985-08-02,M,,,15,A,0,214,4100000,2018-06-19,2015-03-23,3470000,18.16,22.286642,114.1491
1075,Hong Kong Island,Central And Western,Sheung Wan / Central,227 Hollywood Road,227 Hollywood Road,1959-09-03,,,,3,,0,297,4400000,2018-06-19,2013-07-16,3150000,39.68,22.285425,114.14854
1076,Hong Kong Island,Central And Western,Sheung Wan / Central,Queen's Terrace,Block 2,2003-02-05,M,3,,21,B,759,516,11390000,2018-06-19,2010-04-22,5400000,110.93,22.286815,114.1469809
1077,Hong Kong Island,Central And Western,Sheung Wan / Central,256 Hollywood Road,256 Hollywood Road,1976-01-06,,,,3,,0,378,5300000,2018-06-18,2014-03-30,3500000,51.43,22.286189999999998,114.14695
1078,Hong Kong Island,Central And Western,Sheung Wan / Central,Casa Bella,Casa Bella,2001-03-12,M,3,,18,D,1136,797,18480000,2018-06-15,2006-03-16,7750000,138.45000000000002,22.282816999999998,114.150817
1079,Hong Kong Island,Central And Western,Sheung Wan / Central,21 Elgin Street,21 Elgin Street,1969-09-12,L,,,1,,0,253,3500000,2018-06-14,,0,0.0,22.282042,114.15215
1080,Hong Kong Island,Central And Western,Sheung Wan / Central,Hongway Garden,Block B,1987-10-05,M,2,,24,2,576,437,8000000,2018-06-14,2009-05-17,3100000,158.06,22.287291999999997,114.14974
1081,Hong Kong Island,Central And Western,Sheung Wan / Central,Winner Building,Winner Building (Block A),1972-01-26,M,,,7,D,0,378,7450000,2018-06-13,,0,0.0,22.281095999999998,114.15517
1082,Hong Kong Island,Central And Western,Sheung Wan / Central,Silver Jubilee Mansion,Silver Jubilee Mansion,1980-05-28,L,,,1,B,0,293,5300000,2018-06-13,2009-06-11,3300000,60.61,22.283827,114.148254
1083,Hong Kong Island,Central And Western,Sheung Wan / Central,Mandarin Building,Mandarin Building,1979-09-28,L,,,7,E,0,460,7250000,2018-06-13,,0,0.0,22.28567,114.15251
1084,Hong Kong Island,Central And Western,Sheung Wan / Central,Medal Court,Medal Court,2004-12-29,H,2,1,21,A,601,372,6000000,2018-06-12,2005-01-11,2610600,129.83,22.286655,114.147865
1085,Hong Kong Island,Central And Western,Sheung Wan / Central,Kwong Fook Building,Kwong Fook Building,1976-08-05,M,,,6,A,0,265,5000000,2018-06-11,,0,0.0,22.28185,114.15168
1086,Hong Kong Island,Central And Western,Sheung Wan / Central,Villa Serene,Villa Serene ( Main ),1999-07-21,L,1,,12,B,471,286,5650000,2018-06-10,2010-07-08,3800000,48.68,22.281620999999998,114.153352
1087,Hong Kong Island,Central And Western,Sheung Wan / Central,Tai Hing Building,Tai Hing Building,1981-06-17,M,,,14,A,430,300,5820000,2018-06-10,2015-01-12,4850000,20.0,22.28437,114.14753
1088,Hong Kong Island,Central And Western,Sheung Wan / Central,Grandview Garden (Sw),Block 1,1994-03-14,M,3,,11,A,560,381,8000000,2018-06-08,2009-07-10,3780000,111.64,22.283388,114.15071
1089,Hong Kong Island,Central And Western,Sheung Wan / Central,Grandview Garden (Sw),Block 1,1994-03-13,M,3,,15,C,550,376,8500000,2018-06-07,2009-06-24,3380000,151.48,22.283388,114.15071
1090,Hong Kong Island,Central And Western,Sheung Wan / Central,Lai Yan Lau,Lai Yan Lau,1980-12-21,M,,,8,E,0,263,5550000,2018-06-07,2014-12-30,3330000,66.67,22.286554,114.14760000000001
1091,Hong Kong Island,Central And Western,Sheung Wan / Central,25 Staunton Street,25 Staunton Street,1965-10-03,,,,2,,0,439,5900000,2018-06-06,2014-12-22,5600000,5.36,,
1092,Hong Kong Island,Central And Western,Sheung Wan / Central,Sea View Mansion,Sea View Mansion,1978-10-29,L,,,7,E,0,302,5250000,2018-06-05,,0,0.0,22.288216,114.146126
1093,Hong Kong Island,Central And Western,Sheung Wan / Central,Ho Shing Lau,Ho Shing Lau,1966-02-08,H,,,5,B,0,323,7000000,2018-06-05,,0,0.0,22.281029,114.15249
1094,Hong Kong Island,Central And Western,Sheung Wan / Central,Princeton Tower,Princeton Tower,2003-11-13,M,2,,20,A,716,489,9380000,2018-06-05,2014-04-09,6700000,40.0,22.28763,114.14613
1095,Hong Kong Island,Central And Western,Sheung Wan / Central,U Lam Court,U Lam Court,1983-06-19,,,,1,B,0,269,6300000,2018-06-04,2010-04-20,3750000,68.0,22.283403,114.14901
1096,Hong Kong Island,Central And Western,Sheung Wan / Central,Lilian Court,Lilian Court,1993-05-10,H,2,,21,A,513,326,7780000,2018-06-04,2015-07-27,6000000,29.67,22.281847,114.153336
1097,Hong Kong Island,Central And Western,Sheung Wan / Central,Queen's Terrace,Block 3,2002-08-16,L,2,,12,G,718,499,9380000,2018-06-04,2003-01-09,2204000,325.59000000000003,22.2870496,114.1476634
1098,Hong Kong Island,Central And Western,Sheung Wan / Central,Wah Koon Building,Wah Koon Building,1978-11-16,L,2,,7,A,0,264,5200000,2018-06-04,2014-12-19,3900000,33.33,22.284813,114.149618
1099,Hong Kong Island,Central And Western,Sheung Wan / Central,Bonham Ville,Bonham Ville,1986-02-05,M,,,5,,677,478,8480000,2018-06-03,2013-02-14,6150000,37.89,22.28396,114.14628
1100,Hong Kong Island,Central And Western,Sheung Wan / Central,Queen's Terrace,Block 2,2003-02-05,M,3,,30,D,766,523,8000000,2018-06-01,2005-07-30,3660000,118.58,22.286815,114.1469809
1101,Hong Kong Island,Central And Western,Sheung Wan / Central,22-24 Eastern Street,22-24 Eastern Street,1973-01-15,,,,4,,0,324,4860000,2018-05-31,2014-11-03,2800000,73.57000000000001,22.287257999999998,114.14376
1102,Hong Kong Island,Central And Western,Sheung Wan / Central,Midland Centre,Block B,1980-04-28,H,3,,25,7,0,336,6150000,2018-05-31,2011-05-12,3700000,66.22,22.285114,114.15014
1103,Hong Kong Island,Central And Western,Sheung Wan / Central,Sun Fung Mansion,Sun Fung Mansion,1973-10-08,L,,,2,D,0,343,6950000,2018-05-31,2013-07-02,4590000,51.42,22.282442,114.1534
1104,Hong Kong Island,Central And Western,Sheung Wan / Central,View Villa,View Villa,1999-12-22,L,,,8,C,597,394,7399000,2018-05-31,2012-05-11,5300000,39.6,22.284976999999998,114.14791
1105,Hong Kong Island,Central And Western,Sheung Wan / Central,Universal Building,Universal Building,1986-01-22,H,,,18,D,0,215,4550000,2018-05-30,2011-04-10,2230000,104.04,22.286013,114.14673
1106,Hong Kong Island,Central And Western,Sheung Wan / Central,Kelford Mansion,Kelford Mansion,1987-11-15,,,,20,D,0,205,4300000,2018-05-30,2014-12-29,3300000,30.3,22.284672,114.14941
1107,Hong Kong Island,Central And Western,Sheung Wan / Central,Des Voeux Building,Des Voeux Building,1977-10-25,L,,,14,A,0,220,3900000,2018-05-30,2011-03-07,2060000,89.32000000000001,22.287831999999998,114.147064
1108,Hong Kong Island,Central And Western,Sheung Wan / Central,On Wing Building,On Wing Building,1986-10-16,M,2,,12,D,0,307,4800000,2018-05-28,,0,0.0,22.28586,114.1521
1109,Hong Kong Island,Central And Western,Sheung Wan / Central,28 Aberdeen St.,28 Aberdeen St.,2017-08-13,H,1,,20,S,0,407,16065000,2018-05-28,,0,0.0,22.283030999999998,114.15217
1110,Hong Kong Island,Central And Western,Sheung Wan / Central,Bonham Ville,Bonham Ville,1986-02-05,H,,,8,,677,478,8200000,2018-05-27,2013-05-23,6500000,26.150000000000002,22.28396,114.14628
1111,Hong Kong Island,Central And Western,Sheung Wan / Central,Honor Villa,Honor Villa,1999-11-18,L,3,,5,C,1049,681,14000000,2018-05-27,2008-08-17,8520000,64.32000000000001,22.281623,114.15190799999999
1112,Hong Kong Island,Central And Western,Sheung Wan / Central,Ying Pont Building,Ying Pont Building,1985-09-17,H,1,,21,C,372,260,5990000,2018-05-27,2011-04-11,3500000,71.14,22.282196,114.15190000000001
1113,Hong Kong Island,Central And Western,Sheung Wan / Central,Manhattan Avenue,Manhattan Avenue,2004-01-16,,,,30,3,567,415,9180000,2018-05-25,2014-05-09,7000000,31.14,22.28465,114.15128
1114,Hong Kong Island,Central And Western,Sheung Wan / Central,Tai Shing Building,Tai Shing Building,1965-10-01,H,,,9,D,0,829,15250000,2018-05-24,2009-09-22,6400000,138.28,22.282984,114.150016
1115,Hong Kong Island,Central And Western,Sheung Wan / Central,Queen's Terrace,Block 1,2003-02-05,M,2,,38,F,564,395,8500000,2018-05-24,2003-02-24,1990000,327.14,22.287150999999998,114.1471075
1116,Hong Kong Island,Central And Western,Sheung Wan / Central,Lascar Court,Lascar Court,1991-07-10,H,,,28,F,0,450,10500000,2018-05-23,2013-06-05,6596000,59.19,22.285626999999998,114.14889
1117,Hong Kong Island,Central And Western,Sheung Wan / Central,Soho 189,Soho 189,2012-07-26,H,,,38,A,1133,850,23238000,2018-05-22,2011-08-23,17468000,33.03,22.28743,114.14508000000001
1118,Hong Kong Island,Central And Western,Sheung Wan / Central,Lan Fong House,Lan Fong House,1972-02-07,,,,4,,0,396,5600000,2018-05-22,,0,0.0,22.2809522,114.1557274
1119,Hong Kong Island,Central And Western,Sheung Wan / Central,Macro Garden,Macro Garden,1995-02-22,L,,,8,B,541,315,6000000,2018-05-21,2014-10-21,2075000,189.16,22.286258999999998,114.145645
1120,Hong Kong Island,Central And Western,Sheung Wan / Central,Wing Yu Building,Wing Yu Building,1988-03-29,H,,,20,B,0,435,6800000,2018-05-20,,0,0.0,22.286994999999997,114.148735
1121,Hong Kong Island,Central And Western,Sheung Wan / Central,The Bellevue Place,The Bellevue Place,1999-08-29,M,2,,12,A,530,377,7250000,2018-05-20,2012-04-02,5300000,36.79,22.283396,114.149254
1122,Hong Kong Island,Central And Western,Sheung Wan / Central,174-178 Wellington Street,174-178 Wellington Street,1978-02-20,,,,2,C,0,319,7100000,2018-05-20,,0,0.0,22.284606999999998,114.15321
1123,Hong Kong Island,Central And Western,Sheung Wan / Central,Million City,Million City,1997-02-04,,2,,27,A,0,374,8100000,2018-05-18,2008-02-22,4390000,84.51,22.281855,114.15256
1124,Hong Kong Island,Central And Western,Sheung Wan / Central,The Bellevue Place,The Bellevue Place,1999-08-29,M,2,,17,B,503,354,7780000,2018-05-16,2014-10-08,6000000,29.67,22.283396,114.149254
1125,Hong Kong Island,Central And Western,Sheung Wan / Central,Ko Shing Building,Ko Shing Building,1979-08-21,L,,,7,E,0,178,3760000,2018-05-16,2010-02-24,1230000,205.69,22.287036999999998,114.14594
1126,Hong Kong Island,Central And Western,Sheung Wan / Central,Manhattan Avenue,Manhattan Avenue,2004-01-16,L,,,6,1,571,419,8450000,2018-05-16,2003-09-13,1760000,380.11,22.28465,114.15128
1127,Hong Kong Island,Central And Western,Sheung Wan / Central,Hollywood Terrace,Block B,1999-10-21,M,2,,22,F,755,615,10000000,2018-05-15,1999-12-05,3125000,220.0,22.284157,114.15096199999999
1128,Hong Kong Island,Central And Western,Sheung Wan / Central,Garley Building,Garley Building,1985-10-30,M,,,9,B,0,268,5700000,2018-05-15,,0,0.0,22.282494,114.15268
1129,Hong Kong Island,Central And Western,Sheung Wan / Central,Casa Bella,Casa Bella,2001-03-12,L,2,,11,B,811,567,12180000,2018-05-14,2013-04-11,11350000,7.3100000000000005,22.282816999999998,114.150817
1130,Hong Kong Island,Central And Western,Sheung Wan / Central,One Pacific Heights,One Pacific Heights,2009-04-20,M,1,,29,D,531,401,8000000,2018-05-13,2012-06-14,6658000,20.16,22.286569999999998,114.146686
1131,Hong Kong Island,Central And Western,Sheung Wan / Central,200 Queen'S Road West,200 Queen'S Road West,1976-05-30,,,,4,,0,334,3980000,2018-05-10,,0,0.0,22.286903,114.14425
1132,Hong Kong Island,Central And Western,Sheung Wan / Central,Winner Court,Block 1,1988-01-07,H,3,,16,B,1307,1033,18750000,2018-05-10,,0,0.0,22.284249,114.1465684
1133,Hong Kong Island,Central And Western,Sheung Wan / Central,Queen's Terrace,Block 2,2003-02-05,H,2,,39,F,566,396,8750000,2018-05-10,2010-04-16,4240000,106.37,22.286815,114.1469809
1134,Hong Kong Island,Central And Western,Sheung Wan / Central,Wah Lee Building,Wah Lee Building,1978-01-18,L,,,5,E,315,260,4050000,2018-05-09,2005-10-25,750000,440.0,22.286716,114.14404
1135,Hong Kong Island,Central And Western,Sheung Wan / Central,Lascar Court,Lascar Court,1991-07-10,H,,,28,D,0,386,7550000,2018-05-09,2010-08-10,3760000,100.8,22.285626999999998,114.14889
1136,Hong Kong Island,Central And Western,Sheung Wan / Central,Felicity Building,Felicity Building,1978-01-11,L,,,8,C,393,308,5768000,2018-05-09,2012-10-15,4500000,28.18,22.28267,114.152824
1137,Hong Kong Island,Central And Western,Sheung Wan / Central,Urbana 38,Urbana 38,2007-08-14,L,,,9,B,360,220,4538000,2018-05-09,2013-08-15,3200000,41.81,22.286963,114.14632399999999
1138,Hong Kong Island,Central And Western,Sheung Wan / Central,Soho 189,Soho 189,2012-07-26,M,,,25,A,1135,853,21050000,2018-05-08,2011-08-24,15778000,33.410000000000004,22.28743,114.14508000000001
1139,Hong Kong Island,Central And Western,Sheung Wan / Central,Corona Tower,Corona Tower,1990-03-23,M,3,,18,F,654,541,10800000,2018-05-08,,0,0.0,22.282118,114.15165
1140,Hong Kong Island,Central And Western,Sheung Wan / Central,Midland Centre,Block B,1980-04-28,L,3,,4,7,0,336,5250000,2018-05-07,2009-07-12,2292000,129.06,22.285114,114.15014
1141,Hong Kong Island,Central And Western,Sheung Wan / Central,Queen's Terrace,Block 3,2002-08-16,L,2,,17,C,695,490,9100000,2018-05-07,2010-12-07,5300000,71.7,22.2870496,114.1476634
1142,Hong Kong Island,Central And Western,Sheung Wan / Central,K. K. Mansion,K. K. Mansion,1973-06-11,L,,,9,E,0,930,9750000,2018-05-07,,0,0.0,22.282866,114.150314
1143,Hong Kong Island,Central And Western,Sheung Wan / Central,17-19 LI Yuen Street West,17-19 LI Yuen Street West,1970-06-02,,,,3,,0,577,6580000,2018-05-06,,0,0.0,22.283058,114.15624
1144,Hong Kong Island,Central And Western,Sheung Wan / Central,16-16A Tai Ping Shan Street,16-16A Tai Ping Shan Street,1983-08-17,,,,2,B,0,170,3180000,2018-05-06,2014-08-28,2550000,24.71,22.28446,114.14864
1145,Hong Kong Island,Central And Western,Sheung Wan / Central,Hollywood Terrace,Block A,1999-10-21,M,2,,16,C,775,631,13800000,2018-05-03,2009-12-20,5750000,140.0,22.284191,114.151349
1146,Hong Kong Island,Central And Western,Sheung Wan / Central,26A Peel Street,26A Peel Street,1966-10-04,,,,5,,0,339,7300000,2018-05-03,,0,0.0,22.283068,114.15317999999999
1147,Hong Kong Island,Central And Western,Sheung Wan / Central,Princeton Tower,Princeton Tower,2003-11-13,M,2,,20,D,677,488,9000000,2018-05-03,2007-12-04,3400000,164.71,22.28763,114.14613
1148,Hong Kong Island,Central And Western,Sheung Wan / Central,21 Tsz MI Alley,21 Tsz MI Alley,1967-04-26,,,,1,,0,260,3650000,2018-05-03,,0,0.0,22.28755,114.14444
1149,Hong Kong Island,Central And Western,Sheung Wan / Central,Ko Shing Building,Ko Shing Building,1979-08-21,M,,,14,H,0,274,4800000,2018-05-02,2003-02-25,540000,788.89,22.287036999999998,114.14594
1150,Hong Kong Island,Central And Western,Sheung Wan / Central,Welley Building,Welley Building,1980-11-20,L,,,5,B,0,299,5600000,2018-05-01,2015-01-22,4530000,23.62,22.2836,114.15428
1151,Hong Kong Island,Central And Western,Sheung Wan / Central,Lascar Court,Lascar Court,1991-07-10,L,,,7,E,0,603,9900000,2018-04-29,,0,0.0,22.285626999999998,114.14889
1152,Hong Kong Island,Central And Western,Sheung Wan / Central,Queen's Terrace,Block 2,2003-02-05,H,1,,40,H,468,322,7000000,2018-04-27,2008-01-23,3150000,122.22,22.286815,114.1469809
1153,Hong Kong Island,Central And Western,Sheung Wan / Central,Tai Fat Building,Tai Fat Building,1969-05-28,M,,,10,B,0,439,6200000,2018-04-26,,0,0.0,22.287257999999998,114.14591
1154,Hong Kong Island,Central And Western,Sheung Wan / Central,28 Aberdeen St.,28 Aberdeen St.,2017-08-13,H,1,,22,S,0,407,16388000,2018-04-25,,0,0.0,22.283030999999998,114.15217
1155,Hong Kong Island,Central And Western,Sheung Wan / Central,Lai Yan Lau,Lai Yan Lau,1980-12-21,M,,,12,B,0,304,4950000,2018-04-24,,0,0.0,22.286554,114.14760000000001
1156,Hong Kong Island,Central And Western,Sheung Wan / Central,Ying Pont Building,Ying Pont Building,1985-09-17,M,1,,10,C,372,260,5700000,2018-04-23,,0,0.0,22.282196,114.15190000000001
1157,Hong Kong Island,Central And Western,Sheung Wan / Central,Grandview Garden (Sw),Block 2,1994-03-14,H,3,,22,A,560,378,8280000,2018-04-23,2014-05-21,7100000,16.62,22.283417,114.150475
1158,Hong Kong Island,Central And Western,Sheung Wan / Central,Hollywood Terrace,Block B,1999-10-21,M,3,,15,E,941,766,15450000,2018-04-22,1999-12-05,3649360,323.36,22.284157,114.15096199999999
1159,Hong Kong Island,Central And Western,Sheung Wan / Central,Ka On Building,Ka On Building,1972-12-19,H,,,20,A,0,566,7880000,2018-04-19,,0,0.0,22.287558,114.149826
1160,Hong Kong Island,Central And Western,Sheung Wan / Central,Hollywood Terrace,Block A,1999-10-21,M,2,,21,B,757,616,12300000,2018-04-19,2009-12-17,5900000,108.47,22.284191,114.151349
1161,Hong Kong Island,Central And Western,Sheung Wan / Central,Dawning Height,Dawning Height,2001-09-14,H,2,,32,B,0,367,8300000,2018-04-19,2011-02-25,5200000,59.620000000000005,22.283177,114.15133900000001
1162,Hong Kong Island,Central And Western,Sheung Wan / Central,Ying Pont Building,Ying Pont Building,1985-09-17,L,1,,8,C,372,260,5300000,2018-04-18,2006-01-20,1360000,289.71,22.282196,114.15190000000001
1163,Hong Kong Island,Central And Western,Sheung Wan / Central,Soho 189,Soho 189,2012-07-26,M,,,20,E,727,545,12600000,2018-04-18,2011-08-24,10185000,23.71,22.28743,114.14508000000001
1164,Hong Kong Island,Central And Western,Sheung Wan / Central,5 Chancery Lane,5 Chancery Lane,1966-05-27,L,,,2,,0,394,10000000,2018-04-17,,0,0.0,22.280524999999997,114.15386
1165,Hong Kong Island,Central And Western,Sheung Wan / Central,Po Thai Building,Po Thai Building,1985-06-26,M,,,10,A,619,435,7750000,2018-04-17,2001-03-18,1630000,375.46,22.285736,114.148384
1166,Hong Kong Island,Central And Western,Sheung Wan / Central,Tim Po Court,43 Caine Road,1993-08-11,M,,,9,,803,493,9880000,2018-04-17,2010-08-04,5600000,76.43,22.28063,114.15326999999999
1167,Hong Kong Island,Central And Western,Sheung Wan / Central,Lai Yan Lau,Lai Yan Lau,1980-12-21,H,,,14,C,0,304,5610000,2018-04-17,2008-03-17,1920000,192.19,22.286554,114.14760000000001
1168,Hong Kong Island,Central And Western,Sheung Wan / Central,Cherry Crest,Cherry Crest,2005-02-07,M,3,2,18,A,1106,772,16000000,2018-04-17,2005-05-19,6600000,142.42000000000002,22.283869,114.148705
1169,Hong Kong Island,Central And Western,Sheung Wan / Central,Midland Centre,Block B,1980-04-28,H,2,,22,1,0,285,4900000,2018-04-17,2005-10-18,1210000,304.96,22.285114,114.15014
1170,Hong Kong Island,Central And Western,Sheung Wan / Central,Caine Tower,Caine Tower,2000-03-08,M,,,21,B,0,393,8500000,2018-04-17,2010-08-02,5650000,50.44,22.282657999999998,114.151306
1171,Hong Kong Island,Central And Western,Sheung Wan / Central,Queen's Terrace,Block 1,2003-02-05,L,2,,9,F,564,393,7980000,2018-04-17,2003-01-06,1660000,380.72,22.287150999999998,114.1471075
1172,Hong Kong Island,Central And Western,Sheung Wan / Central,Rich View Terrace,Rich View Terrace,1992-03-30,L,2,,2,B,560,392,7200000,2018-04-16,2012-11-15,5370000,34.08,22.284447,114.149254
1173,Hong Kong Island,Central And Western,Sheung Wan / Central,28 Aberdeen St.,28 Aberdeen St.,2017-08-13,H,1,,23,S,0,407,16553000,2018-04-16,,0,0.0,22.283030999999998,114.15217
1174,Hong Kong Island,Central And Western,Sheung Wan / Central,Soho 189,Soho 189,2012-07-27,L,,,7,C,999,746,16000000,2018-04-16,2011-08-29,12440000,28.62,22.28743,114.14508000000001
1175,Hong Kong Island,Central And Western,Sheung Wan / Central,28 Aberdeen St.,28 Aberdeen St.,2017-08-14,H,1,,23,N,0,407,17057000,2018-04-16,,0,0.0,22.283030999999998,114.15217
1176,Hong Kong Island,Central And Western,Sheung Wan / Central,28 Aberdeen St.,28 Aberdeen St.,2017-08-13,L,1,,9,S,0,407,13540000,2018-04-15,,0,0.0,22.283030999999998,114.15217
1177,Hong Kong Island,Central And Western,Sheung Wan / Central,28 Aberdeen St.,28 Aberdeen St.,2017-08-13,H,1,,22,N,0,407,16888000,2018-04-15,,0,0.0,22.283030999999998,114.15217
1178,Hong Kong Island,Central And Western,Sheung Wan / Central,Princeton Tower,Princeton Tower,2003-11-13,L,2,,12,A,716,489,7980000,2018-04-15,2011-01-19,4980000,60.24,22.28763,114.14613
1179,Hong Kong Island,Central And Western,Sheung Wan / Central,Kee On Building,Kee On Building,1992-04-24,H,2,,17,C,364,257,5250000,2018-04-13,2015-01-14,4010000,30.92,22.285315,114.147865
1180,Hong Kong Island,Central And Western,Sheung Wan / Central,7 Tai Ping Shan Street,7 Tai Ping Shan Street,1979-03-25,,,,2,,0,223,3900000,2018-04-12,,0,0.0,,
1181,Hong Kong Island,Central And Western,Sheung Wan / Central,Bel Mount Garden,Bel Mount Garden,1993-11-29,H,2,,34,B,780,511,12800000,2018-04-12,2005-05-16,4800000,166.67000000000002,22.279681999999998,114.154434
1182,Hong Kong Island,Central And Western,Sheung Wan / Central,4 Po Yan Street,4 Po Yan Street,1964-03-19,,,,3,,0,716,11000000,2018-04-11,2014-06-23,9800000,12.24,22.285515,114.147415
1183,Hong Kong Island,Central And Western,Sheung Wan / Central,Queen's Terrace,Block 1,2003-02-05,M,3,,29,B,758,518,11380000,2018-04-11,2014-05-20,7950000,43.14,22.287150999999998,114.1471075
1184,Hong Kong Island,Central And Western,Sheung Wan / Central,Man Bond Building,Man Bond Building,1988-09-27,M,,,11,B,0,324,5038000,2018-04-10,2001-11-20,760000,562.89,22.285819999999998,114.15036
1185,Hong Kong Island,Central And Western,Sheung Wan / Central,117 Bonham Strand,117 Bonham Strand,1966-10-26,,,,4,,0,338,2500000,2018-04-10,,0,0.0,22.286127,114.15069
1186,Hong Kong Island,Central And Western,Sheung Wan / Central,1-9 Graham Street,1-9 Graham Street,1971-06-01,,,,1,D,0,294,5000000,2018-04-10,,0,0.0,22.283966,114.15448
1187,Hong Kong Island,Central And Western,Sheung Wan / Central,K. K. Mansion,K. K. Mansion,1973-06-11,L,,,4,C,0,880,12330000,2018-04-10,,0,0.0,22.282866,114.150314
1188,Hong Kong Island,Central And Western,Sheung Wan / Central,Lascar Court,Lascar Court,1991-07-10,M,,,11,A,0,603,11700000,2018-04-09,,0,0.0,22.285626999999998,114.14889
1189,Hong Kong Island,Central And Western,Sheung Wan / Central,Mandarin Building,Mandarin Building,1979-09-28,H,,,16,D,0,448,7480000,2018-04-09,2004-12-29,1480000,405.41,22.28567,114.15251
1190,Hong Kong Island,Central And Western,Sheung Wan / Central,Kiu Fat Building,Block A (Rear Block),1974-10-04,M,,,16,6,0,538,6500000,2018-04-08,,0,0.0,22.286402,114.146355
1191,Hong Kong Island,Central And Western,Sheung Wan / Central,Hongway Garden,Block B,1987-10-05,L,2,,9,6,508,380,6600000,2018-04-08,2010-05-16,2980000,121.48,22.287291999999997,114.14974
1192,Hong Kong Island,Central And Western,Sheung Wan / Central,Centrepoint,Centrepoint,2011-12-18,M,,,16,C,484,337,8300000,2018-04-05,2011-03-24,8375000,-0.9,22.2830267,114.1515093
1193,Hong Kong Island,Central And Western,Sheung Wan / Central,Winly Building,Winly Building,1980-12-17,L,,,3,A,0,309,5500000,2018-04-05,,0,0.0,22.283077,114.15245
1194,Hong Kong Island,Central And Western,Sheung Wan / Central,22-24 Eastern Street,22-24 Eastern Street,1973-01-15,,,,3,,0,324,4000000,2018-04-05,,0,0.0,22.287257999999998,114.14376
1195,Hong Kong Island,Central And Western,Sheung Wan / Central,Wing Yu Building,Wing Yu Building,1988-03-29,H,,,19,A,0,435,7170000,2018-04-05,2005-09-07,1560000,359.62,22.286994999999997,114.148735
1196,Hong Kong Island,Central And Western,Sheung Wan / Central,Cherry Crest,Cherry Crest,2005-02-07,L,3,2,9,A,1106,772,14600000,2018-04-05,2011-03-14,9280000,57.33,22.283869,114.148705
1197,Hong Kong Island,Central And Western,Sheung Wan / Central,Corona Tower,Corona Tower,1990-03-23,H,3,,23,F,654,541,10000000,2018-04-04,2011-06-15,7480000,33.69,22.282118,114.15165
1198,Hong Kong Island,Central And Western,Sheung Wan / Central,Flora Court,Flora Court,1994-12-30,H,,,18,A,0,320,6320000,2018-04-02,2013-05-30,5500000,14.91,22.2822044,114.1514496
1199,Hong Kong Island,Central And Western,Sheung Wan / Central,Po Yuen,Po Yuen,1966-04-16,L,,,1,D,0,312,5700000,2018-03-29,2006-04-19,1360000,319.12,22.280566999999998,114.15338
1200,Hong Kong Island,Central And Western,Sheung Wan / Central,One Pacific Heights,One Pacific Heights,2009-04-20,L,2,,16,B,755,568,10800000,2018-03-28,2008-07-27,7663200,40.93,22.286569999999998,114.146686
