,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
536,Hong Kong Island,Central And Western,Western Mid-Levels,Sung Tak Mansion,Sung Tak Mansion,1971-09-27,M,,,5,B,0,385,6228000.0,2020-03-19,,0,0.0,22.280458,114.15246
537,Hong Kong Island,Central And Western,Western Mid-Levels,Beaudry Tower,Beaudry Tower,1989-10-26,M,2,,15,A,686,498,9600000.0,2020-03-18,2010-01-13,3800000,152.63,22.284716,114.145775
538,Hong Kong Island,Central And Western,Western Mid-Levels,80 Robinson Road,Block 2,2001-08-24,H,,,47,C,1154,855,27000000.0,2020-03-16,2015-12-27,27977040,-3.49,22.283151999999998,114.1469
539,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,8,A,0,304,9266520.0,2020-03-16,,0,0.0,22.281029999999998,114.15005
540,Hong Kong Island,Central And Western,Western Mid-Levels,Caineway Mansion,Caineway Mansion,1969-09-10,L,,,8,F,0,695,9200000.0,2020-03-15,,0,0.0,22.282733999999998,114.1496
541,Hong Kong Island,Central And Western,Western Mid-Levels,Flourish Court,Flourish Court,1993-09-14,L,,,2,C,1218,960,19900000.0,2020-03-13,2006-11-25,6700000,197.01,22.28005,114.150276
542,Hong Kong Island,Central And Western,Western Mid-Levels,The Grand Panorama,Block 2,1995-02-07,M,3,,14,C,1269,972,20380000.0,2020-03-13,2016-11-22,17800000,14.49,22.279408999999998,114.152878
543,Hong Kong Island,Central And Western,Western Mid-Levels,Roc Ye Court,Roc Ye Court,1990-01-12,,2,,27,A,1026,792,15800000.0,2020-03-12,2011-03-21,10000000,58.0,22.278938,114.15264
544,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 8,2001-12-11,H,3,,58,E,1462,1160,30500000.0,2020-03-12,2004-07-14,9600000,217.71,22.2858235,114.1332065
545,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 6,2001-12-11,L,2,,28,C,980,767,17500000.0,2020-03-12,2018-06-15,18000000,-2.7800000000000002,22.2854716,114.1334085
546,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 2,2000-12-29,H,2,,59,D,858,672,17488000.0,2020-03-12,2007-05-08,6060000,188.58,22.2846384,114.1329956
547,Hong Kong Island,Central And Western,Western Mid-Levels,The Grand Panorama,Block 2,1995-02-07,L,3,,4,C,1269,972,19680000.0,2020-03-09,1996-02-27,6960000,182.76,22.279408999999998,114.152878
548,Hong Kong Island,Central And Western,Western Mid-Levels,No.2 Park Road,No.2 Park Road,2004-06-15,L,2,,8,A,867,621,13600000.0,2020-03-06,2004-04-30,4606000,195.27,22.284036999999998,114.14553
549,Hong Kong Island,Central And Western,Western Mid-Levels,Shelley Court,Shelley Court,1993-08-23,L,,,2,A,0,340,7050000.0,2020-03-06,2007-07-24,2910000,142.27,22.280511999999998,114.15163
550,Hong Kong Island,Central And Western,Western Mid-Levels,Parksdale,Parksdale,1994-03-28,L,1,,2,B,0,225,5260000.0,2020-03-05,2016-10-13,3930000,33.84,22.28399,114.14397
551,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,3,A,0,304,8835060.0,2020-03-05,,0,0.0,22.281029999999998,114.15005
552,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,16,A,0,304,9499640.0,2020-03-05,,0,0.0,22.281029999999998,114.15005
553,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,H,,,26,A,0,468,16632120.0,2020-03-05,,0,0.0,22.281029999999998,114.15005
554,Hong Kong Island,Central And Western,Western Mid-Levels,Peaksville,Block 2,1993-01-11,L,2,,2,A,540,434,8800000.0,2020-03-04,2016-11-06,6730000,30.76,22.282248,114.14782
555,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,19,B,0,219,7266200.0,2020-03-04,,0,0.0,22.281029999999998,114.15005
556,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 6,2001-12-11,M,3,,41,E,1565,1238,30950000.0,2020-03-04,2009-03-06,12800000,141.8,22.2854716,114.1334085
557,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,10,B,0,219,6891300.0,2020-03-04,,0,0.0,22.281029999999998,114.15005
558,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,20,A,0,304,10247490.0,2020-03-03,,0,0.0,22.281029999999998,114.15005
559,Hong Kong Island,Central And Western,Western Mid-Levels,Scenic Rise,Scenic Rise,1999-03-24,L,2,,12,B,680,487,9500000.0,2020-03-03,2008-03-14,5780000,64.36,22.280604999999998,114.15217
560,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,H,,,22,D,0,283,9698040.0,2020-03-03,,0,0.0,22.281029999999998,114.15005
561,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 6,2001-12-11,H,3,,47,A,1164,905,24800000.0,2020-03-03,2000-11-01,6759200,266.91,22.2854716,114.1334085
562,Hong Kong Island,Central And Western,Western Mid-Levels,Garfield Mansion,Garfield Mansion,1973-11-21,M,3,,10,C,0,842,15750000.0,2020-03-02,2016-08-17,12250000,28.57,22.281616,114.15029
563,Hong Kong Island,Central And Western,Western Mid-Levels,All Fit Garden,All Fit Garden,1993-06-29,L,2,,8,C,0,396,6900000.0,2020-03-02,2015-08-05,6500000,6.15,22.283673999999998,114.146047
564,Hong Kong Island,Central And Western,Western Mid-Levels,Fortune Gardens,Block A,1988-03-26,L,3,,10,2,0,746,5800000.0,2020-03-02,,0,0.0,22.281402999999997,114.15076
565,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,17,C,0,206,6715360.0,2020-02-28,,0,0.0,22.281029999999998,114.15005
566,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,19,A,0,304,9569700.0,2020-02-28,,0,0.0,22.281029999999998,114.15005
567,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,3,B,0,219,6997000.0,2020-02-28,,0,0.0,22.281029999999998,114.15005
568,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,8,C,0,206,6366780.0,2020-02-28,,0,0.0,22.281029999999998,114.15005
569,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,8,B,0,219,6831920.0,2020-02-28,,0,0.0,22.281029999999998,114.15005
570,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,16,C,0,206,6674610.0,2020-02-28,,0,0.0,22.281029999999998,114.15005
571,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 2,2000-12-29,L,2,,26,F,957,751,17600000.0,2020-02-27,2009-06-26,7800000,125.64,22.2846384,114.1329956
572,Hong Kong Island,Central And Western,Western Mid-Levels,Primrose Court,Primrose Court,1993-11-29,M,3,,17,A,835,686,8000000.0,2020-02-26,,0,0.0,22.281708,114.147511
573,Hong Kong Island,Central And Western,Western Mid-Levels,Bonham Terrace,Bonham Terrace,1976-12-31,L,2,,4,C,610,498,7950000.0,2020-02-26,2004-07-21,1550000,412.90000000000003,22.283886,114.14602
574,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,H,,,25,D,0,283,9307440.0,2020-02-26,,0,0.0,22.281029999999998,114.15005
575,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,11,A,0,304,9325740.0,2020-02-25,,0,0.0,22.281029999999998,114.15005
576,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,12,C,0,206,6948810.0,2020-02-25,,0,0.0,22.281029999999998,114.15005
577,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,21,A,0,304,10307880.0,2020-02-25,,0,0.0,22.281029999999998,114.15005
578,Hong Kong Island,Central And Western,Western Mid-Levels,Robinson Place,Block 1,1994-12-23,L,3,,11,E,1353,1117,22000000.0,2020-02-25,,0,0.0,22.281841999999997,114.14916099999999
579,Hong Kong Island,Central And Western,Western Mid-Levels,Vantage Park,Block 1,1994-06-06,M,2,,16,C,547,428,9980000.0,2020-02-24,,0,0.0,22.279377999999998,114.15071
580,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,21,D,0,283,9138680.0,2020-02-24,,0,0.0,22.281029999999998,114.15005
581,Hong Kong Island,Central And Western,Western Mid-Levels,Bella Vista,Bella Vista,2000-05-06,L,3,,6,D,0,456,9200000.0,2020-02-24,2009-10-28,4800000,91.67,22.281496,114.151089
582,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,3,D,0,283,8216540.0,2020-02-24,,0,0.0,22.281029999999998,114.15005
583,Hong Kong Island,Central And Western,Western Mid-Levels,Tycoon Court,Block A,1994-06-09,H,,,27,3,517,388,9700000.0,2020-02-23,2011-07-19,6500000,49.230000000000004,22.278627,114.152016
584,Hong Kong Island,Central And Western,Western Mid-Levels,Bella Vista,Bella Vista,2000-05-05,M,2,,18,E,0,306,6150000.0,2020-02-23,1998-07-31,2487750,147.21,22.281496,114.151089
585,Hong Kong Island,Central And Western,Western Mid-Levels,Robinson Place,Block 1,1994-12-23,L,3,,12,E,1353,1117,22200000.0,2020-02-21,2009-11-13,12500000,77.60000000000001,22.281841999999997,114.14916099999999
586,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,20,D,0,283,8827560.0,2020-02-21,,0,0.0,22.281029999999998,114.15005
587,Hong Kong Island,Central And Western,Western Mid-Levels,Scenic Heights,Block 1,1988-02-09,H,2,,25,C,703,594,13800000.0,2020-02-20,1998-12-23,4100000,236.59,22.281806,114.1473736
588,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,9,C,0,206,6342600.0,2020-02-19,,0,0.0,22.281029999999998,114.15005
589,Hong Kong Island,Central And Western,Western Mid-Levels,Fairview Height,Fairview Height,1996-01-25,M,3,,18,B,681,511,9450000.0,2020-02-19,2009-06-05,5430000,74.03,22.280037,114.150808
590,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,6,D,0,283,8677350.0,2020-02-19,,0,0.0,22.281029999999998,114.15005
591,Hong Kong Island,Central And Western,Western Mid-Levels,Tycoon Court,Block A,1994-06-09,H,,,24,2,517,388,9840000.0,2020-02-18,2008-12-14,4050000,142.96,22.278627,114.152016
592,Hong Kong Island,Central And Western,Western Mid-Levels,Elegant Terrace,Block 2,1990-11-30,H,,,27,A,1348,1027,23500000.0,2020-02-18,2007-01-09,9300000,152.69,22.280375,114.15012
593,Hong Kong Island,Central And Western,Western Mid-Levels,Park View Court,Block B,1973-12-26,L,,,6,1,0,1687,31000000.0,2020-02-18,2012-07-12,18800000,64.89,22.283278,114.144844
594,Hong Kong Island,Central And Western,Western Mid-Levels,Caineway Mansion,Caineway Mansion,1969-09-10,H,,,24,F,0,695,11650000.0,2020-02-17,2006-11-21,3600000,223.61,22.282733999999998,114.1496
595,Hong Kong Island,Central And Western,Western Mid-Levels,Vantage Park,Block 2,1994-06-06,L,3,,7,E,900,695,16000000.0,2020-02-17,2009-09-29,7970000,100.75,22.279541,114.150502
596,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,7,A,0,304,9390150.0,2020-02-17,,0,0.0,22.281029999999998,114.15005
597,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,5,C,0,206,9390150.0,2020-02-17,,0,0.0,22.281029999999998,114.15005
598,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,10,C,0,206,6382590.0,2020-02-14,,0,0.0,22.281029999999998,114.15005
599,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,H,,,23,C,0,206,6817830.0,2020-02-14,,0,0.0,22.281029999999998,114.15005
600,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,19,C,0,206,6729460.0,2020-02-14,,0,0.0,22.281029999999998,114.15005
601,Hong Kong Island,Central And Western,Western Mid-Levels,Rhenish Mansion,Rhenish Mansion,1973-08-13,H,,,16,B,0,800,14600000.0,2020-02-14,2017-01-17,13000000,12.31,22.284043999999998,114.140931
602,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,3,C,0,206,6052660.0,2020-02-14,,0,0.0,22.281029999999998,114.15005
603,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,7,C,0,206,6644880.0,2020-02-14,,0,0.0,22.281029999999998,114.15005
604,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,11,C,0,206,6906000.0,2020-02-14,,0,0.0,22.281029999999998,114.15005
605,Hong Kong Island,Central And Western,Western Mid-Levels,Windsor Court,Windsor Court,1993-12-30,H,2,,23,D,462,335,7600000.0,2020-02-13,2003-06-24,1418000,435.97,22.282265,114.150215
606,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,15,C,0,206,6502560.0,2020-02-13,,0,0.0,22.281029999999998,114.15005
607,Hong Kong Island,Central And Western,Western Mid-Levels,Ka Yee Court,Ka Yee Court,1992-09-30,M,,,10,B,0,341,6500000.0,2020-02-13,2013-10-04,5200000,25.0,22.279985999999997,114.15153
608,Hong Kong Island,Central And Western,Western Mid-Levels,Euston Court,Block 2,1989-01-26,M,2,,11,G,704,587,9300000.0,2020-02-13,2016-04-29,7600000,22.37,22.284575999999998,114.145132
609,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,15,D,0,283,8567160.0,2020-02-12,,0,0.0,22.281029999999998,114.15005
610,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,9,A,0,304,8933580.0,2020-02-12,,0,0.0,22.281029999999998,114.15005
611,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,10,A,0,304,9086040.0,2020-02-12,,0,0.0,22.281029999999998,114.15005
612,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,5,A,0,304,9305000.0,2020-02-11,,0,0.0,22.281029999999998,114.15005
613,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,19,D,0,283,8869840.0,2020-02-11,,0,0.0,22.281029999999998,114.15005
614,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,5,D,0,283,8681000.0,2020-02-11,,0,0.0,22.281029999999998,114.15005
615,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,6,C,0,206,6182640.0,2020-02-11,,0,0.0,22.281029999999998,114.15005
616,Hong Kong Island,Central And Western,Western Mid-Levels,Cimbria Court,Cimbria Court,1997-03-26,H,2,,14,A,732,496,5000000.0,2020-02-10,2018-05-24,5250000,-4.76,22.279246999999998,114.150566
617,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,7,D,0,283,8318060.0,2020-02-10,,0,0.0,22.281029999999998,114.15005
618,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,10,D,0,283,8954550.0,2020-02-10,,0,0.0,22.281029999999998,114.15005
619,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,H,,,23,D,0,283,9080400.0,2020-02-10,,0,0.0,22.281029999999998,114.15005
620,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,17,D,0,283,8671320.0,2020-02-10,,0,0.0,22.281029999999998,114.15005
621,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,8,D,0,283,8413000.0,2020-02-10,,0,0.0,22.281029999999998,114.15005
622,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,M,,,12,D,0,283,8606640.0,2020-02-10,,0,0.0,22.281029999999998,114.15005
623,Hong Kong Island,Central And Western,Western Mid-Levels,Tycoon Court,Block B,1994-06-09,M,,,16,2,1052,839,18380000.0,2020-02-09,2008-08-31,9738000,88.75,22.278589,114.151676
624,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 2,2000-12-29,M,3,,37,G,1214,950,26500000.0,2020-02-07,2003-11-27,5800000,356.90000000000003,22.2846384,114.1329956
625,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,9,D,0,283,8899110.0,2020-02-07,,0,0.0,22.281029999999998,114.15005
626,Hong Kong Island,Central And Western,Western Mid-Levels,Parksdale,Parksdale,1994-03-29,,1,,26,B,0,225,5620000.0,2020-02-07,2015-03-04,4680000,20.09,22.28399,114.14397
627,Hong Kong Island,Central And Western,Western Mid-Levels,Elegant Terrace,Block 1,1990-11-30,M,,,15,A,1348,1027,23680000.0,2020-02-06,2011-01-13,14800000,60.0,22.280445,114.14991
628,Hong Kong Island,Central And Western,Western Mid-Levels,Ying Piu Mansion,Ying Piu Mansion,1996-03-11,M,3,,27,C,569,404,8580000.0,2020-02-06,2016-10-12,5910000,45.18,22.283718,114.14574
629,Hong Kong Island,Central And Western,Western Mid-Levels,Vantage Park,Block 2,1994-06-06,H,3,,20,A,827,611,14500000.0,2020-02-06,2004-02-06,4330000,234.87,22.279541,114.150502
630,Hong Kong Island,Central And Western,Western Mid-Levels,Robinson Heights,Block 1,1989-12-21,L,3,,3,F,899,762,17500000.0,2020-02-06,2010-01-21,8630000,102.78,22.279028,114.153169
631,Hong Kong Island,Central And Western,Western Mid-Levels,The Richmond,The Richmond,,L,,,6,A,0,304,8737350.0,2020-02-06,,0,0.0,22.281029999999998,114.15005
632,Hong Kong Island,Central And Western,Western Mid-Levels,No.2 Park Road,No.2 Park Road,2004-06-15,M,2,,21,A,868,621,14200000.0,2020-02-05,2007-11-28,6800000,108.82000000000001,22.284036999999998,114.14553
633,Hong Kong Island,Central And Western,Western Mid-Levels,The Grand Panorama,Block 1,1992-08-17,M,3,,14,B,1219,971,21500000.0,2020-02-04,2007-09-04,8650000,148.55,22.27969,114.153184
634,Hong Kong Island,Central And Western,Western Mid-Levels,Jadestone Court,Jadestone Court,1991-05-14,M,2,,16,A,450,332,6880000.0,2020-02-03,2000-07-12,1900000,262.11,22.282892999999998,114.149258
635,Hong Kong Island,Central And Western,Western Mid-Levels,Soho 38,Soho 38,2008-08-27,H,,,28,A,708,501,14000000.0,2020-02-03,2008-10-01,13065000,7.16,22.280077,114.15127
636,Hong Kong Island,Central And Western,Western Mid-Levels,Maxluck Court,Maxluck Court,1992-08-24,L,,,4,,711,395,6950000.0,2020-01-24,2008-07-30,3500000,98.57000000000001,22.27976,114.152176
637,Hong Kong Island,Central And Western,Western Mid-Levels,Rowen Court,Rowen Court,1988-06-29,,3,,26,B,864,684,18880000.0,2020-01-23,2007-01-03,5700000,231.23000000000002,22.282868,114.141829
638,Hong Kong Island,Central And Western,Western Mid-Levels,39 Conduit Road,39 Conduit Road,2009-08-17,H,,,45,B,6144,4533,295000000.0,2020-01-22,2015-07-17,391929300,-24.73,22.281516999999997,114.146848
639,Hong Kong Island,Central And Western,Western Mid-Levels,Rhine Court,Rhine Court,1975-03-27,L,3,,9,B4,1181,1009,15800000.0,2020-01-22,,0,0.0,22.283928,114.14108
640,Hong Kong Island,Central And Western,Western Mid-Levels,Euston Court,Block 2,1989-01-26,M,2,,16,E,704,587,11020000.0,2020-01-22,2007-12-20,4488000,145.54,22.284575999999998,114.145132
641,Hong Kong Island,Central And Western,Western Mid-Levels,Vantage Park,Block 2,1994-06-07,H,3,,21,F,817,611,14880000.0,2020-01-21,2016-06-08,12500000,19.04,22.279541,114.150502
642,Hong Kong Island,Central And Western,Western Mid-Levels,Ryan Mansion,Ryan Mansion,1986-12-24,L,,,2,D,344,238,4000000.0,2020-01-17,1997-09-04,2000000,100.0,22.280244,114.151228
643,Hong Kong Island,Central And Western,Western Mid-Levels,Scenic Rise,Scenic Rise,1999-03-24,L,2,,7,B,680,483,9500000.0,2020-01-16,2004-07-14,3330000,185.29,22.280604999999998,114.15217
644,Hong Kong Island,Central And Western,Western Mid-Levels,Park View Court,Block B,1973-12-26,M,,,8,1,0,1687,30880000.0,2020-01-15,,0,0.0,22.283278,114.144844
645,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 3,2000-12-29,L,2,,26,C,852,665,15700000.0,2020-01-15,2009-09-07,5500000,185.45000000000002,22.284713999999997,114.133842
646,Hong Kong Island,Central And Western,Western Mid-Levels,Mirror Marina,Mirror Marina,1971-06-15,H,,,9,A,0,1897,9275250.0,2020-01-14,,0,0.0,22.281281999999997,114.142671
647,Hong Kong Island,Central And Western,Western Mid-Levels,Roc Ye Court,Roc Ye Court,1990-01-12,L,2,,8,A,1026,792,14000000.0,2020-01-13,2000-09-25,4460000,213.9,22.278938,114.15264
