,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
3051,Hong Kong Island,Eastern,North Point / Fortress Hill,Asia Mansions,Asia Mansions,1966-02-19,H,,,16,I,0,311,4180000,2018-05-25,2014-09-19,3180000,31.45,22.290592,114.19821999999999
3052,Hong Kong Island,Eastern,North Point / Fortress Hill,Healthy Gardens,Block B,1979-12-10,H,2,,20,4,507,446,7150000,2018-05-24,,0,0.0,22.291645,114.203896
3053,Hong Kong Island,Eastern,North Point / Fortress Hill,Ming Sau Building,Ming Sau Building,1965-03-12,M,,,6,B,0,801,7800000,2018-05-24,2012-03-14,4500000,73.33,22.291498,114.197914
3054,Hong Kong Island,Eastern,North Point / Fortress Hill,Hong Lok Building,Hong Lok Building,1964-01-22,H,,,8,H,0,477,7536600,2018-05-24,,0,0.0,22.292265,114.20215
3055,Hong Kong Island,Eastern,North Point / Fortress Hill,Hong Lok Building,Hong Lok Building,1964-01-22,L,,,3,B,0,558,8816400,2018-05-24,,0,0.0,22.292265,114.20215
3056,Hong Kong Island,Eastern,North Point / Fortress Hill,Java Mansion,Java Mansion,1981-08-24,M,,,7,,0,299,5270000,2018-05-24,,0,0.0,22.291838,114.197021
3057,Hong Kong Island,Eastern,North Point / Fortress Hill,King'S Way Mansion,King'S Way Mansion,1974-03-21,L,2,,4,B,749,620,7000000,2018-05-24,,0,0.0,22.290775999999997,114.204055
3058,Hong Kong Island,Eastern,North Point / Fortress Hill,Millan House,Millan House,1964-10-27,M,,,5,B,0,355,4250000,2018-05-24,,0,0.0,22.29085,114.19683
3059,Hong Kong Island,Eastern,North Point / Fortress Hill,City Garden,Block 10,1986-05-28,H,2,,21,C,687,596,11800000,2018-05-24,2015-04-22,8000000,47.5,22.290709,114.193167
3060,Hong Kong Island,Eastern,North Point / Fortress Hill,Victoria Harbour,Tower 2,2018-07-31,M,4,,9,A,0,1599,95956000,2018-05-24,,0,0.0,22.293407,114.20230000000001
3061,Hong Kong Island,Eastern,North Point / Fortress Hill,Novum Point,Novum Point,,M,1,,11,N,0,258,6951020,2018-05-24,,0,0.0,22.291887,114.19986
3062,Hong Kong Island,Eastern,North Point / Fortress Hill,Novum Point,Novum Point,,M,1,,17,N,0,258,7146960,2018-05-24,,0,0.0,22.291887,114.19986
3063,Hong Kong Island,Eastern,North Point / Fortress Hill,Kar Wan Building,Kar Wan Building,1985-04-28,M,,,16,B,0,202,4200000,2018-05-23,2015-03-08,3280000,28.05,22.290945999999998,114.196032
3064,Hong Kong Island,Eastern,North Point / Fortress Hill,Full Wealth Gardens,Block II ( Golden Cedar Court ),1984-08-14,M,2,,17,F,532,446,7000000,2018-05-23,,0,0.0,22.29048,114.203868
3065,Hong Kong Island,Eastern,North Point / Fortress Hill,Everwin Building,Everwin Building,1985-11-17,L,2,,4,C,400,330,5200000,2018-05-22,2011-02-17,2480000,109.68,22.290567,114.19893
3066,Hong Kong Island,Eastern,North Point / Fortress Hill,Provident Centre,Block 12,1983-11-18,M,3,,11,A,1537,1308,20000000,2018-05-21,2003-10-30,4500000,344.44,22.292787999999998,114.197092
3067,Hong Kong Island,Eastern,North Point / Fortress Hill,New Wealth Mansion,New Wealth Mansion,1991-09-10,L,1,,2,A,488,351,5200000,2018-05-20,2015-01-15,4200000,23.81,22.291997,114.196895
3068,Hong Kong Island,Eastern,North Point / Fortress Hill,Ka Bo Building,Ka Bo Building,1979-02-16,L,2,,3,C,0,295,3700000,2018-05-20,2013-12-04,2580000,43.410000000000004,22.291164,114.197975
3069,Hong Kong Island,Eastern,North Point / Fortress Hill,Alice Court,Alice Court,1977-08-09,H,2,,16,B,600,484,6650000,2018-05-20,,0,0.0,22.290522,114.201004
3070,Hong Kong Island,Eastern,North Point / Fortress Hill,Healthy Gardens,Block E,1979-12-11,M,2,,12,7,514,456,7260000,2018-05-18,2010-06-15,2958000,145.44,22.2914444,114.203798
3071,Hong Kong Island,Eastern,North Point / Fortress Hill,Tung Fat Building,Block D,1964-02-26,M,,,10,6,0,588,6000000,2018-05-18,,0,0.0,22.290142,114.20027
3072,Hong Kong Island,Eastern,North Point / Fortress Hill,City Garden,Block 1,1983-04-27,L,3,,7,H,883,792,12000000,2018-05-17,2002-04-18,2900000,313.79,22.2912,114.1950265
3073,Hong Kong Island,Eastern,North Point / Fortress Hill,Fu Lee Loy Mansion,Fu Lee Loy Mansion,1982-04-07,M,2,,14,A1,0,225,4050000,2018-05-17,2011-08-21,2398800,68.83,22.28858,114.19183
3074,Hong Kong Island,Eastern,North Point / Fortress Hill,Metropole Building,Metropole Building,1974-08-07,M,,,17,23,0,729,7330000,2018-05-17,,0,0.0,22.290644,114.19947
3075,Hong Kong Island,Eastern,North Point / Fortress Hill,Bedford Gardens,Ka Fook Court,1981-04-01,M,2,,10,B,650,543,7500000,2018-05-17,2012-05-11,4280000,75.23,22.2891596,114.2041316
3076,Hong Kong Island,Eastern,North Point / Fortress Hill,Harbour Glory,Tower 8,2019-06-11,H,4,,28,B,0,1310,51891000,2018-05-17,,0,0.0,22.289949999999997,114.19259
3077,Hong Kong Island,Eastern,North Point / Fortress Hill,Novum Point,Novum Point,,H,0,,25,C,0,181,5697450,2018-05-17,,0,0.0,22.291887,114.19986
3078,Hong Kong Island,Eastern,North Point / Fortress Hill,Pak Fuk Building,Pak Fuk Building,1962-11-16,M,,,9,,0,473,5268000,2018-05-17,2005-06-23,910000,478.90000000000003,22.289745,114.19936
3079,Hong Kong Island,Eastern,North Point / Fortress Hill,Victoria Harbour,Tower 1,2018-07-31,M,4,,8,A,0,1540,99350000,2018-05-17,,0,0.0,22.293419999999998,114.20245
3080,Hong Kong Island,Eastern,North Point / Fortress Hill,City Garden,Block 3,1983-04-27,H,3,,20,E,896,807,12200000,2018-05-16,2003-02-18,1000000,1120.0,22.290665,114.19445999999999
3081,Hong Kong Island,Eastern,North Point / Fortress Hill,City Garden,Block 4,1982-12-30,H,3,,21,C,1048,942,16880000,2018-05-16,2008-11-06,6900000,144.64000000000001,22.291195,114.194179
3082,Hong Kong Island,Eastern,North Point / Fortress Hill,Full Wealth Gardens,Block I ( Golden Pine Court ),1984-08-14,H,2,,23,D,532,446,6500000,2018-05-16,,0,0.0,22.290706,114.203823
3083,Hong Kong Island,Eastern,North Point / Fortress Hill,The Harbourside,The Harbourside,2003-07-10,M,,,20,A,494,326,7460000,2018-05-16,2003-11-05,2000000,273.0,22.291544,114.195465
3084,Hong Kong Island,Eastern,North Point / Fortress Hill,City Garden,Block 11,1986-05-30,H,3,,28,A,1283,1127,23000000,2018-05-16,2002-05-08,4513000,409.64,22.290492999999998,114.193004
3085,Hong Kong Island,Eastern,North Point / Fortress Hill,Carson Mansion,Block A,1979-06-28,,,,33,5,0,485,7380000,2018-05-16,2008-06-04,3180000,132.08,22.287457,114.19247
3086,Hong Kong Island,Eastern,North Point / Fortress Hill,Yue Yick Building,Yue Yick Building,1989-12-03,H,,,16,B,0,377,5000000,2018-05-15,2007-03-08,1570000,218.47,22.290877,114.197694
3087,Hong Kong Island,Eastern,North Point / Fortress Hill,Roca Centre,Block 2,1987-12-30,L,3,,6,D,890,709,9700000,2018-05-15,1997-10-22,5250000,84.76,22.291054,114.20080899999999
3088,Hong Kong Island,Eastern,North Point / Fortress Hill,Kashi Court,Kashi Court,1998-02-27,M,,,12,,0,376,5480000,2018-05-15,2007-01-16,1850000,196.22,22.289151999999998,114.199054
3089,Hong Kong Island,Eastern,North Point / Fortress Hill,Healthy Gardens,Block A,1979-12-11,M,2,,14,6,514,456,7150000,2018-05-15,2012-03-26,3600000,98.61,22.291567999999998,114.203519
3090,Hong Kong Island,Eastern,North Point / Fortress Hill,Bedford Gardens,Pak Sing Court,1981-04-01,M,3,,9,D,695,606,7880000,2018-05-15,,0,0.0,22.2895466,114.2046446
3091,Hong Kong Island,Eastern,North Point / Fortress Hill,Mount East,Mount East,2011-02-02,,2,,33,B,718,549,11380000,2018-05-15,2012-04-30,11380000,0.0,22.289523,114.198894
3092,Hong Kong Island,Eastern,North Point / Fortress Hill,Ming Yuet Building,Ming Yuet Building,1984-10-28,M,2,,16,B,317,207,3980000,2018-05-14,,0,0.0,22.291028999999998,114.19626
3093,Hong Kong Island,Eastern,North Point / Fortress Hill,Roca Centre,Block 1,1987-12-30,H,2,,20,C,633,537,8000000,2018-05-14,,0,0.0,22.290878,114.20061
3094,Hong Kong Island,Eastern,North Point / Fortress Hill,City Garden,Block 4,1982-12-30,H,3,,23,C,1048,942,15000000,2018-05-14,2009-05-17,6900000,117.39,22.291195,114.194179
3095,Hong Kong Island,Eastern,North Point / Fortress Hill,306 Electric Road,306 Electric Road,1962-01-31,H,,,8,,0,537,7500000,2018-05-14,,0,0.0,,
3096,Hong Kong Island,Eastern,North Point / Fortress Hill,City Garden,Block 6,1982-12-30,L,3,,7,F,1017,906,15000000,2018-05-14,2012-07-31,10650000,40.85,22.291608,114.193727
3097,Hong Kong Island,Eastern,North Point / Fortress Hill,Bedford Gardens,Ka Fook Court,1981-04-01,H,2,,15,G,650,543,8360000,2018-05-14,,0,0.0,22.2891596,114.2041316
3098,Hong Kong Island,Eastern,North Point / Fortress Hill,Tung Fat Building,Block C,1964-02-26,L,0,,5,6,0,532,5450000,2018-05-14,,0,0.0,22.290146,114.20027
3099,Hong Kong Island,Eastern,North Point / Fortress Hill,Fu Lee Loy Mansion,Fu Lee Loy Mansion,1982-04-07,L,2,,4,B1,0,225,4130000,2018-05-13,2014-09-28,3020000,36.75,22.28858,114.19183
3100,Hong Kong Island,Eastern,North Point / Fortress Hill,Full Wealth Gardens,Block II ( Golden Cedar Court ),1984-08-14,M,2,,14,E,542,463,7650000,2018-05-11,2011-05-13,3880000,97.16,22.29048,114.203868
3101,Hong Kong Island,Eastern,North Point / Fortress Hill,Victoria Harbour,Tower 1,2018-07-31,L,3,,7,B,0,1173,66900000,2018-05-11,,0,0.0,22.293419999999998,114.20245
3102,Hong Kong Island,Eastern,North Point / Fortress Hill,Sentact Building,Sentact Building,1989-10-05,M,2,,16,C,465,327,4180000,2018-05-10,,0,0.0,22.290768999999997,114.197248
3103,Hong Kong Island,Eastern,North Point / Fortress Hill,City Garden,Block 14,1986-05-30,H,3,,20,F,717,598,11000000,2018-05-10,2009-10-05,5200000,111.54,22.2898546,114.1937925
3104,Hong Kong Island,Eastern,North Point / Fortress Hill,Fortress Garden,Fu Kar Court,1983-07-29,M,3,,21,B,802,663,13080000,2018-05-10,2012-06-19,7100000,84.23,22.286894,114.194887
3105,Hong Kong Island,Eastern,North Point / Fortress Hill,Seaview Building,Seaview Building,1986-12-01,L,1,,2,C,466,313,5350000,2018-05-09,,0,0.0,22.291449999999998,114.19526
3106,Hong Kong Island,Eastern,North Point / Fortress Hill,Summer Court,Summer Court,1975-10-20,L,,,1,B,0,765,13800000,2018-05-09,2010-03-25,5460000,152.75,22.286635999999998,114.19426
3107,Hong Kong Island,Eastern,North Point / Fortress Hill,Kung Lee Building,Kung Lee Building,1964-12-29,H,,,9,B,0,336,3820000,2018-05-09,2013-04-02,2700000,41.480000000000004,22.291062999999998,114.197637
3108,Hong Kong Island,Eastern,North Point / Fortress Hill,Kar Wan Building,Kar Wan Building,1985-04-28,M,,,9,D,0,153,3300000,2018-05-09,2015-01-13,2430000,35.800000000000004,22.290945999999998,114.196032
3109,Hong Kong Island,Eastern,North Point / Fortress Hill,Kin Yip Mansion,Kin Yip Mansion,1986-01-15,,,,23,D,302,229,4650000,2018-05-09,2015-01-29,3350000,38.81,22.291441,114.19633
3110,Hong Kong Island,Eastern,North Point / Fortress Hill,City Garden,Block 12,1986-05-30,M,3,,18,F,868,773,14680000,2018-05-09,,0,0.0,22.290336999999997,114.193249
3111,Hong Kong Island,Eastern,North Point / Fortress Hill,Fortress Garden,Fullview Court,1988-03-17,M,3,,16,C,832,696,14000000,2018-05-09,,0,0.0,22.28707,114.194556
3112,Hong Kong Island,Eastern,North Point / Fortress Hill,State Theatre Building,State Theatre Building,1959-08-20,M,2,,6,D,0,632,12008000,2018-05-09,,0,0.0,22.290604,114.19532
3113,Hong Kong Island,Eastern,North Point / Fortress Hill,Hing Hon Building,Hing Hon Building,1986-06-30,M,,,17,D,1181,907,15500000,2018-05-09,2010-08-03,7370000,110.31,22.283554,114.19284
3114,Hong Kong Island,Eastern,North Point / Fortress Hill,Kwong Chiu Terrace,Block B,1978-07-17,H,2,,26,6,525,434,7200000,2018-05-09,2013-04-19,5103000,41.09,22.288869,114.19467
3115,Hong Kong Island,Eastern,North Point / Fortress Hill,One Prestige,One Prestige,2018-07-20,M,0,,18,B,0,207,6080000,2018-05-09,,0,0.0,22.291245999999997,114.19622
3116,Hong Kong Island,Eastern,North Point / Fortress Hill,State Theatre Building,State Theatre Building,1959-08-20,H,,,11,J,0,666,12654000,2018-05-09,,0,0.0,22.290604,114.19532
3117,Hong Kong Island,Eastern,North Point / Fortress Hill,Fairview Court,Fairview Court,1974-09-12,M,3,,16,B,661,517,7600000,2018-05-09,2002-02-27,1300000,484.62,22.290889999999997,114.20089
3118,Hong Kong Island,Eastern,North Point / Fortress Hill,Healthy Gardens,Block D,1979-12-10,H,2,,24,2,514,456,7430000,2018-05-08,2015-05-11,5860000,26.79,22.2915265,114.2041845
3119,Hong Kong Island,Eastern,North Point / Fortress Hill,Goldfield Mansion,Goldfield Mansion,1977-10-09,M,3,,10,B,626,488,7200000,2018-05-08,1997-05-05,3020000,138.41,22.291763,114.198204
3120,Hong Kong Island,Eastern,North Point / Fortress Hill,Kiu Kwan Mansion,Block B,1966-07-04,L,1,,8,14,0,401,4500000,2018-05-08,,0,0.0,22.291296,114.19937
3121,Hong Kong Island,Eastern,North Point / Fortress Hill,Siu Wah Building,Siu Wah Building,1985-08-04,M,,,14,E,350,263,4700000,2018-05-08,2010-05-09,1990000,136.18,22.291135999999998,114.203943
3122,Hong Kong Island,Eastern,North Point / Fortress Hill,Hong Lok Building,Hong Lok Building,1964-01-22,M,,,7,G,0,477,7536600,2018-05-08,2011-02-20,3460000,117.82000000000001,22.292265,114.20215
3123,Hong Kong Island,Eastern,North Point / Fortress Hill,Fu Lee Loy Mansion,Fu Lee Loy Mansion,1982-04-07,L,2,,3,C4,0,238,4000000,2018-05-08,2011-01-31,2250000,77.78,22.28858,114.19183
3124,Hong Kong Island,Eastern,North Point / Fortress Hill,Ming Yuet Building,Ming Yuet Building,1984-10-28,L,2,,4,D,290,188,3880000,2018-05-07,2009-09-16,1048000,270.23,22.291028999999998,114.19626
3125,Hong Kong Island,Eastern,North Point / Fortress Hill,Ming Yuet Building,Ming Yuet Building,1984-10-29,H,2,,17,C,317,207,3980000,2018-05-07,2013-04-03,2600000,53.08,22.291028999999998,114.19626
3126,Hong Kong Island,Eastern,North Point / Fortress Hill,Full Wealth Gardens,Block IV ( Golden Peach Court ),1985-09-23,H,2,,20,A,506,427,7300000,2018-05-07,2015-04-29,5500000,32.730000000000004,22.290675,114.203611
3127,Hong Kong Island,Eastern,North Point / Fortress Hill,Fu King Court,Fu King Court,1985-07-16,M,2,,12,A,324,256,4680000,2018-05-06,1998-07-09,1590000,194.34,22.288788,114.19765
3128,Hong Kong Island,Eastern,North Point / Fortress Hill,Fortress Metro Tower,Block A,1987-05-01,M,3,,20,1,778,593,10280000,2018-05-04,,0,0.0,22.288124,114.193774
3129,Hong Kong Island,Eastern,North Point / Fortress Hill,Siu Bo Mansion,Siu Bo Mansion,1985-12-30,H,,,19,A,0,139,2800000,2018-05-03,,0,0.0,22.291183999999998,114.204245
3130,Hong Kong Island,Eastern,North Point / Fortress Hill,Ka Hing Building,Ka Hing Building,1984-09-20,M,,,14,B,326,205,4200000,2018-05-03,1996-08-13,1250000,236.0,22.291963,114.197508
3131,Hong Kong Island,Eastern,North Point / Fortress Hill,Kung Lee Building,Kung Lee Building,1964-12-29,H,,,8,A,0,316,3500000,2018-05-03,2015-01-14,2960000,18.240000000000002,22.291062999999998,114.197637
3132,Hong Kong Island,Eastern,North Point / Fortress Hill,Metropole Building,Metropole Building,1974-08-07,M,3,,10,9,0,617,6680000,2018-05-03,2013-02-07,4450000,50.11,22.290644,114.19947
3133,Hong Kong Island,Eastern,North Point / Fortress Hill,King'S Towers,King'S Towers,1974-12-26,M,,,13,2,0,635,8700000,2018-05-03,2001-10-23,1550000,461.29,22.291007999999998,114.20121
3134,Hong Kong Island,Eastern,North Point / Fortress Hill,Harbour Glory,Tower 1,2019-06-11,H,4,,29,A,0,1502,59772000,2018-05-03,,0,0.0,22.289496999999997,114.19192
3135,Hong Kong Island,Eastern,North Point / Fortress Hill,Harbour Glory,Tower 1,2019-06-11,H,4,,33,A,0,1502,67590000,2018-05-03,,0,0.0,22.289496999999997,114.19192
3136,Hong Kong Island,Eastern,North Point / Fortress Hill,Fortress Garden,Fullview Court,1988-03-17,H,,,37,B,1341,1124,23200000,2018-05-03,2009-02-10,11380000,103.87,22.28707,114.194556
3137,Hong Kong Island,Eastern,North Point / Fortress Hill,Rica Victoria,Rica Victoria,2001-07-26,M,,,15,A,821,531,9560000,2018-05-02,2009-09-22,4280000,123.36,22.29158,114.19699
3138,Hong Kong Island,Eastern,North Point / Fortress Hill,One Prestige,One Prestige,2018-07-19,M,0,,16,B,0,207,6018000,2018-05-02,,0,0.0,22.291245999999997,114.19622
3139,Hong Kong Island,Eastern,North Point / Fortress Hill,Ka Wai Building,Block B,1984-11-12,L,2,,6,1,360,269,4380000,2018-05-02,,0,0.0,22.292372,114.20101
3140,Hong Kong Island,Eastern,North Point / Fortress Hill,Bedford Gardens,Ka Fook Court,1981-04-01,M,2,,11,B,650,543,8250000,2018-05-02,,0,0.0,22.2891596,114.2041316
3141,Hong Kong Island,Eastern,North Point / Fortress Hill,Mount East,Mount East,2011-02-02,M,2,,22,B,718,549,9700000,2018-05-02,2011-12-21,8800000,10.23,22.289523,114.198894
3142,Hong Kong Island,Eastern,North Point / Fortress Hill,Ming Yuet Building,Ming Yuet Building,1984-10-28,L,2,,5,D,290,188,3700000,2018-05-01,2015-03-09,3080000,20.13,22.291028999999998,114.19626
3143,Hong Kong Island,Eastern,North Point / Fortress Hill,Ka Wai Building,Block A,1984-11-13,L,0,,7,3,341,239,4600000,2018-04-30,2008-08-26,1963000,134.34,22.292417999999998,114.20127
3144,Hong Kong Island,Eastern,North Point / Fortress Hill,North Point Centre,Block A,1974-05-29,H,3,,23,3,738,653,9300000,2018-04-30,,0,0.0,22.28968,114.19519
3145,Hong Kong Island,Eastern,North Point / Fortress Hill,Bedford Gardens,Pak Cheung Court,1981-04-01,L,3,,2,E,705,597,6770000,2018-04-30,2003-02-10,1480000,357.43,22.2897675,114.2042884
3146,Hong Kong Island,Eastern,North Point / Fortress Hill,Fortress Garden,Fu Kar Court,1983-07-29,M,3,,,G,806,667,11800000,2018-04-30,,0,0.0,22.286894,114.194887
3147,Hong Kong Island,Eastern,North Point / Fortress Hill,Maylun Apartments,Maylun Apartments,1959-07-10,M,2,,8,J,0,595,6000000,2018-04-29,,0,0.0,22.29096,114.20018999999999
3148,Hong Kong Island,Eastern,North Point / Fortress Hill,Tung Fat Building,Block B,1964-02-26,M,,,7,2,0,565,5750000,2018-04-27,2014-08-29,4180000,37.56,22.290146,114.20027999999999
3149,Hong Kong Island,Eastern,North Point / Fortress Hill,Fortress Garden,Fu Bon Court,1981-06-18,L,3,,1,E,738,645,9780000,2018-04-27,2002-07-06,975000,903.08,22.287575999999998,114.193723
3150,Hong Kong Island,Eastern,North Point / Fortress Hill,Pak Fuk Building,Pak Fuk Building,1962-11-16,H,,,10,,0,389,4600000,2018-04-27,,0,0.0,22.289745,114.19936
3151,Hong Kong Island,Eastern,North Point / Fortress Hill,Kwong Chiu Terrace,Block B,1978-07-16,H,2,,25,3,552,431,5600000,2018-04-26,2007-01-10,2000000,180.0,22.288869,114.19467
3152,Hong Kong Island,Eastern,North Point / Fortress Hill,Lime Habitat,Lime Habitat,2011-05-31,M,1,,21,G,714,551,10600000,2018-04-26,2012-05-15,8600000,23.26,22.288959,114.199089
3153,Hong Kong Island,Eastern,North Point / Fortress Hill,Victoria Harbour,Tower 1,2018-07-31,L,3,,6,B,0,1173,61038000,2018-04-26,,0,0.0,22.293419999999998,114.20245
3154,Hong Kong Island,Eastern,North Point / Fortress Hill,Rialto Mansion,Rialto Mansion,1966-04-04,H,3,,18,J,0,425,5400000,2018-04-26,2012-03-26,3100000,74.19,22.289268,114.19409
3155,Hong Kong Island,Eastern,North Point / Fortress Hill,Bedford Gardens,Hong Fook Court,1981-04-01,H,2,,19,F,650,543,7575000,2018-04-26,2014-11-12,5550000,36.49,22.2892264,114.2044196
3156,Hong Kong Island,Eastern,North Point / Fortress Hill,Kar Wan Building,Kar Wan Building,1985-04-28,L,,,1,C,0,153,3480000,2018-04-25,2010-04-15,1350000,157.78,22.290945999999998,114.196032
3157,Hong Kong Island,Eastern,North Point / Fortress Hill,Hang Ying House,Hang Ying House,1973-07-26,H,,,16,3,0,556,6834000,2018-04-25,,0,0.0,22.290181999999998,114.19663
3158,Hong Kong Island,Eastern,North Point / Fortress Hill,Healthy Gardens,Block D,1979-12-10,L,,,4,4,507,446,7750000,2018-04-25,2014-04-16,4500000,72.22,22.2915265,114.2041845
3159,Hong Kong Island,Eastern,North Point / Fortress Hill,Odeon Building,Odeon Building,1985-06-05,,,,17,G,0,371,5780000,2018-04-25,2013-06-23,3958000,46.03,22.292067,114.20027
3160,Hong Kong Island,Eastern,North Point / Fortress Hill,Kwong Chiu Terrace,Block B,1978-07-16,M,2,,12,3,552,431,7000000,2018-04-25,2012-03-28,3850000,81.82000000000001,22.288869,114.19467
3161,Hong Kong Island,Eastern,North Point / Fortress Hill,The Wharf,The Wharf,2002-12-10,L,,,7,B,654,438,6800000,2018-04-25,2013-09-02,5350000,27.1,22.291807,114.19631
3162,Hong Kong Island,Eastern,North Point / Fortress Hill,Hung Yat Building,Hung Yat Building,1987-07-02,H,2,,20,A,550,342,5550000,2018-04-25,2011-01-19,2780000,99.64,22.290996999999997,114.196442
3163,Hong Kong Island,Eastern,North Point / Fortress Hill,Rica Victoria,Rica Victoria,2001-07-26,L,,,10,B,535,337,6500000,2018-04-24,2002-07-24,1778910,265.39,22.29158,114.19699
3164,Hong Kong Island,Eastern,North Point / Fortress Hill,Yu Wai Mansion,Yu Wai Mansion,1987-08-10,M,,,12,A,0,304,1380000,2018-04-24,2013-11-05,3560000,-61.24,22.292212,114.20135
3165,Hong Kong Island,Eastern,North Point / Fortress Hill,Siu Man Court,Siu Man Court,1983-02-28,L,,,3,B,0,649,8600000,2018-04-24,,0,0.0,22.289785,114.1962
3166,Hong Kong Island,Eastern,North Point / Fortress Hill,Harbour Glory,Tower 1,2019-06-11,H,4,,26,A,0,1502,57530000,2018-04-24,,0,0.0,22.289496999999997,114.19192
3167,Hong Kong Island,Eastern,North Point / Fortress Hill,Novum Point,Novum Point,,L,1,,8,N,0,258,6969600,2018-04-24,,0,0.0,22.291887,114.19986
3168,Hong Kong Island,Eastern,North Point / Fortress Hill,Rialto Mansion,Rialto Mansion,1966-04-04,H,3,,17,I,0,501,6300000,2018-04-24,2013-02-20,4180000,50.72,22.289268,114.19409
3169,Hong Kong Island,Eastern,North Point / Fortress Hill,Harbour Glory,Tower 1,2019-06-11,M,4,,25,A,0,1503,56456000,2018-04-24,,0,0.0,22.289496999999997,114.19192
3170,Hong Kong Island,Eastern,North Point / Fortress Hill,Healthy Gardens,Block B,1979-12-10,L,2,,7,4,507,446,6550000,2018-04-23,2004-08-03,1350000,385.19,22.291645,114.203896
3171,Hong Kong Island,Eastern,North Point / Fortress Hill,Kent Mansion,Kent Mansion,1961-08-15,H,,,9,1,0,1109,16800000,2018-04-23,2014-12-11,13800000,21.740000000000002,22.287905,114.19624999999999
3172,Hong Kong Island,Eastern,North Point / Fortress Hill,Yue Yick Building,Yue Yick Building,1989-12-03,H,,,20,A,0,377,5738000,2018-04-23,2011-03-01,2880000,99.24000000000001,22.290877,114.197694
3173,Hong Kong Island,Eastern,North Point / Fortress Hill,Wah Kin Mansion,Wah Kin Mansion,1983-08-25,M,,,15,C,417,334,5680000,2018-04-23,2015-02-05,4550000,24.84,22.28959,114.196724
3174,Hong Kong Island,Eastern,North Point / Fortress Hill,Victoria Harbour,Tower 1,2018-07-31,L,3,,5,B,0,1173,57057000,2018-04-23,,0,0.0,22.293419999999998,114.20245
3175,Hong Kong Island,Eastern,North Point / Fortress Hill,Island Place,Block 1,1996-10-01,H,3,,28,B,943,752,13200000,2018-04-22,1996-10-31,6196000,113.04,22.290827,114.202027
3176,Hong Kong Island,Eastern,North Point / Fortress Hill,Yen Dack Building,Yen Dack Building,1964-10-06,L,,,6,K,0,612,6320000,2018-04-22,2010-10-31,3000000,110.67,22.291657999999998,114.19854
3177,Hong Kong Island,Eastern,North Point / Fortress Hill,Novum Point,Novum Point,,L,1,,7,N,0,258,6989000,2018-04-20,,0,0.0,22.291887,114.19986
3178,Hong Kong Island,Eastern,North Point / Fortress Hill,Full Wealth Gardens,Block I ( Golden Pine Court ),1984-08-14,H,2,,19,F,532,446,6780000,2018-04-20,2011-08-08,3750000,80.8,22.290706,114.203823
3179,Hong Kong Island,Eastern,North Point / Fortress Hill,Tanner Garden,Block 2,1991-04-09,M,3,,19,A,779,658,11300000,2018-04-20,2012-05-30,6680000,69.16,22.289877,114.201701
3180,Hong Kong Island,Eastern,North Point / Fortress Hill,Harbour Glory,Tower 1,2019-06-11,H,4,,27,A,0,1502,58180000,2018-04-20,,0,0.0,22.289496999999997,114.19192
3181,Hong Kong Island,Eastern,North Point / Fortress Hill,Harbour Glory,Tower 1,2019-06-11,H,4,,28,A,0,1502,58939000,2018-04-20,,0,0.0,22.289496999999997,114.19192
3182,Hong Kong Island,Eastern,North Point / Fortress Hill,Novum Point,Novum Point,,H,0,,22,C,0,181,5377920,2018-04-20,,0,0.0,22.291887,114.19986
3183,Hong Kong Island,Eastern,North Point / Fortress Hill,Universal Towers,Block 1,1982-02-22,M,,,14,B2,0,684,9860000,2018-04-20,2012-11-26,6450000,52.870000000000005,22.2892,114.197334
3184,Hong Kong Island,Eastern,North Point / Fortress Hill,Southern Building,Southern Building,1963-01-22,M,,,8,L,0,439,5050000,2018-04-20,2008-06-02,1550000,225.81,22.290025999999997,114.194786
3185,Hong Kong Island,Eastern,North Point / Fortress Hill,Bedford Gardens,Ka Fook Court,1981-04-01,L,3,,7,A,720,606,8030000,2018-04-20,2007-10-03,2780000,188.85,22.2891596,114.2041316
3186,Hong Kong Island,Eastern,North Point / Fortress Hill,City Garden,Block 13,1986-05-30,H,3,,28,F,1015,772,14680000,2018-04-20,1999-05-11,3950000,271.65,22.290160999999998,114.193477
3187,Hong Kong Island,Eastern,North Point / Fortress Hill,Healthy Gardens,Block E,1979-12-11,H,2,,19,7,514,456,7150000,2018-04-20,2012-04-02,4020000,77.86,22.2914444,114.203798
3188,Hong Kong Island,Eastern,North Point / Fortress Hill,Kam Ming Yuen,Kam Ming Yuen,1977-11-08,M,,,9,A,0,529,7000000,2018-04-19,2008-01-22,2508000,179.11,22.290706999999998,114.200086
3189,Hong Kong Island,Eastern,North Point / Fortress Hill,Rica Victoria,Rica Victoria,2001-07-26,H,,,27,D,658,426,7900000,2018-04-19,2013-05-09,5950000,32.77,22.29158,114.19699
3190,Hong Kong Island,Eastern,North Point / Fortress Hill,Java Mansion,Java Mansion,1981-08-24,L,,,4,,0,299,4760000,2018-04-19,2013-07-17,3540000,34.46,22.291838,114.197021
