,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1322,Hong Kong Island,Eastern,Shau Kei Wan,Harmony Place,Harmony Place,2014-11-12,H,2,,39,F,0,508,8930000,2019-03-26,2014-04-08,6917000,29.1,22.277779,114.227066
1323,Hong Kong Island,Eastern,Shau Kei Wan,Tung Hei Court,Wah Hei House (Block C),1995-12-10,M,1,1,21,10,830,603,5400000,2019-03-26,,0,0.0,22.279809999999998,114.219399
1324,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Court,Tai On Court,1982-04-14,H,3,,23,F,616,511,7280000,2019-03-26,2005-11-10,1680000,333.33,22.279457,114.22988
1325,Hong Kong Island,Eastern,Shau Kei Wan,Harmony Place,Harmony Place,2014-11-12,M,3,,22,H,0,635,11950000,2019-03-26,2014-03-19,8052000,48.410000000000004,22.277779,114.227066
1326,Hong Kong Island,Eastern,Shau Kei Wan,Metro Mansion,Metro Mansion,1967-04-27,M,,,6,J,0,341,3880000,2019-03-26,,0,0.0,22.279455,114.226089
1327,Hong Kong Island,Eastern,Shau Kei Wan,Newton Harbour View,Block 2,1999-12-08,H,,,23,E,813,589,9980000,2019-03-26,2004-07-08,2680000,272.39,22.281136999999998,114.230446
1328,Hong Kong Island,Eastern,Shau Kei Wan,Newton Harbour View,Block 2,1999-12-08,H,,,24,H,813,589,9700000,2019-03-26,2010-09-07,4980000,94.78,22.281136999999998,114.230446
1329,Hong Kong Island,Eastern,Shau Kei Wan,Tung Yuk Court,Block A,2001-01-15,L,3,2,1,4,829,650,7000000,2019-03-26,,0,0.0,22.282628,114.227664
1330,Hong Kong Island,Eastern,Shau Kei Wan,Lok Kwan House,Lok Kwan House,1958-10-14,L,,,4,F,0,520,4480000,2019-03-26,,0,0.0,22.279743,114.22548
1331,Hong Kong Island,Eastern,Shau Kei Wan,Po Wah Building,Po Wah Building,1985-09-24,H,,,20,D,0,267,4338000,2019-03-25,2015-05-05,3620000,19.830000000000002,22.277957999999998,114.22880599999999
1332,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,H,2,1,22,63,465,352,4600000,2019-03-25,,0,0.0,22.282825,114.221985
1333,Hong Kong Island,Eastern,Shau Kei Wan,Wing Hing Court,Wing Hing Court,1994-10-25,H,,,16,A,505,390,6450000,2019-03-25,2000-11-06,1480000,335.81,22.281021,114.22391999999999
1334,Hong Kong Island,Eastern,Shau Kei Wan,Felicity Garden,Block 3,1990-02-22,M,3,2,12,E,867,732,10780000,2019-03-25,2002-06-20,2100000,413.33,22.2823315,114.2228015
1335,Hong Kong Island,Eastern,Shau Kei Wan,Tung Yuk Court,Block C,2001-01-15,H,3,2,35,5,829,650,8580000,2019-03-25,,0,0.0,22.282638,114.226809
1336,Hong Kong Island,Eastern,Shau Kei Wan,Aldrich Garden,Block 3,2000-10-27,L,,,7,K,505,431,4720000,2019-03-25,2000-08-14,990700,376.43,22.280555,114.228974
1337,Hong Kong Island,Eastern,Shau Kei Wan,Tung Yan Court,Block A,1999-01-29,M,,,19,6,723,535,5300000,2019-03-25,,0,0.0,22.280504,114.221457
1338,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,M,1,1,13,35,375,274,3460000,2019-03-24,2006-03-24,750000,361.33,22.282825,114.221985
1339,Hong Kong Island,Eastern,Shau Kei Wan,Felicity Garden,Block 3,1990-02-22,L,3,2,9,F,811,681,9390000,2019-03-22,,0,0.0,22.2823315,114.2228015
1340,Hong Kong Island,Eastern,Shau Kei Wan,Lime Gala,Tower 2,2018-08-14,H,2,,26,C,0,565,14444000,2019-03-22,,0,0.0,22.277141999999998,114.228645
1341,Hong Kong Island,Eastern,Shau Kei Wan,Felicity Garden,Block 2,1990-02-22,H,3,2,19,A,867,732,8400000,2019-03-22,2003-10-22,1950000,330.77,22.2818355,114.222556
1342,Hong Kong Island,Eastern,Shau Kei Wan,Shaukiwan Centre,Block B,1982-12-17,L,2,2,7,H,378,307,4900000,2019-03-22,2002-02-19,850000,476.47,22.2769615,114.2295505
1343,Hong Kong Island,Eastern,Shau Kei Wan,Harmony Place,Harmony Place,2014-11-13,H,2,,35,B,0,501,9100000,2019-03-22,2013-12-30,6968000,30.6,22.277779,114.227066
1344,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,M,0,,19,C,0,0,5969300,2019-03-22,,0,0.0,22.279722,114.224724
1345,Hong Kong Island,Eastern,Shau Kei Wan,Hong Wah Mansion,Block 2,1985-11-20,L,2,1,5,C,394,300,4980000,2019-03-20,2007-03-26,1268000,292.74,22.278184,114.22585
1346,Hong Kong Island,Eastern,Shau Kei Wan,Tung Tao Court,Block C (Fai Tao House),2005-05-22,H,,,33,2,736,516,7200000,2019-03-20,2012-07-31,5500000,30.91,22.281449,114.22547
1347,Hong Kong Island,Eastern,Shau Kei Wan,Winner Mansion,Winner Mansion,1979-10-10,L,2,1,3,F,413,336,4480000,2019-03-20,2016-02-01,2900000,54.480000000000004,22.277749999999997,114.227516
1348,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,M,2,1,18,53,465,352,3500000,2019-03-19,2010-05-04,1620000,116.05,22.282825,114.221985
1349,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,L,1,,6,F,0,0,7524100,2019-03-19,,0,0.0,22.279722,114.224724
1350,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,L,1,,5,A,0,0,7316800,2019-03-19,,0,0.0,22.279722,114.224724
1351,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,L,0,,10,D,0,0,5531100,2019-03-19,,0,0.0,22.279722,114.224724
1352,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,L,1,,10,F,0,0,7755100,2019-03-19,,0,0.0,22.279722,114.224724
1353,Hong Kong Island,Eastern,Shau Kei Wan,Shaukeiwan Plaza,Block 2 ( Lai Yee Court ),1992-04-06,M,2,1,17,B,484,361,5900000,2019-03-19,2010-04-23,2416000,144.21,22.277800000000003,114.226096
1354,Hong Kong Island,Eastern,Shau Kei Wan,Tung Tao Court,Block B (Yuk Tao House),2005-05-22,L,,,1,10,518,400,4600000,2019-03-17,,0,0.0,22.281917,114.225686
1355,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,L,0,,10,E,0,286,5531100,2019-03-15,,0,0.0,22.279722,114.224724
1356,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,M,0,,15,D,0,0,5773900,2019-03-15,,0,0.0,22.279722,114.224724
1357,Hong Kong Island,Eastern,Shau Kei Wan,Shaukeiwan Plaza,Block 2 ( Lai Yee Court ),1992-04-06,M,2,1,14,B,484,361,6000000,2019-03-15,,0,0.0,22.277800000000003,114.226096
1358,Hong Kong Island,Eastern,Shau Kei Wan,Aldrich Garden,Block 4,2000-10-27,L,,,9,J,567,484,5650000,2019-03-15,2000-08-04,1172600,381.84000000000003,22.280590999999998,114.228486
1359,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,L,1,,5,F,0,386,7316800,2019-03-15,,0,0.0,22.279722,114.224724
1360,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,M,0,,15,C,0,286,5798000,2019-03-15,,0,0.0,22.279722,114.224724
1361,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,M,1,,15,F,0,0,7760400,2019-03-15,,0,0.0,22.279722,114.224724
1362,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,L,0,,6,D,0,286,5354400,2019-03-15,,0,0.0,22.279722,114.224724
1363,Hong Kong Island,Eastern,Shau Kei Wan,Perfect Mount Gardens,Block A,1987-12-31,M,2,2,15,07,534,450,7300000,2019-03-14,2014-09-18,5100000,43.14,22.278841,114.228638
1364,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,L,0,,6,E,0,0,5354400,2019-03-13,,0,0.0,22.279722,114.224724
1365,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,L,1,,6,A,0,0,7210600,2019-03-13,,0,0.0,22.279722,114.224724
1366,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,M,1,1,17,38,375,274,3400000,2019-03-12,,0,0.0,22.282825,114.221985
1367,Hong Kong Island,Eastern,Shau Kei Wan,Fortune Mansion,Fortune Mansion,1996-02-12,M,2,,13,A,0,346,5600000,2019-03-11,2015-12-09,4500000,24.44,22.280303999999997,114.22427
1368,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,M,2,1,17,15,465,352,4250000,2019-03-11,2012-04-17,2300000,84.78,22.282825,114.221985
1369,Hong Kong Island,Eastern,Shau Kei Wan,Millennium Court,Millennium Court,2000-11-10,L,,,6,B,439,253,3980000,2019-03-11,2008-05-15,1510000,163.58,22.282712999999998,114.22116
1370,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,L,0,,10,C,0,0,5555200,2019-03-11,,0,0.0,22.279722,114.224724
1371,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Court,Tai On Court,1982-04-15,M,3,,13,B,444,365,5400000,2019-03-11,,0,0.0,22.279457,114.22988
1372,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,M,0,,15,E,0,0,5773900,2019-03-11,,0,0.0,22.279722,114.224724
1373,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,L,0,,10,B,0,0,5531100,2019-03-11,,0,0.0,22.279722,114.224724
1374,Hong Kong Island,Eastern,Shau Kei Wan,Shaukiwan Centre,Block C,1982-12-17,L,2,2,4,H,378,306,4950000,2019-03-08,1998-11-28,1070000,362.62,22.2769235,114.2293324
1375,Hong Kong Island,Eastern,Shau Kei Wan,Sun Sing Centre,Block C,1983-04-20,H,2,1,18,4,422,367,5518000,2019-03-08,,0,0.0,22.279593,114.225139
1376,Hong Kong Island,Eastern,Shau Kei Wan,Tung Lam Court,Tung Lam Court,1997-04-07,L,,,11,9,577,435,3900000,2019-03-08,1999-10-27,1080000,261.11,22.280313,114.220526
1377,Hong Kong Island,Eastern,Shau Kei Wan,Sun Sing Centre,Block B,1983-04-20,H,2,1,,3,421,350,5780000,2019-03-08,,0,0.0,22.279474999999998,114.224892
1378,Hong Kong Island,Eastern,Shau Kei Wan,Tung Yan Court,Block A,1999-01-28,H,,,31,2,569,421,4450000,2019-03-07,2007-10-01,49100,8963.14,22.280504,114.221457
1379,Hong Kong Island,Eastern,Shau Kei Wan,Sun Sing Centre,Block C,1983-04-20,H,1,1,22,7,339,293,5220000,2019-03-07,2014-12-30,4100000,27.32,22.279593,114.225139
1380,Hong Kong Island,Eastern,Shau Kei Wan,Perfect Mount Gardens,Block E,1987-12-31,M,2,2,12,5,534,450,6650000,2019-03-07,1997-07-16,2000000,232.5,22.27908,114.229277
1381,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,L,2,1,8,60,465,352,3980000,2019-03-06,2006-03-09,880000,352.27,22.282825,114.221985
1382,Hong Kong Island,Eastern,Shau Kei Wan,Chit Foo Mansion,Chit Foo Mansion,1976-08-24,H,,,5,B,0,389,4100000,2019-03-06,,0,0.0,,
1383,Hong Kong Island,Eastern,Shau Kei Wan,Hong Wah Mansion,Block 2,1985-11-20,M,2,1,17,A,416,325,5475000,2019-03-05,2013-04-29,3520000,55.54,22.278184,114.22585
1384,Hong Kong Island,Eastern,Shau Kei Wan,18 Upper East,18 Upper East,2012-08-03,M,6,,21,C,737,531,8300000,2019-03-05,2011-05-26,8220400,0.97,22.281374,114.221153
1385,Hong Kong Island,Eastern,Shau Kei Wan,Saiwanho Building,Saiwanho Building,1980-10-20,H,1,1,18,B,349,269,5000000,2019-03-04,1999-05-16,1100000,354.55,22.280357,114.223465
1386,Hong Kong Island,Eastern,Shau Kei Wan,Tung Lam Court,Tung Lam Court,1997-04-06,,,,29,11,282,213,2600000,2019-03-04,2014-02-17,1315000,97.72,22.280313,114.220526
1387,Hong Kong Island,Eastern,Shau Kei Wan,Hoi Lee Building,Hoi Lee Building,1990-04-16,H,1,1,19,A,348,194,4000000,2019-03-04,2015-02-15,3200000,25.0,22.280383999999998,114.22328999999999
1388,Hong Kong Island,Eastern,Shau Kei Wan,Lime Gala,Tower 2,2018-08-14,H,,,33,B,0,738,23136000,2019-03-04,,0,0.0,22.277141999999998,114.228645
1389,Hong Kong Island,Eastern,Shau Kei Wan,Tung Yuk Court,Block D,2001-01-15,L,3,2,3,1,829,650,7050000,2019-03-01,,0,0.0,22.282618,114.226425
1390,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,M,2,1,13,15,465,352,4000000,2019-02-28,2014-03-18,2800000,42.86,22.282825,114.221985
1391,Hong Kong Island,Eastern,Shau Kei Wan,Fortune Court,Fortune Court,2001-02-14,L,2,,10,A,615,389,6700000,2019-02-28,2015-03-17,5380000,24.54,22.281869999999998,114.220764
1392,Hong Kong Island,Eastern,Shau Kei Wan,Perfect Mount Gardens,Block B,1987-12-31,M,2,2,13,2,534,450,7030000,2019-02-26,2011-02-21,3280000,114.33,22.2787974,114.228877
1393,Hong Kong Island,Eastern,Shau Kei Wan,Shaukeiwan Plaza,Block 2 ( Lai Yee Court ),1992-04-06,L,3,2,5,K,578,445,6700000,2019-02-25,2012-05-02,3650000,83.56,22.277800000000003,114.226096
1394,Hong Kong Island,Eastern,Shau Kei Wan,Lime Gala,Tower 2,2018-08-14,H,,,30,H,0,398,11638000,2019-02-25,,0,0.0,22.277141999999998,114.228645
1395,Hong Kong Island,Eastern,Shau Kei Wan,Le Riviera,Le Riviera,2014-07-09,H,1,,28,A,0,434,7500000,2019-02-24,2014-09-18,7805000,-3.91,22.2805515,114.2308694
1396,Hong Kong Island,Eastern,Shau Kei Wan,Newton Harbour View,Block 2,1999-12-08,H,,,22,A,610,452,7600000,2019-02-22,2010-01-26,3280000,131.71,22.281136999999998,114.230446
1397,Hong Kong Island,Eastern,Shau Kei Wan,Chuang's Heights,Chuang's Heights,1999-10-26,H,2,,25,A,594,353,5900000,2019-02-22,2009-11-10,2400000,145.83,22.277701999999998,114.228775
1398,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,L,0,,6,C,0,0,5390100,2019-02-22,,0,0.0,22.279722,114.224724
1399,Hong Kong Island,Eastern,Shau Kei Wan,Tung Hei Court,Yiu Hei House (Block D),1995-12-11,L,,,5,2,834,606,5300000,2019-02-21,,0,0.0,22.280647,114.219045
1400,Hong Kong Island,Eastern,Shau Kei Wan,The Oakridge,The Oakridge,2003-02-04,M,2,2,16,A,599,423,7450000,2019-02-21,2007-08-01,2120000,251.42000000000002,22.2817,114.22066
1401,Hong Kong Island,Eastern,Shau Kei Wan,Kim Fat Mansion,Kim Fat Mansion,1981-09-24,L,2,,7,C,476,386,5138000,2019-02-21,2015-08-07,4250000,20.89,22.281715,114.23082
1402,Hong Kong Island,Eastern,Shau Kei Wan,Aldrich Garden,Block 10,2000-10-27,H,,,29,F,567,484,6800000,2019-02-20,2010-02-26,3125000,117.60000000000001,22.281982,114.22847
1403,Hong Kong Island,Eastern,Shau Kei Wan,Yeung On Building,Yeung On Building,1981-12-01,M,2,1,11,A,554,367,5120000,2019-02-20,2013-02-25,3738000,36.97,22.283134,114.22083
1404,Hong Kong Island,Eastern,Shau Kei Wan,Marina Lodge,Marina Lodge,1999-02-27,L,2,2,3,C,372,257,4350000,2019-02-20,2010-10-19,1830000,137.70000000000002,22.278086,114.22655
1405,Hong Kong Island,Eastern,Shau Kei Wan,Lime Gala,Tower 2,2018-08-14,H,2,,27,A,0,539,14168000,2019-02-19,,0,0.0,22.277141999999998,114.228645
1406,Hong Kong Island,Eastern,Shau Kei Wan,18 Upper East,18 Upper East,2012-08-03,M,6,,18,C,737,531,8300000,2019-02-19,2011-05-23,8165000,1.6500000000000001,22.281374,114.221153
1407,Hong Kong Island,Eastern,Shau Kei Wan,Lime Gala,Tower 2,2018-08-14,H,1,,26,B,0,353,9984000,2019-02-19,,0,0.0,22.277141999999998,114.228645
1408,Hong Kong Island,Eastern,Shau Kei Wan,Sai Wan Building,Sai Wan Building,1976-09-22,M,,,15,B,0,226,3280000,2019-02-19,2006-08-23,726000,351.79,22.279705,114.225052
1409,Hong Kong Island,Eastern,Shau Kei Wan,Aldrich Garden,Block 6,2000-10-27,L,,,8,J,567,484,5400000,2019-02-19,2000-07-28,1178600,358.17,22.281081999999998,114.22847
1410,Hong Kong Island,Eastern,Shau Kei Wan,Tung Yuk Court,Block E,2001-01-15,L,3,2,4,7,828,650,7200000,2019-02-18,2014-04-25,4050000,77.78,22.282194,114.226416
1411,Hong Kong Island,Eastern,Shau Kei Wan,Tung Hei Court,Yiu Hei House (Block D),1995-12-11,M,1,1,15,4,751,546,4500000,2019-02-18,,0,0.0,22.280647,114.219045
1412,Hong Kong Island,Eastern,Shau Kei Wan,Tung Yan Court,Block A,1999-01-28,L,,,9,17,586,433,4350000,2019-02-17,,0,0.0,22.280504,114.221457
1413,Hong Kong Island,Eastern,Shau Kei Wan,Sun Lee Building,Sun Lee Building,1973-02-01,H,,,19,F,0,280,3900000,2019-02-17,1996-12-10,1230000,217.07,22.277075,114.22720000000001
1414,Hong Kong Island,Eastern,Shau Kei Wan,Shaukiwan Centre,Block B,1982-12-17,M,1,1,12,G,364,288,3750000,2019-02-15,,0,0.0,22.2769615,114.2295505
1415,Hong Kong Island,Eastern,Shau Kei Wan,Fu Hong Lau,Fu Hong Lau,1975-03-10,,,,5,C,0,283,3400000,2019-02-14,,0,0.0,22.278143,114.22931
1416,Hong Kong Island,Eastern,Shau Kei Wan,Tak Fook Building,Tak Fook Building,1987-05-11,L,2,,6,E,0,298,4280000,2019-02-14,,0,0.0,22.277601,114.22912
1417,Hong Kong Island,Eastern,Shau Kei Wan,Aldrich Garden,Block 8,2000-10-27,L,,,2,K,505,431,4380000,2019-02-14,2000-08-14,931900,370.01,22.281523999999997,114.228472
1418,Hong Kong Island,Eastern,Shau Kei Wan,Tung On Building,Tung On Building,1965-06-17,L,3,2,2,J,750,290,4220000,2019-02-14,2015-02-04,2780000,51.800000000000004,22.276940999999997,114.227684
1419,Hong Kong Island,Eastern,Shau Kei Wan,Tung Hei Court,Yiu Hei House (Block D),1995-12-11,M,,,24,15,598,435,3960000,2019-02-14,,0,0.0,22.280647,114.219045
1420,Hong Kong Island,Eastern,Shau Kei Wan,17-19 Kam Wa Street,17-19 Kam Wa Street,1965-02-05,H,,,7,,0,639,9060000,2019-02-13,,0,0.0,,
1421,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,L,0,,6,B,0,286,5366000,2019-02-13,,0,0.0,22.279722,114.224724
1422,Hong Kong Island,Eastern,Shau Kei Wan,Tung Hei Court,Yiu Hei House (Block D),1995-12-11,H,,,31,3,825,598,5260000,2019-02-13,,0,0.0,22.280647,114.219045
1423,Hong Kong Island,Eastern,Shau Kei Wan,Belleve Court,Block B,1988-09-11,M,1,1,17,6,392,278,4880000,2019-02-12,2014-07-08,3030000,61.06,22.279629,114.224308
1424,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Court,Tai On Court,1982-04-14,L,3,,1,A,621,516,6368000,2019-02-12,2013-08-04,4300000,48.09,22.279457,114.22988
1425,Hong Kong Island,Eastern,Shau Kei Wan,Tung Tao Court,Block A (Hiu Tao House),2005-05-22,M,,,25,1,717,554,6650000,2019-02-11,,0,0.0,22.282372,114.225923
1426,Hong Kong Island,Eastern,Shau Kei Wan,Tung Chun Court,Block A,1994-08-01,M,1,1,23,8,742,541,4380000,2019-02-10,,0,0.0,22.277358,114.222295
1427,Hong Kong Island,Eastern,Shau Kei Wan,Shaukiwan Centre,Block A,1982-12-17,H,2,2,18,G,402,321,4880000,2019-02-04,2007-01-25,1208000,303.97,22.277113999999997,114.229244
1428,Hong Kong Island,Eastern,Shau Kei Wan,Tung Hei Court,Wah Hei House (Block C),1995-12-10,H,,,30,3,825,598,5100000,2019-02-03,,0,0.0,22.279809999999998,114.219399
1429,Hong Kong Island,Eastern,Shau Kei Wan,Sun Lee Building,Sun Lee Building,1973-02-01,L,,,4,J,0,280,3650000,2019-02-03,2011-07-10,2100000,73.81,22.277075,114.22720000000001
1430,Hong Kong Island,Eastern,Shau Kei Wan,On Lok Building,On Lok Building,1976-10-17,M,2,2,9,C,478,360,4760000,2019-02-03,2010-09-23,2000000,138.0,22.281533,114.230819
1431,Hong Kong Island,Eastern,Shau Kei Wan,Metro Hermitage,Metro Hermitage,1995-03-23,M,2,,16,A,0,263,5080000,2019-02-03,,0,0.0,22.28033,114.223656
1432,Hong Kong Island,Eastern,Shau Kei Wan,Sun Lee Building,Sun Lee Building,1973-02-01,M,,,10,G,0,290,3800000,2019-02-03,2009-05-24,1080000,251.85,22.277075,114.22720000000001
1433,Hong Kong Island,Eastern,Shau Kei Wan,Tung Hei Court,King Hei House (Block A),1995-12-10,M,,,22,7,598,435,4600000,2019-02-03,,0,0.0,22.280209,114.2184424
1434,Hong Kong Island,Eastern,Shau Kei Wan,Tung Yuk Court,Block E,2001-01-15,L,3,2,8,3,828,650,6980000,2019-02-01,,0,0.0,22.282194,114.226416
1435,Hong Kong Island,Eastern,Shau Kei Wan,Po Man Building,Po Man Building,1976-01-21,L,2,1,5,B,590,489,5950000,2019-01-31,2018-05-07,5950000,0.0,22.280037999999998,114.225249
1436,Hong Kong Island,Eastern,Shau Kei Wan,Eastway Towers,Tower 2,1976-11-10,H,,,26,16,0,471,5500000,2019-01-30,,0,0.0,22.279548,114.230387
1437,Hong Kong Island,Eastern,Shau Kei Wan,Seaview Garden,Seaview Garden,1992-11-15,L,2,2,2,B,517,309,5000000,2019-01-30,2014-10-20,4400000,13.64,22.279352,114.22567
1438,Hong Kong Island,Eastern,Shau Kei Wan,Lai Lam Building,Lai Lam Building,1959-02-06,M,,,6,4,0,527,4980000,2019-01-29,1996-08-20,1580000,215.19,,
1439,Hong Kong Island,Eastern,Shau Kei Wan,Sun Sing Centre,Block C,1983-04-20,H,1,1,20,1,342,293,4450000,2019-01-28,,0,0.0,22.279593,114.225139
1440,Hong Kong Island,Eastern,Shau Kei Wan,Tung Yan Court,Block B,1998-12-29,M,,,14,7,739,523,4780000,2019-01-27,,0,0.0,22.280815,114.22189399999999
1441,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,M,2,1,18,55,465,352,4200000,2019-01-27,2001-03-14,638000,558.3100000000001,22.282825,114.221985
1442,Hong Kong Island,Eastern,Shau Kei Wan,Aldrich Garden,Block 9,2000-10-27,H,,,29,G,693,592,6200000,2019-01-25,2000-08-29,1530600,305.07,22.281973999999998,114.228992
1443,Hong Kong Island,Eastern,Shau Kei Wan,44 Hing Man Street,44 Hing Man Street,1959-01-27,M,,,5,,0,551,5280000,2019-01-24,,0,0.0,,
1444,Hong Kong Island,Eastern,Shau Kei Wan,Shaukeiwan Plaza,Block 1 ( Lai Man Court ),1992-04-06,M,2,1,13,C,458,344,5520000,2019-01-24,2015-12-23,4500000,22.67,22.2775355,114.2262734
1445,Hong Kong Island,Eastern,Shau Kei Wan,Tung Tao Court,Block D (Ying Tao House),2005-05-22,H,,,34,5,952,666,9500000,2019-01-23,,0,0.0,22.281653,114.22498
1446,Hong Kong Island,Eastern,Shau Kei Wan,King Fai Building,King Fai Building,1977-03-21,M,2,,11,B,0,431,5760000,2019-01-23,2014-10-21,4350000,32.410000000000004,22.278724999999998,114.22989
1447,Hong Kong Island,Eastern,Shau Kei Wan,Tung Fai Building,Tung Fai Building,1975-12-23,L,2,2,5,D,420,316,4200000,2019-01-23,2014-10-15,3130000,34.19,22.2775579,114.230307
1448,Hong Kong Island,Eastern,Shau Kei Wan,Island Residence,Island Residence,2017-12-22,L,0,,12,B,0,238,5198000,2019-01-22,2017-05-18,5198000,0.0,22.280849999999997,114.22380000000001
1449,Hong Kong Island,Eastern,Shau Kei Wan,Sun Sing Centre,Block A,1983-04-20,H,1,1,19,2,353,294,4660000,2019-01-22,2010-08-25,1965000,137.15,22.279525,114.224628
1450,Hong Kong Island,Eastern,Shau Kei Wan,Tung Hei Court,King Hei House (Block A),1995-12-10,H,,,35,15,596,433,4750000,2019-01-21,,0,0.0,22.280209,114.2184424
1451,Hong Kong Island,Eastern,Shau Kei Wan,Aldrich Garden,Block 2,2000-10-27,H,,,16,A,624,484,6180000,2019-01-18,2006-03-02,1470000,320.41,22.280189999999997,114.22913
1452,Hong Kong Island,Eastern,Shau Kei Wan,Shaukiwan Centre,Block B,1982-12-17,M,2,2,16,A,378,307,4670000,2019-01-18,,0,0.0,22.2769615,114.2295505
1453,Hong Kong Island,Eastern,Shau Kei Wan,Shaukiwan Centre,Block B,1982-12-17,H,2,2,23,H,378,307,4500000,2019-01-18,2018-06-27,4750000,-5.26,22.2769615,114.2295505
1454,Hong Kong Island,Eastern,Shau Kei Wan,Tung Lam Court,Tung Lam Court,1997-04-06,M,,,27,20,284,214,1900000,2019-01-17,,0,0.0,22.280313,114.220526
1455,Hong Kong Island,Eastern,Shau Kei Wan,Fu King Building,Fu King Building,1976-07-22,L,2,,3,E,0,200,3068000,2019-01-17,,0,0.0,22.277172,114.22745499999999
1456,Hong Kong Island,Eastern,Shau Kei Wan,Tung Yuk Court,Block D,2001-01-15,H,3,2,40,1,829,650,7150000,2019-01-17,,0,0.0,22.282618,114.226425
1457,Hong Kong Island,Eastern,Shau Kei Wan,Metro Hermitage,Metro Hermitage,1995-03-23,M,1,,12,C,0,209,3900000,2019-01-16,,0,0.0,22.28033,114.223656
1458,Hong Kong Island,Eastern,Shau Kei Wan,Sun Lee Building,Sun Lee Building,1973-02-01,L,,,4,E,0,280,3680000,2019-01-16,2015-05-03,3400000,8.24,22.277075,114.22720000000001
1459,Hong Kong Island,Eastern,Shau Kei Wan,Lime Gala,Tower 2,2018-08-14,M,2,,15,A,0,539,13248000,2019-01-16,,0,0.0,22.277141999999998,114.228645
1460,Hong Kong Island,Eastern,Shau Kei Wan,Pak Ling Mansions,Pak Ling Mansions,1965-09-01,H,,,11,B,0,332,3990000,2019-01-15,,0,0.0,22.280272999999998,114.23076
1461,Hong Kong Island,Eastern,Shau Kei Wan,Sun Sing Centre,Block B,1983-04-20,M,1,1,10,7,339,291,4370000,2019-01-15,2002-07-17,780000,460.26,22.279474999999998,114.224892
1462,Hong Kong Island,Eastern,Shau Kei Wan,Tung Ho Building,Tung Ho Building,1984-01-18,L,1,1,8,C,340,220,3850000,2019-01-15,2013-06-24,2590000,48.65,22.27729,114.23013
