,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1899,Hong Kong Island,Eastern,Quarry Bay,Chung Hing Mansion,Chung Hing Mansion,1965-10-26,L,,,6,8,0,445,5650000,2018-06-06,2015-03-24,4400000.0,28.41,22.286503,114.21104
1900,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,H,2,,29,F,0,451,11514000,2018-06-06,,0.0,0.0,22.289794999999998,114.209175
1901,Hong Kong Island,Eastern,Quarry Bay,Parker Villa,Parker Villa,1964-05-02,,,,1,,0,1070,21780000,2018-06-06,,0.0,0.0,,
1902,Hong Kong Island,Eastern,Quarry Bay,Parker Villa,Parker Villa,1964-05-02,,,,4,,0,1070,21780000,2018-06-06,,0.0,0.0,,
1903,Hong Kong Island,Eastern,Quarry Bay,Parker Villa,Parker Villa,1964-05-02,,,,5,,0,1070,21780000,2018-06-06,,0.0,0.0,,
1904,Hong Kong Island,Eastern,Quarry Bay,Parker Villa,Parker Villa,1964-05-02,,,,3,,0,1070,21780000,2018-06-06,,0.0,0.0,,
1905,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,H,0,,36,N,0,216,6407820,2018-06-06,,0.0,0.0,22.289794999999998,114.209175
1906,Hong Kong Island,Eastern,Quarry Bay,Parker Villa,Parker Villa,1964-05-02,,,,4,,0,1070,21780000,2018-06-06,,0.0,0.0,,
1907,Hong Kong Island,Eastern,Quarry Bay,Parker Villa,Parker Villa,1964-05-02,,,,5,,0,1070,21780000,2018-06-06,,0.0,0.0,,
1908,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 9,1978-08-30,M,3,2,21,E,627,516,7900000,2018-06-06,1996-12-19,3038000.0,160.04,22.281941,114.2146896
1909,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,H,1,,31,H,0,290,7864320,2018-06-05,,0.0,0.0,22.289794999999998,114.209175
1910,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,H,0,,32,N,0,216,6061950,2018-06-05,,0.0,0.0,22.289794999999998,114.209175
1911,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,H,0,,29,N,0,216,6007680,2018-06-05,,0.0,0.0,22.289794999999998,114.209175
1912,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,H,2,,35,F,0,451,12101760,2018-06-05,,0.0,0.0,22.289794999999998,114.209175
1913,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,1,,15,K,0,293,7227600,2018-06-05,,0.0,0.0,22.289794999999998,114.209175
1914,Hong Kong Island,Eastern,Quarry Bay,Fok Cheong Building,Fok Cheong Building,1972-07-30,M,,,7,1,0,375,4400000,2018-06-05,2014-08-31,3000000.0,46.67,22.284489999999998,114.212425
1915,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,H,1,,32,D,0,290,8138650,2018-06-05,,0.0,0.0,22.289794999999998,114.209175
1916,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,H,1,,27,L,0,297,7667450,2018-06-05,,0.0,0.0,22.289794999999998,114.209175
1917,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,H,1,,33,H,0,290,7994880,2018-06-05,,0.0,0.0,22.289794999999998,114.209175
1918,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,M,1,,23,L,0,297,7588800,2018-06-05,,0.0,0.0,22.289794999999998,114.209175
1919,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,M,1,,25,L,0,297,7562000,2018-06-05,,0.0,0.0,22.289794999999998,114.209175
1920,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,H,1,,27,D,0,290,7992880,2018-06-04,,0.0,0.0,22.289794999999998,114.209175
1921,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,M,0,,25,N,0,216,5851200,2018-06-04,,0.0,0.0,22.289794999999998,114.209175
1922,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block D,1986-04-09,H,3,2,23,8,752,596,11000000,2018-06-04,2009-08-27,4600000.0,139.13,22.2802155,114.215256
1923,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block Q,1987-06-23,H,3,2,29,16,756,616,10800000,2018-06-04,2000-06-15,2840000.0,280.28000000000003,22.2836539,114.2151996
1924,Hong Kong Island,Eastern,Quarry Bay,Yick Fat Building,Yick Fat Building,1972-08-17,M,0,,11,28,0,286,3600000,2018-06-04,2005-02-25,720000.0,400.0,22.284097,114.212658
1925,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,H,0,,27,N,0,216,6052480,2018-06-03,,0.0,0.0,22.289794999999998,114.209175
1926,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,1,,12,K,0,293,7250880,2018-06-03,,0.0,0.0,22.289794999999998,114.209175
1927,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,1,,15,E,0,300,7645440,2018-06-03,,0.0,0.0,22.289794999999998,114.209175
1928,Hong Kong Island,Eastern,Quarry Bay,Yick Fat Building,Yick Fat Building,1972-08-17,M,0,,10,19,0,362,4500000,2018-06-01,,0.0,0.0,22.284097,114.212658
1929,Hong Kong Island,Eastern,Quarry Bay,Tai Lung House,Tai Lung House,1960-10-28,H,,,8,I,0,360,3250000,2018-06-01,2006-02-17,600000.0,441.67,22.28241,114.21300000000001
1930,Hong Kong Island,Eastern,Quarry Bay,Park Vale,Cheung Pak Mansion ( Chpa ),1989-12-04,,3,2,31,G,821,692,13600000,2018-06-01,2010-04-22,6020000.0,125.91,22.284398,114.2133504
1931,Hong Kong Island,Eastern,Quarry Bay,Westlands Gardens,Block E,1975-03-13,M,4,2,13,1,980,848,13500000,2018-05-31,2001-12-13,950000.0,1321.05,22.285550999999998,114.21281
1932,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,H,0,,36,J,0,218,6260500,2018-05-31,,0.0,0.0,22.289794999999998,114.209175
1933,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,M,1,,22,L,0,297,7457500,2018-05-31,,0.0,0.0,22.289794999999998,114.209175
1934,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 1,1977-12-07,M,2,2,18,G,474,391,7200000,2018-05-31,2013-02-05,4795000.0,50.160000000000004,22.283072999999998,114.21352999999999
1935,Hong Kong Island,Eastern,Quarry Bay,Sunway Gardens,Block C,1974-11-25,L,,,12,2,0,578,7420000,2018-05-30,2009-04-08,2238000.0,231.55,22.285951999999998,114.21176
1936,Hong Kong Island,Eastern,Quarry Bay,Tak Lee Building,Tak Lee Building,1971-10-25,M,,,9,9,0,337,4000000,2018-05-30,2009-06-21,1210000.0,230.58,22.28546,114.21188
1937,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,M,0,,20,M,0,214,5484480,2018-05-30,,0.0,0.0,22.289794999999998,114.209175
1938,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,L,1,,15,L,0,297,7190400,2018-05-30,,0.0,0.0,22.289794999999998,114.209175
1939,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,L,1,,12,L,0,297,7137600,2018-05-30,,0.0,0.0,22.289794999999998,114.209175
1940,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 10,1978-09-08,L,3,2,10,E,627,516,8420000,2018-05-30,,0.0,0.0,22.282293,114.214702
1941,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block E,1986-06-12,M,2,2,16,10,642,529,7200000,2018-05-30,2009-01-23,2980000.0,141.61,22.280483999999998,114.215812
1942,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block A,1986-04-09,L,3,2,5,1,902,710,13000000,2018-05-30,,0.0,0.0,22.279681999999998,114.2137946
1943,Hong Kong Island,Eastern,Quarry Bay,The Parker Court,The Parker Court,1965-08-19,,,,3,,0,1013,19000000,2018-05-29,,0.0,0.0,,
1944,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,0,,23,N,0,216,5751300,2018-05-29,,0.0,0.0,22.289794999999998,114.209175
1945,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,0,,21,M,0,214,5465350,2018-05-29,,0.0,0.0,22.289794999999998,114.209175
1946,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,0,,22,M,0,214,5619210,2018-05-29,,0.0,0.0,22.289794999999998,114.209175
1947,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,H,0,,26,M,0,214,5616400,2018-05-29,,0.0,0.0,22.289794999999998,114.209175
1948,Hong Kong Island,Eastern,Quarry Bay,The Parker Court,The Parker Court,1965-08-19,,,,4,,0,1013,19000000,2018-05-29,,0.0,0.0,,
1949,Hong Kong Island,Eastern,Quarry Bay,The Parker Court,The Parker Court,1965-08-19,,,,1,,0,1013,19000000,2018-05-29,,0.0,0.0,,
1950,Hong Kong Island,Eastern,Quarry Bay,The Parker Court,The Parker Court,1965-08-19,,,,1,,0,1013,19000000,2018-05-29,,0.0,0.0,,
1951,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,1,,18,L,0,297,7349760,2018-05-29,,0.0,0.0,22.289794999999998,114.209175
1952,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,1,,21,L,0,297,7560180,2018-05-29,,0.0,0.0,22.289794999999998,114.209175
1953,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block C,1989-10-13,L,3,2,10,6,681,556,8200000,2018-05-29,,0.0,0.0,22.2815235,114.212737
1954,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,M,0,,19,M,0,214,5446080,2018-05-28,,0.0,0.0,22.289794999999998,114.209175
1955,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,L,0,,10,M,0,214,5144250,2018-05-28,,0.0,0.0,22.289794999999998,114.209175
1956,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block A,1989-10-13,M,3,,19,2,989,846,13800000,2018-05-28,2015-01-12,9080000.0,51.980000000000004,22.2810855,114.2130985
1957,Hong Kong Island,Eastern,Quarry Bay,Royal Terrace,Royal Terrace,2002-08-12,,,,35,G,579,400,8340000,2018-05-28,2009-07-06,3230000.0,158.20000000000002,22.289572,114.209854
1958,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block C,1989-10-13,H,4,2,31,4,1007,840,12700000,2018-05-28,2007-03-28,4550000.0,179.12,22.2815235,114.212737
1959,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,H,0,,28,M,0,214,5872160,2018-05-28,,0.0,0.0,22.289794999999998,114.209175
1960,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,M,0,,17,M,0,214,5389440,2018-05-28,,0.0,0.0,22.289794999999998,114.209175
1961,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,H,0,,27,M,0,214,5832960,2018-05-28,,0.0,0.0,22.289794999999998,114.209175
1962,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,M,0,,21,N,0,216,5792840,2018-05-28,,0.0,0.0,22.289794999999998,114.209175
1963,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,M,1,,18,E,0,300,7782400,2018-05-28,,0.0,0.0,22.289794999999998,114.209175
1964,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block C,1989-10-13,L,4,2,4,4,1005,846,11080000,2018-05-28,2012-09-17,6788000.0,63.230000000000004,22.2815235,114.212737
1965,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,0,,25,M,0,214,5637120,2018-05-27,,0.0,0.0,22.289794999999998,114.209175
1966,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,1,,19,L,0,297,7376640,2018-05-27,,0.0,0.0,22.289794999999998,114.209175
1967,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,H,0,,26,N,0,216,5829200,2018-05-27,,0.0,0.0,22.289794999999998,114.209175
1968,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,0,,22,N,0,216,5772480,2018-05-27,,0.0,0.0,22.289794999999998,114.209175
1969,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,0,,18,N,0,216,5635200,2018-05-27,,0.0,0.0,22.289794999999998,114.209175
1970,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,H,0,,29,M,0,214,5729450,2018-05-27,,0.0,0.0,22.289794999999998,114.209175
1971,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,1,,17,L,0,297,7296960,2018-05-27,,0.0,0.0,22.289794999999998,114.209175
1972,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,0,,12,M,0,214,5274240,2018-05-27,,0.0,0.0,22.289794999999998,114.209175
1973,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,H,1,,30,H,0,290,7813440,2018-05-27,,0.0,0.0,22.289794999999998,114.209175
1974,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,0,,9,M,0,214,5267500,2018-05-27,,0.0,0.0,22.289794999999998,114.209175
1975,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,2,,6,P,0,384,8859700,2018-05-27,,0.0,0.0,22.289794999999998,114.209175
1976,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,1,,10,L,0,297,6958750,2018-05-27,,0.0,0.0,22.289794999999998,114.209175
1977,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,1,,16,L,0,297,7244160,2018-05-27,,0.0,0.0,22.289794999999998,114.209175
1978,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,1,,20,L,0,297,7429440,2018-05-27,,0.0,0.0,22.289794999999998,114.209175
1979,Hong Kong Island,Eastern,Quarry Bay,Fok Cheong Building,Fok Cheong Building,1972-07-30,L,,,1,22,0,368,4060000,2018-05-27,,0.0,0.0,22.284489999999998,114.212425
1980,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,H,1,,29,H,0,290,7760640,2018-05-27,,0.0,0.0,22.289794999999998,114.209175
1981,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,0,,23,M,0,214,5598720,2018-05-27,,0.0,0.0,22.289794999999998,114.209175
1982,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,0,,15,M,0,214,5257300,2018-05-27,,0.0,0.0,22.289794999999998,114.209175
1983,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block A,1986-04-09,L,3,2,10,4,902,710,14480000,2018-05-25,2005-07-30,4750000.0,204.84,22.279681999999998,114.2137946
1984,Hong Kong Island,Eastern,Quarry Bay,Yick Fat Building,Yick Fat Building,1972-08-17,M,0,,8,9,0,316,4000000,2018-05-25,2006-04-06,795000.0,403.14,22.284097,114.212658
1985,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,M,0,,16,M,0,214,5351040,2018-05-25,,0.0,0.0,22.289794999999998,114.209175
1986,Hong Kong Island,Eastern,Quarry Bay,Yick Fat Building,Yick Fat Building,1972-08-17,,0,,16,5,0,351,4450000,2018-05-25,2010-12-09,1880000.0,136.70000000000002,22.284097,114.212658
1987,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,0,,17,N,0,216,5537550,2018-05-24,,0.0,0.0,22.289794999999998,114.209175
1988,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,0,,16,N,0,216,5498600,2018-05-24,,0.0,0.0,22.289794999999998,114.209175
1989,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,0,,19,N,0,216,5654400,2018-05-24,,0.0,0.0,22.289794999999998,114.209175
1990,Hong Kong Island,Eastern,Quarry Bay,Westlands Court,Tsui Lan Mansion ( Tsla ),1985-06-26,L,2,2,1,D,523,410,7000000,2018-05-24,2009-05-18,1800000.0,288.89,22.2858299,114.2126014
1991,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 11,1978-09-08,H,3,2,29,H,692,570,9600000,2018-05-24,2015-04-01,7480000.0,28.34,22.282650999999998,114.2147266
1992,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 3,1987-03-26,H,2,2,31,G,717,592,6600000,2018-05-24,2006-04-21,1620000.0,307.41,22.285563,114.215706
1993,Hong Kong Island,Eastern,Quarry Bay,Westlands Court,Ngar Lan Mansion ( Ngla ),1985-06-26,M,2,2,13,B,479,376,7200000,2018-05-24,,0.0,0.0,22.2860645,114.21284299999999
1994,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 6,1978-02-06,H,2,2,21,F,474,391,6000000,2018-05-24,2006-04-25,1838000.0,226.44,22.2816299,114.2139331
1995,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,1,,9,L,0,297,6978240,2018-05-23,,0.0,0.0,22.289794999999998,114.209175
1996,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,H,1,,27,H,0,290,7656960,2018-05-23,,0.0,0.0,22.289794999999998,114.209175
1997,Hong Kong Island,Eastern,Quarry Bay,Yick Fat Building,Yick Fat Building,1972-08-17,M,0,,9,20,0,393,5050000,2018-05-21,,0.0,0.0,22.284097,114.212658
1998,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,0,,18,M,0,214,5370350,2018-05-20,,0.0,0.0,22.289794999999998,114.209175
1999,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,0,,11,M,0,214,5181300,2018-05-20,,0.0,0.0,22.289794999999998,114.209175
2000,Hong Kong Island,Eastern,Quarry Bay,Show Boat Mansion,Show Boat Mansion,1976-07-12,L,,,10,C,0,636,8650000,2018-05-20,1996-08-04,2000000.0,332.5,22.289668,114.210278
2001,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,L,1,,11,L,0,297,7011000,2018-05-18,,0.0,0.0,22.289794999999998,114.209175
2002,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,H,0,,35,J,0,218,6163600,2018-05-17,,0.0,0.0,22.289794999999998,114.209175
2003,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block A,1986-04-09,H,3,2,23,1,902,710,12500000,2018-05-17,2016-04-27,9280000.0,34.7,22.279681999999998,114.2137946
2004,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block R,1987-06-23,L,2,2,4,14,583,466,6000000,2018-05-17,2014-07-08,5000000.0,20.0,22.2841549,114.2151976
2005,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,2,,20,P,0,384,9854400,2018-05-16,,0.0,0.0,22.289794999999998,114.209175
2006,Hong Kong Island,Eastern,Quarry Bay,Lai King Mansion,Lai King Mansion,1961-12-01,H,,,8,F,0,860,12300000,2018-05-16,,0.0,0.0,22.344130999999997,114.178271
2007,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,M,0,,20,N,0,216,5634450,2018-05-16,,0.0,0.0,22.289794999999998,114.209175
2008,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,L,1,,12,E,0,300,7563840,2018-05-16,,0.0,0.0,22.289794999999998,114.209175
2009,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block Q,1987-06-23,L,3,2,5,8,756,616,11400000,2018-05-16,,0.0,0.0,22.2836539,114.2151996
2010,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block A,1989-10-13,H,3,,27,1,982,841,13750000,2018-05-16,1996-12-28,5780000.0,137.89000000000001,22.2810855,114.2130985
2011,Hong Kong Island,Eastern,Quarry Bay,Montane Mansion,Montane Mansion,1972-07-31,L,,,5,4,0,388,4000000,2018-05-16,2001-05-22,670000.0,497.01,22.284184999999997,114.21196
2012,Hong Kong Island,Eastern,Quarry Bay,Yick Fat Building,Yick Fat Building,1972-08-17,M,0,,11,33,0,262,3500000,2018-05-16,,0.0,0.0,22.284097,114.212658
2013,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,H,2,,30,F,0,451,11713920,2018-05-16,,0.0,0.0,22.289794999999998,114.209175
2014,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block H,1986-11-26,H,3,2,21,1,1236,994,19500000,2018-05-16,,0.0,0.0,22.282066999999998,114.2163685
2015,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block B,1985-12-19,H,2,2,30,7,600,497,8980000,2018-05-16,2010-12-24,4400000.0,104.09,22.279929,114.21429
2016,Hong Kong Island,Eastern,Quarry Bay,Tai Kut House,Tai Kut House,1966-01-18,L,,,4,P,0,380,4650000,2018-05-15,,0.0,0.0,22.284015999999998,114.214402
2017,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block B,1985-12-19,L,3,2,7,15,808,668,11200000,2018-05-15,,0.0,0.0,22.279929,114.21429
2018,Hong Kong Island,Eastern,Quarry Bay,Yick Fat Building,Yick Fat Building,1972-08-17,M,0,,11,6,0,361,3980000,2018-05-15,2014-03-28,1000000.0,298.0,22.284097,114.212658
2019,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block C,1989-10-13,L,3,2,8,6,681,556,8220000,2018-05-15,,0.0,0.0,22.2815235,114.212737
2020,Hong Kong Island,Eastern,Quarry Bay,Yick Fat Building,Yick Fat Building,1972-08-17,M,0,,8,27,0,389,4800000,2018-05-15,2003-12-06,716000.0,570.39,22.284097,114.212658
2021,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 7,1978-06-16,L,2,2,8,G,474,391,6900000,2018-05-15,2011-01-17,3180000.0,116.98,22.281606999999997,114.2142926
2022,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,H,2,,28,F,0,451,11677830,2018-05-14,,0.0,0.0,22.289794999999998,114.209175
2023,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,H,1,,26,H,0,290,7525900,2018-05-14,,0.0,0.0,22.289794999999998,114.209175
2024,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block E,1989-10-13,L,3,2,3,5,688,561,7888000,2018-05-14,2006-05-02,2250000.0,250.58,22.282059999999998,114.213067
2025,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block R,1987-06-23,H,2,2,29,2,588,466,8400000,2018-05-14,2009-06-19,3388000.0,147.93,22.2841549,114.2151976
2026,Hong Kong Island,Eastern,Quarry Bay,Westlands Court,Gee Lan Mansion ( Gela ),1985-06-26,L,2,2,4,A,491,379,6280000,2018-05-14,2010-02-01,2500000.0,151.20000000000002,22.286012,114.2126695
2027,Hong Kong Island,Eastern,Quarry Bay,Westlands Court,Yuk Lan Mansion ( Yula ),1985-06-26,M,2,2,10,D,513,398,7500000,2018-05-14,2012-09-20,4450000.0,68.54,22.286203,114.212518
2028,Hong Kong Island,Eastern,Quarry Bay,Westlands Gardens,Block C,1975-03-13,H,4,2,21,2,980,848,14600000,2018-05-13,2007-07-15,4500000.0,224.44,22.285128,114.21338
2029,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block R,1987-06-23,M,2,2,15,3,582,461,8450000,2018-05-11,2011-03-04,3850000.0,119.48,22.2841549,114.2151976
2030,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block P,1987-05-18,L,2,2,2,10,582,461,8250000,2018-05-11,2009-10-09,3267000.0,152.53,22.283164,114.215373
2031,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 9,1978-08-30,L,3,2,1,A,692,570,8200000,2018-05-11,2009-06-17,2638000.0,210.84,22.281941,114.2146896
2032,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 8,1978-08-17,L,2,2,4,B,474,391,6690000,2018-05-11,,0.0,0.0,22.281584,114.214671
2033,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block D,1986-04-09,L,2,2,8,15,647,524,7800000,2018-05-11,1997-08-11,4600000.0,69.57000000000001,22.2802155,114.215256
2034,Hong Kong Island,Eastern,Quarry Bay,Tak Lee Building,Tak Lee Building,1971-10-25,M,,,13,18,0,334,3980000,2018-05-10,2014-02-16,2780000.0,43.17,22.28546,114.21188
2035,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,2,,10,F,0,451,10321750,2018-05-10,,0.0,0.0,22.289794999999998,114.209175
2036,Hong Kong Island,Eastern,Quarry Bay,Wai Lee Building,Wai Lee Building,1967-10-27,M,,,9,13,0,334,4400000,2018-05-10,2005-05-05,680000.0,547.0600000000001,22.285239999999998,114.21211
2037,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 6,1978-02-06,M,3,2,13,A,692,570,8850000,2018-05-10,2009-10-08,3600000.0,145.83,22.2816299,114.2139331
2038,Hong Kong Island,Eastern,Quarry Bay,Westlands Court,Gee Lan Mansion ( Gela ),1985-06-26,M,2,2,16,F,491,379,7350000,2018-05-10,2011-02-16,3380000.0,117.46000000000001,22.286012,114.2126695
2039,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block M,1987-05-14,M,3,2,12,12,1055,902,17438000,2018-05-10,1996-12-14,7100000.0,145.61,22.283974,114.218165
2040,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block J,1987-01-12,L,3,2,,10,962,835,14500000,2018-05-10,,0.0,0.0,22.282840999999998,114.2164026
