,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
2347,FLAT E 18/F TOWER 12A PHASE 3 COSTA DEL SOL LAGUNA VERDE,20,19/10/2017,14.8,899,1119,16463,13226,1582,42
2348,FLAT 8 2/F YUEN WAH BUILDING (BLOCK G) WHAMPOA ESTATE ,44,18/10/2017,6.1,490,620,12449,9839,2882,147
2349,FLAT D 11/F BLOCK 4 PHASE 12 BAMBOO MANSIONS WHAMPOA GARDEN,29,18/10/2017,12.25,729,825,16804,14848,7435,70
2350,FLAT F 5/F TOWER 23A PHASE 5(4B) OCEAN VISTA LAGUNA VERDE,19,18/10/2017,7.15,425,573,16824,12478,5952,194
2351,FLAT C 2/F TOWER 8 PHASE 3 COSTA DEL SOL LAGUNA VERDE,19,18/10/2017,15.8,811,1014,19482,15582,2551,70
2352,FLAT G 24/F TOWER 1 HARBOUR PLACE ,18,17/10/2017,10.28,593,770,17336,13351,3096,125
2353,FLAT H 18/F TOWER 12A PHASE 3 COSTA DEL SOL LAGUNA VERDE,20,17/10/2017,16,900,1118,17778,14311,1153,38
2354,FLAT B 5/F BLOCK 4 PHASE 4 PALM MANSIONS WHAMPOA GARDEN,33,17/10/2017,9.6,732,835,13115,11497,7450,65
2355,FLAT D 13/F BLOCK 17 PHASE 2 CHERRY MANSIONS WHAMPOA GARDEN,33,17/10/2017,6.53,389,469,16787,13923,4771,284
2356,FLAT 1 6/F YUEN FU BUILDING (BLOCK S) WHAMPOA ESTATE ,42,16/10/2017,6.66,498,650,13366,10241,3346,150
2357,FLAT H 9/F BLOCK 1 PHASE 1 JUNIPER MANSIONS WHAMPOA GARDEN,35,16/10/2017,9.68,777,859,12458,11269,-,
2358,FLAT A 12/F BLOCK 3 PHASE 7 COTTON TREE MANSIONS WHAMPOA GARDEN,32,16/10/2017,12,775,888,15484,13514,-,
2359,FLAT A 8/F BLOCK 9 PHASE 9 LILY MANSIONS WHAMPOA GARDEN,31,16/10/2017,10.64,771,852,13798,12486,2376,60
2360,FLAT D 4/F BLOCK 12 PHASE 11 BAUHINIA MANSIONS WHAMPOA GARDEN,31,16/10/2017,7.2,505,597,14257,12060,3603,153
2361,FLAT 4 6/F HO WING BUILDING (BLOCK Q) WHAMPOA ESTATE ,43,13/10/2017,6.27,413,550,15177,11396,-,
2362,FLAT H 31/F TOWER 3 HARBOUR PLACE ,18,13/10/2017,7,590,770,11864,9091,2912,4
2363,FLAT F 25/F TOWER 3 HARBOUR PLACE ,18,13/10/2017,7.12,432,559,16481,12737,1811,36
2364,FLAT B 20/F BLOCK 1 ROYAL PENINSULA ,20,11/10/2017,14.5,952,1251,15231,11591,5511,202
2365,FLAT F 2/F BLOCK 3 PHASE 1 JUNIPER MANSIONS WHAMPOA GARDEN,35,11/10/2017,9.18,777,859,11815,10687,6205,283
2366,FLAT B 2/F BLOCK 7 PHASE 11 BAUHINIA MANSIONS WHAMPOA GARDEN,31,10/10/2017,7.05,505,597,13960,11809,6857,194
2367,FLAT 5 8/F ON WING BUILDING (BLOCK L) WHAMPOA ESTATE ,43,10/10/2017,5.95,401,550,14838,10818,-,
2368,FLAT C 25/F TOWER 7 HARBOUR PLACE ,18,9/10/2017,9.9,590,770,16780,12857,3554,54
2369,FLAT E 2/F BLOCK 3 PHASE 5 OAK MANSIONS WHAMPOA GARDEN,33,9/10/2017,6.8,503,577,13519,11785,1547,27
2370,FLAT C 11/F BLOCK 12 PHASE 2 CHERRY MANSIONS WHAMPOA GARDEN,34,9/10/2017,6.59,389,469,16928,14041,2259,69
2371,FLAT 2 2/F ON WING BUILDING (BLOCK L) WHAMPOA ESTATE ,43,6/10/2017,5.55,401,550,13840,10091,2037,76
2372,FLAT B 17/F TOWER 3 STARS BY THE HARBOUR ,5,6/10/2017,34.28,1327,-,25835,-,-,-
2373,FLAT B 7/F BLOCK 8 PHASE 11 BAUHINIA MANSIONS WHAMPOA GARDEN,31,4/10/2017,9.6,639,750,15023,12800,-,
2374,FLAT 2 7/F WING FU BUILDING (BLOCK R) WHAMPOA ESTATE ,42,4/10/2017,5.2,323,450,16084,11544,3361,192
2375,FLAT G 2/F TOWER 2 HARBOUR PLACE ,18,4/10/2017,7.5,593,770,12648,9740,3037,100
2376,FLAT A 8/F TOWER 23A PHASE 5(4B) OCEAN VISTA LAGUNA VERDE,19,4/10/2017,14,827,1132,16929,12367,3102,104
2377,FLAT 2 5/F ON WING BUILDING (BLOCK L) WHAMPOA ESTATE ,43,3/10/2017,5.36,401,550,13367,9745,-,
2378,FLAT 1 6/F YUEN KWAI BUILDING (BLOCK B) WHAMPOA ESTATE ,44,3/10/2017,6.2,442,620,14027,10000,-,
2379,FLAT G 12/F TOWER 16 PHASE 4(4A) LAGUNA GRANDE LAGUNA VERDE,19,29/9/2017,9.9,556,749,17806,13218,1298,29
2380,FLAT G 29/F TOWER 5 HARBOUR PLACE ,18,29/9/2017,7.2,593,770,12142,9351,3528,17
2381,FLAT F 15/F TOWER 3 HARBOUR PLACE ,18,29/9/2017,6.8,432,559,15741,12165,2949,76
2382,FLAT C 20/F TOWER 5 PHASE 1 GREEN WOOD LAGUNA VERDE,19,28/9/2017,8.85,530,675,16698,13111,7483,58
2383,FLAT A 31/F TOWER 3 STARS BY THE HARBOUR ,5,28/9/2017,48.61,1129,-,43054,-,-,-
2384,FLAT A 6/F BLOCK 13 PHASE 2 CHERRY MANSIONS WHAMPOA GARDEN,33,28/9/2017,6.68,389,469,17172,14243,5943,298
2385,FLAT H 4/F BLOCK 3 PHASE 12 BAMBOO MANSIONS WHAMPOA GARDEN,30,28/9/2017,10.98,797,898,13777,12227,-,
2386,FLAT H 31/F TOWER 5 HARBOUR PLACE ,18,27/9/2017,9.25,590,770,15678,12013,3482,52
2387,FLAT E 20/F TOWER 17 PHASE 4(4A) LAGUNA GRANDE LAGUNA VERDE,19,27/9/2017,15.5,870,1163,17816,13328,6023,238
2388,FLAT 2 6/F YUEN WING BUILDING (BLOCK K) WHAMPOA ESTATE ,43,27/9/2017,5.75,401,550,14339,10455,2996,190
2389,FLAT H 8/F BLOCK 2 PHASE 11 BAUHINIA MANSIONS WHAMPOA GARDEN,31,27/9/2017,7,505,597,13861,11725,6192,207
2390,FLAT J 16/F TOWER 1 HARBOUR PLACE ,18,27/9/2017,8.98,589,770,15246,11662,3382,69
2391,FLAT 1 9/F KING WING BUILDING (BLOCK P) WHAMPOA ESTATE ,43,27/9/2017,6,413,550,14528,10909,-,
2392,FLAT F 16/F TOWER 9 PHASE 2 VILLA VERDE LAGUNA VERDE,19,22/9/2017,9.4,538,681,17472,13803,3393,104
2393,FLAT A 12/F TOWER 6 HARBOUR PLACE ,18,21/9/2017,7.1,432,559,16435,12701,2510,100
2394,FLAT D 12/F TOWER 2 PHASE 1 GREEN WOOD LAGUNA VERDE,19,21/9/2017,9,529,685,17013,13139,3471,100
2395,FLAT B 10/F TOWER 4 HARBOUR PLACE ,18,21/9/2017,8.66,593,770,14604,11247,3094,168
2396,FLAT E 15/F TOWER 23 PHASE 5(4B) OCEAN VISTA LAGUNA VERDE,19,20/9/2017,16.1,864,1149,18634,14012,5932,248
2397,FLAT B 17/F TOWER 2 PHASE 1 GREEN WOOD LAGUNA VERDE,19,20/9/2017,14.73,817,1027,18029,14343,1857,57
2398,FLAT E 5/F TOWER 6 HARBOUR PLACE ,18,20/9/2017,7.46,481,630,15509,11841,3267,119
2399,FLAT E 5/F BLOCK 1 PHASE 12 BAMBOO MANSIONS WHAMPOA GARDEN,30,20/9/2017,10,797,898,12547,11136,-,
2400,FLAT B 38/F TOWER 3 HARBOURFRONT LANDMARK ,19,20/9/2017,43,1580,2156,27215,19944,5034,191
2401,FLAT F 14/F BLOCK 4 PHASE 4 PALM MANSIONS WHAMPOA GARDEN,33,20/9/2017,11.75,814,923,14435,12730,5261,352
2402,FLAT A 20/F TOWER 11 PHASE 3 COSTA DEL SOL LAGUNA VERDE,20,19/9/2017,12,869,1086,13809,11050,6257,152
2403,FLAT B 17/F TOWER 7 HARBOUR PLACE ,18,19/9/2017,8.85,593,770,14924,11494,3535,45
2404,FLAT G 11/F TOWER 10 PHASE 2 VILLA VERDE LAGUNA VERDE,19,19/9/2017,10.7,592,744,18074,14382,6515,178
2405,FLAT A 12/F BLOCK 4 PHASE 7 COTTON TREE MANSIONS WHAMPOA GARDEN,32,18/9/2017,10.55,763,868,13827,12154,7652,109
2406,FLAT C 6/F BLOCK 3 ROYAL PENINSULA ,20,18/9/2017,8,590,783,13559,10217,2489,46
2407,FLAT D 4/F BLOCK 3 PHASE 11 BAUHINIA MANSIONS WHAMPOA GARDEN,31,18/9/2017,7,470,551,14894,12704,2002,73
2408,FLAT 2 10/F WING KWAI BUILDING (BLOCK A) WHAMPOA ESTATE ,44,14/9/2017,5.45,356,520,15309,10481,-,
2409,FLAT D 9/F TOWER 1 PHASE 1 GREEN WOOD LAGUNA VERDE,19,13/9/2017,9,554,700,16245,12857,2664,88
2410,FLAT G 12/F BLOCK 8 PHASE 12 BAMBOO MANSIONS WHAMPOA GARDEN,30,12/9/2017,8.3,607,682,13674,12170,7524,78
2411,FLAT F 5/F TOWER 2 HARBOUR PLACE ,18,12/9/2017,7.18,432,559,16620,12844,1707,41
2412,FLAT K 31/F TOWER 2 HARBOUR PLACE ,18,12/9/2017,8.3,481,630,17256,13175,2934,114
2413,FLAT B 10/F TOWER 5 PHASE 1 GREEN WOOD LAGUNA VERDE,19,12/9/2017,7.3,539,681,13544,10720,4270,76
2414,FLAT D 11/F BLOCK 18 PHASE 2 CHERRY MANSIONS WHAMPOA GARDEN,33,12/9/2017,7.2,466,558,15451,12903,4301,179
2415,FLAT D 7/F TOWER 12 PHASE 3 COSTA DEL SOL LAGUNA VERDE,19,8/9/2017,9.5,578,722,16436,13158,1449,25
2416,FLAT G 6/F BLOCK 1 PHASE 12 BAMBOO MANSIONS WHAMPOA GARDEN,30,8/9/2017,9.28,729,821,12730,11303,2572,60
2417,FLAT G 36/F TOWER 3 HARBOUR PLACE ,18,8/9/2017,8.5,593,770,14334,11039,2909,45
2418,FLAT A 12/F BLOCK 1 PHASE 9 LILY MANSIONS WHAMPOA GARDEN,32,7/9/2017,9.68,650,738,14892,13117,3500,144
2419,FLAT 12 26/F TOWER 1 THE METROPOLIS RESIDENCE ,18,7/9/2017,7.66,488,651,15697,11767,3542,83
2420,FLAT 2 12/F KING FU BUILDING (BLOCK W) WHAMPOA ESTATE ,42,6/9/2017,4.99,323,450,15449,11089,2005,72
2421,FLAT G 23/F BLOCK 4 ROYAL PENINSULA ,20,5/9/2017,9.51,561,735,16943,12932,6008,182
2422,FLAT B 20/F BAKER RESIDENCES  ,9,5/9/2017,3.48,245,361,14204,9640,196,8
2423,FLAT B 5/F BLOCK 2 PHASE 7 COTTON TREE MANSIONS WHAMPOA GARDEN,32,5/9/2017,18.5,962,1107,19231,16712,3576,126
2424,FLAT A 6/F TOWER 5 HARBOUR PLACE ,18,1/9/2017,6.73,432,559,15579,12039,2590,92
2425,FLAT D 3/F TOWER 19 PHASE 4(4A) LAGUNA GRANDE LAGUNA VERDE,19,31/8/2017,8.75,538,726,16264,12052,5935,213
2426,FLAT D 11/F BLOCK 5 PHASE 3 WILLOW MANSIONS WHAMPOA GARDEN,33,30/8/2017,9.2,681,776,13510,11856,-,
2427,FLAT B 22/F TOWER 2 PHASE 1 GREEN WOOD LAGUNA VERDE,19,29/8/2017,14.88,825,1027,18036,14489,1726,40
2428,FLAT D 5/F BLOCK 5 ROYAL PENINSULA ,20,29/8/2017,9.6,558,735,17204,13061,4251,186
2429,FLAT B 12/F TOWER 3 STARS BY THE HARBOUR ,5,28/8/2017,35.51,1328,-,26739,-,-,-
2430,FLAT A 10/F TOWER 6 PHASE 2 VILLA VERDE LAGUNA VERDE,19,28/8/2017,8,574,717,13937,11158,1246,26
2431,FLAT 6 6/F KA FU BUILDING (BLOCK Z) WHAMPOA ESTATE ,42,28/8/2017,4.9,321,450,15265,10889,-,
2432,FLAT B 19/F TOWER 3 STARS BY THE HARBOUR ,5,25/8/2017,37.69,1327,-,28404,-,-,-
2433,FLAT F 7/F TOWER 7 HARBOUR PLACE ,18,25/8/2017,6,432,559,13889,10733,2067,49
2434,FLAT E 4/F BLOCK 9 PHASE 12 BAMBOO MANSIONS WHAMPOA GARDEN,30,24/8/2017,8.4,607,686,13839,12245,7379,62
2435,FLAT H 15/F BLOCK 3 PHASE 2 CHERRY MANSIONS WHAMPOA GARDEN,34,24/8/2017,7.05,389,469,18123,15032,1112,44
2436,FLAT A 2/F TOWER 3 HARBOUR PLACE ,18,22/8/2017,6.5,432,630,15046,10317,1134,28
2437,FLAT 17 27/F TOWER 2 THE METROPOLIS RESIDENCE ,18,22/8/2017,8.28,452,600,18319,13800,5096,254
2438,FLAT B 15/F TOWER 3 STARS BY THE HARBOUR ,5,21/8/2017,35.87,1328,-,27007,-,-,-
2439,FLAT B 11/F TOWER 3 STARS BY THE HARBOUR ,5,21/8/2017,31.92,1328,-,24039,-,-,-
2440,FLAT F 6/F BLOCK 13 PHASE 2 CHERRY MANSIONS WHAMPOA GARDEN,33,21/8/2017,6.27,389,469,16113,13365,4635,239
2441,FLAT D 11/F BLOCK 7 PHASE 11 BAUHINIA MANSIONS WHAMPOA GARDEN,31,18/8/2017,9.6,639,750,15023,12800,7296,49
2442,FLAT D 10/F BLOCK 15 PHASE 2 CHERRY MANSIONS WHAMPOA GARDEN,33,18/8/2017,6,389,469,15424,12793,2102,61
2443,FLAT F 12/F TOWER 11 PHASE 3 COSTA DEL SOL LAGUNA VERDE,20,18/8/2017,8.75,559,703,15653,12447,6680,150
2444,FLAT 1 15/F KI FU BUILDING (BLOCK Y) WHAMPOA ESTATE ,42,17/8/2017,5.9,453,650,13024,9077,-,
2445,FLAT 7 12/F ON KWAI BUILDING (BLOCK C) WHAMPOA ESTATE ,44,16/8/2017,5.2,341,520,15249,10000,2366,76
2446,FLAT C 12/F TOWER 23A PHASE 5(4B) OCEAN VISTA LAGUNA VERDE,19,14/8/2017,11.2,562,759,19929,14756,3556,115
2447,FLAT D 15/F TAK MAN BUILDING  ,36,14/8/2017,4,321,420,12461,9524,-,
2448,FLAT B 3/F TOWER 7 HARBOUR PLACE ,18,11/8/2017,7.8,593,770,13153,10130,3157,160
2449,FLAT B 3/F BLOCK 5 PHASE 12 BAMBOO MANSIONS WHAMPOA GARDEN,29,11/8/2017,9.68,729,821,13278,11790,6349,228
2450,FLAT 4 9/F LOK WAH BUILDING (BLOCK I) WHAMPOA ESTATE ,43,11/8/2017,6.3,490,620,12857,10161,-,
2451,FLAT G 6/F BLOCK 3 PHASE 1 JUNIPER MANSIONS WHAMPOA GARDEN,35,11/8/2017,8,777,859,10296,9313,-,
2452,FLAT 22 27/F TOWER 1 THE METROPOLIS RESIDENCE ,18,11/8/2017,8.2,471,629,17410,13037,2945,86
2453,FLAT B 18/F TOWER 3 STARS BY THE HARBOUR ,5,11/8/2017,40.85,1327,-,30785,-,-,-
2454,FLAT A 9/F TOWER 3 PHASE 1 GREEN WOOD LAGUNA VERDE,19,11/8/2017,8.25,522,662,15805,12462,3388,104
2455,FLAT C 3/F TOWER 15 PHASE 3 COSTA DEL SOL LAGUNA VERDE,20,11/8/2017,23.38,1102,1384,21216,16893,3266,97
2456,FLAT D 3/F TOWER 15 PHASE 3 COSTA DEL SOL LAGUNA VERDE,20,11/8/2017,20,1124,1384,17794,14451,3266,69
2457,FLAT K 29/F TOWER 4 HARBOUR PLACE ,18,10/8/2017,7.5,481,630,15593,11905,3467,66
2458,FLAT F 17/F TOWER 22 PHASE 5(4B) OCEAN VISTA LAGUNA VERDE,19,9/8/2017,8.75,543,743,16114,11777,5883,184
2459,FLAT G 17/F TOWER 22 PHASE 5(4B) OCEAN VISTA LAGUNA VERDE,19,9/8/2017,8.75,543,743,16114,11777,5883,192
2460,FLAT B 12/F BAKER RESIDENCES  ,9,7/8/2017,3.48,245,361,14204,9640,1134,27
2461,FLAT G 16/F BLOCK 12 PHASE 2 CHERRY MANSIONS WHAMPOA GARDEN,34,7/8/2017,5.92,389,469,15219,12623,1410,33
2462,FLAT A 2/F BLOCK 12 PHASE 2 CHERRY MANSIONS WHAMPOA GARDEN,34,4/8/2017,5.7,389,469,14648,12149,3004,189
2463,FLAT D 12/F BLOCK 2 PHASE 4 PALM MANSIONS WHAMPOA GARDEN,33,3/8/2017,9.66,652,746,14816,12949,1748,38
2464,FLAT D 8/F BLOCK 1 PHASE 5 OAK MANSIONS WHAMPOA GARDEN,32,2/8/2017,6.8,503,577,13519,11785,6412,149
2465,FLAT A 3/F TOWER 16 PHASE 4(4A) LAGUNA GRANDE LAGUNA VERDE,19,26/7/2017,20,1096,1462,18248,13680,1861,25
2466,FLAT C 15/F BLOCK 2 PHASE 11 BAUHINIA MANSIONS WHAMPOA GARDEN,31,25/7/2017,9.78,639,750,15305,13040,2506,96
2467,FLAT F 31/F TOWER 16 PHASE 4(4A) LAGUNA GRANDE LAGUNA VERDE,19,25/7/2017,8.8,556,749,15827,11749,5879,187
2468,FLAT D 5/F TOWER 23 PHASE 5(4B) OCEAN VISTA LAGUNA VERDE,19,25/7/2017,18.25,882,1181,20692,15453,2044,60
2469,FLAT C 5/F TOWER 23 PHASE 5(4B) OCEAN VISTA LAGUNA VERDE,19,25/7/2017,18.25,874,1165,20881,15665,2044,60
2470,FLAT 5 10/F KA FU BUILDING (BLOCK Z) WHAMPOA ESTATE ,42,25/7/2017,3.8,321,450,11838,8444,5106,347
2471,FLAT 11 18/F TOWER 2 THE METROPOLIS RESIDENCE ,18,24/7/2017,7.8,468,620,16667,12581,1666,30
2472,FLAT B 17/F TOWER 8 PHASE 3 COSTA DEL SOL LAGUNA VERDE,19,24/7/2017,24.95,1236,1549,20186,16107,4014,134
2473,FLAT B 5/F BLOCK 4 PHASE 2 CHERRY MANSIONS WHAMPOA GARDEN,34,21/7/2017,6.54,466,558,14030,11717,6216,214
2474,FLAT E 8/F TOWER 4 HARBOUR PLACE ,18,21/7/2017,8,481,630,16632,12698,1915,52
2475,FLAT G 19/F TOWER 25 PHASE 5(4B) OCEAN VISTA LAGUNA VERDE,19,19/7/2017,8.88,595,800,14924,11100,1943,23
2476,FLAT G 8/F BLOCK 9 PHASE 9 LILY MANSIONS WHAMPOA GARDEN,31,19/7/2017,14.5,891,1002,16274,14471,1739,34
2477,FLAT 3 10/F HO WING BUILDING (BLOCK Q) WHAMPOA ESTATE ,43,19/7/2017,6,401,550,14963,10909,4655,305
2478,FLAT A 28/F TOWER 12A PHASE 3 COSTA DEL SOL LAGUNA VERDE,20,18/7/2017,19.68,1103,1384,17842,14220,6452,174
2479,FLAT 7 4/F KI FU BUILDING (BLOCK Y) WHAMPOA ESTATE ,42,18/7/2017,3.5,323,450,10836,7778,-,
2480,FLAT H 4/F BLOCK 5 PHASE 5 OAK MANSIONS WHAMPOA GARDEN,33,17/7/2017,7.7,503,577,15308,13345,1267,35
2481,FLAT K 34/F TOWER 6 HARBOUR PLACE ,18,14/7/2017,7.9,481,630,16424,12540,1923,56
2482,FLAT H 12/F TOWER 5 HARBOUR PLACE ,18,13/7/2017,8.8,590,770,14915,11429,3042,126
2483,FLAT F 2/F BLOCK 3 ROYAL PENINSULA ,20,13/7/2017,7.4,462,618,16017,11974,1769,40
2484,FLAT C 8/F BLOCK 10 PHASE 2 CHERRY MANSIONS WHAMPOA GARDEN,34,12/7/2017,6.6,389,469,16967,14072,7050,136
2485,FLAT H 6/F BLOCK 4 PHASE 9 LILY MANSIONS WHAMPOA GARDEN,31,12/7/2017,9.17,617,692,14862,13251,1190,40
2486,FLAT 1 7/F LOK KWAI BUILDING (BLOCK D) WHAMPOA ESTATE ,44,12/7/2017,6,442,620,13575,9677,-,
2487,FLAT H 15/F TOWER 25 PHASE 5(4B) OCEAN VISTA LAGUNA VERDE,19,12/7/2017,13.5,910,1215,14835,11111,2327,17
2488,FLAT A 22/F TOWER 5 HARBOUR PLACE ,18,11/7/2017,7.18,432,559,16620,12844,1712,41
2489,FLAT A 36/F BLOCK 5 ROYAL PENINSULA ,20,11/7/2017,16,948,1225,16878,13061,5452,141
2490,FLAT E 10/F TOWER 4 HARBOUR PLACE ,18,10/7/2017,7.5,481,630,15593,11905,3027,156
2491,FLAT J 4/F TOWER 1 HARBOUR PLACE ,18,7/7/2017,8.35,589,770,14177,10844,3321,91
2492,FLAT F 15/F TOWER 5 HARBOUR PLACE ,18,6/7/2017,7.12,432,559,16481,12737,3450,73
2493,FLAT D 16/F BLOCK 4 PHASE 9 LILY MANSIONS WHAMPOA GARDEN,31,4/7/2017,7.83,560,624,13982,12548,1782,47
2494,FLAT B 9/F TOWER 2 HARBOUR PLACE ,18,4/7/2017,8.68,593,770,14637,11273,3226,78
2495,FLAT J 3/F TOWER 1 HARBOUR PLACE ,18,3/7/2017,7.98,589,770,13548,10364,2276,60
2496,FLAT A 12/F BLOCK 2 ROYAL PENINSULA ,20,30/6/2017,10.3,677,918,15214,11220,6458,162
2497,FLAT E 33/F TOWER 3 HARBOUR PLACE ,18,30/6/2017,8.05,481,630,16736,12778,2870,63
2498,FLAT B 9/F BLOCK 2 PHASE 7 COTTON TREE MANSIONS WHAMPOA GARDEN,32,28/6/2017,18.88,962,1107,19626,17055,-,
2499,FLAT F 35/F TOWER 4 HARBOUR PLACE ,18,27/6/2017,7.48,432,559,17315,13381,1530,29
2500,FLAT 6 5/F YUEN WING BUILDING (BLOCK K) WHAMPOA ESTATE ,43,26/6/2017,5.8,401,550,14464,10545,-,
2501,FLAT 8 1/F YUEN WING BUILDING (BLOCK K) WHAMPOA ESTATE ,43,26/6/2017,5.6,413,550,13559,10182,4339,245
2502,FLAT F 11/F BLOCK 2 PHASE 11 BAUHINIA MANSIONS WHAMPOA GARDEN,31,26/6/2017,9.78,639,750,15305,13040,3454,119
2503,FLAT F 15/F BLOCK 6 PHASE 2 CHERRY MANSIONS WHAMPOA GARDEN,34,26/6/2017,6.65,389,469,17095,14179,2082,75
2504,FLAT D 13/F TOWER 1 HARBOUR PLACE ,18,22/6/2017,9.38,589,770,15925,12182,2994,116
2505,FLAT G 3/F BLOCK 5 PHASE 5 OAK MANSIONS WHAMPOA GARDEN,33,22/6/2017,9.27,680,788,13629,11761,-,
2506,FLAT A 4/F BLOCK 6 PHASE 3 WILLOW MANSIONS WHAMPOA GARDEN,33,22/6/2017,8.88,681,776,13040,11443,-,
2507,FLAT G 23/F BLOCK 5 ROYAL PENINSULA ,20,22/6/2017,9.98,561,735,17790,13578,5136,233
2508,FLAT B 7/F BLOCK 2 PHASE 12 BAMBOO MANSIONS WHAMPOA GARDEN,29,22/6/2017,9.1,607,682,14992,13343,3582,174
2509,FLAT C 4/F BLOCK 2 ROYAL PENINSULA ,20,22/6/2017,11.7,791,1043,14791,11218,1908,44
2510,FLAT 5 2/F WING WAH BUILDING (BLOCK F) WHAMPOA ESTATE ,44,22/6/2017,6.2,490,620,12653,10000,2006,75
2511,FLAT G 26/F BLOCK 2 ROYAL PENINSULA ,20,21/6/2017,10.32,713,932,14474,11073,6129,196
2512,FLAT A 14/F TOWER 3 HARBOUR PLACE ,18,21/6/2017,7,432,559,16204,12522,907,14
2513,FLAT D 25/F TOWER 1 HARBOUR PLACE ,18,21/6/2017,9.2,589,770,15620,11948,1740,31
2514,FLAT K 26/F BLOCK 2 ROYAL PENINSULA ,20,19/6/2017,17.77,1043,1365,17037,13018,2651,69
2515,FLAT H 16/F TOWER 3 HARBOUR PLACE ,18,19/6/2017,9.38,590,770,15898,12182,2846,75
2516,FLAT A 9/F BLOCK 18 PHASE 2 CHERRY MANSIONS WHAMPOA GARDEN,33,16/6/2017,6,389,469,15424,12793,1700,39
2517,FLAT C 31/F TOWER 5 STARS BY THE HARBOUR ,5,15/6/2017,23.18,758,-,30575,-,-,-
2518,FLAT B 7/F TOWER 3 STARS BY THE HARBOUR ,5,14/6/2017,30.24,1328,-,22770,-,-,-
2519,FLAT G 14/F BLOCK 9 PHASE 5 OAK MANSIONS WHAMPOA GARDEN,33,14/6/2017,9.99,680,788,14691,12678,-,
2520,FLAT J 37/F BLOCK 2 ROYAL PENINSULA ,20,14/6/2017,21,1074,1391,19553,15097,6132,244
2521,FLAT E 18/F BLOCK 5 ROYAL PENINSULA ,20,13/6/2017,9.23,561,738,16453,12507,5660,167
2522,FLAT F 11/F BLOCK 8 PHASE 3 WILLOW MANSIONS WHAMPOA GARDEN,34,13/6/2017,11.88,853,973,13927,12210,5397,310
2523,FLAT K 30/F TOWER 6 HARBOUR PLACE ,18,13/6/2017,7.68,481,630,15967,12190,1408,24
2524,FLAT C 15/F BLOCK 1 PHASE 2 CHERRY MANSIONS WHAMPOA GARDEN,34,12/6/2017,7.28,466,558,15622,13047,1687,37
2525,FLAT H 3/F BLOCK 8 PHASE 3 WILLOW MANSIONS WHAMPOA GARDEN,34,9/6/2017,11.7,853,973,13716,12025,2884,127
2526,FLAT D 3/F BLOCK 18 PHASE 2 CHERRY MANSIONS WHAMPOA GARDEN,33,8/6/2017,5.8,466,558,12446,10394,-,
2527,FLAT B 21/F BAKER RESIDENCES  ,9,8/6/2017,3.5,245,361,14286,9695,1111,35
2528,FLAT A 11/F BLOCK 2 PHASE 3 WILLOW MANSIONS WHAMPOA GARDEN,33,7/6/2017,10.6,755,855,14040,12398,-,
2529,FLAT B 6/F TOWER 3 STARS BY THE HARBOUR ,5,7/6/2017,29.65,1328,-,22325,-,-,-
2530,FLAT E 2/F TOWER 21 PHASE 4(4A) LAGUNA GRANDE LAGUNA VERDE,19,7/6/2017,7.75,548,736,14142,10530,1760,50
2531,FLAT B 5/F TOWER 3 HARBOUR PLACE ,18,6/6/2017,8.18,593,770,13794,10623,2852,103
2532,FLAT A 8/F BLOCK 3 PHASE 9 LILY MANSIONS WHAMPOA GARDEN,31,6/6/2017,7.5,617,692,12156,10838,5562,264
2533,FLAT 6 1/F ON FU BUILDING (BLOCK T) WHAMPOA ESTATE ,42,5/6/2017,4.42,323,450,13684,9822,1281,38
2534,FLAT F 9/F BLOCK 5 PHASE 12 BAMBOO MANSIONS WHAMPOA GARDEN,29,2/6/2017,10.3,729,821,14129,12546,-,
2535,FLAT M 9/F BLOCK 2 ROYAL PENINSULA ,20,2/6/2017,7.1,475,627,14947,11324,5495,178
2536,FLAT B 4/F BLOCK 8 PHASE 11 BAUHINIA MANSIONS WHAMPOA GARDEN,31,2/6/2017,7.68,639,750,12019,10240,-,
2537,FLAT A 4/F BLOCK 8 PHASE 11 BAUHINIA MANSIONS WHAMPOA GARDEN,31,2/6/2017,7.7,617,750,12480,10267,-,
2538,FLAT B 31/F TOWER 5 STARS BY THE HARBOUR ,5,1/6/2017,41.32,1068,-,38687,-,-,-
2539,FLAT B 25/F BLOCK 2 ROYAL PENINSULA ,20,1/6/2017,7.18,492,647,14593,11097,3400,124
2540,FLAT A 31/F TOWER 5 STARS BY THE HARBOUR  (with flat roof),5,1/6/2017,50.61,1357,-,37296,-,-,-
2541,FLAT 8 7/F LOK KWAI BUILDING (BLOCK D) WHAMPOA ESTATE ,44,1/6/2017,6.18,442,620,13975,9963,1663,42
2542,FLAT C 16/F BLOCK 4 PHASE 1 JUNIPER MANSIONS WHAMPOA GARDEN,35,31/5/2017,8.6,687,746,12518,11528,-,
2543,FLAT F 5/F TOWER 7 PHASE 2 VILLA VERDE LAGUNA VERDE,19,31/5/2017,11.5,863,1079,13326,10658,2468,39
2544,FLAT 2 3/F KING WING BUILDING (BLOCK P) WHAMPOA ESTATE ,43,31/5/2017,4.9,401,550,12219,8909,-,
