,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
2060,FLAT 6 4/F LAI HUNG HOUSE (BLOCK D) YUET LAI COURT ,39,21/8/2017,4.3,421,491,10214,8758,-,
2061,FLAT C NO. 4 4/F 2-4 HUMBERT STREET PHASE 6 MEI FOO SUN CHUEN,46,21/8/2017,6.38,507,676,12584,9438,2234,68
2062,FLAT B NO. 27 19/F 25-27 NASSAU STREET PHASE 6 MEI FOO SUN CHUEN,46,18/8/2017,9.05,716,941,12640,9617,2314,46
2063,FLAT A NO. 7 20/F 5-7 BROADWAY PHASE 1 MEI FOO SUN CHUEN,52,18/8/2017,7.35,706,986,10411,7454,1967,45
2064,FLAT A NO. 7 9/F 5-7 MOUNT STERLING MALL PHASE 7 MEI FOO SUN CHUEN,44,17/8/2017,10.08,934,1264,10792,7975,1974,41
2065,FLAT C NO. 33 20/F 33-35 BROADWAY PHASE 2 MEI FOO SUN CHUEN,48,16/8/2017,6.4,572,830,11189,7711,1635,29
2066,FLAT C NO. 11 4/F 9-11 MOUNT STERLING MALL PHASE 7 MEI FOO SUN CHUEN,44,15/8/2017,18.9,1294,-,14606,-,-,
2067,FLAT 15 17/F LAI YING HOUSE (BLOCK A) LAI YAN COURT ,19,15/8/2017,5.18,432,574,11991,9024,-,
2068,FLAT 2 1/F LAI HANG HOUSE (BLOCK A) CHING LAI COURT ,39,15/8/2017,4.26,403,498,10571,8554,-,
2069,FLAT C 6/F TOWER 3 NOB HILL ,18,14/8/2017,6.2,453,632,13687,9810,1750,32
2070,FLAT C NO. 87 8/F 85-87 BROADWAY PHASE 4 MEI FOO SUN CHUEN,47,14/8/2017,9.3,751,1007,12383,9235,4328,174
2071,FLAT A 15/F TOWER 1 REGENCY PARK ,29,11/8/2017,15.8,1139,1461,13872,10815,2471,26
2072,FLAT C 22/F WAH SHUN COURT (BLOCK 5) WAH YUEN CHUEN ,39,10/8/2017,6.08,537,-,11322,-,7285,53
2073,FLAT B 1/F BLOCK 18 WONDERLAND VILLAS ,33,10/8/2017,7.28,816,1016,8922,7165,-,
2074,FLAT B NO. 115 9/F 113-115 BROADWAY PHASE 4 MEI FOO SUN CHUEN,46,10/8/2017,7,576,760,12153,9211,3340,133
2075,FLAT C 31/F TOWER 4 HIGHLAND PARK ,22,10/8/2017,5.6,474,588,11814,9524,-,
2076,FLAT D 8/F BLOCK 3 WONDERLAND VILLAS ,34,10/8/2017,6.12,634,850,9653,7200,824,-13
2077,FLAT A 7/F BLOCK 14 WONDERLAND VILLAS ,34,9/8/2017,12.92,1108,1529,11661,8450,2350,42
2078,FLAT B NO. 2 5/F 2-4 HUMBERT STREET PHASE 6 MEI FOO SUN CHUEN,46,9/8/2017,7.48,716,957,10447,7816,3855,121
2079,FLAT B NO. 28 6/F 26-28 NASSAU STREET PHASE 6 MEI FOO SUN CHUEN,46,9/8/2017,14.5,1095,1493,13242,9712,5719,371
2080,FLAT B 56/F TOWER 5 MANHATTAN HILL ,14,7/8/2017,26.6,1135,1449,23436,18357,1793,36
2081,FLAT C NO. 65 13/F 65-67 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,7/8/2017,6.7,509,676,13163,9911,1811,50
2082,FLAT B NO. 117 7/F 117-119 BROADWAY PHASE 4 MEI FOO SUN CHUEN,46,7/8/2017,5.2,516,679,10078,7658,2869,87
2083,FLAT C NO. 88 8/F 88-90 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,4/8/2017,11.5,976,1284,11783,8956,2149,46
2084,FLAT B 7/F BLOCK 15 WONDERLAND VILLAS ,34,4/8/2017,7.5,700,983,10714,7630,921,15
2085,FLAT B 1/F BLOCK 13 WONDERLAND VILLAS ,34,3/8/2017,14.68,1339,1786,10963,8219,5920,195
2086,FLAT B 4/F BLOCK 6 WONDERLAND VILLAS ,35,2/8/2017,9.48,873,1160,10859,8172,3912,109
2087,FLAT B2 6/F BLOCK B LAICHIKOK BAY GARDEN ,43,2/8/2017,4.8,435,-,11034,-,6923,248
2088,FLAT C NO. 28 5/F 26-28 NASSAU STREET PHASE 6 MEI FOO SUN CHUEN,46,1/8/2017,11.88,908,1233,13084,9635,3085,166
2089,FLAT H 33/F TOWER 5 MANHATTAN HILL ,14,1/8/2017,9.89,576,746,17170,13257,3881,125
2090,FLAT 1 11/F TSUI YIU COURT  ,39,31/7/2017,3.98,482,567,8257,7019,-,
2091,FLAT A 13/F TOWER 1 HIGHLAND PARK ,22,31/7/2017,4.2,481,596,8732,7047,-,
2092,FLAT B NO. 25 6/F 25-27 BROADWAY PHASE 1 MEI FOO SUN CHUEN,51,28/7/2017,9.8,827,1098,11850,8925,6406,294
2093,FLAT D NO. 68 20/F 68-70 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,27/7/2017,6.5,648,868,10031,7488,3037,159
2094,FLAT B NO. 9 8/F 9-11 MOUNT STERLING MALL PHASE 7 MEI FOO SUN CHUEN,44,27/7/2017,5.5,466,621,11803,8857,4485,178
2095,FLAT C NO. 36 6/F 34-36 NASSAU STREET PHASE 6 MEI FOO SUN CHUEN,44,26/7/2017,10,911,1233,10977,8110,-,
2096,FLAT D 17/F 46 NASSAU STREET PHASE 6 MEI FOO SUN CHUEN,44,25/7/2017,7.5,562,755,13345,9934,1010,23
2097,FLAT 2 3/F LAI HANG HOUSE (BLOCK A) CHING LAI COURT ,39,25/7/2017,4.6,403,-,11414,-,-,
2098,FLAT 7 7/F LAI LAM HOUSE (BLOCK C) LAI YAN COURT ,19,24/7/2017,3.81,432,574,8819,6638,-,
2099,FLAT B 17/F BLOCK 10 WONDERLAND VILLAS ,34,20/7/2017,13.9,1046,1439,13289,9659,2311,58
2100,FLAT A NO. 19 12/F 19-21 BROADWAY PHASE 1 MEI FOO SUN CHUEN,52,18/7/2017,6.4,467,620,13704,10323,1190,41
2101,FLAT H 23/F TOWER 3 NOB HILL ,18,17/7/2017,6.65,438,617,15183,10778,5773,188
2102,FLAT A 19/F TOWER 1 MANHATTAN HILL ,14,17/7/2017,42,1846,2356,22752,17827,3747,75
2103,FLAT 8 1/F LAI TAI HOUSE (BLOCK D) CHING LAI COURT ,39,14/7/2017,4.48,411,-,10900,-,-,
2104,FLAT C5 5/F BLOCK C LAICHIKOK BAY GARDEN ,43,14/7/2017,5.83,570,-,10228,-,7242,94
2105,FLAT 5 23/F LAI CHOI HOUSE (BLOCK B) LAI YAN COURT ,19,13/7/2017,5.06,535,710,9458,7127,-,
2106,FLAT 1 8/F LAI HANG HOUSE (BLOCK A) CHING LAI COURT ,39,13/7/2017,4.97,440,545,11295,9119,-,
2107,FLAT H 10/F TOWER 2 NOB HILL ,18,13/7/2017,5.9,438,620,13470,9516,4935,211
2108,FLAT D 28/F TOWER 5 MANHATTAN HILL ,14,12/7/2017,8.91,538,716,16561,12444,1187,25
2109,FLAT C 18/F TOWER 6 MANHATTAN HILL ,14,11/7/2017,9.5,558,758,17025,12533,3737,147
2110,FLAT A NO. 81 10/F 81-83 BROADWAY PHASE 4 MEI FOO SUN CHUEN,47,11/7/2017,7.68,664,883,11566,8698,2565,104
2111,FLAT G 56/F TOWER 3 MANHATTAN HILL ,14,11/7/2017,13.8,674,881,20475,15664,2016,62
2112,FLAT C 3/F BLOCK 1 WONDERLAND VILLAS ,34,10/7/2017,5.7,547,733,10420,7776,2209,61
2113,FLAT A 19/F 15 NASSAU STREET PHASE 5 MEI FOO SUN CHUEN,47,10/7/2017,6,536,706,11194,8499,909,15
2114,FLAT B NO. 95 19/F 93-95 BROADWAY PHASE 4 MEI FOO SUN CHUEN,46,7/7/2017,8.1,784,1224,10332,6618,5499,376
2115,FLAT D 5/F BLOCK 1 WONDERLAND VILLAS ,34,7/7/2017,5.8,546,736,10623,7880,5133,353
2116,FLAT A NO. 6 8/F 6-8 GLEE PATH PHASE 3 MEI FOO SUN CHUEN,47,4/7/2017,7.2,670,896,10746,8036,1898,41
2117,FLAT B8 16/F BLOCK B LAICHIKOK BAY GARDEN ,43,3/7/2017,5.4,435,-,12414,-,-,
2118,FLAT B 2/F TOWER 6 REGENCY PARK ,29,30/6/2017,15,1384,1780,10838,8427,2858,65
2119,FLAT C NO. 56 5/F 56-58 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,30/6/2017,8.5,743,983,11440,8647,-,
2120,FLAT B NO. 6 18/F 6-8 GLEE PATH PHASE 3 MEI FOO SUN CHUEN,47,29/6/2017,9.12,717,957,12720,9530,-,
2121,FLAT 12 2/F TSUI YIU COURT  ,39,29/6/2017,4,452,531,8850,7533,-,
2122,FLAT A NO. 38 3/F 38-40 NASSAU STREET PHASE 6 MEI FOO SUN CHUEN,44,29/6/2017,12,926,1237,12959,9701,7489,194
2123,FLAT A7 4/F BLOCK A LAICHIKOK BAY GARDEN ,43,27/6/2017,4.68,435,518,10759,9035,1160,54
2124,FLAT D NO. 63 7/F 61-63 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,26/6/2017,8,657,877,12169,9116,7440,128
2125,FLAT D NO. 25 20/F 25-27 NASSAU STREET PHASE 6 MEI FOO SUN CHUEN,46,26/6/2017,6.6,665,941,9925,7014,-,
2126,FLAT B1 6/F BLOCK B LAICHIKOK BAY GARDEN ,43,26/6/2017,4.98,435,-,11448,-,6734,243
2127,FLAT D NO. 17 12/F 15-17 MOUNT STERLING MALL PHASE 7 MEI FOO SUN CHUEN,44,23/6/2017,8.1,747,996,10843,8133,4570,189
2128,FLAT C 16/F WAH SHUN COURT (BLOCK 5) WAH YUEN CHUEN ,39,23/6/2017,5.89,537,-,10968,-,-,
2129,FLAT F 21/F TOWER 5 MANHATTAN HILL ,14,23/6/2017,9.72,558,758,17419,12823,2673,83
2130,FLAT B 1/F BLOCK 2 WONDERLAND VILLAS ,34,22/6/2017,4.3,356,497,12079,8652,3478,180
2131,FLAT B 18/F WAH YEE COURT (BLOCK 2) WAH YUEN CHUEN ,39,22/6/2017,7.05,649,-,10863,-,-,
2132,FLAT A NO. 49 4/F 49-51 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,22/6/2017,8.1,657,877,12329,9236,1843,48
2133,FLAT 5 30/F YIN KWONG HOUSE (BLOCK A) YIN LAI COURT ,29,21/6/2017,6,504,626,11905,9585,-,
2134,FLAT B NO. 7 18/F 5-7 MOUNT STERLING MALL PHASE 7 MEI FOO SUN CHUEN,44,20/6/2017,8,658,877,12158,9122,4321,196
2135,FLAT 7 3/F LAI HA HOUSE (BLOCK C) YUET LAI COURT ,39,20/6/2017,5.68,520,604,10923,9404,-,
2136,FLAT 6 7/F LAI YING HOUSE (BLOCK A) LAI YAN COURT ,19,19/6/2017,3.97,432,574,9185,6913,-,
2137,FLAT D NO. 45 5/F 45-47 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,19/6/2017,6.38,520,693,12269,9206,-,
2138,FLAT C NO. 9 12/F 9-11 BROADWAY PHASE 1 MEI FOO SUN CHUEN,52,19/6/2017,7.2,629,845,11447,8521,1777,55
2139,FLAT B NO. 2 6/F 2-4 BROADWAY PHASE 1 MEI FOO SUN CHUEN,52,19/6/2017,9,856,1160,10514,7759,3827,122
2140,FLAT B 36/F TOWER 2 NOB HILL ,18,19/6/2017,6,480,673,12500,8915,2311,51
2141,FLAT D NO. 1 17/F 1-3 NASSAU STREET PHASE 5 MEI FOO SUN CHUEN,47,16/6/2017,10.45,716,961,14595,10874,3455,144
2142,FLAT F 19/F TOWER 2 NOB HILL ,18,14/6/2017,6.7,457,635,14661,10551,2484,91
2143,FLAT C NO. 12 18/F 10-12 BROADWAY PHASE 1 MEI FOO SUN CHUEN,51,14/6/2017,10.73,868,1192,12362,9002,4536,211
2144,FLAT B NO. 29 8/F 29-31 BROADWAY PHASE 1 MEI FOO SUN CHUEN,51,14/6/2017,7.2,602,814,11960,8845,2766,118
2145,FLAT C NO. 37 18/F 37-39 BROADWAY PHASE 2 MEI FOO SUN CHUEN,48,13/6/2017,6.16,450,606,13689,10165,3419,159
2146,FLAT A NO. 62 20/F 60-62 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,13/6/2017,15.8,1327,1750,11907,9029,2635,87
2147,FLAT A NO. 110 7/F 110-112 BROADWAY PHASE 8 MEI FOO SUN CHUEN,42,12/6/2017,8.68,855,1144,10152,7587,1422,10
2148,FLAT D NO. 6 13/F 6-8 HUMBERT STREET PHASE 6 MEI FOO SUN CHUEN,46,8/6/2017,8.8,673,897,13076,9810,2551,109
2149,FLAT C NO. 77 6/F 75-77 BROADWAY PHASE 4 MEI FOO SUN CHUEN,47,8/6/2017,7.5,664,883,11295,8494,2621,94
2150,FLAT 10 6/F LAI LAM HOUSE (BLOCK C) LAI YAN COURT ,19,8/6/2017,5.33,601,803,8869,6638,-,
2151,FLAT 8 6/F LAI WAH HOUSE (BLOCK B) YUET LAI COURT ,40,8/6/2017,5.13,520,-,9865,-,-,
2152,FLAT 5 7/F LAI HANG HOUSE (BLOCK A) CHING LAI COURT ,39,8/6/2017,4.8,388,480,12371,10000,-,
2153,FLAT A NO. 84 11/F 84-86 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,8/6/2017,7.2,597,802,12060,8978,1873,61
2154,FLAT C NO. 8 14/F 6-8 GLEE PATH PHASE 3 MEI FOO SUN CHUEN,47,7/6/2017,6.58,509,676,12927,9734,-,
2155,FLAT A NO. 7 18/F 5-7 HUMBERT STREET PHASE 5 MEI FOO SUN CHUEN,47,7/6/2017,9.35,718,960,13022,9740,4080,240
2156,FLAT 8 7/F LAI WAN HOUSE (BLOCK A) YUET LAI COURT ,40,7/6/2017,5.12,520,-,9846,-,-,
2157,FLAT D NO. 3 3/F 1-3 NASSAU STREET PHASE 5 MEI FOO SUN CHUEN,47,6/6/2017,6.75,556,742,12140,9097,2630,124
2158,FLAT C NO. 5 17/F 5-7 MOUNT STERLING MALL PHASE 7 MEI FOO SUN CHUEN,44,5/6/2017,8,658,877,12158,9122,5073,357
2159,FLAT F 20/F TOWER 3 MANHATTAN HILL ,14,5/6/2017,9.5,558,758,17025,12533,3694,142
2160,FLAT C NO. 115 8/F 113-115 BROADWAY PHASE 4 MEI FOO SUN CHUEN,46,2/6/2017,6.6,553,740,11935,8919,2296,69
2161,FLAT C NO. 44 18/F 42-44 NASSAU STREET PHASE 6 MEI FOO SUN CHUEN,44,2/6/2017,8.2,679,906,12077,9051,-,
2162,FLAT A NO. 8 5/F 6-8 HUMBERT STREET PHASE 6 MEI FOO SUN CHUEN,46,2/6/2017,7.89,650,877,12138,8997,-,
2163,FLAT A 14/F BLOCK 12 WONDERLAND VILLAS ,36,1/6/2017,12,1025,1411,11707,8505,5109,400
2164,FLAT B NO. 16 16/F 14-16 NASSAU STREET PHASE 5 MEI FOO SUN CHUEN,48,1/6/2017,8.1,615,818,13171,9902,6391,303
2165,FLAT D NO. 10 16/F 10-12 NASSAU STREET PHASE 5 MEI FOO SUN CHUEN,47,1/6/2017,8.43,653,880,12910,9580,-,
2166,FLAT C NO. 119 16/F 117-119 BROADWAY PHASE 4 MEI FOO SUN CHUEN,46,31/5/2017,8.28,701,943,11812,8780,1851,51
2167,FLAT C NO. 45 5/F 45-47 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,31/5/2017,6.77,532,717,12726,9442,2902,153
2168,FLAT B NO. 47 5/F 45-47 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,31/5/2017,6.59,532,717,12387,9191,4820,334
2169,FLAT C 7/F BLOCK 20 WONDERLAND VILLAS ,33,31/5/2017,8.3,783,910,10600,9121,7063,19
2170,FLAT A NO. 48 9/F 48-50 BROADWAY PHASE 2 MEI FOO SUN CHUEN,48,31/5/2017,13.8,968,1280,14256,10781,-,
2171,FLAT A 13/F TOWER 6 HIGHLAND PARK ,22,31/5/2017,5.8,571,728,10158,7967,-,
2172,FLAT 4 2/F BLOCK B PHASE 2 GREENWOOD VILLAS,25,29/5/2017,7.77,741,-,10483,-,2136,50
2173,FLAT 3 13/F LAI CHOI HOUSE (BLOCK B) LAI YAN COURT ,19,29/5/2017,5.4,601,803,8985,6725,-,
2174,FLAT A NO. 17 15/F 15-17 HUMBERT STREET PHASE 6 MEI FOO SUN CHUEN,46,26/5/2017,7.1,518,690,13707,10290,1162,37
2175,FLAT A NO. 14 20/F 14-16 BROADWAY PHASE 1 MEI FOO SUN CHUEN,51,26/5/2017,8.5,790,1299,10759,6543,-,
2176,FLAT D 1/F BLOCK 2 WONDERLAND VILLAS ,34,26/5/2017,7.76,764,996,10157,7791,2384,66
2177,FLAT A NO. 70 9/F 68-70 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,25/5/2017,7.33,597,804,12278,9117,1273,40
2178,FLAT A NO. 21 17/F 21-23 NASSAU STREET PHASE 6 MEI FOO SUN CHUEN,46,25/5/2017,8.5,701,941,12126,9033,2476,73
2179,FLAT C 11/F BLOCK 15 WONDERLAND VILLAS ,34,25/5/2017,5.6,567,736,9877,7609,2391,68
2180,FLAT H 32/F TOWER 2 NOB HILL ,18,25/5/2017,6.63,438,620,15132,10690,5753,190
2181,FLAT D NO. 9 10/F 9-11 HUMBERT STREET PHASE 6 MEI FOO SUN CHUEN,46,25/5/2017,9,717,960,12552,9375,2881,134
2182,FLAT B NO. 70 6/F 68-70 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,25/5/2017,6,543,715,11050,8392,2172,41
2183,FLAT D 30/F TOWER 3 HIGHLAND PARK ,22,24/5/2017,5,511,634,9785,7886,-,
2184,FLAT H 30/F TOWER 3 NOB HILL ,18,24/5/2017,6.7,438,617,15297,10859,4118,140
2185,FLAT D NO. 68 19/F 68-70 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,24/5/2017,7.3,647,868,11283,8410,2444,55
2186,FLAT D NO. 19 5/F 19-21 BROADWAY PHASE 1 MEI FOO SUN CHUEN,52,24/5/2017,7.5,701,967,10699,7756,4586,262
2187,FLAT D NO. 2 20/F 2-4 NASSAU STREET PHASE 5 MEI FOO SUN CHUEN,47,24/5/2017,7.35,672,896,10938,8203,1871,55
2188,FLAT 5 2/F LAI HONG HOUSE (BLOCK E) CHING LAI COURT ,39,24/5/2017,4.55,388,-,11727,-,-,
2189,FLAT D NO. 3 19/F 1-3 BROADWAY PHASE 1 MEI FOO SUN CHUEN,52,23/5/2017,8.2,618,845,13269,9704,-,
2190,FLAT E 6/F TOWER 6 HIGHLAND PARK ,22,23/5/2017,5.58,487,618,11458,9029,-,
2191,FLAT C 4/F BLOCK 1 WONDERLAND VILLAS ,34,23/5/2017,5.83,547,733,10658,7954,5616,243
2192,FLAT C NO. 3 8/F 1-3 HUMBERT STREET PHASE 5 MEI FOO SUN CHUEN,47,23/5/2017,6,509,676,11788,8876,-,
2193,FLAT 6 2/F LAI KIN HOUSE (BLOCK C) CHING LAI COURT ,39,23/5/2017,4.6,440,545,10455,8440,-,
2194,FLAT 3 12/F LAI YUE HOUSE (BLOCK B) CHING LAI COURT ,39,23/5/2017,4.6,411,509,11192,9037,-,
2195,FLAT 2 14/F LAI YUE HOUSE (BLOCK B) CHING LAI COURT ,39,23/5/2017,4.5,403,498,11166,9036,-,
2196,FLAT C NO. 17 13/F 17-19 NASSAU STREET PHASE 6 MEI FOO SUN CHUEN,46,22/5/2017,8.38,654,883,12813,9490,5457,319
2197,FLAT D 7/F TOWER 6 MANHATTAN HILL ,14,22/5/2017,8.8,496,716,17742,12291,2569,89
2198,FLAT D 11/F TOWER 4 HIGHLAND PARK ,22,19/5/2017,5.48,487,617,11253,8882,-,
2199,FLAT 5 36/F LAI LAM HOUSE (BLOCK C) LAI YAN COURT ,19,19/5/2017,4.77,531,705,8979,6763,-,
2200,FLAT C NO. 1 10/F 1-3 NASSAU STREET PHASE 5 MEI FOO SUN CHUEN,47,19/5/2017,9.5,713,956,13324,9937,2692,90
2201,FLAT A NO. 59 4/F 57-59 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,19/5/2017,7.87,657,877,11979,8974,1654,38
2202,FLAT B NO. 9 4/F 9-11 NASSAU STREET PHASE 5 MEI FOO SUN CHUEN,47,18/5/2017,8.78,704,947,12472,9271,-,
2203,FLAT B 31/F TOWER 3 MANHATTAN HILL ,14,18/5/2017,20.25,1135,1449,17841,13975,870,-5
2204,FLAT E 60/F TOWER 5 MANHATTAN HILL ,14,18/5/2017,8,538,711,14870,11252,3673,111
2205,FLAT A 9/F TOWER 3 MANHATTAN HILL ,14,17/5/2017,13,888,1148,14640,11324,2937,79
2206,FLAT H 17/F TOWER 6 MANHATTAN HILL ,14,16/5/2017,9.53,576,747,16545,12758,3704,126
2207,FLAT D 10/F TOWER 4 HIGHLAND PARK ,22,16/5/2017,4.74,487,617,9733,7682,-,
2208,FLAT C NO. 43 15/F 41-43 BROADWAY PHASE 3 MEI FOO SUN CHUEN,47,16/5/2017,6.43,509,676,12633,9512,-,
2209,FLAT 11 9/F TSUI YIU COURT  ,39,16/5/2017,4.7,610,717,7705,6555,-,
2210,FLAT 5 3/F TSUI YIU COURT  ,39,15/5/2017,4.9,610,717,8033,6834,-,
2211,FLAT D NO. 51 3/F 49-51 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,15/5/2017,7.5,657,877,11416,8552,2278,72
2212,FLAT 4 10/F LAI SAU HOUSE (BLOCK G) CHING LAI COURT ,39,15/5/2017,3.5,426,-,8216,-,-,
2213,FLAT A 21/F TOWER 2 MANHATTAN HILL ,14,15/5/2017,33.38,1587,2035,21033,16403,3503,85
2214,FLAT D 5/F BLOCK 2 WONDERLAND VILLAS ,34,12/5/2017,5.9,546,736,10806,8016,4410,159
2215,FLAT B 8/F WAH FUNG GARDEN  ,27,12/5/2017,4,381,513,10499,7797,4978,330
2216,FLAT 8 5/F LAI CHOI HOUSE (BLOCK B) LAI YAN COURT ,19,11/5/2017,5.43,645,857,8419,6336,-,
2217,FLAT D 61/F TOWER 3 MANHATTAN HILL ,14,11/5/2017,9.21,538,711,17119,12954,2468,70
2218,FLAT B 7/F BLOCK 14 WONDERLAND VILLAS ,34,10/5/2017,13.7,1179,1605,11620,8536,5259,338
2219,FLAT C NO. 6 3/F 6-8 NASSAU STREET PHASE 5 MEI FOO SUN CHUEN,47,10/5/2017,6.7,562,758,11922,8839,1872,58
2220,FLAT B NO. 9 3/F 9-11 HUMBERT STREET PHASE 6 MEI FOO SUN CHUEN,46,10/5/2017,8.23,716,957,11494,8600,2483,96
2221,FLAT B NO. 48 8/F 48-50 BROADWAY PHASE 2 MEI FOO SUN CHUEN,48,10/5/2017,14.7,1211,1593,12139,9228,6720,241
2222,FLAT 11 3/F LAI YING HOUSE (BLOCK A) LAI YAN COURT ,19,10/5/2017,6.5,601,803,10815,8095,-,
2223,FLAT C NO. 87 15/F 85-87 BROADWAY PHASE 4 MEI FOO SUN CHUEN,47,10/5/2017,9.08,751,1007,12091,9017,5671,332
2224,FLAT B 37/F TOWER 2 NOB HILL ,18,10/5/2017,7.08,480,673,14758,10526,1616,36
2225,FLAT B NO. 45 10/F 45-47 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,9/5/2017,6.6,582,776,11340,8505,5484,304
2226,FLAT A 10/F BLOCK 19 WONDERLAND VILLAS ,33,9/5/2017,6.18,637,741,9702,8340,7218,12
2227,FLAT C NO. 2 20/F 2-4 HUMBERT STREET PHASE 6 MEI FOO SUN CHUEN,46,9/5/2017,7.43,666,957,11156,7764,1658,33
2228,FLAT B NO. 11 16/F 9-11 HUMBERT STREET PHASE 6 MEI FOO SUN CHUEN,46,9/5/2017,6.7,509,676,13163,9911,1182,44
2229,FLAT 3 15/F LAI WAN HOUSE (BLOCK A) YUET LAI COURT ,40,9/5/2017,4.02,520,-,7731,-,-,
2230,FLAT B NO. 4 4/F 2-4 NASSAU STREET PHASE 5 MEI FOO SUN CHUEN,47,8/5/2017,6.5,508,676,12795,9615,7798,232
2231,FLAT D NO. 15 19/F 15-17 MOUNT STERLING MALL PHASE 7 MEI FOO SUN CHUEN,44,8/5/2017,9.3,936,1264,9936,7358,3370,133
2232,FLAT 5 9/F LAI TAI HOUSE (BLOCK D) CHING LAI COURT ,39,8/5/2017,4.8,388,480,12371,10000,-,
2233,FLAT B NO. 10 13/F 10-12 LAI WAN ROAD PHASE 7 MEI FOO SUN CHUEN,43,8/5/2017,7.9,640,863,12344,9154,1523,20
2234,FLAT B NO. 119 16/F 117-119 BROADWAY PHASE 4 MEI FOO SUN CHUEN,46,8/5/2017,7.75,714,952,10854,8141,-,
2235,FLAT B NO. 93 6/F 93-95 BROADWAY PHASE 4 MEI FOO SUN CHUEN,46,8/5/2017,8.33,716,956,11634,8713,4731,306
2236,FLAT B NO. 57 15/F 57-59 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,8/5/2017,6.33,511,676,12378,9357,2360,83
2237,FLAT B NO. 45 15/F 45-47 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,8/5/2017,6.88,583,776,11801,8866,1289,28
2238,FLAT C NO. 42 8/F 42-44 NASSAU STREET PHASE 6 MEI FOO SUN CHUEN,44,8/5/2017,8.1,629,848,12878,9552,1141,38
2239,FLAT A NO. 21 17/F 19-21 GLEE PATH PHASE 2 MEI FOO SUN CHUEN,48,4/5/2017,4.75,459,621,10349,7649,1823,83
2240,FLAT A NO. 2 2/F 2-4 NASSAU STREET PHASE 5 MEI FOO SUN CHUEN,47,4/5/2017,8.34,719,960,11597,8685,7026,182
2241,FLAT A NO. 28 10/F 26-28 BROADWAY PHASE 2 MEI FOO SUN CHUEN,49,2/5/2017,8.35,708,949,11794,8799,2861,121
2242,FLAT 9 14/F LAI HONG HOUSE (BLOCK E) CHING LAI COURT ,39,2/5/2017,4.4,426,-,10329,-,-,
2243,FLAT A NO. 71 16/F 69-71 BROADWAY PHASE 4 MEI FOO SUN CHUEN,47,2/5/2017,8.06,664,883,12131,9122,6013,305
2244,FLAT H 22/F TOWER 6 MANHATTAN HILL ,14,2/5/2017,9.61,576,747,16684,12865,1638,25
2245,FLAT A 12/F TOWER 3 NOB HILL ,18,2/5/2017,6.45,441,620,14626,10403,5703,165
2246,FLAT C NO. 72 3/F 72-74 BROADWAY PHASE 3 MEI FOO SUN CHUEN,48,2/5/2017,5.22,541,722,9649,7230,-,
2247,FLAT C 23/F TOWER 3 NOB HILL ,18,2/5/2017,6.5,455,632,14286,10285,3406,144
2248,FLAT A5 16/F BLOCK A LAICHIKOK BAY GARDEN ,43,28/4/2017,4,426,-,9390,-,7264,52
2249,FLAT C NO. 1 3/F 1-3 MOUNT STERLING MALL PHASE 7 MEI FOO SUN CHUEN,44,28/4/2017,15.9,-,-,-,-,-,
2250,FLAT 5 3/F LAI HONG HOUSE (BLOCK E) CHING LAI COURT ,39,28/4/2017,4.4,388,480,11340,9167,-,
2251,FLAT A 8/F BLOCK 3 WONDERLAND VILLAS ,34,27/4/2017,5,547,732,9141,6831,1924,29
2252,FLAT C NO. 41 4/F 41-43 BROADWAY PHASE 3 MEI FOO SUN CHUEN,47,27/4/2017,7.75,717,957,10809,8098,3704,148
2253,FLAT A NO. 95 11/F 93-95 BROADWAY PHASE 4 MEI FOO SUN CHUEN,46,27/4/2017,9.49,751,1006,12634,9431,-,
2254,FLAT D NO. 119 18/F 117-119 BROADWAY PHASE 4 MEI FOO SUN CHUEN,46,27/4/2017,5.94,469,611,12661,9718,1547,45
2255,FLAT D3 14/F BLOCK D LAICHIKOK BAY GARDEN ,43,27/4/2017,6,552,-,10870,-,-,
2256,FLAT A 11/F WAH CHI COURT (BLOCK 4) WAH YUEN CHUEN ,39,27/4/2017,5.18,535,-,9682,-,-,
