,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
2653,FLAT C 21/F TOWER 5A PHASE 3 CULLINAN WEST II CULLINAN WEST,3,10/9/2018,29.43,1254,-,23469,-,-,-
2654,FLAT E 12/F TOWER 5B PHASE 3 CULLINAN WEST II CULLINAN WEST,3,10/9/2018,6.46,270,-,23911,-,-,-
2655,FLAT B 28/F TOWER 5A PHASE 3 CULLINAN WEST II CULLINAN WEST,3,10/9/2018,34.31,1234,-,27802,-,-,-
2656,FLAT F 36/F TOWER 5B PHASE 3 CULLINAN WEST II CULLINAN WEST,3,10/9/2018,6.93,269,-,25770,-,-,-
2657,FLAT D 55/F TOWER 3A PHASE 3 CULLINAN WEST II CULLINAN WEST,3,10/9/2018,16.5,535,-,30841,-,-,-
2658,FLAT B 46/F TOWER 5B PHASE 3 CULLINAN WEST II CULLINAN WEST,3,10/9/2018,10,385,-,25974,-,-,-
2659,FLAT K 28/F TOWER 5B PHASE 3 CULLINAN WEST II CULLINAN WEST,3,10/9/2018,14.61,468,-,31219,-,-,-
2660,FLAT B 53/F TOWER 5B PHASE 3 CULLINAN WEST II CULLINAN WEST,3,10/9/2018,10.28,385,-,26710,-,-,-
2661,FLAT D 31/F TOWER 5B PHASE 3 CULLINAN WEST II CULLINAN WEST,3,10/9/2018,9.19,354,-,25950,-,-,-
2662,FLAT G 11/F TOWER 5B PHASE 3 CULLINAN WEST II CULLINAN WEST,3,10/9/2018,7.65,350,-,21854,-,-,-
2663,FLAT D 18/F TOWER 5B PHASE 3 CULLINAN WEST II CULLINAN WEST,3,10/9/2018,7.96,354,-,22484,-,-,-
2664,FLAT G 17/F TOWER 5B PHASE 3 CULLINAN WEST II CULLINAN WEST,3,10/9/2018,7.68,350,-,21941,-,-,-
2665,FLAT F 46/F TOWER 5B PHASE 3 CULLINAN WEST II CULLINAN WEST,3,10/9/2018,7,269,-,26010,-,-,-
2666,FLAT H 6/F TOWER 5B PHASE 3 CULLINAN WEST II CULLINAN WEST,3,10/9/2018,7.78,349,-,22288,-,-,-
2667,FLAT B 46/F TOWER 5A PHASE 3 CULLINAN WEST II CULLINAN WEST,3,10/9/2018,36.33,1234,-,29438,-,-,-
2668,FLAT K 31/F TOWER 5B PHASE 3 CULLINAN WEST II CULLINAN WEST,3,7/9/2018,13.34,461,-,28935,-,-,-
2669,FLAT A 28/F TOWER 5A PHASE 3 CULLINAN WEST II CULLINAN WEST,3,7/9/2018,40.03,1509,-,26529,-,-,-
2670,FLAT F 22/F TOWER 5B PHASE 3 CULLINAN WEST II CULLINAN WEST,3,7/9/2018,6.46,269,-,24030,-,-,-
2671,FLAT G 25/F TOWER 1 AQUA MARINE ,17,7/9/2018,8,497,667,16097,11994,799,24
2672,FLAT F 36/F TOWER 1 AQUA MARINE ,17,28/8/2018,8.5,499,662,17034,12840,2821,100
2673,FLAT B 40/F TOWER 6 AQUA MARINE ,17,28/8/2018,8.75,501,665,17465,13158,1700,46
2674,FLAT H 45/F TOWER 6 PHASE 3 BANYAN GARDEN,16,24/8/2018,8.58,473,644,18140,13323,1602,59
2675,FLAT D 20/F TOWER 3 AQUA MARINE ,17,24/8/2018,8.6,508,677,16929,12703,3437,189
2676,FLAT F 15/F TOWER 7 PHASE 2 THE PACIFICA,15,22/8/2018,8.78,445,635,19730,13827,1277,42
2677,FLAT H 45/F TOWER 1 PHASE 1 BANYAN GARDEN,17,21/8/2018,9.5,507,695,18738,13669,1607,63
2678,FLAT A 17/F TOWER 1 PHASE 1 BANYAN GARDEN,17,20/8/2018,8.45,482,683,17531,12372,3355,182
2679,FLAT F 28/F TOWER 5 PHASE 1 THE PACIFICA,15,17/8/2018,9,447,631,20134,14263,2187,84
2680,FLAT C 37/F BLOCK 6 LIBERTE ,17,16/8/2018,11.28,602,801,18738,14082,5933,329
2681,FLAT A 49/F BLOCK 5 LIBERTE ,17,15/8/2018,7.73,379,498,20391,15518,2983,171
2682,FLAT C 19/F BLOCK 1 THE SPARKLE ,12,15/8/2018,8.1,522,732,15517,11066,1097,22
2683,FLAT E 11/F TOWER 6 PHASE 3 BANYAN GARDEN,16,14/8/2018,8.28,478,665,17322,12451,3518,212
2684,FLAT E 45/F BLOCK 5 LIBERTE ,17,9/8/2018,13.98,698,920,20029,15196,1262,43
2685,FLAT D 8/F TOWER 5 PHASE 1 THE PACIFICA,15,9/8/2018,10,452,594,22124,16835,5395,335
2686,FLAT C 8/F TOWER 5 PHASE 1 THE PACIFICA,15,9/8/2018,9.08,467,619,19443,14669,4840,204
2687,FLAT E 52/F TOWER 2 PHASE 1 THE PACIFICA,16,9/8/2018,9.18,507,696,18107,13190,5312,277
2688,FLAT B 37/F BLOCK 7 LIBERTE ,17,9/8/2018,9.6,522,689,18391,13933,796,48
2689,FLAT B 32/F TOWER 5 PHASE 1 THE PACIFICA,15,8/8/2018,8.48,441,624,19229,13590,1441,57
2690,FLAT B 63/F TOWER 6 PHASE 3 BANYAN GARDEN,16,7/8/2018,9.5,517,684,18375,13889,3339,201
2691,FLAT F 46/F TOWER 7 PHASE 2 THE PACIFICA,15,7/8/2018,8.63,445,635,19393,13591,3366,214
2692,FLAT G 9/F BLOCK 2 LIBERTE ,17,3/8/2018,9.2,517,685,17795,13431,5943,377
2693,FLAT G 25/F TOWER 5 PHASE 1 THE PACIFICA,15,2/8/2018,8.4,447,631,18792,13312,5299,357
2694,FLAT D 36/F TOWER 1 ONE WEST KOWLOON ,7,1/8/2018,15.49,873,1172,17743,13217,2038,25
2695,FLAT G 12/F BLOCK 7 LIBERTE ,17,30/7/2018,8.2,522,689,15709,11901,5880,292
2696,FLAT B 28/F TOWER 1 ONE WEST KOWLOON ,7,30/7/2018,13.8,867,1160,15917,11897,1949,32
2697,FLAT A 39/F TOWER 5 PHASE 1 THE PACIFICA,15,30/7/2018,8,464,631,17241,12678,5397,343
2698,FLAT H 25/F TOWER 1 PHASE 1 BANYAN GARDEN,17,27/7/2018,9.16,506,695,18093,13173,3149,161
2699,FLAT F 46/F TOWER 5 AQUA MARINE ,17,26/7/2018,9.8,499,662,19639,14804,1425,51
2700,FLAT F 37/F BLOCK 1 THE SPARKLE ,12,25/7/2018,13.1,775,1054,16903,12429,1399,33
2701,FLAT A 30/F BLOCK 1 THE SPARKLE ,12,25/7/2018,12,719,990,16690,12121,2077,44
2702,FLAT H 63/F TOWER 6 PHASE 3 BANYAN GARDEN,16,19/7/2018,9.2,480,649,19167,14176,2853,120
2703,FLAT F 20/F TOWER 5 AQUA MARINE ,17,18/7/2018,8.88,496,664,17903,13373,3134,148
2704,FLAT C 17/F TOWER 1 ONE WEST KOWLOON ,7,17/7/2018,13.28,864,1158,15370,11468,2005,24
2705,FLAT D 36/F BLOCK 3 LIBERTE ,17,17/7/2018,7.6,459,605,16558,12562,5328,330
2706,FLAT H 12/F TOWER 5 PHASE 3 BANYAN GARDEN,16,16/7/2018,8.5,461,657,18438,12938,3715,168
2707,FLAT F 5/F TOWER 3 AQUA MARINE ,17,16/7/2018,8.3,494,664,16802,12500,3913,235
2708,FLAT C 43/F TOWER 2 ONE WEST KOWLOON ,7,13/7/2018,10,616,821,16234,12180,2020,17
2709,FLAT E 41/F TOWER 3 PHASE 1 THE PACIFICA,15,13/7/2018,9.28,501,684,18523,13567,2726,98
2710,FLAT B 23/F BLOCK 1 THE SPARKLE ,12,13/7/2018,8.18,506,709,16166,11537,1990,54
2711,FLAT A 45/F TOWER 2 PHASE 1 BANYAN GARDEN,17,12/7/2018,8.63,466,639,18515,13502,4841,226
2712,FLAT A 15/F BLOCK 2 LIBERTE ,17,12/7/2018,9.2,491,646,18737,14241,5911,399
2713,FLAT F 36/F BLOCK 6 LIBERTE ,17,11/7/2018,9.35,513,684,18226,13670,1330,56
2714,FLAT H 21/F TOWER 1 PHASE 1 BANYAN GARDEN,17,11/7/2018,8.58,482,683,17801,12562,2149,69
2715,FLAT A 53/F TOWER 5 PHASE 3 BANYAN GARDEN,16,9/7/2018,10.2,493,669,20690,15247,4155,254
2716,FLAT A 31/F BLOCK 5 LIBERTE ,17,6/7/2018,7.28,378,498,19259,14618,3241,188
2717,FLAT A 28/F BLOCK 5 LIBERTE ,17,3/7/2018,7.32,378,498,19365,14699,3220,189
2718,FLAT D 29/F TOWER 1 ONE WEST KOWLOON ,7,29/6/2018,15,873,1172,17182,12799,1996,31
2719,FLAT H 45/F TOWER 5 AQUA MARINE ,17,29/6/2018,12.02,588,784,20442,15332,4217,226
2720,FLAT H 36/F TOWER 1 PHASE 2 THE PACIFICA,15,29/6/2018,8.83,485,680,18206,12985,1438,61
2721,FLAT B 28/F BLOCK 6 LIBERTE ,17,29/6/2018,11.5,607,806,18946,14268,2135,80
2722,FLAT A 43/F BLOCK 2 THE SPARKLE ,12,28/6/2018,10.76,610,828,17639,12995,2806,59
2723,FLAT E 22/F BLOCK 6 LIBERTE ,17,27/6/2018,8.8,491,647,17923,13601,2763,141
2724,FLAT E 16/F TOWER 1 PHASE 2 THE PACIFICA,15,27/6/2018,8,447,631,17897,12678,4911,202
2725,FLAT H 48/F BLOCK 1 LIBERTE ,17,27/6/2018,9.68,513,659,18869,14689,2457,102
2726,FLAT C 17/F BLOCK 5 LIBERTE ,17,26/6/2018,9.15,522,689,17529,13280,1494,56
2727,FLAT E 8/F TOWER 7 PHASE 2 THE PACIFICA,15,25/6/2018,9.2,445,619,20674,14863,2345,77
2728,FLAT A 25/F BLOCK 2 THE SPARKLE ,12,25/6/2018,10.68,600,820,17800,13024,3802,62
2729,FLAT F 57/F TOWER 5 PHASE 1 THE PACIFICA,15,22/6/2018,8.35,484,645,17252,12946,1622,40
2730,FLAT A 46/F TOWER 2 PHASE 1 BANYAN GARDEN,17,22/6/2018,8.34,466,639,17897,13052,3017,158
2731,FLAT C 55/F BLOCK 3 LIBERTE ,17,21/6/2018,9.7,522,688,18582,14099,2932,141
2732,FLAT C 37/F TOWER 1 ONE WEST KOWLOON ,7,21/6/2018,13.5,864,1158,15625,11658,1896,25
2733,FLAT H 39/F TOWER 3 PHASE 1 BANYAN GARDEN,17,21/6/2018,8,-,695,-,11511,4457,198
2734,FLAT B 42/F TOWER 2 PHASE 1 THE PACIFICA,16,20/6/2018,7.8,464,631,16810,12361,5126,225
2735,FLAT D 40/F BLOCK 6 LIBERTE ,17,19/6/2018,7.98,491,647,16253,12334,3262,180
2736,FLAT F 41/F BLOCK 6 LIBERTE ,17,19/6/2018,9.1,513,684,17739,13304,3784,188
2737,FLAT A 48/F TOWER 3 PHASE 1 THE PACIFICA,15,15/6/2018,8.3,441,624,18821,13301,2988,149
2738,FLAT D 12/F BLOCK 7 LIBERTE ,17,15/6/2018,8.28,491,647,16864,12798,1795,57
2739,FLAT C 28/F BLOCK 3 LIBERTE ,17,15/6/2018,8.98,522,688,17203,13052,2122,71
2740,FLAT C 45/F TOWER 7 PHASE 2 THE PACIFICA,15,15/6/2018,8,485,680,16495,11765,3537,100
2741,FLAT E 42/F TOWER 3 PHASE 1 THE PACIFICA,15,14/6/2018,9.25,501,684,18463,13523,3264,176
2742,FLAT C 55/F BLOCK 6 LIBERTE ,17,13/6/2018,11.63,602,801,19319,14519,4434,245
2743,FLAT A 9/F TOWER 5 AQUA MARINE ,17,13/6/2018,9.78,577,783,16950,12490,3696,145
2744,FLAT B 6/F TOWER 1 AQUA MARINE ,17,13/6/2018,8.45,494,667,17105,12669,4547,235
2745,FLAT C 38/F TOWER 5 PHASE 3 BANYAN GARDEN,16,13/6/2018,13.58,660,910,20576,14923,1309,62
2746,FLAT G 30/F BLOCK 7 LIBERTE ,17,12/6/2018,8,522,689,15326,11611,3442,196
2747,FLAT D 33/F TOWER 1 ONE WEST KOWLOON ,7,7/6/2018,14.8,873,1172,16953,12628,1967,27
2748,FLAT F 48/F TOWER 5 AQUA MARINE ,17,7/6/2018,9.45,499,662,18938,14275,2828,112
2749,FLAT E 47/F TOWER 3 AQUA MARINE ,17,5/6/2018,9.7,510,680,19020,14265,4041,182
2750,FLAT F 43/F BLOCK 1 THE SPARKLE ,12,1/6/2018,13.1,773,1049,16947,12488,3053,64
2751,FLAT B 46/F BLOCK 7 LIBERTE ,17,31/5/2018,9.23,522,689,17682,13396,5202,281
2752,FLAT F 12/F TOWER 2 AQUA MARINE ,17,31/5/2018,8.23,494,664,16660,12395,2783,115
2753,FLAT D 20/F TOWER 1 PHASE 1 BANYAN GARDEN,17,31/5/2018,7.9,468,666,16880,11862,2296,105
2754,FLAT G 43/F TOWER 3 PHASE 1 BANYAN GARDEN,17,30/5/2018,13.5,661,935,20424,14439,3805,173
2755,FLAT H 8/F TOWER 6 AQUA MARINE ,17,29/5/2018,9.8,577,783,16984,12516,4947,196
2756,FLAT D 37/F TOWER 6 (BELLE MER) PHASE 2 THE PACIFICA,15,29/5/2018,8.3,449,628,18486,13217,2176,78
2757,FLAT C 43/F TOWER 7 PHASE 2 THE PACIFICA,15,29/5/2018,8,485,680,16495,11765,2846,62
2758,FLAT A 9/F TOWER 5 PHASE 3 BANYAN GARDEN,16,29/5/2018,8.4,457,652,18381,12883,3863,229
2759,FLAT F 15/F TOWER 6 AQUA MARINE ,17,29/5/2018,7.3,494,664,14777,10994,3946,181
2760,FLAT D 61/F TOWER 2 PHASE 1 BANYAN GARDEN,17,29/5/2018,8.85,471,653,18790,13553,1949,41
2761,FLAT G 20/F BLOCK 3 LIBERTE ,17,29/5/2018,12.6,603,802,20896,15711,5856,421
2762,FLAT E 38/F TOWER 6 PHASE 3 BANYAN GARDEN,16,28/5/2018,9.25,515,690,17961,13406,4804,249
2763,FLAT D 21/F BLOCK 7 LIBERTE ,17,25/5/2018,8.18,491,647,16660,12643,2876,142
2764,FLAT A 36/F TOWER 5 PHASE 3 BANYAN GARDEN,16,25/5/2018,8.82,492,669,17927,13184,5646,373
2765,FLAT H 52/F BLOCK 5 LIBERTE ,17,24/5/2018,12.5,698,920,17908,13587,4672,201
2766,FLAT B 22/F TOWER 5 AQUA MARINE ,17,24/5/2018,8.4,497,667,16901,12594,2692,120
2767,FLAT B 41/F BLOCK 5 LIBERTE ,17,24/5/2018,9,517,685,17408,13139,2859,126
2768,FLAT B 23/F TOWER 2 AQUA MARINE ,17,23/5/2018,8.1,497,667,16298,12144,4581,166
2769,FLAT G 5/F BLOCK 7 LIBERTE ,17,18/5/2018,8.56,522,689,16395,12421,2247,84
2770,FLAT G 42/F TOWER 1 AQUA MARINE ,17,18/5/2018,8.63,501,665,17226,12977,2665,92
2771,FLAT H 46/F TOWER 6 AQUA MARINE ,17,18/5/2018,10.94,588,784,18602,13952,2628,86
2772,FLAT F 42/F TOWER 7 PHASE 2 THE PACIFICA,15,17/5/2018,8.35,445,635,18764,13150,2223,86
2773,FLAT D 15/F TOWER 5 PHASE 1 THE PACIFICA,15,17/5/2018,8.15,454,635,17952,12835,2716,95
2774,FLAT C 15/F TOWER 5 PHASE 1 THE PACIFICA,15,17/5/2018,8.15,467,655,17452,12443,2716,95
2775,FLAT E 8/F TOWER 1 PHASE 2 THE PACIFICA,15,17/5/2018,7.93,447,611,17740,12979,1249,23
2776,FLAT F 23/F BLOCK 2 THE SPARKLE ,12,15/5/2018,12.5,787,1071,15883,11671,3816,69
2777,FLAT F 26/F TOWER 1 PHASE 2 THE PACIFICA,15,15/5/2018,7.95,447,632,17785,12579,2447,95
2778,FLAT E 50/F TOWER 3 AQUA MARINE ,17,15/5/2018,10.35,510,680,20294,15221,3730,88
2779,FLAT B 23/F TOWER 2 PHASE 1 THE PACIFICA,16,11/5/2018,8.07,441,624,18295,12929,2898,144
2780,FLAT D 35/F TOWER 6 (BELLE MER) PHASE 2 THE PACIFICA,15,11/5/2018,8,449,628,17817,12739,4677,120
2781,FLAT C 35/F TOWER 6 (BELLE MER) PHASE 2 THE PACIFICA,15,11/5/2018,11.3,605,847,18678,13341,-,
2782,FLAT A 21/F TOWER 5 AQUA MARINE ,17,11/5/2018,10.88,581,783,18726,13895,2821,124
2783,FLAT E 48/F TOWER 3 PHASE 1 THE PACIFICA,15,11/5/2018,9,501,684,17964,13158,5280,315
2784,FLAT C 36/F TOWER 2 ONE WEST KOWLOON ,7,10/5/2018,9.5,616,821,15422,11571,1956,17
2785,FLAT F 25/F TOWER 6 AQUA MARINE ,17,10/5/2018,8.5,496,664,17137,12801,4929,200
2786,FLAT F 45/F TOWER 6 (BELLE MER) PHASE 2 THE PACIFICA,15,9/5/2018,8.48,484,662,17510,12802,3614,161
2787,FLAT F 19/F TOWER 6 AQUA MARINE ,17,8/5/2018,8.51,496,664,17157,12816,2687,105
2788,FLAT E 26/F BLOCK 7 LIBERTE ,17,7/5/2018,8.3,491,647,16904,12828,2110,73
2789,FLAT D 17/F TOWER 3 AQUA MARINE ,17,7/5/2018,8.58,505,677,16990,12674,3389,210
2790,FLAT E 37/F BLOCK 7 LIBERTE ,17,7/5/2018,8.45,492,647,17175,13060,5239,357
2791,FLAT B 9/F BLOCK 7 LIBERTE ,17,7/5/2018,8.88,522,689,17011,12888,5783,347
2792,FLAT B 57/F TOWER 2 PHASE 1 BANYAN GARDEN,17,4/5/2018,10.7,685,928,15613,11525,4596,145
2793,FLAT H 18/F TOWER 6 AQUA MARINE ,17,4/5/2018,10,577,783,17331,12771,2930,133
2794,FLAT D 42/F BLOCK 1 LIBERTE ,17,3/5/2018,8.68,490,643,17714,13499,2931,141
2795,FLAT E 38/F BLOCK 3 LIBERTE ,17,2/5/2018,8.06,459,605,17560,13322,2334,102
2796,FLAT E 21/F TOWER 6 PHASE 3 BANYAN GARDEN,16,2/5/2018,8.45,478,665,17678,12707,4777,223
2797,FLAT E 6/F BLOCK 1 LIBERTE ,17,27/4/2018,8.1,490,643,16531,12597,4962,263
2798,FLAT F 9/F BLOCK 6 LIBERTE ,17,27/4/2018,8.02,513,684,15634,11725,5841,384
2799,FLAT D 10/F TOWER 2 PHASE 1 BANYAN GARDEN,17,27/4/2018,7.42,447,645,16600,11504,2362,83
2800,FLAT B 13/F TOWER 1 AQUA MARINE ,17,26/4/2018,8.32,494,667,16832,12466,4559,196
2801,FLAT E 43/F BLOCK 3 LIBERTE ,17,26/4/2018,8.03,459,605,17495,13273,3790,217
2802,FLAT A 49/F TOWER 3 AQUA MARINE ,17,24/4/2018,10.65,588,784,18112,13584,3129,154
2803,FLAT A 6/F TOWER 5 AQUA MARINE ,17,24/4/2018,9.48,577,783,16430,12107,4923,155
2804,FLAT H 30/F TOWER 5 AQUA MARINE ,17,24/4/2018,10.6,581,783,18244,13538,4928,178
2805,FLAT E 15/F BLOCK 2 THE SPARKLE ,12,24/4/2018,7.64,504,663,15159,11523,1163,20
2806,FLAT E 39/F TOWER 6 AQUA MARINE ,17,23/4/2018,8.4,510,680,16471,12353,3897,181
2807,FLAT D 27/F TOWER 5 PHASE 1 THE PACIFICA,15,23/4/2018,8.28,454,635,18238,13039,4753,215
2808,FLAT H 50/F TOWER 5 PHASE 3 BANYAN GARDEN,16,23/4/2018,9.2,497,675,18511,13630,1701,46
2809,FLAT C 25/F TOWER 1 ONE WEST KOWLOON ,7,20/4/2018,13.15,864,1158,15220,11356,1850,28
2810,FLAT A 42/F BLOCK 1 LIBERTE ,17,20/4/2018,8.78,512,659,17148,13323,3836,208
2811,FLAT E 50/F TOWER 6 (BELLE MER) PHASE 2 THE PACIFICA,15,20/4/2018,8,484,662,16529,12085,4665,139
2812,FLAT B 27/F TOWER 3 PHASE 1 THE PACIFICA,15,20/4/2018,8,441,624,18141,12821,1734,49
2813,FLAT B 36/F BLOCK 2 THE SPARKLE ,12,19/4/2018,7.67,417,562,18393,13648,2624,99
2814,FLAT A 18/F TOWER 7 PHASE 2 BANYAN GARDEN,16,19/4/2018,8,440,630,18182,12698,2514,74
2815,FLAT H 28/F BLOCK 3 LIBERTE ,17,19/4/2018,7.8,512,658,15234,11854,2856,102
2816,FLAT D 9/F BLOCK 2 THE SPARKLE ,12,19/4/2018,6.75,522,740,12931,9122,3005,74
2817,FLAT E 15/F TOWER 6 (BELLE MER) PHASE 2 THE PACIFICA,15,19/4/2018,7,445,635,15730,11024,2631,81
2818,FLAT E 18/F BLOCK 3 LIBERTE ,17,18/4/2018,7.95,459,605,17320,13140,5817,311
2819,FLAT C 8/F TOWER 1 ONE WEST KOWLOON ,7,18/4/2018,12.68,864,1158,14676,10950,1863,28
2820,FLAT H 30/F TOWER 8 PHASE 2 BANYAN GARDEN,16,17/4/2018,8.4,511,683,16438,12299,5026,264
2821,FLAT D 19/F TOWER 1 ONE WEST KOWLOON ,7,17/4/2018,14.8,873,1172,16953,12628,1918,35
2822,FLAT G 30/F BLOCK 8 LIBERTE ,17,17/4/2018,11.85,604,807,19619,14684,5774,336
2823,FLAT E 16/F TOWER 1 AQUA MARINE ,17,16/4/2018,8.48,502,679,16892,12489,3704,149
2824,FLAT A 15/F TOWER 1 ONE WEST KOWLOON ,7,13/4/2018,14.6,877,1172,16648,12457,1833,33
2825,FLAT A 7/F BLOCK 7 LIBERTE ,17,12/4/2018,8,490,643,16327,12442,1989,48
2826,FLAT D 28/F TOWER 1 ONE WEST KOWLOON ,7,11/4/2018,14.8,873,1172,16953,12628,1922,23
2827,FLAT A 62/F TOWER 6 (BELLE MER) PHASE 2 THE PACIFICA,15,11/4/2018,13.1,554,759,23646,17260,4694,166
2828,FLAT A 40/F TOWER 2 PHASE 1 BANYAN GARDEN,17,11/4/2018,6,466,639,12876,9390,5896,166
2829,FLAT F 26/F BLOCK 7 LIBERTE ,17,9/4/2018,8.32,517,684,16093,12164,3283,197
2830,FLAT A 47/F BLOCK 2 THE SPARKLE ,12,6/4/2018,12.38,823,1092,15043,11337,2631,10
2831,FLAT B 25/F BLOCK 6 LIBERTE ,17,4/4/2018,9.5,607,806,15651,11787,2980,99
2832,FLAT E 21/F TOWER 1 PHASE 2 THE PACIFICA,15,4/4/2018,7.48,447,631,16734,11854,2782,118
2833,FLAT A 41/F TOWER 1 ONE WEST KOWLOON ,7,4/4/2018,15.7,877,1172,17902,13396,1910,18
2834,FLAT F 27/F TOWER 1 AQUA MARINE ,17,3/4/2018,8.55,496,664,17238,12877,3745,163
2835,FLAT E 13/F TOWER 1 AQUA MARINE ,17,29/3/2018,8.13,502,679,16195,11973,2786,113
2836,FLAT B 10/F TOWER 1 ONE WEST KOWLOON ,7,29/3/2018,12.3,867,1160,14187,10603,1795,25
2837,FLAT C 29/F BLOCK 1 THE SPARKLE ,12,26/3/2018,7.8,522,732,14943,10656,2794,100
2838,FLAT B 18/F BLOCK 2 THE SPARKLE ,12,26/3/2018,7.05,413,558,17070,12634,2207,88
2839,FLAT A 35/F TOWER 3 PHASE 1 BANYAN GARDEN,17,23/3/2018,7.5,502,685,14940,10949,5816,232
2840,FLAT A 56/F TOWER 5 PHASE 1 THE PACIFICA,15,23/3/2018,8.23,464,631,17737,13043,3644,159
2841,FLAT B 17/F BLOCK 5 LIBERTE ,17,23/3/2018,8,517,685,15474,11679,2961,122
2842,FLAT D 11/F TOWER 7 PHASE 2 THE PACIFICA,15,23/3/2018,7.6,463,649,16415,11710,1603,55
2843,FLAT E 40/F TOWER 3 AQUA MARINE ,17,22/3/2018,8.88,510,680,17412,13059,2088,56
2844,FLAT D 6/F BLOCK 2 LIBERTE ,17,22/3/2018,7.58,489,643,15501,11788,4063,230
2845,FLAT C 36/F TOWER 6 AQUA MARINE ,17,21/3/2018,8.25,499,662,16533,12462,3063,143
2846,FLAT E 23/F TOWER 5 AQUA MARINE ,17,21/3/2018,8.43,505,679,16693,12415,3733,194
2847,FLAT E 6/F BLOCK 2 LIBERTE ,17,21/3/2018,7.5,489,643,15337,11664,1715,39
2848,FLAT F 36/F BLOCK 1 THE SPARKLE ,12,20/3/2018,13.25,-,1054,-,12571,3188,98
2849,FLAT E 27/F TOWER 2 AQUA MARINE ,17,19/3/2018,8.45,505,679,16733,12445,3658,133
2850,FLAT D 40/F BLOCK 2 THE SPARKLE ,12,19/3/2018,8.5,537,736,15829,11549,2976,84
2851,FLAT G 20/F TOWER 6 AQUA MARINE ,17,14/3/2018,7.88,497,667,15855,11814,2140,74
2852,FLAT B 35/F BLOCK 1 LIBERTE ,17,12/3/2018,9,517,684,17408,13158,5768,329
2853,FLAT B 20/F TOWER 1 ONE WEST KOWLOON ,7,8/3/2018,12.8,867,1160,14764,11034,1806,27
2854,FLAT H 5/F BLOCK 1 LIBERTE ,17,8/3/2018,8,491,647,16293,12365,4025,267
2855,FLAT C 16/F BLOCK 1 LIBERTE ,17,7/3/2018,8.95,522,689,17146,12990,2142,79
2856,FLAT A 27/F TOWER 1 PHASE 1 BANYAN GARDEN,17,6/3/2018,8.3,506,695,16403,11942,4049,230
2857,FLAT D 28/F BLOCK 7 LIBERTE ,17,6/3/2018,8,492,647,16260,12365,5654,317
2858,FLAT E 22/F BLOCK 8 LIBERTE ,17,5/3/2018,8.05,491,647,16395,12442,2177,97
2859,FLAT B 16/F TOWER 2 ONE WEST KOWLOON ,7,5/3/2018,7.95,521,682,15259,11657,1859,34
2860,FLAT E 27/F BLOCK 8 LIBERTE ,17,2/3/2018,8.05,491,647,16391,12439,1253,34
2861,FLAT E 36/F BLOCK 6 LIBERTE ,17,2/3/2018,7.3,491,647,14868,11283,2898,118
2862,FLAT E 55/F TOWER 1 PHASE 2 THE PACIFICA,15,1/3/2018,7.99,485,658,16474,12143,2968,144
2863,FLAT G 43/F BLOCK 1 LIBERTE ,17,1/3/2018,13.15,672,886,19568,14842,3698,154
2864,FLAT C 16/F TOWER 6 (BELLE MER) PHASE 2 THE PACIFICA,15,28/2/2018,11.4,605,847,18840,13457,4300,167
2865,FLAT C 41/F TOWER 6 AQUA MARINE ,17,28/2/2018,8.19,499,662,16413,12372,3429,153
2866,FLAT B 43/F BLOCK 2 THE SPARKLE ,12,26/2/2018,6.5,422,566,15403,11484,2511,57
2867,FLAT B 16/F BLOCK 8 LIBERTE ,17,23/2/2018,8.7,522,647,16667,13447,3275,174
2868,FLAT F 52/F BLOCK 1 LIBERTE ,17,23/2/2018,10.8,609,807,17734,13383,4532,190
2869,FLAT F 25/F TOWER 2 PHASE 1 THE PACIFICA,16,22/2/2018,7.5,462,658,16234,11398,5109,252
2870,FLAT B 19/F BLOCK 1 THE SPARKLE ,12,22/2/2018,7,506,709,13834,9873,2443,62
2871,FLAT B 32/F BLOCK 6 LIBERTE ,17,21/2/2018,10.86,607,806,17891,13474,2862,119
2872,FLAT C 9/F TOWER 2 ONE WEST KOWLOON ,7,21/2/2018,8.88,-,821,-,10816,1848,29
2873,FLAT F 9/F BLOCK 5 LIBERTE ,17,20/2/2018,7.9,508,668,15551,11826,5054,229
2874,FLAT A 49/F BLOCK 1 LIBERTE ,17,15/2/2018,8.58,513,659,16725,13020,3642,121
2875,FLAT D 48/F TOWER 6 AQUA MARINE ,17,15/2/2018,8.9,510,680,17451,13088,2750,134
2876,FLAT E 38/F TOWER 8 PHASE 2 BANYAN GARDEN,16,14/2/2018,7.78,468,628,16624,12389,3020,143
2877,FLAT A 56/F TOWER 7 PHASE 2 BANYAN GARDEN,16,14/2/2018,8.17,475,644,17196,12683,5624,334
2878,FLAT E 15/F BLOCK 6 LIBERTE ,17,14/2/2018,7.5,491,647,15275,11592,2086,80
2879,FLAT B 18/F BLOCK 7 LIBERTE ,17,13/2/2018,8,522,689,15326,11611,3234,161
2880,FLAT B 10/F BLOCK 3 LIBERTE ,17,13/2/2018,12,714,947,16807,12672,5174,287
2881,FLAT G 10/F TOWER 1 PHASE 2 THE PACIFICA,15,9/2/2018,6.95,461,648,15076,10725,2467,84
2882,FLAT D 13/F TOWER 5 AQUA MARINE ,17,9/2/2018,8,502,679,15936,11782,3426,167
