,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
2924,FLAT G 21/F BLOCK 19 PHASE 4 LAGUNA CITY,26,24/5/2018,7.78,517,644,15048,12081,3017,153
2925,FLAT C 24/F BLOCK 34 PHASE 3 LAGUNA CITY,28,24/5/2018,7.8,522,669,14943,11659,5238,367
2926,FLAT G 29/F BLOCK 8 SCENEWAY GARDEN ,28,24/5/2018,9.8,612,785,16013,12484,3718,133
2927,FLAT 1 3/F CHUN MOON HOUSE (BLOCK C) KO CHUN COURT ,25,23/5/2018,4.8,634,868,7571,5530,-,
2928,FLAT 4 2/F YAN PAK HOUSE (BLOCK E) HONG PAK COURT ,27,23/5/2018,7.23,645,826,11209,8753,-,
2929,FLAT B 6/F BLOCK 15 SCENEWAY GARDEN ,29,23/5/2018,7.71,612,785,12598,9822,5779,302
2930,FLAT C 5/F BLOCK 18 PHASE 4 LAGUNA CITY,27,21/5/2018,7.65,517,639,14797,11972,2093,89
2931,FLAT G 21/F BLOCK 21 PHASE 4 LAGUNA CITY,26,21/5/2018,7.83,517,644,15145,12158,2674,109
2932,FLAT A 7/F BLOCK 11 PHASE 4 LAGUNA CITY,26,21/5/2018,9.8,748,939,13102,10437,2240,69
2933,FLAT E 16/F BLOCK 13 PHASE 1 LAGUNA CITY,30,21/5/2018,9,687,857,13100,10502,4341,207
2934,FLAT 8 33/F LEI KING HOUSE (BLOCK E) LEI ON COURT ,18,18/5/2018,5.25,506,677,10375,7755,-,
2935,FLAT B 12/F BLOCK 27 PHASE 2 LAGUNA CITY,29,18/5/2018,7.95,522,664,15230,11973,-,
2936,FLAT C 16/F BLOCK 12 PHASE 4 LAGUNA CITY,26,18/5/2018,8.5,522,669,16284,12706,5453,382
2937,FLAT F 19/F BLOCK 22 PHASE 4 LAGUNA CITY,26,18/5/2018,7,517,644,13540,10870,7825,65
2938,FLAT 6 18/F LEI YAT HOUSE (BLOCK B) LEI ON COURT ,18,17/5/2018,8.33,650,841,12815,9905,-,
2939,FLAT 7 8/F CHUN YAT HOUSE (BLOCK D) KO CHUN COURT ,24,17/5/2018,3.68,426,583,8638,6312,-,
2940,FLAT H 22/F BLOCK 16 SCENEWAY GARDEN ,29,16/5/2018,12.6,720,910,17500,13846,8105,128
2941,FLAT C 14/F BLOCK 23 PHASE 4 LAGUNA CITY,26,16/5/2018,8,522,669,15326,11958,2683,81
2942,FLAT G 10/F YAU FOOK BUILDING  ,53,15/5/2018,4.55,-,-,-,-,7578,507
2943,FLAT F 5/F CANARYSIDE  ,14,15/5/2018,6.5,383,530,16971,12264,-,
2944,FLAT 4 10/F LUNG PAK HOUSE (BLOCK B) HONG PAK COURT ,27,15/5/2018,8.13,645,826,12605,9843,-,
2945,FLAT 1 2/F WING WAH BUILDING  ,47,15/5/2018,3,320,-,9375,-,-,
2946,FLAT C 1/F BLOCK 12 PHASE 4 LAGUNA CITY,26,14/5/2018,7.05,522,669,13506,10538,1207,25
2947,FLAT C 7/F BLOCK 12 PHASE 4 LAGUNA CITY,26,14/5/2018,8,522,669,15326,11958,8074,104
2948,FLAT 1 5/F BLOCK A KAI TIN TOWER ,41,14/5/2018,5.81,526,603,11046,9635,1443,62
2949,FLAT 16 37/F LAI NGA HOUSE (BLOCK B) HONG NGA COURT ,27,11/5/2018,4.68,538,737,8699,6350,-,
2950,FLAT E 1/F BLOCK 16 SCENEWAY GARDEN ,29,11/5/2018,9.08,720,910,12615,9981,3005,127
2951,FLAT D 35/F TOWER 2 PENINSULA EAST ,4,10/5/2018,13.25,-,-,-,-,1109,44
2952,FLAT A 7/F YAU FOOK BUILDING  ,53,10/5/2018,3.8,375,-,10133,-,-,
2953,FLAT A 25/F BLOCK 13 SCENEWAY GARDEN ,29,10/5/2018,9.8,614,783,15961,12516,-,
2954,FLAT G 10/F BLOCK 18 PHASE 4 LAGUNA CITY,27,10/5/2018,7.2,517,639,13926,11268,-,
2955,FLAT E 15/F BLOCK 3 SCENEWAY GARDEN ,29,9/5/2018,9,614,783,14658,11494,3934,162
2956,FLAT 1 16/F CHUNG PAK HOUSE (BLOCK A) HONG PAK COURT ,27,9/5/2018,5.38,401,514,13416,10467,-,
2957,FLAT 7 22/F WING PAK HOUSE (BLOCK F) HONG PAK COURT ,27,8/5/2018,4.7,645,826,7287,5690,-,
2958,FLAT C 18/F BLOCK 5 PHASE 1 LAGUNA CITY,30,8/5/2018,7.33,517,639,14178,11471,2166,73
2959,FLAT B 18/F BLOCK 12 PHASE 4 LAGUNA CITY,26,8/5/2018,8.43,522,669,16146,12598,4951,224
2960,FLAT D 25/F BLOCK 7 PHASE 1 LAGUNA CITY,30,8/5/2018,10,687,857,14556,11669,-,
2961,FLAT B 15/F BLOCK 18 PHASE 4 LAGUNA CITY,27,8/5/2018,7.3,517,639,14120,11424,1386,45
2962,FLAT 5 3/F LUNG PAK HOUSE (BLOCK B) HONG PAK COURT ,27,7/5/2018,5.15,401,514,12843,10019,-,
2963,FLAT F 25/F BLOCK 38 PHASE 3 LAGUNA CITY,28,7/5/2018,8,517,644,15474,12422,2089,88
2964,FLAT 8 24/F SHUI PAK HOUSE (BLOCK D) HONG PAK COURT ,27,7/5/2018,5.51,401,514,13741,10720,-,
2965,FLAT H 9/F BLOCK 4 PHASE 1 LAGUNA CITY,30,7/5/2018,9.1,748,932,12166,9764,-,
2966,FLAT 3 12/F LAI NGA HOUSE (BLOCK B) HONG NGA COURT ,27,4/5/2018,4.82,606,830,7954,5807,-,
2967,FLAT 20 3/F CHOI TIN HOUSE (BLOCK 3) HING TIN ESTATE ,33,3/5/2018,2.9,489,-,5930,-,-,
2968,FLAT D 28/F CANARYSIDE  ,14,3/5/2018,7.3,441,589,16553,12394,1652,55
2969,FLAT 1 7/F WANG HONG HOUSE (BLOCK A) HONG WAH COURT ,33,3/5/2018,4.93,380,515,12974,9573,-,
2970,FLAT G 2/F BLOCK 13 PHASE 1 LAGUNA CITY,30,3/5/2018,6.7,517,639,12959,10485,2502,76
2971,FLAT 1 2/F LEI YAN HOUSE (BLOCK C) LEI ON COURT ,18,3/5/2018,6.18,650,841,9508,7348,-,
2972,FLAT A 8/F BLOCK 11 SCENEWAY GARDEN ,29,2/5/2018,9.45,614,783,15391,12069,3021,131
2973,FLAT 15 25/F TAK LOK HOUSE (BLOCK 4) TAK TIN ESTATE ,29,2/5/2018,2.8,407,538,6880,5204,-,
2974,FLAT B 20/F BLOCK 10 SCENEWAY GARDEN ,29,2/5/2018,9.6,612,785,15686,12229,-,
2975,FLAT H 23/F BLOCK 22 PHASE 4 LAGUNA CITY,26,2/5/2018,9,748,939,12032,9585,8034,63
2976,FLAT 6 12/F YEE HONG HOUSE (BLOCK B) HONG WAH COURT ,33,2/5/2018,4.6,423,574,10875,8014,-,
2977,FLAT 8 13/F YUE HONG HOUSE (BLOCK A) HONG TIN COURT ,38,30/4/2018,6,400,466,15000,12876,-,
2978,FLAT 5 2/F CHUNG HONG HOUSE (BLOCK C) HONG WAH COURT ,33,27/4/2018,4.58,380,515,12053,8893,-,
2979,FLAT D 32/F BLOCK 3 SCENEWAY GARDEN ,29,27/4/2018,7.9,537,680,14711,11618,8295,156
2980,FLAT D 1/F BLOCK 33 PHASE 3 LAGUNA CITY,28,27/4/2018,8.2,687,861,11936,9524,7520,59
2981,FLAT 8 4/F BLOCK B KAI TIN TOWER ,41,27/4/2018,5.7,526,603,10837,9453,4212,342
2982,FLAT C 11/F BLOCK 5 PHASE 1 LAGUNA CITY,30,26/4/2018,6.85,517,639,13250,10720,-,
2983,FLAT 11 10/F CHUN YING HOUSE (BLOCK B) KO CHUN COURT ,25,25/4/2018,5.08,594,813,8552,6248,-,
2984,FLAT 4 7/F LEI YI HOUSE (BLOCK D) LEI ON COURT ,18,25/4/2018,6.58,506,677,13004,9719,-,
2985,FLAT 8 3/F YAT MEI HOUSE (BLOCK D) YAU CHUI COURT ,18,24/4/2018,4.28,400,531,10700,8060,-,
2986,FLAT C 20/F BLOCK 22 PHASE 4 LAGUNA CITY,26,24/4/2018,7,517,644,13540,10870,3077,115
2987,FLAT 6 5/F CHUN YAT HOUSE (BLOCK D) KO CHUN COURT ,24,24/4/2018,5.3,426,583,12441,9091,-,
2988,FLAT 15 18/F LAI NGA HOUSE (BLOCK B) HONG NGA COURT ,27,20/4/2018,5.55,435,595,12759,9328,-,
2989,FLAT 1 16/F BLOCK B KAI TIN TOWER ,41,20/4/2018,6,526,603,11407,9950,1873,56
2990,FLAT G 5/F BLOCK 27 PHASE 2 LAGUNA CITY,29,20/4/2018,7.32,517,639,14159,11455,4799,254
2991,FLAT C 11/F BLOCK 15 PHASE 1 LAGUNA CITY,30,19/4/2018,7.65,522,664,14655,11521,4420,240
2992,FLAT E 5/F BLOCK 15 SCENEWAY GARDEN ,29,19/4/2018,11,720,910,15278,12088,2213,78
2993,FLAT D 6/F BLOCK 9 SCENEWAY GARDEN ,29,19/4/2018,8.38,614,783,13648,10702,7598,48
2994,FLAT B 26/F BLOCK 1 PHASE 1 LAGUNA CITY,30,18/4/2018,7.8,522,664,14943,11747,2694,118
2995,FLAT A 28/F BLOCK 5 SCENEWAY GARDEN ,29,18/4/2018,8,537,680,14898,11765,2225,93
2996,FLAT E 21/F BLOCK 17 SCENEWAY GARDEN ,29,18/4/2018,10,720,910,13889,10989,6324,179
2997,FLAT 8 35/F LAI NGA HOUSE (BLOCK B) HONG NGA COURT ,27,17/4/2018,4.28,538,737,7955,5807,-,
2998,FLAT 5 24/F WING MEI HOUSE (BLOCK E) YAU CHUI COURT ,18,17/4/2018,4.36,400,531,10888,8202,-,
2999,FLAT 10 28/F TAK SHING HOUSE (BLOCK 7) TAK TIN ESTATE ,28,17/4/2018,3,443,579,6772,5181,-,
3000,FLAT A 18/F BLOCK 7 PHASE 1 LAGUNA CITY,30,17/4/2018,10.02,748,932,13396,10751,3498,144
3001,FLAT D 8/F BLOCK 13 SCENEWAY GARDEN ,29,17/4/2018,9.5,614,783,15472,12133,4329,208
3002,FLAT H 10/F BLOCK 1 SCENEWAY GARDEN ,28,17/4/2018,8.38,614,783,13648,10702,-,
3003,FLAT G 24/F BLOCK 1 SCENEWAY GARDEN ,28,16/4/2018,8,612,785,13072,10191,2125,51
3004,FLAT A 17/F BLOCK 21 PHASE 4 LAGUNA CITY,26,13/4/2018,11,748,939,14706,11715,8039,107
3005,FLAT G 10/F BLOCK 26 PHASE 2 LAGUNA CITY,29,13/4/2018,7.38,517,639,14275,11549,3721,160
3006,FLAT 7 7/F TAK SHUI HOUSE (BLOCK 5) TAK TIN ESTATE ,29,12/4/2018,2.65,443,579,5982,4577,-,
3007,FLAT F 14/F BLOCK 12 PHASE 4 LAGUNA CITY,26,12/4/2018,7.37,517,644,14251,11441,8032,112
3008,FLAT E 19/F BLOCK 13 SCENEWAY GARDEN ,29,12/4/2018,11.98,720,910,16639,13165,-,
3009,FLAT 6 10/F CHEUNG PAK HOUSE (BLOCK C) HONG PAK COURT ,27,12/4/2018,6.38,554,710,11516,8986,-,
3010,FLAT 9 7/F LUNG PAK HOUSE (BLOCK B) HONG PAK COURT ,27,11/4/2018,4.6,645,826,7132,5569,-,
3011,FLAT F 13/F BLOCK 16 SCENEWAY GARDEN ,29,11/4/2018,11,718,905,15320,12155,-,
3012,FLAT 14 34/F LAI NGA HOUSE (BLOCK B) HONG NGA COURT ,27,11/4/2018,5.6,433,593,12933,9444,-,
3013,FLAT A 4/F BLOCK 7 SCENEWAY GARDEN ,29,11/4/2018,6,537,680,11173,8824,3285,158
3014,FLAT 1 33/F HONG YING COURT  ,29,10/4/2018,5.46,485,638,11258,8558,-,
3015,FLAT H 15/F BLOCK 17 SCENEWAY GARDEN ,29,10/4/2018,11.6,720,910,16111,12747,6139,296
3016,FLAT 10 12/F YAT MEI HOUSE (BLOCK D) YAU CHUI COURT ,18,10/4/2018,4.63,400,531,11575,8719,-,
3017,FLAT 5 31/F LEI HONG HOUSE (BLOCK A) LEI ON COURT ,18,10/4/2018,5.45,516,775,10562,7032,-,
3018,FLAT 3 32/F YEUNG MEI HOUSE (BLOCK C) YAU CHUI COURT ,18,9/4/2018,4.65,400,531,11625,8757,-,
3019,FLAT B 7/F BLOCK 17 PHASE 1 LAGUNA CITY,29,9/4/2018,7.4,517,639,14313,11581,1280,41
3020,FLAT D 6/F BLOCK 2 YAU TONG CENTRE ,40,9/4/2018,5.1,432,506,11806,10079,-,
3021,FLAT 4 8/F LEI KING HOUSE (BLOCK E) LEI ON COURT ,18,9/4/2018,5.2,506,677,10277,7681,-,
3022,FLAT 8 1/F CHUN YAT HOUSE (BLOCK D) KO CHUN COURT ,24,9/4/2018,4.55,639,876,7121,5194,-,
3023,FLAT 2 37/F YUK MEI HOUSE (BLOCK B) YAU CHUI COURT ,18,6/4/2018,6.2,553,733,11212,8458,-,
3024,FLAT 1 11/F MEI TIN HOUSE (BLOCK 2) HING TIN ESTATE ,33,4/4/2018,2.32,381,-,6089,-,-,
3025,FLAT 7 9/F LAI NGA HOUSE (BLOCK B) HONG NGA COURT ,27,4/4/2018,5.27,438,601,12032,8769,-,
3026,FLAT 18 28/F TAK SHING HOUSE (BLOCK 7) TAK TIN ESTATE ,28,29/3/2018,3.3,213,279,15493,11828,-,
3027,FLAT 5 15/F CHUNG PAK HOUSE (BLOCK A) HONG PAK COURT ,27,29/3/2018,6.6,554,710,11913,9296,-,
3028,FLAT 6 33/F WING PAK HOUSE (BLOCK F) HONG PAK COURT ,27,29/3/2018,5.3,401,514,13217,10311,-,
3029,FLAT 9 5/F YAN TIN HOUSE (BLOCK 1) HING TIN ESTATE ,32,28/3/2018,3.03,485,-,6247,-,-,
3030,FLAT E 5/F BLOCK 14 PHASE 1 LAGUNA CITY,30,28/3/2018,7.51,687,857,10932,8763,7796,88
3031,FLAT 9 9/F HENG NGA HOUSE (BLOCK C) HONG NGA COURT ,27,28/3/2018,5.37,649,889,8274,6040,-,
3032,FLAT 2 17/F YUE HONG HOUSE (BLOCK A) HONG TIN COURT ,38,27/3/2018,6.89,550,639,12518,10775,-,
3033,FLAT B 12/F BLOCK 6 PHASE 1 LAGUNA CITY,30,22/3/2018,6.75,517,639,13056,10563,-,
3034,FLAT A 16/F BLOCK 2 SCENEWAY GARDEN ,29,22/3/2018,7.78,537,680,14488,11441,2770,117
3035,FLAT 4 6/F HONG TING HOUSE (BLOCK E) HONG YAT COURT ,19,21/3/2018,5.32,506,659,10514,8073,-,
3036,FLAT B 27/F BLOCK 30 PHASE 2 LAGUNA CITY,29,20/3/2018,5.8,517,639,11219,9077,4684,136
3037,FLAT 13 17/F TAK YEE HOUSE (BLOCK 3) TAK TIN ESTATE ,29,20/3/2018,4.3,443,587,9707,7325,-,
3038,FLAT H 1/F BLOCK 13 PHASE 1 LAGUNA CITY,30,19/3/2018,8.3,748,932,11096,8906,6635,177
3039,FLAT 5 25/F HONG YING COURT  ,29,19/3/2018,5.66,531,698,10659,8109,-,
3040,FLAT 3 27/F CHEUNG PAK HOUSE (BLOCK C) HONG PAK COURT ,27,19/3/2018,4.98,401,514,12419,9689,-,
3041,FLAT A 3/F BLOCK 24 PHASE 2 LAGUNA CITY,29,19/3/2018,9.68,748,932,12941,10386,2791,98
3042,FLAT G 5/F BLOCK 13 PHASE 1 LAGUNA CITY,30,16/3/2018,7.12,517,639,13763,11135,7797,116
3043,FLAT A 5/F BLOCK 9 YAU TONG CENTRE ,40,16/3/2018,6.02,533,618,11295,9741,-,
3044,FLAT 14 4/F MEI TIN HOUSE (BLOCK 2) HING TIN ESTATE ,33,15/3/2018,2.8,443,-,6321,-,-,
3045,FLAT D 27/F BLOCK 2 SCENEWAY GARDEN ,29,15/3/2018,7.66,537,680,14264,11265,-,
3046,FLAT D 10/F BLOCK 17 SCENEWAY GARDEN ,29,14/3/2018,8.3,614,783,13518,10600,3741,143
3047,FLAT C 16/F BLOCK 33 PHASE 3 LAGUNA CITY,28,12/3/2018,6.66,522,669,12759,9955,-,
3048,FLAT B 11/F BLOCK 6 SCENEWAY GARDEN ,29,9/3/2018,7.45,537,680,13873,10956,5197,363
3049,FLAT C 12/F BLOCK 28 PHASE 2 LAGUNA CITY,29,9/3/2018,6.76,522,664,12950,10181,-,
3050,FLAT B 1/F BLOCK 23 PHASE 4 LAGUNA CITY,26,9/3/2018,6.98,522,669,13372,10433,1657,40
3051,FLAT 1 28/F YEE HONG HOUSE (BLOCK B) HONG WAH COURT ,33,9/3/2018,4.3,355,482,12113,8921,-,
3052,FLAT A 23/F BLOCK 15 SCENEWAY GARDEN ,29,9/3/2018,7.5,614,783,12215,9579,-,
3053,FLAT H 4/F BLOCK 9 YAU TONG CENTRE ,40,8/3/2018,4,475,551,8421,7260,-,
3054,NO. 191 3/F HOI CHU MANSION  ,48,8/3/2018,3.88,425,-,9129,-,4325,454
3055,FLAT 6 30/F HENG NGA HOUSE (BLOCK C) HONG NGA COURT ,27,7/3/2018,3.8,433,593,8776,6408,-,
3056,FLAT 5 1/F YEE HONG HOUSE (BLOCK B) HONG WAH COURT ,33,7/3/2018,3.99,346,469,11526,8503,-,
3057,FLAT E 10/F YAU FOOK BUILDING  ,53,7/3/2018,3.9,330,-,11818,-,-,
3058,NO. 159 4/F WAI SHUN BUILDING  ,49,7/3/2018,8.34,505,-,16521,-,2260,109
3059,FLAT H 21/F BLOCK 38 PHASE 3 LAGUNA CITY,28,7/3/2018,9,748,937,12032,9605,3244,161
3060,FLAT E 21/F BLOCK 38 PHASE 3 LAGUNA CITY,28,7/3/2018,8.5,687,861,12373,9872,7764,79
3061,FLAT A 19/F BLOCK 22 PHASE 4 LAGUNA CITY,26,6/3/2018,10.5,748,939,14037,11182,4949,206
3062,FLAT F 14/F BLOCK 16 SCENEWAY GARDEN ,29,6/3/2018,10.75,718,905,14972,11878,-,
3063,FLAT 6 25/F LEI TING HOUSE (BLOCK F) LEI ON COURT ,18,5/3/2018,5.35,516,775,10368,6903,-,
3064,NO. 157 2/F WAI SHUN BUILDING  ,49,5/3/2018,7.32,505,-,14501,-,1790,109
3065,FLAT C 11/F BLOCK 11 PHASE 4 LAGUNA CITY,26,5/3/2018,6.78,517,644,13114,10528,6949,139
3066,FLAT 13 26/F WANG HONG HOUSE (BLOCK A) HONG WAH COURT ,33,2/3/2018,4.58,380,515,12053,8893,-,
3067,FLAT A 9/F BLOCK 5 PHASE 1 LAGUNA CITY,30,2/3/2018,8,748,932,10695,8584,7665,54
3068,FLAT 5 3/F LEI YAT HOUSE (BLOCK B) LEI ON COURT ,18,1/3/2018,6.3,650,841,9692,7491,-,
3069,FLAT B 19/F BLOCK 34 PHASE 3 LAGUNA CITY,28,1/3/2018,7,522,669,13410,10463,3656,133
3070,FLAT 7 34/F WANG HONG HOUSE (BLOCK A) HONG WAH COURT ,33,1/3/2018,4.95,423,574,11702,8624,-,
3071,FLAT 1 37/F WING MEI HOUSE (BLOCK E) YAU CHUI COURT ,18,28/2/2018,6.33,553,733,11447,8636,-,
3072,FLAT H 13/F BLOCK 15 SCENEWAY GARDEN ,29,28/2/2018,10.68,720,910,14833,11736,-,
3073,FLAT F 22/F BLOCK 3 PHASE 1 LAGUNA CITY,30,28/2/2018,6.99,517,639,13516,10936,6575,180
3074,FLAT H 4/F BLOCK 4 SCENEWAY GARDEN ,29,28/2/2018,8.85,614,783,14414,11303,1108,23
3075,FLAT C 25/F BLOCK 22 PHASE 4 LAGUNA CITY,26,28/2/2018,7.5,517,644,14507,11646,1232,26
3076,FLAT B 1/F BLOCK 11 PHASE 4 LAGUNA CITY,26,27/2/2018,6.64,517,644,12841,10309,3089,172
3077,FLAT H 9/F BLOCK 14 PHASE 1 LAGUNA CITY,30,27/2/2018,10,748,932,13369,10730,7548,33
3078,FLAT 12 23/F WANG HONG HOUSE (BLOCK A) HONG WAH COURT ,33,26/2/2018,4.26,346,469,12312,9083,-,
3079,FLAT 4 7/F YEE HONG HOUSE (BLOCK B) HONG WAH COURT ,33,26/2/2018,4.41,380,515,11605,8563,-,
3080,FLAT C 6/F BLOCK 4 PHASE 1 LAGUNA CITY,30,26/2/2018,6.38,517,639,12340,9984,2204,90
3081,FLAT F 5/F BLOCK 7 PHASE 1 LAGUNA CITY,30,23/2/2018,7.28,517,639,14081,11393,7976,160
3082,FLAT C 13/F BLOCK 35 PHASE 3 LAGUNA CITY,28,23/2/2018,7.27,517,644,14058,11286,1334,43
3083,FLAT 8 11/F CHUNG HONG HOUSE (BLOCK C) HONG WAH COURT ,33,23/2/2018,4.28,355,482,12056,8880,-,
3084,FLAT 1 17/F YUK MEI HOUSE (BLOCK B) YAU CHUI COURT ,18,23/2/2018,5.98,553,733,10814,8158,-,
3085,FLAT F 7/F BLOCK 26 PHASE 2 LAGUNA CITY,29,23/2/2018,6.8,517,639,13153,10642,4343,243
3086,FLAT B 18/F BLOCK 5 PHASE 1 LAGUNA CITY,30,22/2/2018,6.75,517,639,13056,10563,4141,259
3087,FLAT C 8/F BLOCK 34 PHASE 3 LAGUNA CITY,28,22/2/2018,7.1,522,669,13602,10613,1989,63
3088,FLAT G 8/F BLOCK 17 PHASE 1 LAGUNA CITY,29,22/2/2018,6.92,517,639,13385,10829,3227,209
3089,FLAT 5 14/F WANG HONG HOUSE (BLOCK A) HONG WAH COURT ,33,22/2/2018,4.69,380,515,12342,9107,-,
3090,FLAT E 9/F BLOCK 30 PHASE 2 LAGUNA CITY,29,22/2/2018,9.03,687,857,13144,10537,5246,363
3091,FLAT G 4/F BLOCK 17 SCENEWAY GARDEN ,29,22/2/2018,8.85,718,913,12331,9698,4700,143
3092,FLAT 14 24/F HONG YING COURT  ,29,22/2/2018,4.9,443,583,11061,8405,-,
3093,FLAT 6 29/F HENG NGA HOUSE (BLOCK C) HONG NGA COURT ,27,22/2/2018,5.48,433,593,12656,9241,-,
3094,FLAT E 12/F BLOCK 13 SCENEWAY GARDEN ,29,22/2/2018,10.9,720,910,15139,11978,2415,63
3095,FLAT 4 2/F YUE HONG HOUSE (BLOCK A) HONG TIN COURT ,38,21/2/2018,5.23,400,466,13075,11223,-,
3096,FLAT B 26/F BLOCK 34 PHASE 3 LAGUNA CITY,28,21/2/2018,6.8,522,669,13027,10164,-,
3097,FLAT F 20/F BLOCK 23 PHASE 4 LAGUNA CITY,26,20/2/2018,7.3,517,644,14120,11335,7982,102
3098,FLAT H 21/F BLOCK 7 PHASE 1 LAGUNA CITY,30,20/2/2018,9.66,748,932,12914,10365,5109,274
3099,FLAT 8 9/F CHUN WUI HOUSE (BLOCK A) KO CHUN COURT ,25,15/2/2018,4.9,634,868,7729,5645,-,
3100,FLAT C 5/F BLOCK 27 PHASE 2 LAGUNA CITY,29,15/2/2018,6.78,522,664,12989,10211,1354,38
3101,FLAT B 16/F BLOCK 35 PHASE 3 LAGUNA CITY,28,15/2/2018,6.7,517,644,12959,10404,4152,233
3102,FLAT E 2/F BLOCK 13 SCENEWAY GARDEN ,29,15/2/2018,9.98,720,910,13861,10967,2338,78
3103,FLAT G 12/F BLOCK 10 SCENEWAY GARDEN ,29,14/2/2018,10.6,718,913,14763,11610,6146,257
3104,FLAT 14 14/F CHUNG HONG HOUSE (BLOCK C) HONG WAH COURT ,33,14/2/2018,4.53,423,574,10709,7892,-,
3105,FLAT H 14/F BLOCK 14 PHASE 1 LAGUNA CITY,30,14/2/2018,10.6,748,932,14171,11373,2023,66
3106,FLAT 7 8/F KEI HONG HOUSE (BLOCK C) HONG TIN COURT ,39,14/2/2018,5.6,420,488,13333,11475,-,
3107,FLAT C 3/F BLOCK 20 PHASE 4 LAGUNA CITY,26,14/2/2018,5.97,517,644,11547,9270,3205,160
3108,FLAT E 5/F BLOCK 23 PHASE 4 LAGUNA CITY,26,14/2/2018,9.5,687,863,13828,11008,2382,64
3109,FLAT 9 15/F YEE HONG HOUSE (BLOCK B) HONG WAH COURT ,33,14/2/2018,4.18,355,482,11775,8672,-,
3110,FLAT D 10/F TOWER 1 PENINSULA EAST ,4,13/2/2018,10,-,-,-,-,1011,25
3111,FLAT H 22/F BLOCK 24 PHASE 2 LAGUNA CITY,29,13/2/2018,9.8,748,932,13102,10515,-,
3112,FLAT 6 23/F YUK MEI HOUSE (BLOCK B) YAU CHUI COURT ,18,13/2/2018,6.14,553,733,11099,8374,-,
3113,FLAT C 26/F BLOCK 33 PHASE 3 LAGUNA CITY,28,13/2/2018,7.2,522,669,13793,10762,-,
3114,FLAT D 24/F BLOCK 3 SCENEWAY GARDEN ,29,13/2/2018,7.49,537,680,13948,11015,2881,128
3115,FLAT A 15/F BLOCK 13 SCENEWAY GARDEN ,29,13/2/2018,7.9,614,783,12866,10089,2606,71
3116,FLAT 28 1/F TAK SHING HOUSE (BLOCK 7) TAK TIN ESTATE ,28,9/2/2018,2.9,265,346,10943,8382,-,
3117,FLAT H 11/F BLOCK 10 SCENEWAY GARDEN ,29,9/2/2018,8.8,720,910,12222,9670,6566,139
3118,FLAT C 5/F BLOCK 1 YAU TONG CENTRE ,40,8/2/2018,5.56,482,558,11535,9964,-,
3119,FLAT B 16/F BLOCK 14 PHASE 1 LAGUNA CITY,30,8/2/2018,6.88,517,639,13308,10767,3170,157
3120,FLAT H 6/F BLOCK 30 PHASE 2 LAGUNA CITY,29,8/2/2018,9.65,748,932,12901,10354,-,
3121,FLAT G 12/F BLOCK 36 PHASE 3 LAGUNA CITY,28,8/2/2018,6.75,517,644,13056,10481,3809,196
3122,FLAT D 25/F BLOCK 8 SCENEWAY GARDEN ,28,8/2/2018,7.5,537,680,13966,11029,3687,136
3123,FLAT A 27/F THE SPECTACLE  ,11,8/2/2018,9.5,736,1000,12908,9500,2938,67
3124,FLAT C 22/F CANARYSIDE  ,14,8/2/2018,6.7,445,601,15056,11148,4349,115
3125,FLAT F 3/F BLOCK 16 PHASE 1 LAGUNA CITY,30,7/2/2018,6.55,517,639,12669,10250,1305,36
3126,FLAT C 3/F BLOCK 9 SCENEWAY GARDEN ,29,7/2/2018,8.48,612,785,13856,10803,1351,44
3127,FLAT 16 10/F WANG HONG HOUSE (BLOCK A) HONG WAH COURT ,33,7/2/2018,4.18,355,482,11775,8672,-,
3128,FLAT G 25/F BLOCK 33 PHASE 3 LAGUNA CITY,28,7/2/2018,7.28,517,644,14081,11304,-,
3129,FLAT G 17/F BLOCK 12 PHASE 4 LAGUNA CITY,26,7/2/2018,6.78,517,644,13114,10528,3328,218
3130,FLAT F 10/F BLOCK 36 PHASE 3 LAGUNA CITY,28,7/2/2018,6.75,517,644,13056,10481,7702,80
3131,FLAT C 25/F BLOCK 6 SCENEWAY GARDEN ,29,7/2/2018,7.55,537,680,14060,11103,2855,122
3132,FLAT 7 35/F SHUI PAK HOUSE (BLOCK D) HONG PAK COURT ,27,7/2/2018,6.85,645,826,10620,8293,-,
3133,FLAT E 19/F BLOCK 11 PHASE 4 LAGUNA CITY,26,7/2/2018,10.16,687,863,14789,11773,-,
3134,FLAT C 18/F BLOCK 18 PHASE 4 LAGUNA CITY,27,7/2/2018,6.83,517,639,13211,10689,-,
3135,FLAT 8 13/F WO HONG HOUSE (BLOCK B) HONG TIN COURT ,38,6/2/2018,5.35,400,466,13375,11481,-,
3136,FLAT G 12/F BLOCK 38 PHASE 3 LAGUNA CITY,28,6/2/2018,6.65,517,644,12863,10326,5414,382
3137,FLAT E 20/F BLOCK 5 PHASE 1 LAGUNA CITY,30,6/2/2018,9.37,687,857,13639,10933,3042,130
3138,NO. 191 5/F HOI CHU MANSION  ,48,6/2/2018,4.22,425,-,9929,-,-,
3139,FLAT A 8/F BLOCK 16 PHASE 1 LAGUNA CITY,30,5/2/2018,9.9,748,932,13235,10622,6049,288
