,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
0,FLAT B1 9/F ARBOUR  ,0,23/12/2020,8.25,-,-,-,-,-,-
1,FLAT B3 8/F ARBOUR  ,0,23/12/2020,6.25,-,-,-,-,-,-
2,FLAT B1 8/F ARBOUR  ,0,23/12/2020,8.2,-,-,-,-,-,-
3,FLAT A5 9/F ARBOUR  ,0,23/12/2020,12.13,-,-,-,-,-,-
4,FLAT C 2/F WING FAT MANSION   (with flat roof),40,23/12/2020,7.3,410,487,17805,14990,-,
5,FLAT A2 6/F ARBOUR  ,0,23/12/2020,12.11,-,-,-,-,-,-
6,FLAT B3 3/F ARBOUR  ,0,23/12/2020,5.75,-,-,-,-,-,-
7,FLAT A6 7/F ARBOUR  ,0,23/12/2020,8.12,-,-,-,-,-,-
8,FLAT A5 11/F ARBOUR  ,0,23/12/2020,11.87,-,-,-,-,-,-
9,FLAT B3 9/F ARBOUR  ,0,23/12/2020,6.06,-,-,-,-,-,-
10,FLAT A3 17/F ARBOUR  ,0,23/12/2020,12.54,-,-,-,-,-,-
11,FLAT A6 10/F ARBOUR  ,0,23/12/2020,8.29,-,-,-,-,-,-
12,FLAT D 47/F TOWER 2 THE VICTORIA TOWERS ,18,23/12/2020,11,535,769,20561,14304,6754,186
13,FLAT B5 11/F ARBOUR  ,0,22/12/2020,9.02,-,-,-,-,-,-
14,FLAT F 67/F TOWER 2 THE VICTORIA TOWERS ,18,22/12/2020,25.98,885,1216,29356,21365,3813,61
15,FLAT B1 6/F ARBOUR  ,0,22/12/2020,7.97,-,-,-,-,-,-
16,FLAT A3 10/F ARBOUR  ,0,22/12/2020,6.84,-,-,-,-,-,-
17,FLAT B1 7/F ARBOUR  ,0,22/12/2020,8.14,-,-,-,-,-,-
18,FLAT B2 9/F ARBOUR  ,0,22/12/2020,9.08,-,-,-,-,-,-
19,FLAT A2 7/F ARBOUR  ,0,22/12/2020,12.31,-,-,-,-,-,-
20,FLAT B2 7/F ARBOUR  ,0,22/12/2020,8.95,-,-,-,-,-,-
21,FLAT A5 20/F ARBOUR  ,0,22/12/2020,9.7,-,-,-,-,-,-
22,FLAT A6 11/F ARBOUR  ,0,22/12/2020,8.6,-,-,-,-,-,-
23,FLAT B1 15/F ARBOUR  ,0,22/12/2020,6.47,-,-,-,-,-,-
24,FLAT A1 18/F ARBOUR  ,0,22/12/2020,9.62,-,-,-,-,-,-
25,FLAT A3 8/F ARBOUR  ,0,22/12/2020,6.68,-,-,-,-,-,-
26,FLAT A5 6/F ARBOUR  ,0,22/12/2020,11.37,-,-,-,-,-,-
27,FLAT A5 3/F ARBOUR  ,0,22/12/2020,11.12,-,-,-,-,-,-
28,FLAT A3 15/F ARBOUR  ,0,22/12/2020,12.04,-,-,-,-,-,-
29,FLAT A6 8/F ARBOUR  ,0,22/12/2020,8.18,-,-,-,-,-,-
30,FLAT B2 18/F ARBOUR  ,0,22/12/2020,19.43,-,-,-,-,-,-
31,FLAT B2 8/F ARBOUR  ,0,22/12/2020,8.67,-,-,-,-,-,-
32,FLAT A2 9/F ARBOUR  ,0,22/12/2020,12.37,-,-,-,-,-,-
33,FLAT A1 19/F ARBOUR  ,0,22/12/2020,9.61,-,-,-,-,-,-
34,FLAT A1 15/F ARBOUR  ,0,22/12/2020,8.95,-,-,-,-,-,-
35,FLAT A5 7/F ARBOUR  ,0,22/12/2020,11.61,-,-,-,-,-,-
36,FLAT A1 5/F ARBOUR  ,0,22/12/2020,8.29,-,-,-,-,-,-
37,FLAT B2 3/F ARBOUR  ,0,22/12/2020,8.38,-,-,-,-,-,-
38,FLAT A2 8/F ARBOUR  ,0,22/12/2020,12.16,-,-,-,-,-,-
39,FLAT A2 3/F ARBOUR  ,0,22/12/2020,11.93,-,-,-,-,-,-
40,FLAT A5 10/F ARBOUR  ,0,22/12/2020,11.87,-,-,-,-,-,-
41,FLAT A1 3/F ARBOUR  ,0,22/12/2020,8.31,-,-,-,-,-,-
42,FLAT A5 5/F ARBOUR  ,0,22/12/2020,11.24,-,-,-,-,-,-
43,FLAT B1 18/F ARBOUR  ,0,22/12/2020,6.7,-,-,-,-,-,-
44,FLAT A2 21/F ARBOUR  ,0,22/12/2020,21.4,-,-,-,-,-,-
45,FLAT B2 12/F ARBOUR  ,0,22/12/2020,8.92,-,-,-,-,-,-
46,FLAT A5 8/F ARBOUR  ,0,22/12/2020,11.58,-,-,-,-,-,-
47,FLAT A1 8/F ARBOUR  ,0,22/12/2020,8.47,-,-,-,-,-,-
48,FLAT A 59/F TOWER 2 THE VICTORIA TOWERS ,18,21/12/2020,25.74,938,1258,27441,20461,4647,72
49,FLAT E 16/F HARBOUR PINNACLE  ,18,21/12/2020,9.2,350,479,26286,19207,1872,-17
50,FLAT B3 11/F ARBOUR  ,0,21/12/2020,6.39,-,-,-,-,-,-
51,FLAT B5 9/F ARBOUR  ,0,21/12/2020,8.89,-,-,-,-,-,-
52,FLAT B5 8/F ARBOUR  ,0,21/12/2020,8.65,-,-,-,-,-,-
53,FLAT B2 10/F ARBOUR  ,0,21/12/2020,8.88,-,-,-,-,-,-
54,FLAT B5 10/F ARBOUR  ,0,21/12/2020,8.78,-,-,-,-,-,-
55,NO. 33 2/F FLORDIA MANSION  ,47,21/12/2020,9.28,725,1100,12800,8436,3682,98
56,FLAT B6 7/F ARBOUR  ,0,21/12/2020,7.73,-,-,-,-,-,-
57,FLAT B6 6/F ARBOUR  ,0,21/12/2020,7.72,-,-,-,-,-,-
58,FLAT B3 7/F ARBOUR  ,0,21/12/2020,6.03,-,-,-,-,-,-
59,FLAT B3 10/F ARBOUR  ,0,21/12/2020,6.1,-,-,-,-,-,-
60,FLAT B6 3/F ARBOUR  ,0,21/12/2020,7.48,-,-,-,-,-,-
61,FLAT B6 5/F ARBOUR  ,0,21/12/2020,7.56,-,-,-,-,-,-
62,FLAT B6 12/F ARBOUR  ,0,21/12/2020,8.01,-,-,-,-,-,-
63,FLAT B5 3/F ARBOUR  ,0,21/12/2020,8.27,-,-,-,-,-,-
64,NO. 48 (FLAT F) 7/F LYTON BUILDING  ,58,21/12/2020,8.8,850,-,10353,-,-,
65,FLAT B3 6/F ARBOUR  ,0,21/12/2020,5.94,-,-,-,-,-,-
66,FLAT B5 12/F ARBOUR  ,0,21/12/2020,8.91,-,-,-,-,-,-
67,FLAT B6 9/F ARBOUR  ,0,21/12/2020,7.92,-,-,-,-,-,-
68,FLAT B6 8/F ARBOUR  ,0,21/12/2020,7.86,-,-,-,-,-,-
69,FLAT B5 5/F ARBOUR  ,0,21/12/2020,8.45,-,-,-,-,-,-
70,FLAT C 15/F FORTUNE COURT  ,35,21/12/2020,4,214,282,18692,14184,1557,38
71,FLAT B1 3/F ARBOUR  ,0,18/12/2020,7.57,-,-,-,-,-,-
72,FLAT B3 12/F ARBOUR  ,0,18/12/2020,6.43,-,-,-,-,-,-
73,FLAT B2 5/F ARBOUR  ,0,18/12/2020,8.73,-,-,-,-,-,-
74,FLAT C 8/F SOUTH EAST MANSION  ,53,18/12/2020,4.1,374,500,10963,8200,1219,17
75,FLAT A3 21/F ARBOUR  ,0,18/12/2020,13.22,-,-,-,-,-,-
76,FLAT B3 5/F ARBOUR  ,0,18/12/2020,5.81,-,-,-,-,-,-
77,FLAT B6 11/F ARBOUR  ,0,17/12/2020,8.19,-,-,-,-,-,-
78,FLAT A6 5/F ARBOUR  ,0,17/12/2020,7.92,-,-,-,-,-,-
79,FLAT B2 20/F ARBOUR  ,0,17/12/2020,19.61,-,-,-,-,-,-
80,FLAT A3 18/F ARBOUR  ,0,17/12/2020,12.71,-,-,-,-,-,-
81,FLAT B2 15/F ARBOUR  ,0,16/12/2020,18.04,-,-,-,-,-,-
82,FLAT A6 6/F ARBOUR  ,0,16/12/2020,8,-,-,-,-,-,-
83,FLAT A6 9/F ARBOUR  ,0,16/12/2020,8.32,-,-,-,-,-,-
84,FLAT A5 15/F ARBOUR  ,0,16/12/2020,8.46,-,-,-,-,-,-
85,FLAT A6 3/F ARBOUR  ,0,15/12/2020,7.83,-,-,-,-,-,-
86,FLAT A5 18/F ARBOUR  ,0,15/12/2020,9.07,-,-,-,-,-,-
87,FLAT A 4/F DORFU COURT  ,33,14/12/2020,5,358,475,13966,10526,5247,285
88,FLAT A1 17/F ARBOUR  ,0,14/12/2020,9.13,-,-,-,-,-,-
89,FLAT A2 18/F ARBOUR  ,0,14/12/2020,20.99,-,-,-,-,-,-
90,FLAT A6 12/F ARBOUR  ,0,14/12/2020,8.41,-,-,-,-,-,-
91,FLAT B6 10/F ARBOUR  ,0,11/12/2020,7.9,-,-,-,-,-,-
92,FLAT B2 6/F ARBOUR  ,0,11/12/2020,8.49,-,-,-,-,-,-
93,FLAT D3 11/F BLOCK D TSIM SHA TSUI MANSION ,59,11/12/2020,4.65,464,650,10022,7154,-,
94,FLAT A1 10/F ARBOUR  ,0,10/12/2020,8.68,-,-,-,-,-,-
95,FLAT A 11/F TOWER 3 THE VICTORIA TOWERS ,18,10/12/2020,9.98,457,714,21838,13978,6485,238
96,FLAT A 7/F YAN CHI BUILDING  ,36,10/12/2020,4.58,268,384,17090,11927,4219,232
97,FLAT A2 11/F ARBOUR  ,0,9/12/2020,12.47,-,-,-,-,-,-
98,NO. 17 10/F HAI XIN BUILDING (MANSION)  ,31,9/12/2020,7.5,619,954,12116,7862,31,-6
99,FLAT B 10/F SOVEREIGN MANSION  ,45,9/12/2020,6.5,512,634,12695,10252,-,
100,FLAT B 14/F PILKEM COURT   (with roof),34,8/12/2020,4.6,310,459,14839,10022,3499,65
101,FLAT B 14/F KAM HOI BUILDING  ,42,8/12/2020,3.27,213,-,15343,-,-,
102,FLAT D 8/F TAI TAT BUILDING  ,46,7/12/2020,4.38,325,-,13477,-,8765,216
103,FLAT B 5/F A. LEI WAH BUILDING   (with roof),49,7/12/2020,3.5,297,360,11785,9722,3555,30
104,NO. 210 3/F 210 TEMPLE STREET  ,61,7/12/2020,4.5,691,-,6512,-,2986,137
105,FLAT B 3/F OBSERVATORY MANSION  ,35,4/12/2020,4.7,312,439,15064,10706,3627,96
106,FLAT G 13/F WINDSOR MANSION  ,56,4/12/2020,4.8,534,-,8989,-,-,
107,FLAT H 22/F NO. 26 KIMBERLEY ROAD  ,16,2/12/2020,6.08,343,433,17726,14042,5841,73
108,FLAT C 5/F PILKEM COURT  ,34,2/12/2020,4,310,459,12903,8715,-,
109,FLAT A 4/F WING LEE MANSION  ,52,1/12/2020,5.25,423,-,12411,-,-,
110,FLAT D 5/F BLOCK A HILTON TOWERS ,39,30/11/2020,10,958,1100,10438,9091,1712,-11
111,FLAT B 10/F WAI HANG BUILDING  ,54,27/11/2020,5.39,452,-,11925,-,3850,111
112,FLAT A 7/F CARLTON BUILDING  ,36,26/11/2020,6.1,432,531,14120,11488,3693,110
113,FLAT D 8/F KAM HOI BUILDING  ,42,26/11/2020,3.02,238,244,12689,12377,8767,170
114,NO. 1 1/F KING'S MANSION  ,43,25/11/2020,5.72,438,-,13059,-,7645,281
115,FLAT D 14/F HO KWAN BUILDING  ,44,24/11/2020,6.08,461,-,13189,-,8728,204
116,FLAT B 4/F KO KIE BUILDING  ,34,24/11/2020,4.1,258,345,15891,11884,3705,134
117,FLAT A 16/F PASSKON COURT  ,34,24/11/2020,6.6,429,589,15385,11205,4103,164
118,FLAT 1 7/F LUCKY HOUSE  ,59,24/11/2020,1.03,-,-,-,-,-,
119,FLAT C 4/F GARDEN BUILDING  ,55,23/11/2020,4.5,429,-,10490,-,-,
120,FLAT H 6/F NO. 26 KIMBERLEY ROAD  ,16,20/11/2020,6,343,433,17493,13857,1883,1
121,FLAT F 2/F HANKOW APARTMENTS  ,61,20/11/2020,12.5,473,-,26427,-,-,
122,FLAT G 13/F LUNA COURT  ,32,17/11/2020,5.98,447,519,13378,11522,8959,119
123,NO. 17 10/F HAI XIN BUILDING (MANSION)  ,31,16/11/2020,8,619,954,12924,8386,2257,29
124,FLAT A 11/F HART AVENUE COURT  ,36,13/11/2020,3.6,207,303,17391,11881,3446,69
125,FLAT D 2/F WINDSOR MANSIONS  ,60,13/11/2020,9.2,918,-,10022,-,8624,137
126,FLAT A13 12/F BLOCK A MIRADOR MANSION ,61,11/11/2020,6.38,631,-,10111,-,8522,254
127,FLAT B 1/F YIU PONT HOUSE  ,40,10/11/2020,5.18,445,576,11640,8993,6521,325
128,FLAT C 7/F CHONG TAK BUILDING (HOUSE)  ,43,9/11/2020,4.68,424,-,11038,-,-,
129,FLAT C 7/F MANLEY HOUSE  ,42,6/11/2020,5.3,339,430,15634,12326,2189,16
130,FLAT A 8/F MAJESTIC HOUSE  ,57,6/11/2020,12.2,1173,1300,10401,9385,8325,213
131,FLAT B 5/F GREEN VIEW COURT  ,35,5/11/2020,5.05,326,465,15491,10860,5536,324
132,FLAT G 12/F GOLDEN CROWN COURT  ,56,5/11/2020,6.95,-,-,-,-,5509,219
133,FLAT A 8/F WAH FAI MANSION  ,40,5/11/2020,4.3,361,474,11911,9072,-,
134,FLAT B 7/F OBSERVATORY MANSION  ,35,5/11/2020,4.95,312,439,15865,11276,4720,215
135,FLAT 4 10/F STAR MANSION  ,50,5/11/2020,3.85,337,450,11424,8556,-,
136,NO. 23 2/F 23 WOOSUNG STREET  ,58,5/11/2020,3.64,438,605,8306,6013,8775,283
137,FLAT A 20/F THE PASEO  ,4,4/11/2020,4.78,220,-,21727,-,1838,-20
138,FLAT C 3/F LUNA COURT  ,32,4/11/2020,6.4,447,519,14318,12331,5469,223
139,FLAT C 9/F AVA 62  ,3,4/11/2020,3.1,173,-,17919,-,1806,-21
140,NO. 269 2/F WAH HING BUILDING  ,31,3/11/2020,3.93,259,-,15174,-,1462,47
141,FLAT B2 14/F CHUNGKING MANSIONS  ,59,3/11/2020,5,756,-,6614,-,-,
142,FLAT F 11/F TOWER 3 THE VICTORIA TOWERS ,18,3/11/2020,10.38,505,782,20554,13274,6900,201
143,FLAT A 2/F 280-284 TEMPLE STREET  ,42,2/11/2020,3.26,309,-,10550,-,-,
144,NO. 118 4/F 118 SHANGHAI STREET  ,61,30/10/2020,3.73,470,-,7932,-,1861,36
145,FLAT E 15/F TIN MAN COURT  ,43,30/10/2020,3.8,284,350,13380,10857,3569,65
146,FLAT B 4/F 13-15 HILLWOOD ROAD  ,54,30/10/2020,13.22,656,-,20148,-,2484,120
147,FLAT 8 15/F STAR MANSION  ,50,30/10/2020,3.99,383,-,10418,-,-,
148,FLAT A 8/F QUALITY TOWER  ,34,29/10/2020,4.5,266,365,16917,12329,8243,162
149,FLAT E 16/F MANLEY HOUSE   (with roof),42,28/10/2020,5.8,353,448,16431,12946,-,
150,FLAT A 18/F TOWER 1 THE VICTORIA TOWERS ,18,28/10/2020,10,457,714,21882,14006,6875,190
151,NO. 44 1/F KWUN CHUNG BUILDING  ,56,28/10/2020,3.7,456,-,8114,-,6467,598
152,NO. 134 1/F 134 TEMPLE STREET  ,56,23/10/2020,4,662,-,6042,-,4905,0
153,FLAT B 11/F YEN KIT BUILDING   (with roof),46,23/10/2020,4.7,312,-,15064,-,1361,47
154,FLAT A 6/F TOWER 3 CARMEN'S GARDEN ,23,22/10/2020,19.8,1018,1278,19450,15493,1395,0
155,FLAT C 19/F AVA 62  ,3,21/10/2020,3.9,-,-,-,-,1786,-5
156,FLAT A9 15/F BLOCK A MIRADOR MANSION ,61,21/10/2020,4.8,629,-,7631,-,3970,115
157,NO. 163 2/F 163 TEMPLE STREET  ,57,20/10/2020,3.01,453,-,6640,-,-,
158,FLAT B 4/F KA WING BUILDING  ,33,20/10/2020,4.38,304,475,14408,9221,4569,158
159,FLAT G 9/F HILLWOOD COURT  ,45,19/10/2020,5.48,315,371,17397,14771,5815,357
160,FLAT D 1/F 40-44 BOWRING STREET  ,49,19/10/2020,3.3,339,-,9735,-,2704,100
161,NO. 14 1/F NEW KNUTSFORD HOUSE  ,48,19/10/2020,6.68,447,-,14944,-,-,
162,NO. 55 3/F 55 WOOSUNG STREET  ,55,16/10/2020,4,523,-,7648,-,-,
163,FLAT A 10/F HYDAN PLACE  ,25,16/10/2020,5.6,342,540,16374,10370,1319,24
164,FLAT E 10/F COMFORT BUILDING  ,62,14/10/2020,7.1,638,-,11129,-,2528,13
165,FLAT A 11/F KAM HOI BUILDING  ,42,14/10/2020,3.05,221,-,13801,-,-,
166,FLAT 10 1/F KIU FUNG MANSION  ,57,12/10/2020,5.3,670,-,7910,-,2647,-4
167,NO. 141 (FLAT 1) 3/F 141 WOOSUNG STREET  ,49,12/10/2020,2.95,338,-,8728,-,6990,660
168,NO. 45 4/F 45 PARKES STREET  ,62,12/10/2020,3.5,568,-,6162,-,-,
169,FLAT B4 2/F BLOCK B PRAT MANSIONS ,43,9/10/2020,5.85,401,500,14589,11700,1097,17
170,FLAT C 17/F TOWER 1 THE VICTORIA TOWERS ,18,8/10/2020,18.78,804,1123,23358,16723,4032,86
171,FLAT B 13/F CARSON MANSION  ,42,8/10/2020,8,789,990,10139,8081,-,
172,FLAT A 12/F SHUI HEUNG YUEN APARTMENTS  ,54,8/10/2020,5.9,468,550,12607,10727,-,
173,FLAT F 66/F TOWER 1 THE VICTORIA TOWERS ,18,7/10/2020,13.5,541,779,24954,17330,4149,108
174,FLAT B 15/F AVA 62  ,3,7/10/2020,4,206,-,19417,-,1785,-4
175,FLAT B 38/F TOWER 3 THE VICTORIA TOWERS ,18,6/10/2020,17.5,780,1081,22436,16189,4250,134
176,FLAT A6 2/F BLOCK A FORTUNE TERRACE ,42,5/10/2020,8.18,509,600,16071,13633,1866,24
177,FLAT B 7/F HOLLY MANSION  ,56,5/10/2020,8,747,-,10710,-,-,
178,FLAT D 2/F CARLTON BUILDING  ,36,30/9/2020,5.5,432,531,12731,10358,3138,53
179,NO. 11A 3/F 11A BOWRING STREET  ,59,29/9/2020,5.35,684,-,7822,-,-,
180,FLAT A 5/F GREEN VIEW COURT  ,35,29/9/2020,5.2,326,465,15951,11183,1141,19
181,FLAT D 7/F PILKEM COURT  ,34,28/9/2020,5.35,327,487,16361,10986,-,
182,FLAT F 8/F MANLEY HOUSE  ,42,25/9/2020,5.58,357,453,15630,12318,-,
183,FLAT C 13/F KAM PO BUILDING  ,44,25/9/2020,5.5,407,500,13514,11000,7767,257
184,FLAT H 12/F HARBOUR PINNACLE  ,18,25/9/2020,9.3,445,631,20899,14739,2301,-9
185,FLAT E 3/F HILLWOOD COURT  ,45,24/9/2020,6.68,412,-,16214,-,-,
186,FLAT A 32/F TOWER 3 THE VICTORIA TOWERS ,18,24/9/2020,13,487,718,26694,18106,2027,48
187,FLAT D 10/F TOWER 2 THE VICTORIA TOWERS ,18,24/9/2020,12.2,496,725,24597,16828,6855,216
188,FLAT A 17/F DOLFORD MANSION  ,40,23/9/2020,4.8,363,474,13223,10127,5018,322
189,FLAT B 25/F HARBOUR PINNACLE  ,18,23/9/2020,19.5,677,920,28804,21196,2303,-5
190,FLAT A 20/F HARBOUR PINNACLE  ,18,23/9/2020,11,445,631,24719,17433,1765,0
191,FLAT C 13/F THE TUN SHING MANSION  ,54,22/9/2020,5.02,496,-,10117,-,-,
192,FLAT B 8/F WINDSOR MANSIONS  ,60,21/9/2020,7.88,763,-,10328,-,4598,105
193,FLAT A (NO. 44) 10/F KWOK KWONG HOUSE  ,47,21/9/2020,10.3,820,1100,12561,9364,2785,33
194,FLAT B3 4/F BLOCK B TSIM SHA TSUI MANSION ,59,18/9/2020,4.85,464,-,10453,-,3591,59
195,FLAT D 3/F FOREMOST BUILDING  ,57,18/9/2020,5.18,362,-,14309,-,4711,332
196,FLAT A 8/F LEE LOY MANSION  ,43,17/9/2020,4.1,280,409,14643,10024,1484,18
197,FLAT C 13/F HO KWAN BUILDING  ,44,17/9/2020,5.2,420,-,12381,-,3583,89
198,FLAT F 4/F MANLEY HOUSE  ,42,16/9/2020,5.8,357,453,16246,12804,2038,21
199,FLAT B 18/F AVA 62  ,3,16/9/2020,4,206,-,19417,-,1779,-11
200,NO. 136 1/F 136 SHANGHAI STREET  ,56,16/9/2020,3.51,405,-,8667,-,-,
201,FLAT F 9/F HARBOUR PINNACLE  ,18,14/9/2020,12.3,480,673,25625,18276,1771,-17
202,NO. 33 2/F 27-33 PILKEM STREET  ,52,14/9/2020,3.56,401,-,8878,-,1164,12
203,NO. 1 (REAR) 10/F BLOCK A WAI ON BUILDING ,58,10/9/2020,6.1,459,-,13290,-,-,
204,FLAT E 2/F FORTUNE COURT  ,35,9/9/2020,4.75,255,325,18627,14615,2989,74
205,FLAT D 9/F HAN CHEONG BUILDING  ,41,9/9/2020,4.3,257,345,16732,12464,2168,45
206,FLAT B 5/F SHUI HEUNG YUEN APARTMENTS  ,54,7/9/2020,5.81,462,500,12576,11620,6957,451
207,FLAT A 14/F LEE LOY MANSION  ,43,7/9/2020,4.2,280,409,15000,10269,1219,17
208,FLAT C 1/F PO WAH BUILDING   (with flat roof),42,7/9/2020,2.9,193,270,15026,10741,3253,73
209,NO. 180 1/F 180 SHANGHAI STREET  ,57,4/9/2020,3.5,398,-,8794,-,-,
210,FLAT A 6/F GREEN VIEW COURT  ,35,2/9/2020,5.18,326,465,15890,11140,5932,482
211,FLAT D 35/F TOWER 2 THE VICTORIA TOWERS ,18,27/8/2020,11.5,526,768,21863,14974,1831,19
212,FLAT C 2/F WAI HANG BUILDING  ,54,27/8/2020,6.38,584,-,10925,-,-,
213,FLAT A9 12/F BLOCK A MIRADOR MANSION ,61,26/8/2020,5.68,629,-,9030,-,-,
214,FLAT A 45/F TOWER 3 THE VICTORIA TOWERS ,18,24/8/2020,12.3,494,718,24899,17131,4741,175
215,NO. 3 12/F KING'S MANSION  ,43,21/8/2020,6.5,438,600,14840,10833,-,
216,FLAT C 9/F HART AVENUE COURT  ,36,21/8/2020,4.1,248,382,16532,10733,-,
217,FLAT A 21/F TOWER 1 THE VICTORIA TOWERS ,18,20/8/2020,10.79,457,714,23611,15112,2330,33
218,FLAT B 6/F PO WAH BUILDING  ,42,20/8/2020,3.52,213,305,16526,11541,1413,32
219,NO. 16 3/F BOWRING BUILDING  ,54,14/8/2020,5,550,-,9091,-,-,
220,FLAT C 7/F HILMANWAY MANSION  ,39,13/8/2020,5,322,456,15528,10965,2020,23
221,FLAT A 2/F WINDSOR MANSIONS  ,60,13/8/2020,10.6,1028,-,10311,-,5220,266
222,FLAT C 6/F KA FAT BUILDING  ,61,11/8/2020,7.88,616,-,12792,-,-,
223,FLAT A6 5/F BLOCK A PAK ON BUILDING ,57,10/8/2020,6.83,665,670,10271,10194,-,
224,FLAT E 3/F FOREMOST BUILDING  ,57,6/8/2020,4,415,-,9639,-,3148,233
225,FLAT D 15/F ALPHA HOUSE  ,56,6/8/2020,9.75,832,-,11719,-,-,
226,FLAT E 2/F HARBOUR PINNACLE  ,18,6/8/2020,11.34,349,484,32492,23429,-,-
227,FLAT A 11/F OBSERVATORY MANSION  ,35,5/8/2020,4.89,312,439,15667,11134,5065,237
228,FLAT E 10/F HANKOW APARTMENTS  ,61,5/8/2020,7.8,559,-,13953,-,852,-7
229,NO. 183 3/F 183 TEMPLE STREET  ,57,5/8/2020,4.62,455,-,10154,-,-,
230,FLAT B 5/F KAM CHUNG BUILDING  ,43,5/8/2020,4.15,304,484,13651,8574,7419,303
231,FLAT B 3/F KO KIE BUILDING   (with flat roof),34,4/8/2020,4.2,258,345,16279,12174,-,
232,FLAT B2 15/F BLOCK B MIRADOR MANSION ,61,3/8/2020,6.56,656,-,10000,-,1873,0
233,FLAT B 8/F PAK SHING BUILDING  ,43,3/8/2020,6.22,522,-,11916,-,4698,238
234,FLAT C 4/F HAN CHEONG BUILDING  ,41,3/8/2020,3.46,224,301,15446,11495,-,
235,FLAT H 20/F HARBOUR PINNACLE  ,18,31/7/2020,10.5,445,631,23596,16640,1723,-3
236,FLAT C 17/F HARBOUR PINNACLE  ,18,30/7/2020,12.3,488,678,25205,18142,1731,-17
237,FLAT D 5/F MERCANTILE HOUSE  ,57,30/7/2020,6.55,652,-,10046,-,3207,42
238,FLAT C 12/F WING FU MANSION  ,40,30/7/2020,4.93,297,412,16599,11966,4684,257
239,FLAT A 21/F HARBOUR PINNACLE  ,18,29/7/2020,9.5,445,631,21348,15055,1229,-15
240,NO. 17 2/F 15-21 KWUN CHUNG STREET  ,57,28/7/2020,2.8,428,-,6542,-,3707,180
241,FLAT D 13/F WING FU MANSION  ,40,28/7/2020,4.28,269,373,15911,11475,-,
242,FLAT B 15/F DORFU COURT  ,33,24/7/2020,5.35,349,460,15330,11630,4418,155
243,FLAT A 12/F PILKEM COURT  ,34,24/7/2020,5.35,327,487,16361,10986,2899,51
244,FLAT B 9/F ASHLEY MANSION  ,49,23/7/2020,7.8,505,-,15446,-,5593,359
245,FLAT F 60/F TOWER 1 THE VICTORIA TOWERS ,18,23/7/2020,14.2,541,779,26248,18228,6784,212
246,FLAT C 3/F CHONG TAK BUILDING (HOUSE)  ,43,17/7/2020,5,424,-,11792,-,-,
247,FLAT D 14/F WINDSOR MANSION  ,56,16/7/2020,5.5,623,-,8828,-,-,
248,FLAT B 14/F PINE TREE BUILDING  ,47,16/7/2020,2.55,149,-,17114,-,-,
249,FLAT C 32/F HARBOUR PINNACLE  ,18,14/7/2020,13.6,494,684,27530,19883,2224,-16
250,FLAT B 13/F WINSTON MANSION  ,57,10/7/2020,9.8,856,-,11449,-,4613,128
251,NO. 119 1/F KUNG SHEUNG MANSIONS  ,62,10/7/2020,6.88,1101,-,6249,-,4631,141
252,FLAT D 11/F SHUI HEUNG YUEN APARTMENTS  ,54,10/7/2020,4.6,362,500,12707,9200,2993,64
253,FLAT 4A 14/F BLOCK A UNITED MANSION ,62,9/7/2020,2,626,-,3195,-,-,
254,NO. 34 (FLAT H) 5/F LYTON BUILDING  ,58,8/7/2020,11,1077,-,10214,-,-,
255,NO. 49 8/F MAN CHIK BUILDING   (with roof),52,8/7/2020,3.4,394,680,8629,5000,8598,172
256,FLAT C (NO. 18) 9/F KIU YIP BUILDING   (with roof),55,8/7/2020,12.8,646,-,19814,-,-,
257,FLAT A (NO.28) 8/F KIU YIP BUILDING  ,55,8/7/2020,9.88,646,-,15294,-,3046,241
258,FLAT A2 15/F BLOCK A PRAT MANSIONS ,43,7/7/2020,5.5,413,517,13317,10638,-,
259,FLAT D3 12/F BLOCK D TSIM SHA TSUI MANSION ,59,7/7/2020,5.35,464,-,11530,-,2301,34
260,FLAT C4 13/F BLOCK C TSIM SHA TSUI MANSION ,59,7/7/2020,4.28,478,-,8954,-,1111,2
261,FLAT C 8/F LUCKY BUILDING  ,44,6/7/2020,6.3,424,550,14858,11455,4073,166
262,FLAT C 5/F KAM HOI BUILDING  ,42,3/7/2020,3.33,230,-,14478,-,-,
263,FLAT C 3/F KAM HOI BUILDING  ,42,2/7/2020,3.23,230,-,14043,-,1218,27
264,FLAT F 16/F FAR EAST MANSION  ,61,30/6/2020,7.05,656,-,10747,-,-,
265,NO. 14 9/F NEW KNUTSFORD HOUSE  ,48,29/6/2020,6.05,447,461,13535,13124,2618,32
266,FLAT A 25/F AVA 62  ,3,29/6/2020,5.95,253,-,23518,-,1669,4
267,FLAT A 20/F AVA 62  ,3,29/6/2020,5.9,253,-,23320,-,1672,9
268,FLAT D 2/F DAVID MANSION  ,57,26/6/2020,3.93,515,-,7631,-,-,
269,FLAT B (NO. 46) 8/F TUNG WUI BUILDING  ,41,24/6/2020,4,290,415,13793,9639,2846,43
270,FLAT B 9/F WING LEE MANSION  ,52,19/6/2020,5.63,476,700,11828,8043,-,
271,FLAT C 32/F TOWER 3 THE VICTORIA TOWERS ,18,19/6/2020,21.5,827,1145,25998,18777,3578,67
