,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
17617,FLAT C 40/F TOWER 3 PHASE 1 OCEAN SHORES,20,27/3/2018,6.65,399,530,16667,12547,1190,31
17618,FLAT H 5/F BLOCK 3 FU NING GARDEN ,30,27/3/2018,6,592,659,10135,9105,-,
17619,FLAT D 37/F TOWER 7 - L WING PHASE 2B LE PRIME LOHAS PARK,9,27/3/2018,8.5,719,958,11822,8873,588,35
17620,FLAT C 34/F MOUNT VERDANT  ,0,27/3/2018,2.66,271,-,9804,-,-,-
17621,FLAT H 24/F MOUNT VERDANT  ,0,27/3/2018,2.46,281,-,8765,-,-,-
17622,FLAT C 8/F MOUNT VERDANT  ,0,27/3/2018,2.43,271,-,8963,-,-,-
17623,FLAT H 7/F MOUNT VERDANT  ,0,27/3/2018,2.27,281,-,8078,-,-,-
17624,FLAT C 7/F MOUNT VERDANT  ,0,27/3/2018,2.41,271,-,8908,-,-,-
17625,FLAT C 21/F MOUNT VERDANT  ,0,27/3/2018,2.53,271,-,9336,-,-,-
17626,FLAT C 36/F MOUNT VERDANT  ,0,27/3/2018,2.67,271,-,9863,-,-,-
17627,FLAT C 17/F MOUNT VERDANT  ,0,27/3/2018,2.5,271,-,9225,-,-,-
17628,FLAT H 11/F MOUNT VERDANT  ,0,27/3/2018,2.35,281,-,8345,-,-,-
17629,FLAT B 5/F MOUNT VERDANT  ,0,27/3/2018,3.79,447,-,8470,-,-,-
17630,FLAT C 4/F MOUNT VERDANT  ,0,27/3/2018,2.33,271,-,8605,-,-,-
17631,FLAT E 6/F MOUNT VERDANT  ,0,27/3/2018,3.84,452,-,8496,-,-,-
17632,FLAT D 7/F MOUNT VERDANT  ,0,27/3/2018,3.73,450,-,8284,-,-,-
17633,FLAT H 25/F MOUNT VERDANT  ,0,27/3/2018,2.47,281,-,8794,-,-,-
17634,FLAT H 14/F MOUNT VERDANT  ,0,27/3/2018,2.39,281,-,8505,-,-,-
17635,FLAT J 4/F MOUNT VERDANT  ,0,27/3/2018,3.32,447,-,7436,-,-,-
17636,FLAT C 6/F MOUNT VERDANT  ,0,27/3/2018,2.41,271,-,8882,-,-,-
17637,FLAT C 19/F MOUNT VERDANT  ,0,27/3/2018,2.52,271,-,9280,-,-,-
17638,FLAT H 6/F MOUNT VERDANT  ,0,27/3/2018,2.26,281,-,8057,-,-,-
17639,FLAT B 10/F MOUNT VERDANT  ,0,27/3/2018,3.84,447,-,8597,-,-,-
17640,FLAT H 15/F MOUNT VERDANT  ,0,27/3/2018,2.4,281,-,8534,-,-,-
17641,FLAT D 21/F MOUNT VERDANT  ,0,27/3/2018,3.93,450,-,8729,-,-,-
17642,FLAT J 7/F MOUNT VERDANT  ,0,27/3/2018,3.44,447,-,7702,-,-,-
17643,FLAT H 21/F MOUNT VERDANT  ,0,27/3/2018,2.44,281,-,8687,-,-,-
17644,FLAT H 23/F MOUNT VERDANT  ,0,27/3/2018,2.46,281,-,8740,-,-,-
17645,FLAT D 6/F MOUNT VERDANT  ,0,27/3/2018,3.72,450,-,8260,-,-,-
17646,FLAT H 16/F MOUNT VERDANT  ,0,27/3/2018,2.41,281,-,8559,-,-,-
17647,FLAT C 32/F MOUNT VERDANT  ,0,27/3/2018,2.64,271,-,9745,-,-,-
17648,FLAT H 13/F MOUNT VERDANT  ,0,27/3/2018,2.38,281,-,8480,-,-,-
17649,FLAT B 5/F MOUNT VERDANT  ,0,27/3/2018,3.79,447,-,8470,-,-,-
17650,FLAT C 4/F MOUNT VERDANT  ,0,27/3/2018,2.33,271,-,8605,-,-,-
17651,FLAT E 6/F MOUNT VERDANT  ,0,27/3/2018,3.84,452,-,8496,-,-,-
17652,FLAT D 7/F MOUNT VERDANT  ,0,27/3/2018,3.73,450,-,8284,-,-,-
17653,FLAT H 8/F MOUNT VERDANT  ,0,27/3/2018,2.28,281,-,8128,-,-,-
17654,FLAT C 5/F MOUNT VERDANT  ,0,27/3/2018,2.4,271,-,8856,-,-,-
17655,FLAT D 22/F MOUNT VERDANT  ,0,27/3/2018,3.94,450,-,8753,-,-,-
17656,FLAT C 10/F MOUNT VERDANT  ,0,27/3/2018,2.44,271,-,8989,-,-,-
17657,FLAT D 11/F MOUNT VERDANT  ,0,27/3/2018,3.77,450,-,8384,-,-,-
17658,FLAT B 9/F MOUNT VERDANT  ,0,27/3/2018,3.83,447,-,8573,-,-,-
17659,FLAT C 13/F MOUNT VERDANT  ,0,27/3/2018,2.47,271,-,9114,-,-,-
17660,FLAT E 4/F MOUNT VERDANT  ,0,27/3/2018,3.72,452,-,8232,-,-,-
17661,FLAT H 18/F MOUNT VERDANT  ,0,27/3/2018,2.43,281,-,8637,-,-,-
17662,FLAT C 25/F MOUNT VERDANT  ,0,27/3/2018,2.56,271,-,9450,-,-,-
17663,FLAT C 24/F MOUNT VERDANT  ,0,27/3/2018,2.55,271,-,9421,-,-,-
17664,FLAT B 15/F MOUNT VERDANT  ,0,27/3/2018,3.92,447,-,8772,-,-,-
17665,FLAT C 22/F MOUNT VERDANT  ,0,27/3/2018,2.54,271,-,9365,-,-,-
17666,FLAT D 20/F MOUNT VERDANT  ,0,27/3/2018,3.92,450,-,8702,-,-,-
17667,FLAT E 21/F MOUNT VERDANT  ,0,27/3/2018,4.04,452,-,8931,-,-,-
17668,FLAT B 8/F MOUNT VERDANT  ,0,27/3/2018,3.83,447,-,8573,-,-,-
17669,FLAT D 25/F BLOCK 1 LA CITE NOBLE ,21,27/3/2018,6,434,603,13825,9950,7081,181
17670,FLAT C 14/F MOUNT VERDANT  ,0,27/3/2018,2.48,271,-,9144,-,-,-
17671,FLAT F 9/F MOUNT VERDANT  ,0,27/3/2018,3.9,464,-,8412,-,-,-
17672,FLAT J 6/F MOUNT VERDANT  ,0,27/3/2018,3.43,447,-,7680,-,-,-
17673,FLAT D 18/F MOUNT VERDANT  ,0,27/3/2018,3.9,450,-,8676,-,-,-
17674,FLAT D 5/F MOUNT VERDANT  ,0,27/3/2018,3.71,450,-,8236,-,-,-
17675,FLAT H 20/F MOUNT VERDANT  ,0,27/3/2018,2.43,281,-,8662,-,-,-
17676,FLAT D 25/F MOUNT VERDANT  ,0,27/3/2018,3.98,450,-,8833,-,-,-
17677,FLAT E 5/F MOUNT VERDANT  ,0,27/3/2018,3.83,452,-,8469,-,-,-
17678,FLAT H 26/F MOUNT VERDANT  ,0,27/3/2018,2.48,281,-,8819,-,-,-
17679,FLAT A 7/F MOUNT VERDANT  ,0,27/3/2018,3.82,446,-,8558,-,-,-
17680,FLAT A 7/F MOUNT VERDANT  ,0,27/3/2018,3.82,446,-,8558,-,-,-
17681,FLAT D 27/F MOUNT VERDANT  ,0,27/3/2018,4.02,450,-,8931,-,-,-
17682,FLAT H 20/F MOUNT VERDANT  ,0,27/3/2018,2.43,281,-,8662,-,-,-
17683,FLAT D 25/F MOUNT VERDANT  ,0,27/3/2018,3.98,450,-,8833,-,-,-
17684,FLAT B 6/F MOUNT VERDANT  ,0,27/3/2018,3.8,447,-,8494,-,-,-
17685,FLAT C 9/F MOUNT VERDANT  ,0,27/3/2018,2.43,271,-,8963,-,-,-
17686,FLAT D 13/F MOUNT VERDANT  ,0,27/3/2018,3.83,450,-,8520,-,-,-
17687,FLAT H 33/F MOUNT VERDANT  ,0,27/3/2018,2.53,281,-,9007,-,-,-
17688,FLAT E 7/F MOUNT VERDANT  ,0,27/3/2018,3.85,452,-,8520,-,-,-
17689,FLAT E 11/F MOUNT VERDANT  ,0,27/3/2018,3.9,452,-,8624,-,-,-
17690,FLAT J 5/F MOUNT VERDANT  ,0,27/3/2018,3.42,447,-,7655,-,-,-
17691,FLAT C 31/F MOUNT VERDANT  ,0,27/3/2018,2.63,271,-,9716,-,-,-
17692,FLAT H 27/F MOUNT VERDANT  ,0,27/3/2018,2.49,281,-,8843,-,-,-
17693,FLAT D 33/F MOUNT VERDANT  ,0,27/3/2018,4.11,450,-,9138,-,-,-
17694,FLAT D 16/F MOUNT VERDANT  ,0,27/3/2018,3.87,450,-,8598,-,-,-
17695,FLAT F 12/F MOUNT VERDANT  ,0,27/3/2018,3.98,464,-,8573,-,-,-
17696,FLAT G 20/F MOUNT VERDANT  ,0,27/3/2018,5.84,684,-,8539,-,-,-
17697,FLAT J 32/F MOUNT VERDANT  ,0,27/3/2018,3.83,447,-,8559,-,-,-
17698,FLAT B 4/F MOUNT VERDANT  ,0,27/3/2018,3.68,447,-,8233,-,-,-
17699,FLAT A 11/F MOUNT VERDANT  ,0,27/3/2018,4,462,-,8662,-,-,-
17700,FLAT D 15/F MOUNT VERDANT  ,0,27/3/2018,3.86,450,-,8571,-,-,-
17701,FLAT C 12/F MOUNT VERDANT  ,0,27/3/2018,2.46,271,-,9089,-,-,-
17702,FLAT B 28/F MOUNT VERDANT  ,0,27/3/2018,4.11,447,-,9192,-,-,-
17703,FLAT G 13/F MOUNT VERDANT  ,0,27/3/2018,5.72,684,-,8363,-,-,-
17704,FLAT G 21/F MOUNT VERDANT  ,0,27/3/2018,5.86,684,-,8566,-,-,-
17705,FLAT K 36/F MOUNT VERDANT  ,0,27/3/2018,4.06,462,-,8792,-,-,-
17706,FLAT G 25/F MOUNT VERDANT  ,0,27/3/2018,5.93,684,-,8670,-,-,-
17707,FLAT E 14/F MOUNT VERDANT  ,0,27/3/2018,3.95,452,-,8746,-,-,-
17708,FLAT G 12/F MOUNT VERDANT  ,0,27/3/2018,5.7,684,-,8338,-,-,-
17709,FLAT H 12/F MOUNT VERDANT  ,0,27/3/2018,2.38,281,-,8456,-,-,-
17710,FLAT E 8/F MOUNT VERDANT  ,0,27/3/2018,3.87,452,-,8571,-,-,-
17711,FLAT C 15/F MOUNT VERDANT  ,0,27/3/2018,2.49,271,-,9170,-,-,-
17712,FLAT D 4/F MOUNT VERDANT  ,0,27/3/2018,3.6,450,-,8002,-,-,-
17713,FLAT D 9/F MOUNT VERDANT  ,0,27/3/2018,3.75,450,-,8336,-,-,-
17714,FLAT J 8/F MOUNT VERDANT  ,0,27/3/2018,3.46,447,-,7749,-,-,-
17715,FLAT B 24/F MOUNT VERDANT  ,0,27/3/2018,4.03,447,-,9011,-,-,-
17716,FLAT D 14/F MOUNT VERDANT  ,0,27/3/2018,3.85,450,-,8547,-,-,-
17717,FLAT G 24/F MOUNT VERDANT  ,0,27/3/2018,5.91,684,-,8643,-,-,-
17718,FLAT C 11/F MOUNT VERDANT  ,0,27/3/2018,2.44,271,-,9015,-,-,-
17719,FLAT D 8/F MOUNT VERDANT  ,0,27/3/2018,3.75,450,-,8336,-,-,-
17720,FLAT G 24/F MOUNT VERDANT  ,0,27/3/2018,5.91,684,-,8643,-,-,-
17721,FLAT C 11/F MOUNT VERDANT  ,0,27/3/2018,2.44,271,-,9015,-,-,-
17722,FLAT D 8/F MOUNT VERDANT  ,0,27/3/2018,3.75,450,-,8336,-,-,-
17723,FLAT K 34/F MOUNT VERDANT  ,0,27/3/2018,4,462,-,8652,-,-,-
17724,FLAT C 33/F MOUNT VERDANT  ,0,27/3/2018,2.65,271,-,9775,-,-,-
17725,FLAT B 32/F MOUNT VERDANT  ,0,27/3/2018,4.17,447,-,9322,-,-,-
17726,FLAT B 31/F MOUNT VERDANT  ,0,27/3/2018,4.16,447,-,9295,-,-,-
17727,FLAT E 29/F MOUNT VERDANT  ,0,27/3/2018,4.16,452,-,9192,-,-,-
17728,FLAT D 31/F MOUNT VERDANT  ,0,27/3/2018,4.09,450,-,9084,-,-,-
17729,FLAT D 26/F MOUNT VERDANT  ,0,27/3/2018,3.99,450,-,8860,-,-,-
17730,FLAT G 32/F MOUNT VERDANT  ,0,27/3/2018,6.12,684,-,8942,-,-,-
17731,FLAT C 35/F MOUNT VERDANT  ,0,27/3/2018,2.69,271,-,9930,-,-,-
17732,FLAT A 46/F WATER LILIES (TOWER 5 - R WING) PHASE 2A LE PRESTIGE LOHAS PARK,10,27/3/2018,8.4,722,959,11634,8759,2369,60
17733,FLAT 6 25/F PO TAK HOUSE (BLOCK 4) PO LAM ESTATE ,0,27/3/2018,2.6,381,-,6824,-,-,
17734,FLAT 1 8/F PO CHUNG HOUSE (BLOCK A) PO MING COURT ,22,27/3/2018,3.1,213,283,14545,10947,-,
17735,FLAT D 27/F TOWER 5B IIIA THE WINGS,4,27/3/2018,12.5,654,-,19113,-,1272,56
17736,FLAT G 25/F BLOCK 2 FINERY PARK ,26,27/3/2018,6.8,527,718,12903,9471,-,
17737,FLAT E 56/F TOWER 3A PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,9.82,575,-,17082,-,-,-
17738,FLAT A 57/F TOWER 3A PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,12.07,756,-,15968,-,-,-
17739,FLAT E 43/F TOWER 3A PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,8.85,576,-,15361,-,-,-
17740,FLAT E 49/F TOWER 2B PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,7.31,459,-,15932,-,-,-
17741,FLAT C 10/F TOWER 2A PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,6.75,461,-,14631,-,-,-
17742,FLAT C 33/F TOWER 3A PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,6.91,462,-,14952,-,-,-
17743,FLAT D 29/F TOWER 3A PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,5.95,370,-,16073,-,-,-
17744,FLAT E 21/F TOWER 2B PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,6.74,457,-,14742,-,-,-
17745,FLAT C 15/F TOWER 2B PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,7.37,541,-,13614,-,-,-
17746,FLAT B 29/F TOWER 2A PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,9.05,652,-,13877,-,-,-
17747,FLAT E 21/F TOWER 2A PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,8.34,576,-,14477,-,-,-
17748,FLAT D 7/F TOWER 2B PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,7.23,548,-,13199,-,-,-
17749,FLAT A 46/F TOWER 2B PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,13.02,801,-,16256,-,-,-
17750,FLAT A 56/F TOWER 3A PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,12.04,756,-,15925,-,-,-
17751,FLAT A 33/F TOWER 2B PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,12.14,801,-,15161,-,-,-
17752,FLAT A 35/F TOWER 2B PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,12.18,801,-,15203,-,-,-
17753,FLAT D 35/F TOWER 3B PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,7.57,545,-,13888,-,-,-
17754,FLAT B 30/F TOWER 3B PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,8.02,553,-,14510,-,-,-
17755,FLAT E 51/F TOWER 3B PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,5.89,368,-,16014,-,-,-
17756,FLAT A 58/F TOWER 3A PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,11.28,756,-,14915,-,-,-
17757,FLAT C 48/F TOWER 3A PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,7.22,460,-,15693,-,-,-
17758,FLAT E 20/F TOWER 3B PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,5.51,367,-,15008,-,-,-
17759,FLAT D 8/F TOWER 3A PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,5.73,372,-,15398,-,-,-
17760,FLAT C 29/F TOWER 2A PHASE 5A MALIBU LOHAS PARK,1,26/3/2018,6.97,459,-,15183,-,-,-
17761,FLAT J 35/F BLOCK 2 THE GRANDIOSE ,14,26/3/2018,9.43,653,864,14441,10914,1435,43
17762,FLAT E 57/F TOWER 5A PHASE 4B WINGS AT SEA II LOHAS PARK,2,26/3/2018,8.52,504,-,16906,-,-,-
17763,FLAT H 6/F TOWER 1 PHASE 1 METRO CITY,24,26/3/2018,8.08,526,732,15361,11038,7933,173
17764,FLAT B 37/F TOWER 2 NAN FUNG PLAZA ,21,26/3/2018,9.6,778,1037,12339,9257,1727,32
17765,FLAT G 41/F TOWER 3 NAN FUNG PLAZA ,21,26/3/2018,6.45,400,549,16125,11749,1400,51
17766,FLAT D 11/F TOWER 6 - L WING PHASE 2B LE PRIME LOHAS PARK,9,26/3/2018,11.73,977,1313,12004,8932,2464,77
17767,FLAT LB 63/F TOWER 10 PHASE 2C LA SPLENDEUR LOHAS PARK,8,26/3/2018,8.2,681,903,12041,9081,1098,29
17768,FLAT A 45/F BLOCK 1 LA CITE NOBLE ,21,26/3/2018,6.9,436,606,15826,11386,1285,41
17769,FLAT C 39/F TOWER 6 PHASE 2 LE POINT METRO TOWN,13,26/3/2018,7.9,503,674,15706,11721,4207,183
17770,FLAT D 26/F BLOCK 8 PHASE 2 OSCAR BY THE SEA,18,26/3/2018,7.15,521,698,13724,10244,2047,76
17771,FLAT E 9/F BLOCK 3 HONG SING GARDENS ,31,26/3/2018,5.5,592,656,9291,8384,-,
17772,FLAT E 32/F MOUNT VERDANT  ,0,26/3/2018,4.21,452,-,9323,-,-,-
17773,FLAT J 29/F MOUNT VERDANT  ,0,26/3/2018,3.79,447,-,8483,-,-,-
17774,FLAT J 16/F MOUNT VERDANT  ,0,26/3/2018,3.65,447,-,8159,-,-,-
17775,FLAT C 28/F MOUNT VERDANT  ,0,26/3/2018,2.61,271,-,9613,-,-,-
17776,FLAT J 24/F MOUNT VERDANT  ,0,26/3/2018,3.74,447,-,8356,-,-,-
17777,FLAT E 16/F MOUNT VERDANT  ,0,26/3/2018,3.98,452,-,8799,-,-,-
17778,FLAT A 12/F MOUNT VERDANT  ,0,26/3/2018,4.03,462,-,8732,-,-,-
17779,FLAT E 10/F MOUNT VERDANT  ,0,26/3/2018,3.89,452,-,8597,-,-,-
17780,FLAT B 33/F MOUNT VERDANT  ,0,26/3/2018,4.18,447,-,9351,-,-,-
17781,FLAT E 13/F MOUNT VERDANT  ,0,26/3/2018,3.94,452,-,8719,-,-,-
17782,FLAT J 34/F MOUNT VERDANT  ,0,26/3/2018,3.85,447,-,8611,-,-,-
17783,FLAT B 17/F MOUNT VERDANT  ,0,26/3/2018,3.94,447,-,8823,-,-,-
17784,FLAT B 36/F MOUNT VERDANT  ,0,26/3/2018,4.22,447,-,9434,-,-,-
17785,FLAT H 30/F MOUNT VERDANT  ,0,26/3/2018,2.51,281,-,8925,-,-,-
17786,FLAT D 19/F TOWER 5 PHASE 1 OCEAN SHORES,20,26/3/2018,8.38,515,693,16272,12092,2908,138
17787,FLAT E 17/F MOUNT VERDANT  ,0,26/3/2018,3.99,452,-,8825,-,-,-
17788,FLAT J 14/F MOUNT VERDANT  ,0,26/3/2018,3.63,447,-,8110,-,-,-
17789,FLAT E 18/F MOUNT VERDANT  ,0,26/3/2018,4.01,452,-,8878,-,-,-
17790,FLAT J 10/F MOUNT VERDANT  ,0,26/3/2018,3.55,447,-,7933,-,-,-
17791,FLAT D 36/F MOUNT VERDANT  ,0,26/3/2018,4.15,450,-,9220,-,-,-
17792,FLAT B 11/F MOUNT VERDANT  ,0,26/3/2018,3.86,447,-,8624,-,-,-
17793,FLAT B 34/F MOUNT VERDANT  ,0,26/3/2018,4.19,447,-,9378,-,-,-
17794,FLAT C 27/F MOUNT VERDANT  ,0,26/3/2018,2.59,271,-,9554,-,-,-
17795,FLAT B 23/F MOUNT VERDANT  ,0,26/3/2018,4.02,447,-,8984,-,-,-
17796,FLAT E 35/F MOUNT VERDANT  ,0,26/3/2018,4.29,452,-,9500,-,-,-
17797,FLAT B 16/F MOUNT VERDANT  ,0,26/3/2018,3.93,447,-,8799,-,-,-
17798,FLAT C 18/F MOUNT VERDANT  ,0,26/3/2018,2.52,271,-,9280,-,-,-
17799,FLAT D 29/F MOUNT VERDANT  ,0,26/3/2018,4.04,450,-,8984,-,-,-
17800,FLAT D 19/F MOUNT VERDANT  ,0,26/3/2018,3.9,450,-,8676,-,-,-
17801,FLAT H 35/F MOUNT VERDANT  ,0,26/3/2018,2.6,281,-,9242,-,-,-
17802,FLAT B 19/F MOUNT VERDANT  ,0,26/3/2018,3.97,447,-,8877,-,-,-
17803,FLAT E 55/F TOWER 2 PHASE 1 METRO TOWN,14,26/3/2018,8.6,487,657,17659,13090,2635,133
17804,FLAT E 12/F MOUNT VERDANT  ,0,26/3/2018,3.93,452,-,8692,-,-,-
17805,FLAT E 36/F MOUNT VERDANT  ,0,26/3/2018,4.27,452,-,9436,-,-,-
17806,FLAT D 24/F MOUNT VERDANT  ,0,26/3/2018,3.96,450,-,8807,-,-,-
17807,FLAT E 19/F MOUNT VERDANT  ,0,26/3/2018,4.01,452,-,8878,-,-,-
17808,FLAT H 31/F MOUNT VERDANT  ,0,26/3/2018,2.52,281,-,8950,-,-,-
17809,FLAT B 12/F MOUNT VERDANT  ,0,26/3/2018,3.89,447,-,8694,-,-,-
17810,FLAT C 20/F MOUNT VERDANT  ,0,26/3/2018,2.52,271,-,9310,-,-,-
17811,FLAT F 4/F MOUNT VERDANT  ,0,26/3/2018,3.79,464,-,8162,-,-,-
17812,FLAT E 25/F MOUNT VERDANT  ,0,26/3/2018,4.09,452,-,9038,-,-,-
17813,FLAT E 22/F MOUNT VERDANT  ,0,26/3/2018,4.05,452,-,8958,-,-,-
17814,FLAT E 26/F MOUNT VERDANT  ,0,26/3/2018,4.1,452,-,9066,-,-,-
17815,FLAT B 27/F MOUNT VERDANT  ,0,26/3/2018,4.09,447,-,9139,-,-,-
17816,FLAT F 5/F MOUNT VERDANT  ,0,26/3/2018,3.86,464,-,8313,-,-,-
17817,FLAT B 21/F MOUNT VERDANT  ,0,26/3/2018,3.99,447,-,8931,-,-,-
17818,FLAT E 30/F MOUNT VERDANT  ,0,26/3/2018,4.17,452,-,9221,-,-,-
17819,FLAT E 34/F MOUNT VERDANT  ,0,26/3/2018,4.24,452,-,9378,-,-,-
17820,FLAT E 20/F MOUNT VERDANT  ,0,26/3/2018,4.03,452,-,8905,-,-,-
17821,FLAT B 22/F MOUNT VERDANT  ,0,26/3/2018,4,447,-,8957,-,-,-
17822,FLAT J 35/F MOUNT VERDANT  ,0,26/3/2018,3.94,447,-,8810,-,-,-
17823,FLAT J 30/F MOUNT VERDANT  ,0,26/3/2018,3.8,447,-,8508,-,-,-
17824,FLAT B 35/F MOUNT VERDANT  ,0,26/3/2018,4.25,447,-,9499,-,-,-
17825,FLAT B 26/F MOUNT VERDANT  ,0,26/3/2018,4.05,447,-,9065,-,-,-
17826,FLAT G 29/F MOUNT VERDANT  ,0,26/3/2018,6.03,684,-,8817,-,-,-
17827,FLAT G 4/F MOUNT VERDANT  ,0,26/3/2018,5.48,684,-,8018,-,-,-
17828,FLAT D 17/F MOUNT VERDANT  ,0,26/3/2018,3.88,450,-,8624,-,-,-
17829,FLAT J 33/F MOUNT VERDANT  ,0,26/3/2018,3.84,447,-,8584,-,-,-
17830,FLAT E 31/F MOUNT VERDANT  ,0,26/3/2018,4.2,452,-,9294,-,-,-
17831,FLAT B 29/F MOUNT VERDANT  ,0,26/3/2018,4.11,447,-,9192,-,-,-
17832,FLAT G 5/F MOUNT VERDANT  ,0,26/3/2018,5.58,684,-,8164,-,-,-
17833,FLAT J 27/F MOUNT VERDANT  ,0,26/3/2018,3.77,447,-,8432,-,-,-
17834,FLAT A 5/F MOUNT VERDANT  ,0,26/3/2018,3.79,446,-,8507,-,-,-
17835,FLAT J 36/F MOUNT VERDANT  ,0,26/3/2018,3.91,447,-,8749,-,-,-
17836,FLAT A 4/F MOUNT VERDANT  ,0,26/3/2018,3.73,446,-,8354,-,-,-
17837,FLAT F 21/F MOUNT VERDANT  ,0,26/3/2018,4.09,464,-,8808,-,-,-
17838,FLAT C 26/F MOUNT VERDANT  ,0,26/3/2018,2.57,271,-,9476,-,-,-
17839,FLAT E 33/F MOUNT VERDANT  ,0,26/3/2018,4.23,452,-,9350,-,-,-
17840,FLAT B 25/F MOUNT VERDANT  ,0,26/3/2018,4.04,447,-,9038,-,-,-
17841,FLAT J 25/F MOUNT VERDANT  ,0,26/3/2018,3.75,447,-,8380,-,-,-
17842,FLAT F 30/F MOUNT VERDANT  ,0,26/3/2018,4.22,464,-,9095,-,-,-
17843,FLAT B 30/F MOUNT VERDANT  ,0,26/3/2018,4.12,447,-,9221,-,-,-
17844,FLAT E 24/F MOUNT VERDANT  ,0,26/3/2018,4.07,452,-,9011,-,-,-
17845,FLAT F 23/F MOUNT VERDANT  ,0,26/3/2018,4.11,464,-,8862,-,-,-
17846,FLAT G 23/F MOUNT VERDANT  ,0,26/3/2018,5.89,684,-,8617,-,-,-
17847,FLAT G 17/F MOUNT VERDANT  ,0,26/3/2018,5.79,684,-,8463,-,-,-
17848,FLAT K 5/F MOUNT VERDANT  ,0,26/3/2018,3.55,462,-,7693,-,-,-
17849,FLAT J 23/F MOUNT VERDANT  ,0,26/3/2018,3.72,447,-,8331,-,-,-
17850,FLAT J 31/F MOUNT VERDANT  ,0,26/3/2018,3.81,447,-,8532,-,-,-
17851,FLAT A 31/F MOUNT VERDANT  ,0,26/3/2018,4.31,462,-,9338,-,-,-
17852,FLAT G 19/F MOUNT VERDANT  ,0,26/3/2018,5.82,684,-,8515,-,-,-
17853,FLAT D 31/F VIENNA (TOWER 6 - L WING) PHASE 1 THE CAPITOL LOHAS PARK,12,26/3/2018,8,705,940,11348,8511,3653,82
17854,FLAT LB 25/F TOWER 10 PHASE 2C LA SPLENDEUR LOHAS PARK,8,26/3/2018,7.8,681,903,11454,8638,2285,58
17855,FLAT A 32/F TOWER 2A PHASE 5A MALIBU LOHAS PARK,1,23/3/2018,9.48,660,-,14370,-,-,-
17856,FLAT A 22/F TOWER 2B PHASE 5A MALIBU LOHAS PARK,1,23/3/2018,11.78,801,-,14710,-,-,-
17857,FLAT B 25/F TOWER 3A PHASE 5A MALIBU LOHAS PARK,1,23/3/2018,8.37,592,-,14145,-,-,-
17858,FLAT A 55/F TOWER 2B PHASE 5A MALIBU LOHAS PARK,1,23/3/2018,13.05,801,-,16286,-,-,-
17859,FLAT B 53/F TOWER 2B PHASE 5A MALIBU LOHAS PARK,1,23/3/2018,8.51,553,-,15391,-,-,-
17860,FLAT C 53/F TOWER 2B PHASE 5A MALIBU LOHAS PARK,1,23/3/2018,8.85,539,-,16427,-,-,-
17861,FLAT A 47/F TOWER 2B PHASE 5A MALIBU LOHAS PARK,1,23/3/2018,12.73,801,-,15896,-,-,-
17862,FLAT E 50/F TOWER 2B PHASE 5A MALIBU LOHAS PARK,1,23/3/2018,7.24,459,-,15778,-,-,-
17863,FLAT C 26/F TOWER 3B PHASE 5A MALIBU LOHAS PARK,1,23/3/2018,7.67,541,-,14181,-,-,-
17864,FLAT C 65/F TOWER 3B PHASE 5A MALIBU LOHAS PARK,1,23/3/2018,8.7,538,-,16177,-,-,-
17865,FLAT E 66/F TOWER 3B PHASE 5A MALIBU LOHAS PARK,1,23/3/2018,6.04,368,-,16418,-,-,-
17866,FLAT A 20/F TOWER 2B PHASE 5A MALIBU LOHAS PARK,1,23/3/2018,11.66,801,-,14551,-,-,-
17867,FLAT A 23/F TOWER 3A PHASE 5A MALIBU LOHAS PARK,1,23/3/2018,10.3,752,-,13694,-,-,-
17868,FLAT E 20/F TOWER 2B PHASE 5A MALIBU LOHAS PARK,1,23/3/2018,6.72,457,-,14713,-,-,-
17869,FLAT C 31/F TOWER 2A PHASE 5A MALIBU LOHAS PARK,1,23/3/2018,6.98,459,-,15205,-,-,-
17870,FLAT E 46/F TOWER 2 PHASE 1 OCEAN SHORES,20,23/3/2018,8.55,516,696,16570,12284,6585,179
