,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
598,New Territories,Islands,Discovery Bay,Discovery Bay,Block 2,2000-02-10,,3,,3,B,0,1012,12100000,2019-04-30,2009-05-26,6000000.0,101.67,22.293439,114.016759
599,New Territories,Islands,Discovery Bay,Discovery Bay,Neo Horizon II,2000-01-03,H,2,,23,D,752,578,6800000,2019-04-30,2009-12-14,2820000.0,141.13,22.307591,114.009801
600,New Territories,Islands,Discovery Bay,Discovery Bay,Verdant Court,1990-04-03,H,3,2,15,F,891,757,8400000,2019-04-29,2005-07-05,3100000.0,170.97,22.293332,114.023026
601,New Territories,Islands,Discovery Bay,Discovery Bay,9 Caperidge Drive,1991-03-02,,3,,G,B,0,1158,13950000,2019-04-29,2012-10-24,13775000.0,1.27,22.294939,114.02253999999999
602,New Territories,Islands,Discovery Bay,Discovery Bay,Greenfield Court,1990-05-24,L,1,2,3,B,517,439,4350000,2019-04-26,2011-04-21,2500000.0,74.0,22.303828,114.010061
603,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6,2019-04-16,M,0,,8,D,0,412,7040000,2019-04-26,,0.0,0.0,22.30752,114.0151
604,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6,2019-04-16,M,2,,8,E,0,717,10900000,2019-04-26,,0.0,0.0,22.30752,114.0151
605,New Territories,Islands,Discovery Bay,Discovery Bay,Amalfi Three,2011-02-02,H,1,,15,B,661,527,6300000,2019-04-25,2012-11-21,4800000.0,31.25,22.307363,114.014762
606,New Territories,Islands,Discovery Bay,Discovery Bay,Graceful Mansion (Block H2),2002-07-30,H,1,,22,E,602,447,5700000,2019-04-25,2015-08-06,4780000.0,19.25,22.3077505,114.0110951
607,New Territories,Islands,Discovery Bay,Discovery Bay,Block H4 (Mountain View),1982-06-26,M,1,2,14,F,530,440,4980000,2019-04-25,2015-11-05,3950000.0,26.080000000000002,22.302999,114.011104
608,New Territories,Islands,Discovery Bay,Discovery Bay,Block 8,2019-04-16,L,3,,5,B,0,1379,23787750,2019-04-25,,0.0,0.0,22.30754,114.015396
609,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6,2019-04-16,L,0,,6,D,0,412,7068000,2019-04-24,,0.0,0.0,22.30752,114.0151
610,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6,2019-04-16,L,3,,5,A,0,1019,15180000,2019-04-24,,0.0,0.0,22.30752,114.0151
611,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6,2019-04-16,L,0,,5,F,0,350,5110000,2019-04-24,,0.0,0.0,22.30752,114.0151
612,New Territories,Islands,Discovery Bay,Discovery Bay,Block 8,2019-04-16,M,2,,8,C,0,881,14700000,2019-04-24,,0.0,0.0,22.30754,114.015396
613,New Territories,Islands,Discovery Bay,Discovery Bay,Greenburg Court,1990-05-24,M,1,2,14,B,517,439,4800000,2019-04-24,1996-07-12,1780000.0,169.66,22.303431999999997,114.010239
614,New Territories,Islands,Discovery Bay,Discovery Bay,Block 8,2019-04-16,L,2,,3,C,0,881,13303100,2019-04-24,,0.0,0.0,22.30754,114.015396
615,New Territories,Islands,Discovery Bay,Discovery Bay,Haven Court,1990-04-03,M,2,2,8,H,724,610,6000000,2019-04-23,2000-02-26,2300000.0,160.87,22.293629,114.022786
616,New Territories,Islands,Discovery Bay,Discovery Bay,Block 8,2019-04-16,M,3,,8,B,0,1379,22880000,2019-04-18,,0.0,0.0,22.30754,114.015396
617,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6,2019-04-16,L,2,,3,C,0,715,9800000,2019-04-18,,0.0,0.0,22.30752,114.0151
618,New Territories,Islands,Discovery Bay,Discovery Bay,Block 46,2002-07-30,L,,,2,C,565,442,5680000,2019-04-18,2002-10-11,1324620.0,328.8,22.307108,114.01228499999999
619,New Territories,Islands,Discovery Bay,Discovery Bay,Cherish Court,1992-04-16,L,2,2,1,E,628,545,5750000,2019-04-18,2000-10-26,1870000.0,207.49,22.295914999999997,114.0250171
620,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6,2019-04-16,H,0,,12,F,0,350,5368000,2019-04-18,,0.0,0.0,22.30752,114.0151
621,New Territories,Islands,Discovery Bay,Discovery Bay,Greenmont Court,1994-03-30,L,3,2,,D,999,870,7980000,2019-04-17,,0.0,0.0,22.306207999999998,114.009702
622,New Territories,Islands,Discovery Bay,Discovery Bay,Brilliance Court,1988-04-30,H,2,2,18,D,699,591,7050000,2019-04-17,2015-10-14,5500000.0,28.18,22.294423,114.014961
623,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6,2019-04-16,H,3,,15,A,0,1019,20380000,2019-04-16,,0.0,0.0,22.30752,114.0151
624,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6,2019-04-16,L,0,,3,D,0,412,6728400,2019-04-16,,0.0,0.0,22.30752,114.0151
625,New Territories,Islands,Discovery Bay,Discovery Bay,Neo Horizon II,2000-01-03,H,2,,23,C,812,629,7050000,2019-04-16,2012-10-03,4600000.0,53.26,22.307591,114.009801
626,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6,2019-04-16,L,0,,1,F,0,344,5000000,2019-04-16,,0.0,0.0,22.30752,114.0151
627,New Territories,Islands,Discovery Bay,Discovery Bay,Block 8,2019-04-16,L,3,,3,A,0,1200,17470000,2019-04-16,,0.0,0.0,22.30754,114.015396
628,New Territories,Islands,Discovery Bay,Discovery Bay,Woodbury Court,1988-06-14,M,3,2,9,D,895,769,7480000,2019-04-16,2008-10-16,3350000.0,123.28,22.295894999999998,114.011837
629,New Territories,Islands,Discovery Bay,Discovery Bay,Jovial Court,1990-04-03,M,3,2,7,C,903,771,7250000,2019-04-16,2014-12-30,5600000.0,29.46,22.293784,114.022455
630,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6,2019-04-16,M,0,,10,D,0,412,6968000,2019-04-16,,0.0,0.0,22.30752,114.0151
631,New Territories,Islands,Discovery Bay,Discovery Bay,Block L8,2002-01-15,,,,2,,2162,1711,19500000,2019-04-16,,0.0,0.0,22.305153,114.011181
632,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6,2019-04-16,L,3,,3,A,0,1019,14280000,2019-04-16,,0.0,0.0,22.30752,114.0151
633,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6,2019-04-16,H,2,,15,B,0,821,16420000,2019-04-16,,0.0,0.0,22.30752,114.0151
634,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6,2019-04-16,L,0,,3,F,0,350,5005000,2019-04-16,,0.0,0.0,22.30752,114.0151
635,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6,2019-04-16,M,2,,10,B,0,821,14613800,2019-04-16,,0.0,0.0,22.30752,114.0151
636,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6,2019-04-16,M,0,,8,F,0,350,5410000,2019-04-16,,0.0,0.0,22.30752,114.0151
637,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6,2019-04-16,M,3,,7,A,0,1019,17000000,2019-04-16,,0.0,0.0,22.30752,114.0151
638,New Territories,Islands,Discovery Bay,Discovery Bay,Block 36,2002-07-30,M,,,5,D,590,451,5500000,2019-04-15,2014-02-27,3980000.0,38.19,22.306988999999998,114.011345
639,New Territories,Islands,Discovery Bay,Discovery Bay,Block 20,2002-07-30,,4,,1,B,1570,1214,15000000,2019-04-15,2008-02-29,11500000.0,30.43,22.305987,114.010316
640,New Territories,Islands,Discovery Bay,Discovery Bay,Greenery Court,1990-05-24,M,1,2,10,E,517,439,4790000,2019-04-12,2011-05-12,2000000.0,139.5,22.303098,114.010329
641,New Territories,Islands,Discovery Bay,Discovery Bay,Glamour Court,1988-04-30,H,2,2,21,D,699,591,6000000,2019-04-12,2016-01-29,4700000.0,27.66,22.294334,114.015333
642,New Territories,Islands,Discovery Bay,Discovery Bay,Block H1 (Starview),1982-08-05,M,2,2,9,A,713,588,6100000,2019-04-12,2015-05-29,5500000.0,10.91,22.302169,114.011488
643,New Territories,Islands,Discovery Bay,Discovery Bay,Elegance Court,1988-04-30,L,3,2,4,F,919,776,8500000,2019-04-12,2012-09-12,5850000.0,45.300000000000004,22.294521,114.014563
644,New Territories,Islands,Discovery Bay,Discovery Bay,Greenish Court,1991-12-10,H,3,2,19,C,865,744,8200000,2019-04-12,2011-05-16,4150000.0,97.59,22.304589,114.009774
645,New Territories,Islands,Discovery Bay,Discovery Bay,Peaceful Mansion (Block H5),2002-07-30,L,2,,8,F,895,631,6850000,2019-04-12,2014-10-07,5550000.0,23.42,22.307726,114.012096
646,New Territories,Islands,Discovery Bay,Discovery Bay,Block L38,2002-01-15,,3,,3,B,1235,962,12200000,2019-04-11,2002-05-16,4055832.0,200.8,22.306051,114.012614
647,New Territories,Islands,Discovery Bay,Discovery Bay,46 Crestmont Villa,1994-10-24,,3,,3,A,1298,1108,11800000,2019-04-10,2008-06-02,7300000.0,61.64,22.297038999999998,114.024506
648,New Territories,Islands,Discovery Bay,Discovery Bay,Jovial Court,1990-04-03,M,2,2,8,G,723,609,5940000,2019-04-10,2010-06-15,2350000.0,152.77,22.293784,114.022455
649,New Territories,Islands,Discovery Bay,Discovery Bay,Greenwood Court,1994-03-30,H,4,2,19,F,1088,947,9280000,2019-04-10,2011-08-19,5780000.0,60.550000000000004,22.305875999999998,114.009446
650,New Territories,Islands,Discovery Bay,Discovery Bay,Block 2 (Barion),2006-04-24,H,3,,22,C,2025,1597,20000000,2019-04-10,2008-04-08,17380000.0,15.07,22.307644999999997,114.012918
651,New Territories,Islands,Discovery Bay,Discovery Bay,Block 2 (Barion),2006-04-24,M,3,,17,A,1195,915,11380000,2019-04-10,2010-03-11,6730000.0,69.09,22.307644999999997,114.012918
652,New Territories,Islands,Discovery Bay,Discovery Bay,Block H3 (Sunrise),1982-07-02,H,2,2,17,C,713,588,6500000,2019-04-09,1996-12-20,2700000.0,140.74,22.302934,114.01157
653,New Territories,Islands,Discovery Bay,Discovery Bay,Elegance Court,1988-04-30,M,2,2,8,D,699,591,6450000,2019-04-08,2012-05-28,4110000.0,56.93,22.294521,114.014563
654,New Territories,Islands,Discovery Bay,Discovery Bay,Block H3 (Sunrise),1982-07-02,M,2,2,12,D,713,588,6250000,2019-04-08,2013-09-10,4500000.0,38.89,22.302934,114.01157
655,New Territories,Islands,Discovery Bay,Discovery Bay,44 Coastline Villa,1996-04-22,,3,,3,A,0,1282,14700000,2019-04-08,2011-11-23,11000000.0,33.64,22.295279999999998,114.02525
656,New Territories,Islands,Discovery Bay,Discovery Bay,Woodland Court,1988-06-14,H,3,,21,B,1134,980,10000000,2019-04-04,2012-05-31,8000000.0,25.0,22.295372,114.012336
657,New Territories,Islands,Discovery Bay,Discovery Bay,Pine View,1985-09-13,H,3,2,17,C,1136,953,10500000,2019-04-04,2012-09-24,8300000.0,26.51,22.296992,114.011149
658,New Territories,Islands,Discovery Bay,Discovery Bay,Woodbury Court,1988-06-14,L,3,2,4,A,895,769,7400000,2019-04-03,2009-09-24,3250000.0,127.69,22.295894999999998,114.011837
659,New Territories,Islands,Discovery Bay,Discovery Bay,Woodbury Court,1988-06-14,L,3,2,4,B,1134,980,10100000,2019-04-01,2010-11-17,6100000.0,65.57000000000001,22.295894999999998,114.011837
660,New Territories,Islands,Discovery Bay,Discovery Bay,Joyful Mansion (Block H3),2002-07-30,H,1,,27,D,612,453,5830000,2019-03-29,2012-04-13,3500000.0,66.57000000000001,22.307577,114.011718
661,New Territories,Islands,Discovery Bay,Discovery Bay,Block H1 (Starview),1982-08-05,M,1,2,10,F,530,440,4130000,2019-03-29,2000-11-28,1150000.0,259.13,22.302169,114.011488
662,New Territories,Islands,Discovery Bay,Discovery Bay,Block H4 (Mountain View),1982-06-26,M,2,2,8,C,713,588,5950000,2019-03-29,2008-03-14,2150000.0,176.74,22.302999,114.011104
663,New Territories,Islands,Discovery Bay,Discovery Bay,Elegance Court,1988-04-30,L,0,,5,E,472,398,4150000,2019-03-28,,0.0,0.0,22.294521,114.014563
664,New Territories,Islands,Discovery Bay,Discovery Bay,7 Seahorse Lane,1982-10-05,,3,,1,D,2075,1995,21000000,2019-03-28,2009-09-07,19128000.0,9.790000000000001,22.29672,114.014786
665,New Territories,Islands,Discovery Bay,Discovery Bay,Crestine Mansion (Block M1),2002-04-08,M,3,,7,A,1108,809,8700000,2019-03-27,2002-04-18,3212810.0,170.79,22.304298,114.011966
666,New Territories,Islands,Discovery Bay,Discovery Bay,Twilight Court,1992-04-16,H,1,2,15,B,496,411,4300000,2019-03-22,2014-12-31,3500000.0,22.86,22.294563,114.021821
667,New Territories,Islands,Discovery Bay,Discovery Bay,Block 2 (Barion),2006-04-24,H,2,,25,B,2025,778,8700000,2019-03-20,2011-08-01,5980000.0,45.480000000000004,22.307644999999997,114.012918
668,New Territories,Islands,Discovery Bay,Discovery Bay,Block L8,2011-02-02,,3,,2,3,0,1436,22500000,2019-03-19,,0.0,0.0,22.306800000000003,114.013682
669,New Territories,Islands,Discovery Bay,Discovery Bay,Joyful Mansion,2002-07-30,H,1,,,D,612,453,5830000,2019-03-19,,0.0,0.0,22.307577,114.011718
670,New Territories,Islands,Discovery Bay,Discovery Bay,Neo Horizon II,2000-01-03,L,1,,7,E,575,440,4500000,2019-03-19,2012-08-09,2590000.0,73.75,22.307591,114.009801
671,New Territories,Islands,Discovery Bay,Discovery Bay,Block 2 (Barion),2006-04-24,L,3,,7,D,1168,904,10680000,2019-03-18,2007-12-31,6600000.0,61.82,22.307644999999997,114.012918
672,New Territories,Islands,Discovery Bay,Discovery Bay,Sunrise,1982-07-02,M,2,2,,A,713,588,5700000,2019-03-18,,0.0,0.0,22.302934,114.01157
673,New Territories,Islands,Discovery Bay,Discovery Bay,Block H3 (Sunrise),1982-07-02,M,1,2,8,E,530,440,4500000,2019-03-18,2015-03-05,3650000.0,23.29,22.302934,114.01157
674,New Territories,Islands,Discovery Bay,Discovery Bay,59 Seabird Lane,1982-12-30,,3,,G,D,0,1442,15000000,2019-03-14,2010-02-24,15300000.0,-1.96,22.300559999999997,114.01436
675,New Territories,Islands,Discovery Bay,Discovery Bay,Cherish Court,1992-04-16,H,1,2,15,B,472,410,4300000,2019-03-13,2009-03-13,1300000.0,230.77,22.295914999999997,114.0250171
676,New Territories,Islands,Discovery Bay,Discovery Bay,Woodland Court,1988-06-14,L,3,,1,A,895,769,6650000,2019-03-11,2011-05-17,3880000.0,71.39,22.295372,114.012336
677,New Territories,Islands,Discovery Bay,Discovery Bay,Greenmont Court,1994-03-30,L,3,2,6,D,999,870,7900000,2019-03-08,2011-04-08,5520000.0,43.12,22.306207999999998,114.009702
678,New Territories,Islands,Discovery Bay,Discovery Bay,Mountain View,1982-06-26,H,2,2,,D,713,588,5980000,2019-03-08,,0.0,0.0,22.302999,114.011104
679,New Territories,Islands,Discovery Bay,Discovery Bay,Woodbury Court,1988-06-14,L,3,2,5,C,1134,980,9700000,2019-03-06,2014-06-25,7900000.0,22.78,22.295894999999998,114.011837
680,New Territories,Islands,Discovery Bay,Discovery Bay,Block H3 (Sunrise),1982-07-02,H,1,2,16,E,530,440,3800000,2019-03-04,2009-04-06,1150000.0,230.43,22.302934,114.01157
681,New Territories,Islands,Discovery Bay,Discovery Bay,Block 2 (Barion),2006-04-24,H,3,,19,E,1155,890,9860000,2019-03-04,2009-08-18,5900000.0,67.12,22.307644999999997,114.012918
682,New Territories,Islands,Discovery Bay,Discovery Bay,Greenish Court,1991-12-10,L,3,2,3,D,865,744,7000000,2019-02-28,,0.0,0.0,22.304589,114.009774
683,New Territories,Islands,Discovery Bay,Discovery Bay,13 Parkland Drive,1987-09-30,,3,,3,G,1356,1270,13800000,2019-02-28,2009-07-02,8000000.0,72.5,22.304064,114.01267
684,New Territories,Islands,Discovery Bay,Discovery Bay,Twilight Court,1992-04-16,M,2,2,7,D,661,545,5650000,2019-02-28,2011-04-06,3000000.0,88.33,22.294563,114.021821
685,New Territories,Islands,Discovery Bay,Discovery Bay,Greenbelt Court,1994-03-30,L,4,2,4,C,1088,947,7880000,2019-02-26,2011-05-31,6000000.0,31.330000000000002,22.306808999999998,114.0095
686,New Territories,Islands,Discovery Bay,Discovery Bay,48 Crestmont Villa,1994-10-24,,3,,1,B,0,1108,11328000,2019-02-20,2007-09-06,6200000.0,82.71000000000001,22.296926,114.02468999999999
687,New Territories,Islands,Discovery Bay,Discovery Bay,Greenish Court,1991-12-10,L,2,2,3,E,689,592,5630000,2019-02-19,,0.0,0.0,22.304589,114.009774
688,New Territories,Islands,Discovery Bay,Discovery Bay,Graceful Mansion (Block H2),2002-07-30,M,2,,18,F,860,607,6000000,2019-02-19,2010-11-24,3590000.0,67.13,22.3077505,114.0110951
689,New Territories,Islands,Discovery Bay,Discovery Bay,Greenmont Court,1994-03-30,M,4,2,10,C,1088,947,8800000,2019-02-18,,0.0,0.0,22.306207999999998,114.009702
690,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6,2000-02-10,,3,,2,A,0,1015,11500000,2019-02-15,2012-04-20,9600000.0,19.79,22.293101,114.017443
691,New Territories,Islands,Discovery Bay,Discovery Bay,6 Coastline Villa,1996-04-22,,3,,3,A,0,1282,14300000,2019-02-15,2018-10-05,15000000.0,-4.67,22.294783,114.02343
692,New Territories,Islands,Discovery Bay,Discovery Bay,Block H3 (Sunrise),1982-07-02,L,2,2,5,C,713,588,5950000,2019-02-15,2011-03-21,2915000.0,104.12,22.302934,114.01157
693,New Territories,Islands,Discovery Bay,Discovery Bay,Block 1 (Pavilion),2006-04-24,H,,,27,B,1003,778,7900000,2019-02-13,2012-05-24,6200000.0,27.42,22.308004999999998,114.012901
694,New Territories,Islands,Discovery Bay,Discovery Bay,Block H2 (Seaview),1982-07-27,L,1,2,1,E,530,440,3680000,2019-02-13,2010-10-11,1680000.0,119.05,22.302550999999998,114.011782
695,New Territories,Islands,Discovery Bay,Discovery Bay,Block 1 (Pavilion),2006-04-24,H,,,27,A,1002,775,7950000,2019-02-13,2012-05-24,6250000.0,27.2,22.308004999999998,114.012901
696,New Territories,Islands,Discovery Bay,Discovery Bay,Greenish Court,1991-12-10,L,1,2,2,A,533,456,3950000,2019-02-11,2014-12-04,3150000.0,25.400000000000002,22.304589,114.009774
697,New Territories,Islands,Discovery Bay,Discovery Bay,1 Parkvale Drive,1987-10-23,,1,,4,C,0,449,4350000,2019-02-01,2013-10-23,3620000.0,20.17,22.294697,114.01336
698,New Territories,Islands,Discovery Bay,Discovery Bay,Greenfield Court,1990-05-24,L,3,2,3,C,1068,876,7300000,2019-01-31,2011-04-21,4080000.0,78.92,22.303828,114.010061
699,New Territories,Islands,Discovery Bay,Discovery Bay,Greenburg Court,1990-05-24,H,2,2,18,A,856,693,6650000,2019-01-29,2008-06-10,2850000.0,133.33,22.303431999999997,114.010239
700,New Territories,Islands,Discovery Bay,Discovery Bay,Greenish Court,1991-12-10,M,2,2,12,B,689,592,5950000,2019-01-25,2009-11-26,2380000.0,150.0,22.304589,114.009774
701,New Territories,Islands,Discovery Bay,Discovery Bay,Greenery Court,1990-05-24,M,2,2,11,A,856,693,5900000,2019-01-24,2008-06-04,2500000.0,136.0,22.303098,114.010329
702,New Territories,Islands,Discovery Bay,Discovery Bay,Block 2 (Barion),2006-04-24,L,3,,6,D,1163,900,9480000,2019-01-24,2008-06-24,6000000.0,58.0,22.307644999999997,114.012918
703,New Territories,Islands,Discovery Bay,Discovery Bay,Glamour Court,1988-04-30,L,2,2,4,C,699,591,5900000,2019-01-16,2005-03-15,1850000.0,218.92000000000002,22.294334,114.015333
704,New Territories,Islands,Discovery Bay,Discovery Bay,Block 3 (Hemex),2006-04-24,M,1,,11,G,672,517,5100000,2019-01-16,2015-02-09,4560000.0,11.84,22.307316,114.013199
705,New Territories,Islands,Discovery Bay,Discovery Bay,Crestine Mansion (Block M1),2002-04-08,H,2,,12,F,870,639,6500000,2019-01-10,2012-07-25,4250000.0,52.94,22.304298,114.011966
706,New Territories,Islands,Discovery Bay,Discovery Bay,Woodland Court,1988-06-14,M,3,,12,D,895,769,7800000,2019-01-09,2012-09-10,4810000.0,62.160000000000004,22.295372,114.012336
707,New Territories,Islands,Discovery Bay,Discovery Bay,Jovial Court,1990-04-03,L,3,2,1,D,889,755,6000000,2019-01-08,,0.0,0.0,22.293784,114.022455
708,New Territories,Islands,Discovery Bay,Discovery Bay,17 Caperidge Drive,1990-06-01,,3,,2,D,1618,1359,13015000,2019-01-03,,0.0,0.0,22.295422,114.02173
709,New Territories,Islands,Discovery Bay,Discovery Bay,Verdant Court,1990-04-03,H,2,2,14,G,718,609,6350000,2018-12-31,2010-11-22,2580000.0,146.12,22.293332,114.023026
710,New Territories,Islands,Discovery Bay,Discovery Bay,5 Vista Avenue,1994-09-09,,1,,2,C,504,452,5168000,2018-12-24,2014-07-02,3400000.0,52.0,22.294307999999997,114.01843
711,New Territories,Islands,Discovery Bay,Discovery Bay,Skyline Mansion (Block M2),2002-04-08,M,1,,11,H,648,482,5480000,2018-12-20,2010-07-16,1860000.0,194.62,22.3047,114.011723
712,New Territories,Islands,Discovery Bay,Discovery Bay,Costa Court,1995-05-17,L,2,,5,A,650,527,6800000,2018-12-20,2014-08-08,5000000.0,36.0,22.295717,114.020394
713,New Territories,Islands,Discovery Bay,Discovery Bay,26 Caperidge Drive,1990-06-01,,,,2,C,1616,1364,16000000,2018-12-19,2010-09-10,10500000.0,52.38,22.296232,114.022255
714,New Territories,Islands,Discovery Bay,Discovery Bay,Block 38,2002-07-30,L,2,,,A,792,593,6550000,2018-12-13,,0.0,0.0,22.307060999999997,114.011572
715,New Territories,Islands,Discovery Bay,Discovery Bay,Greenish Court,1991-12-10,L,2,2,5,E,689,592,6280000,2018-12-11,1996-12-21,2710000.0,131.73,22.304589,114.009774
716,New Territories,Islands,Discovery Bay,Discovery Bay,Bay View,1985-09-13,M,2,2,11,C,830,703,6000000,2018-12-11,,0.0,0.0,22.297698,114.011168
717,New Territories,Islands,Discovery Bay,Discovery Bay,Block H2 (Seaview),1982-07-27,M,2,2,10,D,713,588,6500000,2018-12-10,2015-03-03,5350000.0,21.5,22.302550999999998,114.011782
718,New Territories,Islands,Discovery Bay,Discovery Bay,Block 1 (Pavilion),2006-04-24,M,3,,15,E,1168,904,9690000,2018-12-10,2007-10-16,6948000.0,39.46,22.308004999999998,114.012901
719,New Territories,Islands,Discovery Bay,Discovery Bay,Greenmont Court,1994-03-30,L,2,2,8,H,776,649,6000000,2018-12-04,2010-06-04,2650000.0,126.42,22.306207999999998,114.009702
720,New Territories,Islands,Discovery Bay,Discovery Bay,Greenmont Court,1994-03-30,L,3,2,8,G,868,757,6100000,2018-12-04,2010-06-14,3300000.0,84.85000000000001,22.306207999999998,114.009702
721,New Territories,Islands,Discovery Bay,Discovery Bay,55 Crestmont Villa,1994-10-24,,3,,4,A,0,1436,18000000,2018-12-03,2009-09-04,11900000.0,51.26,22.296474,114.02448
722,New Territories,Islands,Discovery Bay,Discovery Bay,Greenery Court,1990-05-24,L,2,2,4,A,856,693,6875000,2018-11-30,2015-01-07,4850000.0,41.75,22.303098,114.010329
723,New Territories,Islands,Discovery Bay,Discovery Bay,Twilight Court,1992-04-16,H,3,2,13,F,859,709,7260000,2018-11-29,2015-09-30,5800000.0,25.17,22.294563,114.021821
724,New Territories,Islands,Discovery Bay,Discovery Bay,Db Plaza ( C ),1991-11-14,L,,,2,223,0,662,6000000,2018-11-26,2015-07-21,5670000.0,5.82,22.295209,114.016682
725,New Territories,Islands,Discovery Bay,Discovery Bay,Greenish Court,1991-12-10,H,3,2,14,D,865,744,7500000,2018-11-26,2011-03-04,3570000.0,110.08,22.304589,114.009774
726,New Territories,Islands,Discovery Bay,Discovery Bay,Block 5 (Lustre),2006-04-24,L,,,8,E,1500,1159,13800000,2018-11-23,2009-07-13,7400000.0,86.49,22.307326,114.013562
727,New Territories,Islands,Discovery Bay,Discovery Bay,Onda Court,1995-05-17,H,3,2,16,G,1180,963,11300000,2018-11-22,,0.0,0.0,22.295434999999998,114.020238
728,New Territories,Islands,Discovery Bay,Discovery Bay,Costa Court,1995-05-17,L,1,,3,B,527,439,5500000,2018-11-12,2015-11-26,4500000.0,22.22,22.295717,114.020394
729,New Territories,Islands,Discovery Bay,Discovery Bay,Neo Horizon II,2000-01-03,M,2,,20,A,750,582,6638000,2018-11-12,2010-10-26,1525000.0,335.28000000000003,22.307591,114.009801
730,New Territories,Islands,Discovery Bay,Discovery Bay,Greenwood Court,1994-03-30,H,2,2,18,A,776,649,6100000,2018-11-09,2002-12-03,1300000.0,369.23,22.305875999999998,114.009446
731,New Territories,Islands,Discovery Bay,Discovery Bay,Greenwood Court,1994-03-30,M,2,2,16,H,776,649,6300000,2018-11-08,2013-09-03,3990000.0,57.89,22.305875999999998,114.009446
732,New Territories,Islands,Discovery Bay,Discovery Bay,Block 1 (Pavilion),2006-04-24,L,2,,6,C,965,737,9388000,2018-11-07,2006-04-12,5133000.0,82.89,22.308004999999998,114.012901
733,New Territories,Islands,Discovery Bay,Discovery Bay,Serene Court,2000-02-10,H,3,,11,A,0,837,10000000,2018-11-07,,0.0,0.0,22.292375999999997,114.016379
734,New Territories,Islands,Discovery Bay,Discovery Bay,Greenbelt Court,1994-03-30,H,2,2,17,A,776,649,6350000,2018-11-06,2015-06-01,5000000.0,27.0,22.306808999999998,114.0095
735,New Territories,Islands,Discovery Bay,Discovery Bay,Neo Horizon II,2000-01-03,H,2,,25,C,752,578,6800000,2018-11-06,2015-04-17,5780000.0,17.650000000000002,22.307591,114.009801
736,New Territories,Islands,Discovery Bay,Discovery Bay,Greenburg Court,1990-05-24,M,1,2,15,B,517,439,4600000,2018-11-05,2009-09-04,1700000.0,170.59,22.303431999999997,114.010239
737,New Territories,Islands,Discovery Bay,Discovery Bay,7 Vista Avenue,1994-09-09,,3,,1,B,1026,924,10380000,2018-10-31,,0.0,0.0,22.294525,114.01868
738,New Territories,Islands,Discovery Bay,Discovery Bay,Twilight Court,1992-04-16,M,2,2,11,H,665,545,5830000,2018-10-26,2007-07-11,1780000.0,227.53,22.294563,114.021821
739,New Territories,Islands,Discovery Bay,Discovery Bay,Vista Court,1994-09-09,L,1,2,5,A,579,450,5450000,2018-10-24,2004-05-05,1510000.0,260.93,22.293454999999998,114.017951
740,New Territories,Islands,Discovery Bay,Discovery Bay,Woodland Court,1988-06-14,L,3,,6,C,1134,980,11500000,2018-10-24,2010-10-13,5650000.0,103.54,22.295372,114.012336
741,New Territories,Islands,Discovery Bay,Discovery Bay,Graceful Mansion (Block H2),2002-07-30,M,3,,20,D,1165,844,9800000,2018-10-23,,0.0,0.0,22.3077505,114.0110951
742,New Territories,Islands,Discovery Bay,Discovery Bay,Block H4 (Mountain View),1982-06-26,M,1,2,11,E,530,440,5225000,2018-10-22,2011-06-08,2283000.0,128.87,22.302999,114.011104
743,New Territories,Islands,Discovery Bay,Discovery Bay,Clear View,1985-09-13,M,0,,9,E,570,453,4500000,2018-10-22,2012-01-13,2220000.0,102.7,22.297888999999998,114.010983
744,New Territories,Islands,Discovery Bay,Discovery Bay,Vista Court,1994-09-09,M,1,2,,A,579,450,5450000,2018-10-16,,0.0,0.0,22.293454999999998,114.017951
745,New Territories,Islands,Discovery Bay,Discovery Bay,Greenland Court,1991-12-10,L,1,2,3,A,533,456,4000000,2018-10-15,2015-06-12,3500000.0,14.290000000000001,22.304947,114.009637
746,New Territories,Islands,Discovery Bay,Discovery Bay,2 Vista Avenue,1994-09-09,,3,,1,A,948,850,8700000,2018-10-05,2008-01-03,4900000.0,77.55,22.293896,114.017944
