,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
493,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Fairview Park,1 10Th Street,1988-09-21,,,,,,1050,1035,13300000,2018-02-09,,0,0.0,22.47785,114.04921
494,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Palm Springs,Cypress Drive House 32 ( Cypr ),1993-08-16,,3,,,,1768,1198,15000000,2018-02-07,,0,0.0,22.4830293,114.0528064
495,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Palm Springs,Oleander Path House 1 ( Olea ),1993-08-16,,,,,,1775,1198,12800000,2018-02-06,,0,0.0,22.484379999999998,114.051377
496,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Fairview Park,22 Lotus Road,1979-02-22,,,,,,1050,1035,13800000,2018-02-05,,0,0.0,22.477715,114.047123
497,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Fairview Park,2Nd Street (House),1985-11-12,,,,,,1300,902,9550000,2018-02-02,,0,0.0,22.482461,114.04397399999999
498,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Palm Springs,Sunflower Path House 7 (Sunf),1994-12-31,,,,,,2021,1372,15480000,2018-02-01,2012-07-12,10550000,46.730000000000004,22.486738,114.054381
499,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Fairview Park,8 1St Street,1980-10-02,,,,,,1050,1035,12100000,2018-02-01,,0,0.0,22.4757966,114.0448626
500,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,The Vineyard,16 Petrus Avenue,2006-09-29,,3,3,,,3506,2238,33300000,2018-01-26,2009-12-11,24880000,33.84,22.479212,114.062485
501,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Palm Springs,Gmelina Path House 10 ( Gmel ),1994-08-22,,,,,,2021,1371,14800000,2018-01-26,2005-12-23,6080000,143.42000000000002,22.487416,114.050964
502,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Fairview Park,16 3Rd Street,1981-03-25,,,,,,1500,1245,15800000,2018-01-25,2007-11-13,5938000,166.08,22.482699,114.04358500000001
503,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Fairview Park,39 1St Street,1981-02-03,,,,,,850,848,9680000,2018-01-22,,0,0.0,22.478914,114.045097
504,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Fairview Park,3 1St Street,1981-02-03,,,,,,1050,1035,11800000,2018-01-22,2017-01-16,10180000,15.91,22.478914,114.045097
505,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Palm Springs,Lily Path House 30 ( Lily ),1993-08-16,,,,,,1410,968,9500000,2018-01-19,2014-11-13,7300000,30.14,22.483280999999998,114.051744
506,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Fairview Park,7 Bauhinia Road South,1988-06-28,,,,,,1050,1035,14500000,2018-01-18,2012-11-28,8300000,74.7,22.473549,114.045836
507,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Fairview Park,31 2Nd Street,1980-03-25,,,,,,850,848,9800000,2018-01-17,,0,0.0,22.479528,114.047094
508,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Fairview Park,45 3Rd Street,1981-03-25,,,,,,1500,1245,13000000,2018-01-17,,0,0.0,22.482699,114.04358500000001
509,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Fairview Park,23 5Th Street,1980-02-06,,,,,,1050,1035,13800000,2018-01-12,2012-10-04,7800000,76.92,22.480003,114.048163
510,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Fairview Park,96 Lychee Road North,1982-01-06,,,,,,850,848,9880000,2018-01-12,,0,0.0,22.481935,114.04974899999999
511,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Palm Springs,Pinaceae Drive House 116 ( Pina ),1994-08-22,,,,,,2021,1371,14800000,2018-01-12,,0,0.0,22.486786,114.050623
512,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Fairview Park,42 5Th Street,1981-08-26,,,,,,850,848,11320000,2018-01-11,2010-11-08,4430000,155.53,22.478998999999998,114.043359
513,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Palm Springs,Sunflower Path House 5 (Sunf),1994-12-31,,,,,,2021,1372,13860000,2018-01-10,,0,0.0,22.486738,114.054381
514,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Palm Springs,Oleander Path House 16 ( Olea ),1993-08-16,,,,,,1410,967,9500000,2018-01-10,2011-01-24,5200000,82.69,22.484379999999998,114.051377
515,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Fairview Park,41 5Th Street,1980-11-18,,,,,,1050,1035,13600000,2018-01-10,2014-09-26,8200000,65.85,22.481809,114.045463
516,New Territories,Yuen Long,Fairview / Palm Springs / The Vineyard,Fairview Park,27 7Th Street,1989-03-16,,,,,,1150,891,10630000,2018-01-10,2012-08-07,5650000,88.14,22.477124999999997,114.05015
