,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
6589,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 36A,24/7/2017,H,3,,12,A,0,839,12294900,3/9/2018,,0,0,22.451569,114.0552
6590,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 32B,24/7/2017,M,1,,6,D,0,405,6227700,3/9/2018,,0,0,22.451628,114.05482
6591,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 35B,24/7/2017,M,2,,9,D,0,504,8324100,3/9/2018,,0,0,22.451689,114.05521
6592,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 32A,24/7/2017,L,1,,1,B,0,378,6176500,3/9/2018,,0,0,22.451519,114.05459
6593,New Territories,Yuen Long,Yuen Long,Yoho Town,Block 6,8/4/2004,H,3,,29,G,821,637,10800000,3/9/2018,29/1/2015,6918000,56.11,22.440875,114.037299
6594,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 36A,24/7/2017,M,3,,7,B,0,639,8768000,3/9/2018,,0,0,22.451569,114.0552
6595,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 33B,24/7/2017,L,2,,1,D,0,497,7962600,3/9/2018,,0,0,22.4516,114.054886
6596,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 33A,24/7/2017,L,2,,2,C,0,518,7255900,3/9/2018,,0,0,22.4515,114.05507
6597,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 33A,24/7/2017,M,2,,10,C,0,518,7386900,3/9/2018,,0,0,22.4515,114.05507
6598,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 32A,24/7/2017,M,1,,8,D,0,405,6188400,3/9/2018,,0,0,22.451519,114.05459
