,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
507,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 7,1984-12-20,M,2,1,18,G,433,329,4980000,2020-05-27,2009-12-07,1292500,285.3,22.344506,114.107537
508,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 11,1990-04-20,H,2,1,34,C,479,365,6080000,2020-05-27,,0,0.0,22.3531184,114.1095474
509,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1,,H,,,32,E,0,421,7903000,2020-05-27,,0,0.0,22.344009999999997,114.1059
510,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 1,2000-01-22,M,2,,29,E,495,364,5990000,2020-05-26,2015-06-01,4870000,23.0,22.352158,114.10946
511,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 6,1989-11-07,H,2,1,29,F,485,368,6120000,2020-05-26,2016-08-09,3830000,59.79,22.3526065,114.1079526
512,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 2,1989-11-07,L,2,1,10,F,478,368,5550000,2020-05-26,2012-02-23,2205000,151.70000000000002,22.3516205,114.1082095
513,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Suen House(Block B),1986-03-01,L,2,2,3,11,532,394,4280000,2020-05-26,2015-10-06,3600000,18.89,22.348952999999998,114.098562
514,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1A,,M,,,21,C,0,577,9960000,2020-05-26,,0,0.0,22.344058999999998,114.10583
515,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 5,2003-12-08,L,2,,8,C,683,488,5960000,2020-05-25,2017-07-28,5350000,11.4,22.343569,114.110215
516,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 9,2001-03-30,H,2,2,37,F,687,498,8680000,2020-05-25,2014-06-25,5100000,70.2,22.3617735,114.107181
517,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1,,H,,,32,A,0,807,17000000,2020-05-25,,0,0.0,22.344009999999997,114.1059
518,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 6,1989-11-07,M,2,1,15,C,475,365,5870000,2020-05-22,2012-09-17,2950000,98.98,22.3526065,114.1079526
519,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 11,1999-12-02,H,2,2,41,D,660,529,9980000,2020-05-22,2017-05-10,8480000,17.69,22.357742,114.106947
520,New Territories,Kwai Tsing,Tsing Yi,Broadview Garden,Block 1,1991-12-31,M,,,22,B,658,550,2233333,2020-05-22,2011-05-26,3280000,-31.91,22.35613,114.10449
521,New Territories,Kwai Tsing,Tsing Yi,Broadview Garden,Block 2,1991-12-31,H,,,32,G,650,550,6800000,2020-05-22,,0,0.0,22.356579999999997,114.10442
522,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 9,2001-03-30,M,3,2,25,H,944,703,12060000,2020-05-22,2000-08-24,3342700,260.79,22.3617735,114.107181
523,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 8,2001-03-30,H,2,2,43,B,686,499,9670000,2020-05-22,2005-02-24,3000000,222.33,22.3621425,114.1071246
524,New Territories,Kwai Tsing,Tsing Yi,Serene Garden,Block 3,1991-12-06,L,,,5,D,708,590,7150000,2020-05-22,2018-07-04,6520000,9.66,22.354053,114.10822
525,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 2,,H,,,33,F,0,303,5619000,2020-05-22,,0,0.0,22.343971,114.105644
526,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 5,1986-11-18,M,3,2,14,G,670,547,7700000,2020-05-21,2000-01-14,2068000,272.34000000000003,22.353828999999998,114.10573099999999
527,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 2,2003-12-08,L,3,,17,D,957,690,7880000,2020-05-21,2014-05-07,5638000,39.77,22.3425941,114.1098114
528,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 6,1999-03-12,L,4,2,10,G,1052,849,14800000,2020-05-21,1999-02-03,4639700,218.99,22.3626545,114.1066044
529,New Territories,Kwai Tsing,Tsing Yi,Tivoli Garden,Block 2,1995-12-08,L,,,4,D,820,712,9280000,2020-05-21,,0,0.0,22.355068,114.10779
530,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1A,,M,,,17,A,0,435,7204000,2020-05-21,,0,0.0,22.344058999999998,114.10583
531,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 3,2000-01-22,M,2,,22,E,630,470,7380000,2020-05-20,2013-01-29,4580000,61.14,22.352895999999998,114.10963
532,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 5,2000-01-22,L,2,,12,F,610,463,7150000,2020-05-20,2015-11-16,5106000,40.03,22.352649,114.10974
533,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1,,H,,,33,F,0,313,5833000,2020-05-19,,0,0.0,22.344009999999997,114.1059
534,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 2,,H,,,33,E,0,417,7833000,2020-05-19,,0,0.0,22.343971,114.105644
535,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 3,2000-01-22,L,2,,3,H,674,507,6700000,2020-05-19,2016-05-19,4550000,47.25,22.352895999999998,114.10963
536,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 6,1999-01-08,M,2,2,29,H,655,518,9490000,2020-05-19,2015-09-24,7180000,32.17,22.358853,114.106512
537,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1A,,M,,,15,C,0,577,9619000,2020-05-19,,0,0.0,22.344058999999998,114.10583
538,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 2,2000-01-22,M,2,,25,B,638,483,6300000,2020-05-19,2010-12-07,2788000,125.97,22.352617,114.1092385
539,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 2,1999-01-08,M,3,2,32,B,951,756,13200000,2020-05-19,2012-05-04,7250000,82.07000000000001,22.358539999999998,114.107993
540,New Territories,Kwai Tsing,Tsing Yi,Ching Shing Court,Block A,1985-04-15,H,,,28,18,540,381,4590000,2020-05-18,2014-05-13,2680000,71.27,22.349739,114.1025534
541,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 2,1986-11-18,L,3,2,9,G,670,547,6700000,2020-05-18,2001-12-03,1450000,362.07,22.353566,114.104597
542,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1A,,H,,,33,D,0,305,5879000,2020-05-18,,0,0.0,22.344058999999998,114.10583
543,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 6,2003-12-08,M,2,,26,A,638,451,6300000,2020-05-18,2017-01-16,5020000,25.5,22.3438185,114.1103786
544,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 2,,H,,,33,H,0,299,5545000,2020-05-15,,0,0.0,22.343971,114.105644
545,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1A,,H,,,33,E,0,299,6119000,2020-05-15,,0,0.0,22.344058999999998,114.10583
546,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 6,2003-12-08,H,3,,49,D,961,690,7200000,2020-05-14,2003-12-18,2330000,209.01,22.3438185,114.1103786
547,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 10,1990-04-20,L,2,2,6,D,574,448,6000000,2020-05-14,2006-06-21,1580000,279.75,22.3533765,114.1094386
548,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 3,2003-12-08,H,2,,37,H,638,451,5850000,2020-05-14,2010-11-17,2590000,125.87,22.3429179,114.1099312
549,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 11,1982-03-01,H,2,2,25,E,532,420,5630000,2020-05-13,1998-01-26,2480000,127.02,22.3445546,114.10691299999999
550,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 2,2003-12-08,H,2,,45,C,683,488,6520000,2020-05-13,2008-10-03,2550000,155.69,22.3425941,114.1098114
551,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 5,2003-12-08,M,3,,31,D,957,690,8080000,2020-05-13,2010-01-13,3478000,132.32,22.343569,114.110215
552,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 4,1986-11-18,H,2,1,21,A,432,343,5500000,2020-05-13,,0,0.0,22.353464,114.105227
553,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 11,1999-12-02,L,2,2,21,H,654,522,8550000,2020-05-13,2010-10-18,3780000,126.19,22.357742,114.106947
554,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 8,1999-12-02,M,2,2,25,B,651,520,8800000,2020-05-12,2014-08-13,5620000,56.58,22.357985,114.10627
555,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 2,1989-11-07,M,3,2,20,D,643,501,7260000,2020-05-12,2010-10-11,2000000,263.0,22.3516205,114.1082095
556,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 2,2003-12-08,M,2,,28,H,638,451,5868000,2020-05-12,2011-01-31,2600000,125.69,22.3425941,114.1098114
557,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 2,1989-11-07,H,2,2,38,E,572,443,6450000,2020-05-12,2012-05-22,3018000,113.72,22.3516205,114.1082095
558,New Territories,Kwai Tsing,Tsing Yi,Ching Shing Court,Block A,1985-04-15,H,,,32,4,694,490,5600000,2020-05-11,2012-09-14,2780000,101.44,22.349739,114.1025534
559,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 2,1998-01-27,M,3,2,23,C,821,666,11330000,2020-05-11,1997-07-10,5202600,117.78,22.362303,114.105795
560,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 1,1989-11-07,H,2,1,37,C,482,365,6200000,2020-05-11,2008-06-04,1580000,292.41,22.3514254,114.1083764
561,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 2A,,H,,,33,D,0,299,5984000,2020-05-07,,0,0.0,22.344229,114.106026
562,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 9,1999-12-02,H,2,2,42,H,645,513,8800000,2020-05-07,1998-08-08,2828000,211.17000000000002,22.357761,114.10640000000001
563,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Yan House(Block E),1987-05-27,L,3,2,8,4,827,645,4350000,2020-05-06,,0,0.0,22.348820999999997,114.101065
564,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 2,2000-01-22,M,2,,25,D,619,456,6900000,2020-05-06,2012-03-06,3280000,110.37,22.352617,114.1092385
565,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Suen House(Block B),1986-03-01,L,1,1,8,8,490,363,4380000,2020-05-06,2016-08-12,2920000,50.0,22.348952999999998,114.098562
566,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 5,1999-01-08,M,2,2,28,G,651,520,9500000,2020-05-06,2013-08-22,5868000,61.9,22.358714,114.106973
567,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 2,2003-12-08,M,2,,33,G,680,485,6080000,2020-05-05,2003-08-02,1493400,307.12,22.3425941,114.1098114
568,New Territories,Kwai Tsing,Tsing Yi,Greenview Villa,Tower 3,2015-04-09,L,2,,7,A,0,543,6280000,2020-05-04,2020-02-12,6280000,0.0,22.352881999999997,114.104645
569,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Fung House(Block D),1987-05-26,M,3,2,14,1,712,554,5000000,2020-05-04,2007-07-22,1150000,334.78000000000003,22.348788,114.100634
570,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 3A,1999-01-08,H,2,2,38,F,656,523,9000000,2020-05-04,2010-03-03,3650000,146.58,22.358656,114.107261
571,New Territories,Kwai Tsing,Tsing Yi,Cheung Fat Estate,Block 1 (King Fat House),1989-09-01,H,,,28,27,0,150,950000,2020-05-04,,0,0.0,22.361853,114.10399
572,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 10,1990-04-20,H,2,1,31,B,479,365,5780000,2020-04-29,2009-09-15,1680000,244.05,22.3533765,114.1094386
573,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 6,1999-03-12,M,2,2,26,D,658,531,7600000,2020-04-29,1999-02-03,2870800,164.73,22.3626545,114.1066044
574,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1A,,L,,,1,G,0,278,5352000,2020-04-28,,0,0.0,22.344058999999998,114.10583
575,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1A,,H,,,33,F,0,299,5573000,2020-04-28,,0,0.0,22.344058999999998,114.10583
576,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 9,1984-12-20,L,2,1,6,H,428,328,4500000,2020-04-28,2002-06-19,940000,378.72,22.3446716,114.107314
577,New Territories,Kwai Tsing,Tsing Yi,Mount Haven,Block 1,1999-07-19,H,2,2,29,C,678,558,8000000,2020-04-28,2010-07-16,2990000,167.56,22.352818,114.096563
578,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1,,H,,,33,G,0,299,5573000,2020-04-27,,0,0.0,22.344009999999997,114.1059
579,New Territories,Kwai Tsing,Tsing Yi,Tivoli Garden,Block 2,1995-12-08,M,,,18,F,635,550,7850000,2020-04-27,,0,0.0,22.355068,114.10779
580,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 2,2000-01-22,H,2,,30,B,638,483,7100000,2020-04-27,2012-04-24,3468000,104.73,22.352617,114.1092385
581,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Pik House(Block C),1987-05-01,M,3,2,20,6,712,554,4500000,2020-04-24,,0,0.0,22.348983,114.100187
582,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 5,2003-12-08,H,2,,37,F,683,488,5800000,2020-04-24,2009-06-30,2180000,166.06,22.343569,114.110215
583,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 7 (On Pak House),1989-03-01,L,,,5,27,0,150,2380000,2020-04-24,,0,0.0,22.359947,114.10516
584,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 12,1999-12-02,L,2,2,10,B,643,512,7500000,2020-04-23,1998-08-15,2362000,217.53,22.358072999999997,114.107423
585,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 8,1982-03-01,M,3,2,19,A,532,432,5560000,2020-04-23,2013-07-15,3230000,72.14,22.343763,114.106759
586,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 2A,,H,,,33,E,0,299,5984000,2020-04-23,,0,0.0,22.344229,114.106026
587,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 6,2000-01-22,H,2,,41,F,606,451,7220000,2020-04-22,2015-10-29,5285000,36.61,22.3524,114.10986
588,New Territories,Kwai Tsing,Tsing Yi,Cheung Fat Estate,Block 5 (Chun Fat House),1989-04-01,L,,,3,1,0,355,2520000,2020-04-22,,0,0.0,22.361828,114.10278
589,New Territories,Kwai Tsing,Tsing Yi,Ching Tai Court,Block G (Hung Tai House),1988-06-20,L,2,2,9,3,517,401,5450000,2020-04-21,2016-12-02,4098000,32.99,22.3627125,114.102131
590,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 6,1999-03-12,M,2,2,19,E,658,531,8800000,2020-04-21,2014-10-20,6000000,46.67,22.3626545,114.1066044
591,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Woon House(Block A),1986-03-01,H,1,1,30,13,474,351,4350000,2020-04-21,2014-11-18,2830000,53.71,22.349009,114.09796
592,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 2,1986-11-18,M,2,1,14,E,432,343,5361800,2020-04-21,2017-03-21,4480000,19.68,22.353566,114.104597
593,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 7,1999-03-12,M,4,2,25,A,1054,856,16380000,2020-04-21,2007-09-28,5520000,196.74,22.3626436,114.106994
594,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1A,,H,,,32,F,0,299,5491000,2020-04-21,,0,0.0,22.344058999999998,114.10583
595,New Territories,Kwai Tsing,Tsing Yi,Broadview Garden,Block 2,1991-12-30,L,,,7,B,650,550,6928000,2020-04-20,2012-05-27,3450000,100.81,22.356579999999997,114.10442
596,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 2,1999-01-08,L,3,2,12,A,945,752,12300000,2020-04-20,2010-01-26,5500000,123.64,22.358539999999998,114.107993
597,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1,,L,,,1,F,0,291,5972000,2020-04-20,,0,0.0,22.344009999999997,114.1059
598,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1,,L,,,1,G,0,278,5338000,2020-04-20,,0,0.0,22.344009999999997,114.1059
599,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 8,2001-03-30,L,2,2,15,C,690,498,9495000,2020-04-20,2004-11-05,2930000,224.06,22.3621425,114.1071246
600,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 5,1986-11-18,H,2,1,31,B,432,343,5780000,2020-04-20,,0,0.0,22.353828999999998,114.10573099999999
601,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 3,1998-01-27,M,3,2,22,D,807,658,11010000,2020-04-20,1999-02-19,3430000,220.99,22.3626625,114.105803
602,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 10,1990-04-20,M,3,2,19,E,637,494,7780000,2020-04-17,2001-09-15,1850000,320.54,22.3533765,114.1094386
603,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1A,,H,,,31,B,0,432,7920000,2020-04-17,,0,0.0,22.344058999999998,114.10583
604,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 8,1999-12-02,M,2,2,27,H,649,518,8100000,2020-04-17,2009-03-17,2780000,191.37,22.357985,114.10627
605,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1A,,L,,,1,F,0,278,5676000,2020-04-17,,0,0.0,22.344058999999998,114.10583
606,New Territories,Kwai Tsing,Tsing Yi,Broadview Garden,Block 2,1991-12-30,M,,,15,G,650,550,7000000,2020-04-16,,0,0.0,22.356579999999997,114.10442
607,New Territories,Kwai Tsing,Tsing Yi,Cheung Fat Estate,Block 1 (King Fat House),1989-09-01,L,,,8,20,0,443,3250000,2020-04-16,,0,0.0,22.361853,114.10399
608,New Territories,Kwai Tsing,Tsing Yi,Mount Haven,Block 3,1999-07-19,L,3,2,5,H,1002,812,9700000,2020-04-15,1998-06-19,4171800,132.51,22.353431999999998,114.096003
609,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 4,1986-11-18,M,3,2,18,D,670,547,7530000,2020-04-15,2009-06-18,2090000,260.29,22.353464,114.105227
610,New Territories,Kwai Tsing,Tsing Yi,Cheung Fat Estate,Block 4 (Yin Fat House),1989-02-01,L,,,6,24,0,349,2880000,2020-04-15,,0,0.0,22.363094,114.10249
611,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 1,2003-12-08,L,2,,16,F,683,488,6050000,2020-04-14,2007-08-28,1780000,239.89000000000001,22.342382,114.109606
612,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 1,1989-11-07,H,2,1,27,B,482,365,5575000,2020-04-14,2012-04-19,2530000,120.36,22.3514254,114.1083764
613,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 6,2003-12-08,L,2,,6,G,680,485,6000000,2020-04-14,2016-06-07,4550000,31.87,22.3438185,114.1103786
614,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 8,2001-03-30,H,3,2,40,D,1003,751,11000000,2020-04-14,2006-06-06,4450000,147.19,22.3621425,114.1071246
615,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Suen House(Block B),1986-03-01,M,1,1,18,9,456,338,4080000,2020-04-14,2009-08-10,990000,312.12,22.348952999999998,114.098562
616,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 9,2001-03-30,M,2,2,23,G,687,499,8500000,2020-04-14,2000-07-28,2426400,250.31,22.3617735,114.107181
617,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 11,1999-12-02,H,2,2,47,G,665,533,9550000,2020-04-14,2015-05-21,3650000,161.64000000000001,22.357742,114.106947
618,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 1,2003-12-08,L,2,,12,H,638,451,5680000,2020-04-09,2017-03-03,4630000,22.68,22.342382,114.109606
619,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 10,1990-04-20,M,2,1,26,F,482,368,6080000,2020-04-09,2011-07-27,2538000,139.56,22.3533765,114.1094386
620,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 10,1999-12-02,L,3,2,16,C,839,671,12200000,2020-04-09,2013-09-19,8100000,50.620000000000005,22.357568,114.106663
621,New Territories,Kwai Tsing,Tsing Yi,Ching Tai Court,Block A (Cheung Tai House),1988-09-13,M,2,2,12,3,517,401,5900000,2020-04-08,1999-01-09,1380000,327.54,22.363294,114.1024044
622,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 2,,H,,,31,H,0,299,5382000,2020-04-08,,0,0.0,22.343971,114.105644
623,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 2 (On Yeung House),1988-12-01,L,,,6,21,0,489,3700000,2020-04-08,2005-04-23,435000,750.57,22.36161,114.101234
624,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 9,2001-03-30,L,3,2,13,A,1041,778,13680000,2020-04-07,2010-09-20,6398000,113.82000000000001,22.3617735,114.107181
625,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 2,1986-11-18,M,2,1,12,E,432,343,5600000,2020-04-07,2008-05-21,1790000,212.85,22.353566,114.104597
626,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 4,1986-11-18,H,3,2,22,D,670,547,7400000,2020-04-07,2010-09-30,3000000,146.67000000000002,22.353464,114.105227
627,New Territories,Kwai Tsing,Tsing Yi,Broadview Garden,Block 4,1991-12-31,H,,,26,H,598,504,3500000,2020-04-07,2008-07-29,1800000,94.44,22.357229999999998,114.10356
628,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 9,1990-01-23,M,2,1,17,G,486,368,6080000,2020-04-07,2013-11-21,3360000,80.95,22.353037999999998,114.108785
629,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 7,1984-12-20,L,2,1,8,C,433,329,4800000,2020-04-06,2016-08-01,3400000,41.18,22.344506,114.107537
630,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 6,1989-11-07,M,2,2,14,E,572,443,6200000,2020-04-03,2017-03-23,5380000,15.24,22.3526065,114.1079526
631,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1A,,H,,,33,G,0,299,5573000,2020-04-03,,0,0.0,22.344058999999998,114.10583
632,New Territories,Kwai Tsing,Tsing Yi,Mount Haven,Block 2,1999-07-19,L,3,2,3,A,955,773,9350000,2020-04-03,2003-08-02,1980000,372.22,22.353241,114.096389
633,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Estate,Yee Wai House (Block 3),1989-07-01,M,,,15,12,0,443,3100000,2020-04-03,,0,0.0,22.355461,114.10346
634,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 3,2000-01-22,H,2,,32,E,630,470,7300000,2020-04-02,2008-02-20,2410000,202.9,22.352895999999998,114.10963
635,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 9,1990-01-23,L,2,1,10,F,478,368,5680000,2020-04-02,2011-09-01,2388000,137.86,22.353037999999998,114.108785
636,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 8,2001-03-30,H,2,2,36,F,687,498,8500000,2020-04-02,2014-04-23,5380000,57.99,22.3621425,114.1071246
637,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 10,1990-04-20,L,2,2,14,D,574,448,6550000,2020-04-02,2010-10-19,2450000,167.35,22.3533765,114.1094386
638,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 8,1982-03-01,L,3,2,6,E,532,432,4950000,2020-04-01,2005-10-13,1100000,350.0,22.343763,114.106759
639,New Territories,Kwai Tsing,Tsing Yi,Greenview Villa,Tower 1,2015-04-10,H,1,,35,C,0,449,5330000,2020-03-30,,0,0.0,22.35293,114.10359
640,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Pik House(Block C),1987-05-01,H,3,2,22,4,827,645,6680000,2020-03-30,,0,0.0,22.348983,114.100187
641,New Territories,Kwai Tsing,Tsing Yi,Mount Haven,Block 6,1999-07-19,H,3,2,16,D,963,790,10000000,2020-03-30,2014-07-24,6998000,42.9,22.352791999999997,114.095482
642,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 6,2003-12-08,H,2,,42,G,680,485,6750000,2020-03-30,2016-10-27,5250000,28.57,22.3438185,114.1103786
643,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 11,1999-12-02,L,2,2,22,D,660,529,9480000,2020-03-27,2016-11-03,6000000,58.0,22.357742,114.106947
644,New Territories,Kwai Tsing,Tsing Yi,Mount Haven,Block 3,1999-07-19,M,2,2,13,B,674,546,7370000,2020-03-27,1998-06-19,2766800,166.37,22.353431999999998,114.096003
645,New Territories,Kwai Tsing,Tsing Yi,Ching Shing Court,Block A,1985-04-15,L,,,9,17,540,381,4300000,2020-03-27,,0,0.0,22.349739,114.1025534
