,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
588,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,H,,,23,16,0,447,2250700,2018-08-20,,0,0.0,22.445303,114.004
589,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,16,21,0,376,1936700,2018-08-20,,0,0.0,22.445303,114.004
590,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,6,17,0,447,2146100,2018-08-20,,0,0.0,22.445303,114.004
591,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,5,15,0,380,1716200,2018-08-20,,0,0.0,22.445303,114.004
592,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,6,4,0,382,1768300,2018-08-20,,0,0.0,22.445303,114.004
593,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,17,10,0,376,1840000,2018-08-20,,0,0.0,22.445303,114.004
594,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,18,6,0,570,2811900,2018-08-20,,0,0.0,22.445303,114.004
595,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,1,10,0,376,1590800,2018-08-20,,0,0.0,22.445303,114.004
596,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,5,20,0,447,2196600,2018-08-20,,0,0.0,22.445303,114.004
597,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,12,20,0,447,2271500,2018-08-20,,0,0.0,22.445303,114.004
598,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,10,13,0,448,2107700,2018-08-20,,0,0.0,22.445303,114.004
599,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,5,13,0,448,2039500,2018-08-20,,0,0.0,22.445303,114.004
600,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,4,34,0,0,1771200,2018-08-20,,0,0.0,22.445303,114.004
601,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,8,19,0,447,2085100,2018-08-20,,0,0.0,22.445303,114.004
602,New Territories,Yuen Long,Hung Shui Kiu,65-89 Tan Kwai Tsuen Road,81 Tan Kwai Tsuen Road,2015-11-09,,,,,,0,3709,61000000,2018-08-19,,0,0.0,22.427757,113.998405
603,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,H,,,28,15,0,380,1869600,2018-08-17,,0,0.0,22.445303,114.004
604,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,H,2,,27,12,0,0,2390000,2018-08-17,,0,0.0,,
605,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,Tower 9,2013-12-30,,3,,G,C,0,628,7840000,2018-08-16,2013-08-14,5785000,35.52,22.433011,113.999845
606,New Territories,Yuen Long,Hung Shui Kiu,Osmanthus Garden,Block 7,1990-10-29,,3,,1,A,881,808,7150000,2018-08-16,2010-07-18,1700000,320.59000000000003,22.4280306,113.9969564
607,New Territories,Yuen Long,Hung Shui Kiu,Park Nara,Block 2,2011-03-21,M,2,,6,A,668,516,6400000,2018-08-16,2011-02-11,3108800,105.87,22.43451,113.997809
608,New Territories,Yuen Long,Hung Shui Kiu,Beauty Court,Block 2,1993-12-16,H,,,12,C,630,548,5900000,2018-08-15,2013-05-02,2900000,103.45,22.433659,113.996901
609,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 8,2011-05-31,M,2,,15,A,689,523,5980000,2018-08-14,2011-05-09,3323000,79.96000000000001,22.434689,114.000692
610,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,M,3,,14,11,0,0,2945400,2018-08-10,,0,0.0,,
611,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block C,2018-09-27,H,,,31,15,0,570,2903300,2018-08-09,,0,0.0,22.445427,114.002815
612,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,H,,,26,34,0,0,1904700,2018-08-08,,0,0.0,22.445303,114.004
613,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 8,2011-05-31,M,3,,11,F,993,758,7400000,2018-08-08,2015-06-23,5200000,42.31,22.434689,114.000692
614,New Territories,Yuen Long,Hung Shui Kiu,65-89 Tan Kwai Tsuen Road,87D Tan Kwai Tsuen Road,2015-11-09,,,,,,0,2030,28812000,2018-08-07,,0,0.0,22.42784,113.998886
615,New Territories,Yuen Long,Hung Shui Kiu,65-89 Tan Kwai Tsuen Road,87B Tan Kwai Tsuen Road,2015-11-09,,,,,,0,2013,31800000,2018-08-06,2016-08-02,24203000,31.39,22.428001,113.99925
616,New Territories,Yuen Long,Hung Shui Kiu,65-89 Tan Kwai Tsuen Road,Domus,2015-11-09,,0,,2,16,0,219,4200000,2018-08-05,2015-07-01,3005000,39.77,22.42852,113.99916
617,New Territories,Yuen Long,Hung Shui Kiu,Evergreen Place,Tower 4,1998-03-24,,3,,4,A,1005,837,8000000,2018-08-02,,0,0.0,22.440969,114.012471
618,New Territories,Yuen Long,Hung Shui Kiu,Jasper Court,Block 9,1996-07-16,,3,,3,A,922,851,6240000,2018-08-02,1996-08-01,2418300,158.03,22.438522,114.012955
619,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,4,29,0,459,2288600,2018-08-02,,0,0.0,22.445303,114.004
620,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,House A3,2013-12-30,,,,,,0,3807,48756000,2018-07-31,,0,0.0,22.433339999999998,114.000534
621,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,Tower 11,2013-12-30,,3,,2,E,0,795,8200000,2018-07-30,2013-08-19,5819000,40.92,22.432719,114.000226
622,New Territories,Yuen Long,Hung Shui Kiu,Imperial Villas,Block 6,2003-11-17,,,,3,H,629,487,5280000,2018-07-30,2015-01-16,3900000,35.38,22.441017,114.00722
623,New Territories,Yuen Long,Hung Shui Kiu,Park Nara,Block 2,2011-03-21,H,2,,11,C,683,537,6538000,2018-07-30,2014-11-25,4300000,52.050000000000004,22.43451,113.997809
624,New Territories,Yuen Long,Hung Shui Kiu,Recours La Serre,Block 2,2002-04-25,,,,2,C,0,664,6380000,2018-07-27,2002-06-27,2025100,215.05,22.432964,114.008026
625,New Territories,Yuen Long,Hung Shui Kiu,Windsor Villa,Block 5,1996-06-18,,3,,1,C,0,635,5800000,2018-07-26,1997-04-17,2588660,124.05,22.432665,114.01195
626,New Territories,Yuen Long,Hung Shui Kiu,Green Orchid,Block 1,2006-10-11,,2,1,3,F,575,441,5505000,2018-07-26,2013-07-05,3100000,77.58,22.443357,114.011314
627,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 1,,,4,,,,0,2010,28500000,2018-07-26,,0,0.0,22.43338,114.007576
628,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,H,,,24,2,0,376,1845900,2018-07-26,,0,0.0,22.445303,114.004
629,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 37,2012-06-28,,,,,,0,3493,40403000,2018-07-24,,0,0.0,22.433847,114.00665
630,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 48,2012-06-28,,,,,,0,3493,38999000,2018-07-24,,0,0.0,22.433263999999998,114.0069
631,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 5,2011-05-31,H,2,,21,A,691,527,6000000,2018-07-24,,0,0.0,22.434473999999998,114.00097099999999
632,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 2,2012-06-28,,,,,,0,3338,48013000,2018-07-24,,0,0.0,22.432705,114.007355
633,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 23,2012-06-28,,,,,,0,3852,57305000,2018-07-24,,0,0.0,22.433273,114.00633
634,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 29,2012-06-28,,,,,,0,3852,48824000,2018-07-24,,0,0.0,22.433298,114.006294
635,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 39,2012-06-28,,,,,,0,3493,38480000,2018-07-24,,0,0.0,22.433778999999998,114.00668999999999
636,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 6,2012-06-28,,,,,,0,3852,59321000,2018-07-24,,0,0.0,22.432558,114.00720000000001
637,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 40,2012-06-28,,,,,,0,3493,38480000,2018-07-24,,0,0.0,22.433664,114.006744
638,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 41,2012-06-28,,,,,,0,3493,45163000,2018-07-24,,0,0.0,22.433659,114.006744
639,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 49,2012-06-28,,,,,,0,3493,43013000,2018-07-24,,0,0.0,22.433228,114.00692
640,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 19,2012-06-28,,,,,,0,3852,53579000,2018-07-24,,0,0.0,22.43302,114.00636
641,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 26,2012-06-28,,,,,,0,3852,54576000,2018-07-24,,0,0.0,22.433218,114.00633
642,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 27,2012-06-28,,,,,,0,3852,54576000,2018-07-24,,0,0.0,22.433199,114.00632
643,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 11,2012-06-28,,,,,,0,3852,42455000,2018-07-24,,0,0.0,22.432544999999998,114.006516
644,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 56,2012-06-28,,,,,,0,3493,38480000,2018-07-24,,0,0.0,22.432755999999998,114.006935
645,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 3,2018-10-22,,4,,,,0,1987,32530000,2018-07-23,,0,0.0,22.433339999999998,114.00771
646,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 2,,,4,,,,0,1982,27500000,2018-07-23,,0,0.0,22.433449,114.00755
647,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,21,30,0,456,2217600,2018-07-23,,0,0.0,22.445303,114.004
648,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,Tower 3,2013-12-31,,3,,2,C,0,734,8480000,2018-07-23,2013-08-27,5360000,58.21,22.433676,114.00035199999999
649,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 22,2012-06-28,,,,,,0,3852,51796000,2018-07-20,,0,0.0,22.433193,114.00635
650,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 35,2012-06-28,,,,,,0,3816,44311000,2018-07-20,,0,0.0,22.434015,114.00653
651,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 22,2012-06-28,,,,,,0,3852,51796000,2018-07-20,,0,0.0,22.433193,114.00635
652,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 50,2012-06-28,,,,,,0,3493,47314000,2018-07-20,,0,0.0,22.433113,114.00692
653,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 15,2012-06-28,,,,,,0,3852,42455000,2018-07-20,,0,0.0,22.432812,114.0064
654,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 28,2012-06-28,,,,,,0,3852,54576000,2018-07-20,,0,0.0,22.433228,114.00632
655,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 53,2012-06-28,,,,,,0,3493,40403000,2018-07-20,,0,0.0,22.432892,114.00691
656,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 9,2012-06-28,,,,,,0,4195,59857000,2018-07-20,,0,0.0,22.432396,114.00688
657,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block C,2018-09-27,H,,,23,11,0,376,2465400,2018-07-20,,0,0.0,22.445427,114.002815
658,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 12,2012-06-28,,,,,,0,3852,42455000,2018-07-20,,0,0.0,22.432688,114.00641999999999
659,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 52,2012-06-28,,,,,,0,3493,45163000,2018-07-20,,0,0.0,22.432966,114.00693
660,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,M,2,,22,12,0,0,2364000,2018-07-20,,0,0.0,,
661,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 8,2012-06-28,,,,,,0,4266,54337000,2018-07-20,,0,0.0,22.432405,114.00713
662,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 55,2012-06-28,,,,,,0,3493,43013000,2018-07-20,,0,0.0,22.432781,114.006874
663,New Territories,Yuen Long,Hung Shui Kiu,Meadowlands,Block 8,1995-09-10,,2,,3,A,606,531,5330000,2018-07-19,1999-02-23,1750000,204.57,22.428584,113.998009
664,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 36,2012-06-28,,,,,,0,3493,38521000,2018-07-19,,0,0.0,22.433882,114.00664
665,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,H,1,,26,17,0,0,1853400,2018-07-19,,0,0.0,,
666,New Territories,Yuen Long,Hung Shui Kiu,Park Nara,Block 1,2011-03-21,L,2,,3,G,663,511,6350000,2018-07-19,2011-02-11,3115400,103.83,22.4344212,113.9981062
667,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block C,2018-09-27,M,,,13,14,0,376,1794400,2018-07-19,,0,0.0,22.445427,114.002815
668,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,H,,,24,30,0,456,2233500,2018-07-19,,0,0.0,22.445303,114.004
669,New Territories,Yuen Long,Hung Shui Kiu,65-89 Tan Kwai Tsuen Road,Domus,2015-11-09,,0,,G,37,0,219,4520000,2018-07-18,2015-06-23,3606400,25.330000000000002,22.42852,113.99916
670,New Territories,Yuen Long,Hung Shui Kiu,Meadowlands,Block 22,1995-09-11,,3,,1,B,891,777,6730000,2018-07-18,2011-04-11,3250000,107.08,22.429819,113.997251
671,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 12,,,4,,,,0,1583,24000000,2018-07-18,,0,0.0,22.43351,114.00761
672,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 7,2012-06-28,,,,,,0,3852,50597000,2018-07-17,,0,0.0,22.432479999999998,114.00719
673,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 30,2012-06-28,,,,,,0,3852,46550000,2018-07-17,,0,0.0,22.433455,114.00625
674,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 38,2012-06-28,,,,,,0,3493,38521000,2018-07-17,,0,0.0,22.433783,114.006714
675,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 10,2012-06-28,,,,,,0,3852,40478000,2018-07-17,,0,0.0,22.432458999999998,114.00655
676,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 46,2012-06-28,,,,,,0,3493,51363000,2018-07-17,,0,0.0,22.433372,114.006874
677,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 31,2012-06-28,,,,,,0,3852,46550000,2018-07-17,,0,0.0,22.43349,114.00626
678,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 13,2012-06-28,,,,,,0,3852,40478000,2018-07-17,,0,0.0,22.432641999999998,114.00652
679,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 20,2012-06-28,,,,,,0,3852,49383000,2018-07-17,,0,0.0,22.433079,114.006355
680,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 57,2012-06-28,,,,,,0,3493,36793000,2018-07-17,,0,0.0,22.432717999999998,114.007
681,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,22,30,0,456,2222900,2018-07-17,,0,0.0,22.445303,114.004
682,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 5,2012-06-28,,,,,,0,3852,51440000,2018-07-17,,0,0.0,22.432615,114.00728
683,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 11,2019-01-31,,4,,,,0,3844,21924000,2018-07-17,,0,0.0,22.433311,114.00766
684,New Territories,Yuen Long,Hung Shui Kiu,Treasure Court,Block 11,1988-12-21,M,2,,4,B,520,414,3880000,2018-07-16,2010-08-02,1048000,270.23,22.432848999999997,113.99815100000001
685,New Territories,Yuen Long,Hung Shui Kiu,Lai Hung Garden,Block 1,1994-01-05,M,3,,8,E,560,443,4800000,2018-07-16,2010-07-26,1400000,242.86,22.432812,113.997284
686,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 7,2018-10-22,,3,,,,0,1390,20000000,2018-07-16,,0,0.0,22.433429999999998,114.007576
687,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 10,,,4,,,,0,1543,21390000,2018-07-16,,0,0.0,22.433498,114.00755
688,New Territories,Yuen Long,Hung Shui Kiu,65-89 Tan Kwai Tsuen Road,Domus,2015-11-09,,0,,3,17,0,244,4310000,2018-07-15,2015-06-24,3112200,38.49,22.42852,113.99916
689,New Territories,Yuen Long,Hung Shui Kiu,65-89 Tan Kwai Tsuen Road,Domus,2015-11-10,,0,,3,21,0,243,3980000,2018-07-12,2015-07-03,3315400,20.05,22.42852,113.99916
690,New Territories,Yuen Long,Hung Shui Kiu,Treasure Court,Block 7,1988-12-21,,1,,4,A,496,425,3980000,2018-07-11,2015-01-19,6180000,-35.6,22.433272,113.997979
691,New Territories,Yuen Long,Hung Shui Kiu,Windsor Villa,Block 1,1996-06-19,,3,,3,A,0,802,7038000,2018-07-11,2007-12-11,1768000,298.08,22.433149,114.011882
692,New Territories,Yuen Long,Hung Shui Kiu,Casa De Oro,Block 5,1999-11-22,L,,,2,B,0,928,9080000,2018-07-11,1999-02-03,3410000,166.28,22.433377999999998,113.9949
693,New Territories,Yuen Long,Hung Shui Kiu,Imperial Villas,Block 8,2003-11-17,,,,3,C,705,544,5800000,2018-07-11,2005-04-30,1740000,233.33,22.440866,114.00759
694,New Territories,Yuen Long,Hung Shui Kiu,65-89 Tan Kwai Tsuen Road,Domus,2015-11-09,,0,,G,7,0,219,4188000,2018-07-10,2015-06-24,3174000,31.95,22.42852,113.99916
695,New Territories,Yuen Long,Hung Shui Kiu,65-89 Tan Kwai Tsuen Road,Domus,2015-11-09,,0,,G,26,0,224,4300000,2018-07-09,2015-06-28,3210400,33.94,22.42852,113.99916
696,New Territories,Yuen Long,Hung Shui Kiu,65-89 Tan Kwai Tsuen Road,Domus,2015-11-09,,0,,3,16,0,219,4000000,2018-07-09,2015-06-23,2837300,40.980000000000004,22.42852,113.99916
697,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,5,26,0,376,1879500,2018-07-09,,0,0.0,22.445303,114.004
698,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,6,3,0,376,1738800,2018-07-09,,0,0.0,22.445303,114.004
699,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,11,18,0,447,2119900,2018-07-09,,0,0.0,22.445303,114.004
700,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,8,26,0,376,1907300,2018-07-09,,0,0.0,22.445303,114.004
701,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,11,7,0,456,2219500,2018-07-09,,0,0.0,22.445303,114.004
702,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,6,23,0,448,2212500,2018-07-09,,0,0.0,22.445303,114.004
703,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,9,28,0,384,1973500,2018-07-09,,0,0.0,22.445303,114.004
704,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,12,31,0,379,1774600,2018-07-09,,0,0.0,22.445303,114.004
705,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,1,31,0,379,1575100,2018-07-09,,0,0.0,22.445303,114.004
706,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,2,34,0,0,1693300,2018-07-09,,0,0.0,22.445303,114.004
707,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,9,12,0,448,2081500,2018-07-09,,0,0.0,22.445303,114.004
708,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,10,12,0,448,2099000,2018-07-09,,0,0.0,22.445303,114.004
709,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,1,4,0,382,1610300,2018-07-09,,0,0.0,22.445303,114.004
710,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,11,34,0,0,1823700,2018-07-09,,0,0.0,22.445303,114.004
711,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,5,34,0,0,1780200,2018-07-09,,0,0.0,22.445303,114.004
712,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,6,29,0,459,2324400,2018-07-09,,0,0.0,22.445303,114.004
713,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,9,14,0,376,1731400,2018-07-09,,0,0.0,22.445303,114.004
714,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,3,17,0,447,2107700,2018-07-09,,0,0.0,22.445303,114.004
715,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,1,15,0,380,1535500,2018-07-09,,0,0.0,22.445303,114.004
716,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,10,32,0,376,1760700,2018-07-09,,0,0.0,22.445303,114.004
717,New Territories,Yuen Long,Hung Shui Kiu,65-89 Tan Kwai Tsuen Road,Domus,2015-11-09,,0,,3,35,0,245,4000000,2018-07-08,2015-06-23,2964700,34.92,22.42852,113.99916
718,New Territories,Yuen Long,Hung Shui Kiu,Lai Hung Garden,Block 1,1994-01-05,H,2,,12,D,470,367,4850000,2018-07-08,2007-10-15,655000,640.46,22.432812,113.997284
719,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,H,,,25,8,0,382,1919500,2018-07-06,,0,0.0,22.445303,114.004
720,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,M,1,,21,9,0,0,2033900,2018-07-06,,0,0.0,,
721,New Territories,Yuen Long,Hung Shui Kiu,Meadowlands,Block 33,1996-06-27,,3,,5,C,925,765,7500000,2018-07-05,2018-06-19,7500000,0.0,22.429472999999998,113.998509
722,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,12,7,0,456,2226600,2018-07-05,,0,0.0,22.445303,114.004
723,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,18,28,0,384,2029000,2018-07-05,,0,0.0,22.445303,114.004
724,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,4,10,0,376,1731500,2018-07-05,,0,0.0,22.445303,114.004
725,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,18,32,0,376,1807800,2018-07-05,,0,0.0,22.445303,114.004
726,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,12,15,0,380,1787200,2018-07-05,,0,0.0,22.445303,114.004
727,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,H,2,,32,12,0,0,2412600,2018-07-05,,0,0.0,,
728,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,H,1,,23,9,0,0,2042900,2018-07-05,,0,0.0,,
729,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,13,34,0,0,1835700,2018-07-05,,0,0.0,22.445303,114.004
730,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,12,3,0,376,1781200,2018-07-05,,0,0.0,22.445303,114.004
731,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,20,34,0,0,1877700,2018-07-05,,0,0.0,22.445303,114.004
732,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,13,32,0,376,1779800,2018-07-05,,0,0.0,22.445303,114.004
733,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,16,15,0,380,1810800,2018-07-05,,0,0.0,22.445303,114.004
734,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,M,2,,21,16,0,0,2393600,2018-07-05,,0,0.0,,
735,New Territories,Yuen Long,Hung Shui Kiu,65-89 Tan Kwai Tsuen Road,Domus,2015-11-09,,0,,3,5,0,273,4200000,2018-07-04,2015-06-29,3428800,22.490000000000002,22.42852,113.99916
736,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,18,3,0,376,1815100,2018-07-03,,0,0.0,22.445303,114.004
737,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,M,3,,22,11,0,0,3012200,2018-07-03,,0,0.0,,
738,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block C,2018-09-27,H,,,31,11,0,376,1897200,2018-06-29,,0,0.0,22.445427,114.002815
739,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,M,2,,22,6,0,0,2181000,2018-06-29,,0,0.0,,
740,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,3,31,0,379,1699200,2018-06-29,,0,0.0,22.445303,114.004
741,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,H,,,27,4,0,382,1891300,2018-06-29,,0,0.0,22.445303,114.004
742,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,H,,,32,3,0,376,1878100,2018-06-29,,0,0.0,22.445303,114.004
743,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,H,2,,27,14,0,0,2434000,2018-06-29,,0,0.0,,
744,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 8,2011-05-31,M,2,,11,D,689,523,6000000,2018-06-29,2011-05-09,3500000,71.43,22.434689,114.000692
745,New Territories,Yuen Long,Hung Shui Kiu,Park Nara,Block 2,2011-03-21,H,2,,11,E,646,505,5950000,2018-06-29,2014-07-15,3750000,58.67,22.43451,113.997809
746,New Territories,Yuen Long,Hung Shui Kiu,Uptown,House 31,2011-05-31,,,,,,2117,1501,15000000,2018-06-28,2011-05-20,14150000,6.01,22.434286,114.00155
747,New Territories,Yuen Long,Hung Shui Kiu,Imperial Villas,Block 6,2003-11-17,,,,2,B,773,595,6290000,2018-06-28,2010-07-12,1985000,216.88,22.441017,114.00722
748,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,L,2,,2,15,0,0,2175700,2018-06-28,,0,0.0,,
