,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
3429,FLAT H 22/F BLOCK 19 PHASE 5 TAI PO CENTRE,33,27/6/2017,6,453,575,13245,10435,-,
3430,FLAT B 12/F TONY COURT  ,35,27/6/2017,3.63,337,469,10772,7740,2543,160
3431,FLAT 16 7/F MING CHEONG HOUSE (BLOCK C) MING NGA COURT ,35,27/6/2017,3.98,338,457,11775,8709,-,
3432,FLAT E 13/F LAGOON COURT  ,24,27/6/2017,4,397,521,10076,7678,2525,85
3433,FLAT E 12/F TOWER 2 THE GOLDEN GATE ,7,26/6/2017,12.42,846,-,14680,-,-,-
3434,FLAT F 19/F BLOCK 9 PHASE 1 SERENITY PARK,28,26/6/2017,4.6,355,478,12958,9623,2529,145
3435,FLAT 6 12/F BLOCK D JADE PLAZA ,34,26/6/2017,3.61,269,367,13420,9837,1608,76
3436,FLAT A 12/F BLOCK 17 PHASE 2 SERENITY PARK,26,26/6/2017,6,435,570,13793,10526,2698,182
3437,FLAT E 9/F REVE PLAZA  ,29,26/6/2017,4.9,439,565,11162,8673,3816,255
3438,FLAT 16 10/F FOOK WO HOUSE (BLOCK 11) TAI WO ESTATE ,0,26/6/2017,3.3,485,-,6804,-,-,
3439,FLAT C 8/F YEE SING COURT (BLOCK 5) TAI PO PLAZA ,36,26/6/2017,4.62,394,464,11726,9957,-,
3440,FLAT A 13/F BLOCK 1 UPTOWN PLAZA ,29,26/6/2017,5.6,465,559,12043,10018,2264,72
3441,FLAT B 2/F WING LUNG COURT  ,29,23/6/2017,3.25,390,-,8333,-,2485,121
3442,FLAT F 1/F HONG CHE COURT (BLOCK 1) SUN HING GARDEN ,34,23/6/2017,4,591,684,6768,5848,-,
3443,FLAT F 18/F BLOCK 21 PHASE 3 TAI PO CENTRE,35,23/6/2017,4.28,315,431,13587,9930,1154,43
3444,FLAT D 21/F YEE TAK COURT (BLOCK 3) TAI PO PLAZA ,36,23/6/2017,5,488,572,10246,8741,-,
3445,FLAT E 11/F BLOCK 2 EIGHTLAND GARDENS ,36,23/6/2017,4.92,431,522,11415,9425,2590,181
3446,NO. 25 4/F KOON NAM HOUSE  ,39,23/6/2017,3.07,406,-,7562,-,2773,187
3447,FLAT C 27/F FU CHEONG COURT (BLOCK 1) FORTUNE PLAZA ,32,22/6/2017,4.89,339,451,14425,10843,3378,196
3448,FLAT H 6/F BLOCK 8 PHASE 4 TAI PO CENTRE,35,22/6/2017,5.7,451,609,12639,9360,-,
3449,FLAT A 1/F KAM FUK (FOOK) BUILDING  ,48,22/6/2017,3.38,643,-,5257,-,2820,93
3450,FLAT 5 4/F NGA KWAN HOUSE (BLOCK C) TING NGA COURT ,39,22/6/2017,4.95,495,595,10000,8319,-,
3451,FLAT 15 1/F MING HOI HOUSE (BLOCK A) MING NGA COURT ,35,21/6/2017,4.08,438,593,9315,6880,-,
3452,FLAT 23 29/F HING WO HOUSE (BLOCK B) PO NGA COURT ,31,21/6/2017,4.57,443,583,10316,7839,-,
3453,FLAT G 5/F BLOCK 21 PHASE 3 TAI PO CENTRE,35,21/6/2017,4.48,315,431,14222,10394,1099,63
3454,FLAT 3 12/F NGA MAN HOUSE (BLOCK B) TING NGA COURT ,39,21/6/2017,5.5,563,674,9769,8160,-,
3455,FLAT E 22/F FU CHEONG COURT (BLOCK 1) FORTUNE PLAZA ,32,21/6/2017,4,342,454,11696,8811,885,10
3456,FLAT B 5/F SHUN KING BUILDING  ,36,21/6/2017,3.98,431,551,9234,7223,7610,213
3457,FLAT A 21/F 88 SQUARE  ,26,21/6/2017,3.5,321,487,10903,7187,1403,32
3458,FLAT E 16/F YEE TAK COURT (BLOCK 3) TAI PO PLAZA ,36,20/6/2017,5.76,474,555,12152,10378,-,
3459,FLAT C 10/F BLOCK 5 PHASE 2 TAI PO CENTRE,35,20/6/2017,4.6,313,433,14696,10624,2053,102
3460,FLAT B 4/F BLOCK 4 EIGHTLAND GARDENS ,36,20/6/2017,4,431,522,9281,7663,2987,239
3461,SOMERSET 9/F BLOCK 2 THE BALMORAL ,10,20/6/2017,13.2,1082,1457,12200,9060,2388,-3
3462,FLAT 15 14/F SHIN KING HOUSE (BLOCK 6) FU SHIN ESTATE ,0,20/6/2017,2.1,381,-,5512,-,-,
3463,FLAT 8 4/F BLOCK B JADE PLAZA ,34,19/6/2017,3.6,269,367,13383,9809,1602,64
3464,FLAT 23 19/F SHIN LUN HOUSE (BLOCK 2) FU SHIN ESTATE ,0,19/6/2017,2,286,-,6993,-,-,
3465,FLAT F 5/F BLOCK 10 PHASE 1 SERENITY PARK,28,19/6/2017,4.85,355,471,13662,10297,2337,145
3466,BLOCK 13 1/F BLOCK 13 PHASE 1 YAT WING GARDEN,0,16/6/2017,4.9,-,-,-,-,-,
3467,FLAT A 7/F LUEN FUNG BUILDING  ,40,16/6/2017,4,422,-,9479,-,1513,31
3468,FLAT E 9/F BLOCK 4 PHASE 2 TAI PO CENTRE,35,16/6/2017,4.2,299,423,14047,9929,1172,69
3469,FLAT B 1/F BLOCK 30 PHASE 4 GRAND DYNASTY VIEW CLASSICAL GARDENS,23,16/6/2017,5.95,511,640,11644,9297,2443,87
3470,FLAT C 12/F CENTRAL PLAZA  ,29,15/6/2017,4.3,376,449,11436,9577,-,
3471,FLAT 7 7/F BLOCK A JADE PLAZA ,34,15/6/2017,3.7,262,362,14122,10221,1897,96
3472,FLAT D 12/F BLOCK 3 GRAND PALISADES ,23,15/6/2017,8.7,756,946,11508,9197,2162,46
3473,FLAT 8 15/F BLOCK A JADE PLAZA ,34,15/6/2017,3.68,269,367,13680,10027,1098,53
3474,FLAT A 21/F MERIT PLACE  ,18,14/6/2017,5.02,420,645,11952,7783,5295,214
3475,FLAT 9 2/F KWONG FUK BUILDING  ,49,13/6/2017,2.45,413,-,5932,-,-,
3476,FLAT 7 12/F BLOCK C JADE PLAZA ,34,13/6/2017,3.65,262,362,13931,10083,1099,51
3477,FLAT 8 19/F BLOCK C GREENERY PLAZA ,34,13/6/2017,3.95,287,367,13763,10763,1094,42
3478,FLAT A 8/F BLOCK 22 PHASE 3 TAI PO CENTRE,35,13/6/2017,4.39,325,454,13508,9670,3283,197
3479,FLAT 24 26/F YAT WO HOUSE (BLOCK A) PO NGA COURT ,31,13/6/2017,4.93,485,638,10165,7727,-,
3480,FLAT 5 16/F WANG KIN HOUSE (BLOCK D) WANG FUK COURT ,37,12/6/2017,2.83,483,583,5859,4854,-,
3481,FLAT F 12/F BLOCK 11 PHASE 1 SERENITY PARK,28,12/6/2017,4.81,355,480,13549,10021,1313,45
3482,NO. 128 2/F BLOCK 19 PRINCE GARDEN  (with roof),18,12/6/2017,5.28,-,700,-,7543,-,
3483,FLAT 24 31/F SHIN KWAN HOUSE (BLOCK 1) FU SHIN ESTATE ,0,12/6/2017,1.55,292,-,5308,-,-,
3484,FLAT F 24/F BLOCK 21 PHASE 3 TAI PO CENTRE,35,12/6/2017,4.3,315,431,13651,9977,1133,46
3485,FLAT C 17/F WAH CHEONG COURT (BLOCK 4) FORTUNE PLAZA ,32,9/6/2017,4.55,339,451,13422,10089,2090,93
3486,FLAT C 22/F BLOCK 23 PHASE 3 TAI PO CENTRE,35,9/6/2017,4.29,315,431,13613,9949,1096,40
3487,FLAT D 2/F BLOCK 29 PHASE 4 GRAND DYNASTY VIEW CLASSICAL GARDENS,23,9/6/2017,8.55,1015,1268,8424,6743,3293,104
3488,FLAT 5 21/F BLOCK A JADE PLAZA ,34,8/6/2017,3.98,262,362,15172,10981,1169,85
3489,FLAT H 7/F BLOCK 2 TAI WO CENTRE ,33,8/6/2017,4,294,390,13605,10256,2508,160
3490,FLAT G 18/F BLOCK 16 PHASE 5 TAI PO CENTRE,33,8/6/2017,4.5,407,508,11057,8858,1578,38
3491,FLAT E 10/F BLOCK 4 EIGHTLAND GARDENS ,36,8/6/2017,3.9,431,522,9049,7471,-,
3492,FLAT 4 12/F BLOCK B BEAUTIFUL GARDEN ,28,8/6/2017,4.1,293,375,13993,10933,-,
3493,NO. 35 1/F NO. 35 PO YICK STREET  ,0,7/6/2017,4.5,647,-,6955,-,-,
3494,FLAT H 9/F BLOCK 2 EIGHTLAND GARDENS ,36,7/6/2017,4.08,333,403,12252,10124,1144,47
3495,FLAT G 4/F HONG CHE COURT (BLOCK 1) SUN HING GARDEN ,34,7/6/2017,5.68,591,684,9602,8297,-,
3496,FLAT B 14/F YEE FU COURT (BLOCK 1) TAI PO PLAZA ,36,7/6/2017,4.51,388,465,11624,9699,-,
3497,FLAT 2 10/F WANG SUN HOUSE (BLOCK C) WANG FUK COURT ,37,7/6/2017,3.98,467,564,8522,7057,-,
3498,FLAT C 4/F HONG LOK BUILDING  ,49,7/6/2017,3.4,526,-,6464,-,3951,316
3499,FLAT D 5/F CRANBTOWN (CRANSTOWN/HONG SHING) BUILDING  ,42,7/6/2017,1.7,229,-,7424,-,-,
3500,FLAT 5 18/F BLOCK A JADE PLAZA ,34,7/6/2017,3.78,262,362,14427,10442,1571,50
3501,FLAT 3 3/F BLOCK A JADE PLAZA ,34,7/6/2017,3.33,262,362,12710,9199,1149,48
3502,FLAT 7 2/F MING CHEONG HOUSE (BLOCK C) MING NGA COURT ,35,6/6/2017,4.28,438,593,9772,7218,-,
3503,FLAT 7 1/F BLOCK A PLOVER COVE GARDEN ,30,6/6/2017,5.68,561,674,10125,8427,3686,235
3504,FLAT 1 10/F BLOCK A BEAUTIFUL GARDEN ,28,6/6/2017,4.09,293,375,13952,10901,2262,118
3505,FLAT B 11/F BLOCK 1 TAI WO CENTRE ,33,6/6/2017,4.16,294,390,14150,10667,-,
3506,FLAT 2 13/F BLOCK B BEAUTIFUL GARDEN ,28,6/6/2017,3.9,296,379,13176,10290,4482,343
3507,FLAT 1 10/F BLOCK C TREASURE GARDEN ,34,6/6/2017,4.5,400,496,11250,9073,3464,275
3508,FLAT A 15/F BLOCK 10 PHASE 1 SERENITY PARK,28,6/6/2017,5.98,440,585,13591,10222,2092,99
3509,FLAT G 24/F YEE FU COURT (BLOCK 1) TAI PO PLAZA ,36,5/6/2017,4.75,397,477,11965,9958,-,
3510,FLAT 7 2/F BLOCK A TREASURE GARDEN ,34,5/6/2017,5.3,518,644,10232,8230,7462,123
3511,FLAT 9 31/F KING YUET HOUSE (BLOCK B) KING NGA COURT ,28,2/6/2017,4.35,645,826,6744,5266,-,
3512,FLAT H 20/F BLOCK 22 PHASE 3 TAI PO CENTRE,35,2/6/2017,4.58,325,454,14092,10088,1115,48
3513,FLAT C 4/F MEI (MEE) TAK BUILDING  ,43,2/6/2017,5.43,633,-,8575,-,1261,36
3514,FLAT E 7/F BLOCK 8 GRAND PALISADES ,23,2/6/2017,8.5,750,946,11333,8985,4595,169
3515,FLAT 1 11/F BLOCK A BEAUTIFUL GARDEN ,28,2/6/2017,4.1,293,375,13976,10920,4617,406
3516,FLAT 2 16/F BLOCK B GREENERY PLAZA ,34,2/6/2017,4.21,321,403,13115,10447,2792,218
3517,FLAT F 9/F BONG HING BUILDING  ,40,2/6/2017,3.36,282,338,11915,9941,2255,158
3518,FLAT 1 18/F YEE LEUNG HOUSE (BLOCK E) YEE NGA COURT ,27,2/6/2017,4.38,401,514,10923,8521,-,
3519,FLAT F 23/F BLOCK 11 PHASE 1 SERENITY PARK,28,2/6/2017,4.82,355,480,13577,10042,2096,103
3520,FLAT A 11/F TOWER 1 THE GOLDEN GATE ,7,2/6/2017,11.46,850,-,13481,-,-,-
3521,FLAT 5 2/F YEE DAT HOUSE (BLOCK D) YEE NGA COURT ,27,2/6/2017,3.5,401,514,8728,6809,-,
3522,FLAT 7 17/F BLOCK D JADE PLAZA ,34,1/6/2017,3.8,262,362,14504,10497,2253,125
3523,FLAT J 15/F TAT (TAI) WAN BUILDING  ,46,31/5/2017,3.78,361,-,10471,-,-,
3524,FLAT G 11/F BLOCK 11 PHASE 1 SERENITY PARK,28,31/5/2017,4.1,355,480,11549,8542,4119,213
3525,FLAT H 30/F BLOCK 5 PHASE 2 TAI PO CENTRE,35,31/5/2017,4.54,299,423,15184,10733,1315,51
3526,FLAT H 7/F BLOCK 2 ELEGANCE GARDEN ,30,29/5/2017,6.75,592,707,11402,9547,-,
3527,FLAT F 15/F BLOCK 7 PHASE 1 SERENITY PARK,28,29/5/2017,4.72,355,478,13296,9874,1302,42
3528,FLAT 14 22/F TAK NGA COURT  ,28,29/5/2017,4.6,443,583,10384,7890,-,
3529,FLAT 7 21/F BLOCK D JADE PLAZA ,34,29/5/2017,3.8,262,362,14504,10497,2956,375
3530,FLAT F 18/F BLOCK 16 PHASE 5 TAI PO CENTRE,33,29/5/2017,5.42,407,508,13317,10669,5297,393
3531,FLAT E 6/F YEE FU COURT (BLOCK 1) TAI PO PLAZA ,36,26/5/2017,4.2,390,467,10769,8994,-,
3532,FLAT A 12/F BLOCK 1 FULL SCENE GARDEN ,30,26/5/2017,4.27,365,493,11693,8657,5814,818
3533,FLAT E 21/F KWAI CHEONG COURT (BLOCK 2) FORTUNE PLAZA ,32,26/5/2017,4.3,342,454,12573,9471,1991,101
3534,FLAT J 8/F BLOCK 4 EIGHTLAND GARDENS ,36,26/5/2017,3.7,355,431,10423,8585,2685,162
3535,FLAT E 29/F BLOCK 5 PHASE 2 TAI PO CENTRE,35,26/5/2017,3.93,299,423,13144,9291,4060,233
3536,NO. 29 1/F WAH HING BUILDING  ,37,25/5/2017,3.5,414,-,8454,-,1135,25
3537,FLAT 6 22/F WANG SUN HOUSE (BLOCK C) WANG FUK COURT ,37,25/5/2017,4.57,467,564,9786,8103,-,
3538,FLAT C 2/F BLOCK 1 PHASE 2 CLASSICAL GARDENS,25,25/5/2017,6.18,626,782,9872,7903,4505,183
3539,FLAT 8 7/F BLOCK B JADE PLAZA ,34,25/5/2017,3.85,269,367,14312,10490,2846,359
3540,FLAT 5 2/F KAM PAK BUILDING  ,47,25/5/2017,3.75,572,-,6556,-,3124,162
3541,FLAT 5 13/F BLOCK E PLOVER COVE GARDEN ,30,25/5/2017,4.67,343,424,13609,11009,3654,296
3542,FLAT F 5/F BLOCK 1 FULL SCENE GARDEN ,30,25/5/2017,4.79,432,563,11088,8508,2450,185
3543,FLAT 13 29/F MING YAN HOUSE (BLOCK B) MING NGA COURT ,35,25/5/2017,4.2,363,492,11570,8537,-,
3544,FLAT E 24/F BLOCK 21 PHASE 3 TAI PO CENTRE,35,25/5/2017,4.38,325,446,13477,9821,1260,39
3545,FLAT G 18/F BLOCK 8 PHASE 4 TAI PO CENTRE,35,25/5/2017,5.3,371,517,14286,10251,2489,154
3546,FLAT A 4/F DAI NAM BUILDING  ,56,24/5/2017,4.6,573,-,8028,-,-,
3547,FLAT 12 7/F MING YAN HOUSE (BLOCK B) MING NGA COURT ,35,24/5/2017,3.96,351,476,11276,8315,-,
3548,FLAT F 16/F YEE HING COURT (BLOCK 4) TAI PO PLAZA ,36,24/5/2017,4.88,422,495,11564,9859,-,
3549,FLAT F 5/F BLOCK 2 ELEGANCE GARDEN ,30,24/5/2017,3.25,431,514,7541,6323,-,
3550,FLAT 11 19/F MING YAN HOUSE (BLOCK B) MING NGA COURT ,35,24/5/2017,4.75,438,593,10845,8010,-,
3551,FLAT B 5/F MERIT PLACE  ,18,24/5/2017,5.6,487,711,11499,7876,2381,250
3552,FLAT H 11/F BLOCK 7 PHASE 4 TAI PO CENTRE,35,24/5/2017,5.95,451,609,13193,9770,1740,66
3553,FLAT 9 10/F TSUI WO HOUSE (BLOCK 5) TAI WO ESTATE ,0,23/5/2017,2.3,485,-,4742,-,-,
3554,FLAT 7 22/F KING YAN HOUSE (BLOCK A) KING NGA COURT ,28,23/5/2017,6,645,826,9302,7264,-,
3555,FLAT H 15/F BLOCK 1 PHASE 1 TAI PO CENTRE,35,23/5/2017,5.3,409,551,12958,9619,2002,93
3556,FLAT E 9/F TOWER B LA FONTAINE ,22,23/5/2017,4,400,533,10000,7505,6762,122
3557,FLAT E 6/F BLOCK 10 PHASE 1 SERENITY PARK,28,23/5/2017,4,400,530,10000,7547,4856,300
3558,FLAT J 10/F BLOCK 4 EIGHTLAND GARDENS ,36,23/5/2017,4.18,355,431,11775,9698,3156,254
3559,FLAT 8 14/F BLOCK B JADE PLAZA ,34,23/5/2017,3.76,269,367,13978,10245,1286,46
3560,FLAT 3 23/F HENG TSUI HOUSE FU HENG ESTATE ,0,23/5/2017,2.5,443,-,5643,-,-,
3561,FLAT B 12/F BLOCK 10 PHASE 4 TAI PO CENTRE,35,22/5/2017,5.2,371,517,14016,10058,1575,57
3562,FLAT E 21/F BLOCK 12 PHASE 6 TAI PO CENTRE,33,22/5/2017,5.99,462,597,12955,10025,-,
3563,FLAT 8 21/F YAT YAN HOUSE (BLOCK B) YAT NGA COURT ,29,22/5/2017,4,385,513,10390,7797,-,
3564,FLAT E 5/F BLOCK 2 ELEGANCE GARDEN ,30,19/5/2017,3.75,484,578,7748,6488,-,
3565,FLAT A 21/F BLOCK 11 PHASE 6 TAI PO CENTRE,33,19/5/2017,6.13,462,597,13268,10268,3734,230
3566,FLAT F 8/F BLOCK 2 PHASE 1 TAI PO CENTRE,35,19/5/2017,4.6,361,483,12742,9524,1101,44
3567,FLAT A 23/F WING MING GARDEN  ,30,18/5/2017,5.1,470,671,10851,7601,1912,102
3568,NO. 36 2/F HUNG WAI MANSION  ,40,18/5/2017,3.48,487,-,7146,-,1502,34
3569,BELGRAVIA 7/F BLOCK 1 THE BALMORAL ,10,18/5/2017,16.28,1522,1973,10696,8251,1452,-3
3570,FLAT C 20/F BLOCK 3 UPTOWN PLAZA ,29,17/5/2017,6.4,489,599,13088,10684,1740,59
3571,FLAT 4 32/F YEE HAU HOUSE (BLOCK C) YEE NGA COURT ,27,17/5/2017,4.28,645,826,6636,5182,-,
3572,FLAT B 3/F GOLD RESERVED COURT  ,48,17/5/2017,3.68,454,527,8106,6983,5243,534
3573,FLAT 3 3/F BLOCK D PLOVER COVE GARDEN ,30,16/5/2017,6.9,561,677,12299,10192,1358,64
3574,NO. 21 3/F SUN ON BUILDING  ,41,16/5/2017,2.15,290,-,7414,-,-,
3575,FLAT B 6/F TOWER 1 THE GOLDEN GATE ,7,16/5/2017,11.56,949,-,12177,-,-,-
3576,FLAT C 11/F BLOCK 7 PHASE 2 CLASSICAL GARDENS,25,16/5/2017,8.6,888,1112,9685,7734,3392,116
3577,FLAT E 19/F BLOCK 3 PHASE 1 TAI PO CENTRE,35,15/5/2017,5,409,551,12225,9074,2376,93
3578,FLAT G 16/F BLOCK 6 UPTOWN PLAZA ,29,15/5/2017,7.19,489,599,14703,12003,7487,142
3579,FLAT D 1/F BLOCK 9 PHASE 1 SERENITY PARK,28,12/5/2017,4.9,440,583,11136,8405,2065,94
3580,FLAT E 8/F BLOCK 11 PHASE 6 TAI PO CENTRE,33,12/5/2017,6.5,532,693,12218,9380,2286,87
3581,FLAT E 16/F BLOCK 2 UPTOWN PLAZA ,29,12/5/2017,5.85,465,559,12581,10465,-,
3582,FLAT H 16/F BLOCK 10 PHASE 4 TAI PO CENTRE,35,12/5/2017,5.3,451,609,11752,8703,5155,377
3583,FLAT 6 5/F BLOCK A JADE PLAZA ,34,11/5/2017,3.6,269,367,13383,9809,1184,58
3584,FLAT E1 4/F BLOCK E PO WAH BUILDING (HOUSE) ,49,11/5/2017,3.68,598,-,6154,-,-,
3585,FLAT E 16/F TOWER 2 THE GOLDEN GATE ,7,10/5/2017,14.75,846,-,17437,-,-,-
3586,FLAT F 20/F BLOCK 1 TAI WO CENTRE ,33,10/5/2017,3.9,294,390,13265,10000,7323,141
3587,FLAT 2 5/F KAM PAK BUILDING  ,47,10/5/2017,3,463,-,6475,-,-,
3588,FLAT 8 10/F BLOCK B GREENERY PLAZA ,34,10/5/2017,3.8,320,402,11875,9453,2987,276
3589,FLAT 12 17/F CHUNG SIN HOUSE (BLOCK B) CHUNG NGA COURT ,29,9/5/2017,4.2,443,590,9481,7119,-,
3590,FLAT G 21/F BLOCK 23 PHASE 3 TAI PO CENTRE,35,9/5/2017,4.5,315,431,14279,10436,2180,109
3591,FLAT A 23/F BEGONIA COURT (TOWER 2) PHASE 1 FULLER GARDENS,23,9/5/2017,8.3,636,854,13050,9719,2076,71
3592,FLAT E 9/F BLOCK 20 PHASE 3 TAI PO CENTRE,35,9/5/2017,4.5,325,454,13846,9912,1111,32
3593,FLAT C 20/F BLOCK 1 EVERGREEN COURT ,29,9/5/2017,5,485,622,10309,8039,3183,213
3594,FLAT A 17/F SHUN KING BUILDING  ,36,9/5/2017,4.42,480,607,9208,7282,6128,333
3595,FLAT B 8/F TOWER 1 THE GOLDEN GATE ,7,8/5/2017,13.67,949,-,14400,-,-,-
3596,FLAT C 8/F BLOCK 9 PHASE 1 SERENITY PARK,28,8/5/2017,4.7,355,478,13239,9833,6489,169
3597,FLAT 7 17/F BLOCK A BEAUTIFUL GARDEN ,28,8/5/2017,3.95,296,379,13345,10422,-,
3598,FLAT G 3/F REVE PLAZA  ,29,8/5/2017,4,410,539,9756,7421,1803,74
3599,FLAT F 23/F BLOCK 17 PHASE 2 SERENITY PARK,26,8/5/2017,7.55,608,795,12418,9497,7244,45
3600,FLAT 6 24/F HING WO HOUSE (BLOCK B) PO NGA COURT ,31,8/5/2017,4.18,443,583,9436,7170,-,
3601,FLAT H 12/F BLOCK 3 EIGHTLAND GARDENS ,36,8/5/2017,4.08,333,403,12252,10124,1970,126
3602,FLAT B 25/F BLOCK 5 PHASE 2 TAI PO CENTRE,35,8/5/2017,4.3,313,433,13738,9931,2315,120
3603,FLAT C 12/F FU SHING BUILDING  ,38,8/5/2017,2.6,255,385,10196,6753,1417,39
3604,FLAT A 23/F WAH CHEONG COURT (BLOCK 4) FORTUNE PLAZA ,32,8/5/2017,4.45,342,454,13012,9802,2826,187
3605,FLAT 8 11/F WANG KIN HOUSE (BLOCK D) WANG FUK COURT ,37,8/5/2017,3.5,447,538,7830,6506,-,
3606,FLAT 10 2/F MING HOI HOUSE (BLOCK A) MING NGA COURT ,35,5/5/2017,4.28,394,534,10863,8015,-,
3607,FLAT C 3/F BLOCK 2 FULL SCENE GARDEN ,30,5/5/2017,4.33,431,593,10035,7293,-,
3608,FLAT D 24/F BLOCK 1 TAI WO CENTRE ,33,5/5/2017,3.98,294,390,13537,10205,1865,95
3609,FLAT A 21/F BLOCK 22 PHASE 3 TAI PO CENTRE,35,5/5/2017,3.8,325,454,11692,8370,5378,339
3610,FLAT B 16/F BLOCK 15 PHASE 6 TAI PO CENTRE,33,5/5/2017,4.95,391,498,12660,9940,7327,209
3611,FLAT B 13/F YEE TAK COURT (BLOCK 3) TAI PO PLAZA ,36,4/5/2017,4.78,422,495,11327,9657,-,
3612,FLAT C 5/F BLOCK 4 PHASE 2 TAI PO CENTRE,35,4/5/2017,4.15,313,433,13259,9584,1722,80
3613,FLAT E 23/F BLOCK 1 TAI WO CENTRE ,33,4/5/2017,4.16,294,390,14150,10667,1653,68
3614,FLAT A 23/F BLOCK 2 TAI WO CENTRE ,33,4/5/2017,4.08,294,390,13878,10462,1256,104
3615,NO. 7 3/F 7 NAM SHING STREET  ,55,4/5/2017,2.8,578,-,4844,-,4415,300
3616,FLAT 2 15/F BLOCK D JADE PLAZA ,34,2/5/2017,3.67,274,394,13394,9315,-,
3617,FLAT 6 10/F BLOCK B TREASURE GARDEN ,34,2/5/2017,5.66,527,654,10740,8654,5581,289
3618,FLAT 21 21/F HANG WO HOUSE (BLOCK 12) TAI WO ESTATE ,0,2/5/2017,2.86,355,-,8056,-,-,
3619,FLAT 1 20/F BLOCK C GREENERY PLAZA ,34,2/5/2017,3.98,296,377,13446,10557,4081,355
3620,FLAT 8 4/F BLOCK A TREASURE GARDEN ,34,2/5/2017,4,400,496,10000,8065,2900,190
3621,NO. 380 1/F BLOCK 13 SELECTA GARDEN ,0,28/4/2017,4.3,-,-,-,-,-,
3622,FLAT C 27/F HONG CHE COURT (BLOCK 1) SUN HING GARDEN ,34,28/4/2017,5.88,592,685,9932,8584,-,
3623,FLAT F 5/F GOLD RESERVED COURT  ,48,28/4/2017,3,454,527,6608,5693,3812,349
3624,FLAT G 9/F HONG YAN COURT (BLOCK 2) SUN HING GARDEN ,34,28/4/2017,3.92,591,684,6633,5731,-,
3625,FLAT 24 6/F CHUNG CHUN HOUSE (BLOCK A) CHUNG NGA COURT ,29,28/4/2017,4,485,638,8247,6270,-,
3626,FLAT 4 19/F BLOCK E PLOVER COVE GARDEN ,30,28/4/2017,4.58,343,424,13353,10802,3249,218
3627,FLAT 6 11/F WANG SUN HOUSE (BLOCK C) WANG FUK COURT ,37,28/4/2017,4,467,564,8565,7092,-,
3628,FLAT B 16/F BLOCK 5 PHASE 1 SERENITY PARK,28,28/4/2017,4.55,355,480,12817,9479,7392,130
3629,FLAT B 2/F BLOCK 2 FULL SCENE GARDEN ,30,28/4/2017,4.65,431,593,10789,7841,1293,42
3630,FLAT B 10/F TOWER 1 THE GOLDEN GATE ,7,27/4/2017,12.33,949,-,12995,-,-,-
3631,NO. 21 5/F SUN ON BUILDING  ,41,27/4/2017,2,290,400,6897,5000,1220,56
3632,FLAT D 2/F DAI NAM BUILDING  ,56,27/4/2017,3.9,561,-,6952,-,-,
3633,FLAT 1 26/F CHUNG MEI HOUSE (BLOCK C) CHUNG NGA COURT ,29,27/4/2017,4.38,443,590,9887,7424,-,
3634,FLAT 16 21/F MING CHEONG HOUSE (BLOCK C) MING NGA COURT ,35,27/4/2017,3.88,338,457,11479,8490,-,
3635,FLAT 8 6/F NGA YIN HOUSE (BLOCK A) TING NGA COURT ,39,27/4/2017,4,495,595,8081,6723,-,
3636,FLAT F 8/F BLOCK 4 PHASE 2 TAI PO CENTRE,35,27/4/2017,4.25,313,433,13578,9815,1330,43
3637,FLAT F 21/F WAH CHEONG COURT (BLOCK 4) FORTUNE PLAZA ,32,27/4/2017,4.23,339,451,12478,9379,-,
3638,FLAT C 4/F MEI (MEE) FAT BUILDING  ,47,27/4/2017,3,339,-,8850,-,2421,111
3639,FLAT B 3/F FREBONG BUILDING  ,39,26/4/2017,2.55,301,383,8472,6658,1133,59
3640,FLAT E 23/F BLOCK 21 PHASE 3 TAI PO CENTRE,35,26/4/2017,4.3,325,446,13231,9641,6529,224
3641,FLAT C 5/F BLOCK 9 PHASE 1 SERENITY PARK,28,26/4/2017,4.6,355,471,12958,9766,1532,45
3642,FLAT 8 12/F BLOCK C TREASURE GARDEN ,34,26/4/2017,4.48,400,496,11200,9032,-,
3643,FLAT D 19/F HONG SHUN COURT (BLOCK 3) SUN HING GARDEN ,34,26/4/2017,4,424,490,9434,8163,-,
3644,FLAT C 5/F GOLD RESERVED COURT  ,48,26/4/2017,3,454,-,6608,-,4549,428
3645,FLAT H 6/F BLOCK 2 FULL SCENE GARDEN ,30,26/4/2017,3.95,365,493,10822,8012,1570,53
3646,FLAT 9 34/F MING YAN HOUSE (BLOCK B) MING NGA COURT ,35,26/4/2017,4,363,492,11019,8130,-,
3647,NO. 4 5/F KWOK HUNG BUILDING (LAU)  ,44,26/4/2017,1.9,246,-,7724,-,1638,61
3648,FLAT B 7/F BLOCK 18 PHASE 3 DYNASTY VIEW CLASSICAL GARDENS,24,26/4/2017,7.8,725,910,10759,8571,7113,30
3649,FLAT F 24/F BLOCK 12 PHASE 6 TAI PO CENTRE,33,26/4/2017,4.7,379,484,12401,9711,6810,200
3650,FLAT B 5/F BLOCK 1 EIGHTLAND GARDENS ,36,25/4/2017,4.38,431,522,10162,8391,6298,285
3651,FLAT B 33/F BLOCK 1 PHASE 1 TAI PO CENTRE,35,25/4/2017,4.6,361,483,12742,9524,1267,38
