,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
5402,FLAT F 3/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,24/12/2018,11.88,789,-,15057,-,-,-
5403,FLAT G 6/F COURT B TOWER 1 PHASE 1 THE HORIZON,1,24/12/2018,6.63,468,-,14169,-,-,-
5404,FLAT G 10/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,24/12/2018,7.29,508,-,14354,-,-,-
5405,FLAT D 5/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,24/12/2018,15.8,1046,-,15101,-,-,-
5406,FLAT G 11/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,24/12/2018,7.15,508,-,14067,-,-,-
5407,FLAT B 17/F COURT D TOWER 2 PHASE 1 THE HORIZON (with roof),1,24/12/2018,28.45,1504,-,18918,-,-,-
5408,FLAT A G/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,24/12/2018,14.74,819,-,17991,-,-,-
5409,FLAT B 6/F COURT C TOWER 2 PHASE 1 THE HORIZON,1,24/12/2018,7.08,505,-,14022,-,-,-
5410,FLAT F 16/F TOWER 8 PHASE 1 MONT VERT,6,24/12/2018,7.57,739,-,10244,-,1575,24
5411,NO. 49 HONG LOK ROAD WEST 49 HONG LOK ROAD WEST (S S 62) HONG LOK ROAD WEST HONG LOK YUEN,35,20/12/2018,41.5,2579,3500,16092,11857,-,
5412,FLAT E 6/F COURT B TOWER 1 PHASE 1 THE HORIZON,1,20/12/2018,6.65,514,-,12944,-,-,-
5413,FLAT G 2/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,20/12/2018,6.68,508,-,13157,-,-,-
5414,FLAT A 17/F COURT A TOWER 1 PHASE 1 THE HORIZON (with roof),1,20/12/2018,66.2,2242,-,29527,-,-,-
5415,HOUSE 58 NO. 28 HOUSE 58 PHASE 1 CASA MARINA,21,19/12/2018,26.26,2353,3708,11160,7082,3298,9
5416,FLAT D G/F COURT C TOWER 2 PHASE 1 THE HORIZON,1,19/12/2018,10.61,575,-,18450,-,-,-
5417,FLAT A 7/F COURT C TOWER 2 PHASE 1 THE HORIZON,1,19/12/2018,7.89,549,-,14374,-,-,-
5418,FLAT G 8/F COURT B TOWER 1 PHASE 1 THE HORIZON,1,19/12/2018,6.72,468,-,14348,-,-,-
5419,FLAT B 7/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,19/12/2018,8.9,504,-,17657,-,-,-
5420,FLAT G 6/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,19/12/2018,7.02,508,-,13819,-,-,-
5421,FLAT C 6/F TOWER 11 II MAYFAIR BY THE SEA,5,19/12/2018,10.98,795,-,13811,-,1606,38
5422,FLAT A 3/F TOWER 6 PHASE 3 THE GRACES PROVIDENCE BAY,8,18/12/2018,14.98,1035,1401,14473,10692,1848,10
5423,FLAT G 5/F COURT B TOWER 1 PHASE 1 THE HORIZON,1,18/12/2018,6.6,468,-,14105,-,-,-
5424,FLAT B 10/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,18/12/2018,9.4,504,-,18657,-,-,-
5425,FLAT B 5/F COURT C TOWER 2 PHASE 1 THE HORIZON,1,18/12/2018,7.24,505,-,14327,-,-,-
5426,FLAT A 2/F COURT C TOWER 2 PHASE 1 THE HORIZON,1,18/12/2018,7.86,549,-,14308,-,-,-
5427,FLAT C 15/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,18/12/2018,18.21,1067,-,17066,-,-,-
5428,FLAT A 7/F TOWER 16 I MAYFAIR BY THE SEA,5,18/12/2018,29.8,1424,-,20927,-,1601,59
5429,FLAT G 7/F TOWER 8 PHASE 1 MONT VERT,6,17/12/2018,7.38,749,-,9853,-,1586,21
5430,FLAT H 8/F COURT B TOWER 1 PHASE 1 THE HORIZON,1,17/12/2018,6.7,468,-,14308,-,-,-
5431,FLAT G 2/F COURT B TOWER 1 PHASE 1 THE HORIZON,1,17/12/2018,6.38,468,-,13635,-,-,-
5432,FLAT B 15/F COURT D TOWER 2 PHASE 1 THE HORIZON,1,17/12/2018,28,1363,-,20543,-,-,-
5433,FLAT B 8/F COURT B TOWER 1 PHASE 1 THE HORIZON,1,14/12/2018,8.15,504,-,16165,-,-,-
5434,FLAT G 1/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,14/12/2018,6.59,508,-,12969,-,-,-
5435,FLAT B 16/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,14/12/2018,10.13,504,-,20101,-,-,-
5436,FLAT B 8/F COURT C TOWER 2 PHASE 1 THE HORIZON,1,14/12/2018,7.22,505,-,14291,-,-,-
5437,FLAT H 7/F COURT B TOWER 1 PHASE 1 THE HORIZON,1,13/12/2018,6.5,468,-,13887,-,-,-
5438,FLAT H 6/F COURT B TOWER 1 PHASE 1 THE HORIZON,1,13/12/2018,6.47,468,-,13823,-,-,-
5439,FLAT B 7/F COURT C TOWER 2 PHASE 1 THE HORIZON,1,13/12/2018,7.17,505,-,14194,-,-,-
5440,FLAT F 12/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,13/12/2018,12.77,789,-,16188,-,-,-
5441,FLAT A 16/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,13/12/2018,15.81,794,-,19906,-,-,-
5442,FLAT B 6/F COURT B TOWER 1 PHASE 1 THE HORIZON,1,13/12/2018,7.93,504,-,15732,-,-,-
5443,FLAT C 10/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,13/12/2018,17.68,1067,-,16566,-,-,-
5444,FLAT G 7/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,13/12/2018,6.88,508,-,13545,-,-,-
5445,FLAT G 5/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,12/12/2018,7.01,508,-,13791,-,-,-
5446,FLAT G 8/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,12/12/2018,6.91,508,-,13608,-,-,-
5447,FLAT G 3/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,12/12/2018,6.79,508,-,13356,-,-,-
5448,HOUSE 21 1/F HOUSE 21 THE WONDERLAND ,0,12/12/2018,6.6,-,700,-,9429,2629,164
5449,FLAT A 1/F COURT C TOWER 2 PHASE 1 THE HORIZON,1,11/12/2018,7.62,549,-,13878,-,-,-
5450,FLAT E G/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,11/12/2018,12.99,759,-,17112,-,-,-
5451,FLAT A 6/F COURT C TOWER 2 PHASE 1 THE HORIZON,1,11/12/2018,7.8,549,-,14202,-,-,-
5452,FLAT A 5/F COURT C TOWER 2 PHASE 1 THE HORIZON,1,11/12/2018,7.97,549,-,14514,-,-,-
5453,FLAT E 2/F COURT B TOWER 1 PHASE 1 THE HORIZON,1,11/12/2018,7.08,514,-,13772,-,-,-
5454,FLAT B G/F COURT C TOWER 2 PHASE 1 THE HORIZON,1,11/12/2018,15.79,1014,-,15570,-,-,-
5455,FLAT A 3/F LOWRISE 9 I MAYFAIR BY THE SEA,5,11/12/2018,7.6,737,-,10312,-,1616,1
5456,NO. 1H G/F NO. 1H LO TSZ TIN  (with garden),0,11/12/2018,4.8,-,-,-,-,2788,102
5457,FLAT F 8/F COURT B TOWER 1 PHASE 1 THE HORIZON,1,10/12/2018,10.95,788,-,13902,-,-,-
5458,FLAT B 3/F COURT C TOWER 2 PHASE 1 THE HORIZON,1,10/12/2018,7.19,505,-,14246,-,-,-
5459,FLAT F 7/F COURT B TOWER 1 PHASE 1 THE HORIZON,1,10/12/2018,10.9,788,-,13829,-,-,-
5460,FLAT F 8/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,10/12/2018,11.65,789,-,14766,-,-,-
5461,FLAT C 6/F COURT C TOWER 2 PHASE 1 THE HORIZON,1,10/12/2018,14.36,1067,-,13455,-,-,-
5462,FLAT F 5/F COURT B TOWER 1 PHASE 1 THE HORIZON,1,10/12/2018,10.83,788,-,13746,-,-,-
5463,FLAT F 16/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,10/12/2018,12.58,789,-,15948,-,-,-
5464,FLAT E 5/F COURT B TOWER 1 PHASE 1 THE HORIZON,1,10/12/2018,7.17,514,-,13940,-,-,-
5465,FLAT A 3/F COURT C TOWER 2 PHASE 1 THE HORIZON,1,10/12/2018,7.9,549,-,14390,-,-,-
5466,FLAT A 17/F COURT A TOWER 2 PHASE 1 THE HORIZON (with roof),1,10/12/2018,61.91,2174,-,28480,-,-,-
5467,FLAT B 11/F TOWER 10 PHASE 2 PROVIDENCE PEAK PROVIDENCE BAY,8,10/12/2018,15,1477,1871,10156,8017,748,-19
5468,HOUSE 189 BOULEVARD DU LAC BOULEVARD DU LAC HOUSE 189 PHASE 3 THE BEVERLY HILLS,12,7/12/2018,98,6371,10464,15382,9365,2376,-15
5469,HOUSE 1 NO. 18 HOUSE 1 PHASE 1 THE HORIZON,1,7/12/2018,132,4104,-,32164,-,-,-
5470,FLAT A 15/F COURT A TOWER 1 PHASE 1 THE HORIZON,1,7/12/2018,38,1597,-,23795,-,-,-
5471,FLAT E 17/F TOWER 8 PHASE 1 MONT VERT,6,5/12/2018,6.4,493,-,12982,-,1574,61
5472,FLAT A 17/F COURT D TOWER 1 PHASE 1 THE HORIZON (with roof),1,5/12/2018,51,2097,-,24320,-,-,-
5473,HOUSE 5 NO. 18 HOUSE 5 PHASE 1 THE HORIZON,1,4/12/2018,119,4241,-,28059,-,-,-
5474,FLAT C 8/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,4/12/2018,16.99,1067,-,15923,-,-,-
5475,CHEUNG SHUE TAN 2/F NO. 154 CHEUNG SHUE TAN  (with roof),0,4/12/2018,4,-,-,-,-,-,
5476,NO. 55B TENTH ST 55B HONG LOK YUEN TENTH STREET (S S 837) TENTH STREET HONG LOK YUEN,32,3/12/2018,22.48,1214,1850,18517,12151,1168,41
5477,FLAT C 12/F BLOCK 12 THE PARAGON ,23,3/12/2018,15,914,1015,16411,14778,7343,257
5478,FLAT C G/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,3/12/2018,18.34,997,-,18398,-,-,-
5479,FLAT B 12/F COURT A TOWER 1 PHASE 1 THE HORIZON,1,30/11/2018,31,1411,-,21970,-,-,-
5480,FLAT A 12/F COURT A TOWER 1 PHASE 1 THE HORIZON,1,30/11/2018,35.7,1597,-,22354,-,-,-
5481,FLAT B 11/F COURT A TOWER 2 PHASE 1 THE HORIZON,1,30/11/2018,31.4,1411,-,22257,-,-,-
5482,FLAT A 17/F COURT D TOWER 2 PHASE 1 THE HORIZON (with roof),1,30/11/2018,53.7,2098,-,25596,-,-,-
5483,FLAT A G/F COURT A TOWER 1 PHASE 1 THE HORIZON,1,30/11/2018,37.25,1569,-,23741,-,-,-
5484,FLAT B G/F COURT A TOWER 1 PHASE 1 THE HORIZON,1,30/11/2018,32.15,1389,-,23146,-,-,-
5485,FLAT A 5/F COURT A TOWER 1 PHASE 1 THE HORIZON,1,29/11/2018,34.3,1597,-,21476,-,-,-
5486,FLAT B 6/F BLOCK 2 CONSTELLATION COVE ,18,29/11/2018,14.2,1089,1460,13039,9726,2415,61
5487,FLAT E 27/F TOWER 7 PHASE 1 MONT VERT,6,29/11/2018,9,798,-,11278,-,1330,19
5488,NO. 3 EIGHTEENTH ST 3 HONG LOK YUEN EIGHTEENTH STREET (S S 827) EIGHTEENTH STREET HONG LOK YUEN,31,28/11/2018,23.8,1214,1850,19605,12865,2062,43
5489,FLAT C G/F COURT C TOWER 2 PHASE 1 THE HORIZON,1,27/11/2018,18.43,997,-,18487,-,-,-
5490,FLAT C 17/F TOWER 3 PHASE 1 MONT VERT,6,26/11/2018,8.08,735,-,10993,-,1573,29
5491,FLAT B 15/F COURT C TOWER 1 PHASE 1 THE HORIZON,1,26/11/2018,9.61,504,-,19073,-,-,-
5492,FLAT A 11/F COURT A TOWER 2 PHASE 1 THE HORIZON,1,26/11/2018,29.58,1329,-,22256,-,-,-
5493,FLAT B 8/F COURT A TOWER 1 PHASE 1 THE HORIZON,1,26/11/2018,32.27,1411,-,22869,-,-,-
5494,FLAT A 8/F COURT A TOWER 1 PHASE 1 THE HORIZON,1,26/11/2018,37.18,1597,-,23283,-,-,-
5495,FLAT B 9/F COURT A TOWER 1 PHASE 1 THE HORIZON,1,26/11/2018,30.52,1411,-,21630,-,-,-
5496,FLAT A 17/F TOWER 2 I MAYFAIR BY THE SEA,5,26/11/2018,75,2505,-,29940,-,1184,-9
5497,FLAT A 6/F COURT A TOWER 1 PHASE 1 THE HORIZON,1,23/11/2018,34.6,1597,-,21664,-,-,-
5498,FLAT C G/F TOWER 2 PHASE 1 PROVIDENCE BAY,8,22/11/2018,26,1648,2207,15777,11781,1392,16
5499,NO. 10 HONG LOK ROAD EAST 10 HONG LOK ROAD EAST (S S 347) HONG LOK ROAD EAST HONG LOK YUEN,32,20/11/2018,31.5,2121,3000,14851,10500,4894,43
5500,NO. 12 HONG LOK ROAD EAST 12 HONG LOK ROAD EAST (S S 346) HONG LOK ROAD EAST HONG LOK YUEN,32,20/11/2018,33.58,2121,3000,15832,11193,6445,155
5501,NO. 127 G/F NO. 127 TIFFANY COURT ,0,16/11/2018,6.38,-,-,-,-,-,
5502,FLAT D 10/F TOWER 8 SOLARIA ,1,14/11/2018,11.15,599,-,18614,-,-,-
5503,FLAT B 11/F TOWER 9 SOLARIA ,1,12/11/2018,9.42,519,-,18143,-,-,-
5504,NO. 107B TENTH ST 107B HONG LOK YUEN TENTH STREET (S S 624) TENTH STREET HONG LOK YUEN,32,12/11/2018,27.2,1535,2150,17720,12651,-,
5505,FLAT C 1/F BLOCK 36 PHASE 2 PARC VERSAILLES,24,8/11/2018,10,987,1158,10132,8636,7666,14
5506,FLAT D 6/F BLOCK 31 PHASE 2 PARC VERSAILLES,24,8/11/2018,12.7,846,998,15012,12725,4191,215
5507,FLAT G 15/F TOWER 9 SOLARIA ,1,7/11/2018,9.62,528,-,18225,-,-,-
5508,FLAT C 3/F BLOCK 14 PHASE 1 PARC VERSAILLES,24,6/11/2018,11.7,1017,1198,11504,9766,5345,217
5509,NO. 23 1/F BLOCK 29 CAMEO COURT ,0,6/11/2018,1.8,-,-,-,-,-,
5510,FLAT A1 10/F TOWER 10 PHASE 2 ST MARTIN,1,1/11/2018,16.68,837,-,19925,-,-,-
5511,FLAT E 1/F TOWER 5 PHASE 1 MONT VERT,6,31/10/2018,8.35,752,-,11104,-,1522,49
5512,HOUSE 119 BOULEVARD DU PALAIS BOULEVARD DU PALAIS HOUSE 119 PHASE 3 THE BEVERLY HILLS,12,31/10/2018,33,2667,4274,12373,7721,2546,-3
5513,FLAT B 9/F BLOCK 2 CONSTELLATION COVE ,18,31/10/2018,13.45,1089,1460,12351,9212,1545,12
5514,FLAT B 2/F TOWER 8 PHASE 3 THE GRACES PROVIDENCE BAY,8,31/10/2018,20.8,1427,1858,14576,11195,1425,23
5515,FLAT A 3/F LOWRISE 12 I MAYFAIR BY THE SEA,5,31/10/2018,10.67,737,-,14478,-,1561,40
5516,HOUSE D7 NO. 72 HOUSE D7 FORTUNE GARDEN ,30,31/10/2018,20,1366,1814,14641,11025,1873,1
5517,NO. 125 G/F NO. 125 TIFFANY COURT ,0,29/10/2018,5.6,-,-,-,-,-,
5518,FLAT A 3/F BLOCK 12 PHASE 1 PARC VERSAILLES,24,26/10/2018,10.28,922,1095,11150,9388,3984,129
5519,FLAT H 8/F TOWER 3 PHASE 1 MONT VERT,6,25/10/2018,3.8,179,-,21229,-,1494,115
5520,FLAT A 19/F TOWER 1 PHASE 2 MONT VERT,5,23/10/2018,3.95,196,-,20153,-,-,
5521,FLAT B5 12/F TOWER 11 PHASE 2 ST MARTIN,1,23/10/2018,8.6,465,-,18502,-,-,-
5522,HOUSE 33 BOULEVARD DE FORET BOULEVARD DE FORET HOUSE 33 PHASE 1 THE BEVERLY HILLS,18,22/10/2018,17.6,1606,2700,10959,6519,2638,-4
5523,FLAT A 20/F TOWER 7 SOLARIA  (with roof flat roof),1,22/10/2018,88,2347,-,37495,-,-,-
5524,FLAT A2 11/F TOWER 9 PHASE 2 ST MARTIN,1,22/10/2018,11.53,624,-,18481,-,-,-
5525,FLAT A5 16/F TOWER 10 PHASE 2 ST MARTIN,1,22/10/2018,8.67,457,-,18972,-,-,-
5526,FLAT B 7/F BLOCK 7 CONSTELLATION COVE ,18,19/10/2018,13,1093,1465,11894,8874,3402,81
5527,CHEUNG SHUE TAN G/F NO. 225 CHEUNG SHUE TAN  (with garden),0,19/10/2018,3.8,-,-,-,-,-,
5528,FLAT H 10/F TOWER 8 SOLARIA ,1,15/10/2018,8.81,512,-,17197,-,-,-
5529,FLAT H 9/F TOWER 8 SOLARIA ,1,15/10/2018,8.76,512,-,17100,-,-,-
5530,FLAT G 10/F TOWER 8 PHASE 1 MONT VERT,6,11/10/2018,8,749,-,10681,-,1513,29
5531,HOUSE 67 G/F HOUSE 67 THE WONDERLAND  (with garden),0,10/10/2018,6.8,-,700,-,9714,-,
5532,FLAT E 2/F BLOCK C3 HONG LOK YUEN TOWN CENTRE CRES HONG LOK YUEN,27,10/10/2018,9.28,811,928,11443,10000,-,
5533,DUPLEX GH-33B HOUSE 33 HOUSE 33 FOREST HILL ,24,5/10/2018,13.78,1379,1886,9993,7306,1304,47
5534,FLAT B5 8/F TOWER 11 PHASE 2 ST MARTIN,1,5/10/2018,8.54,465,-,18365,-,-,-
5535,FLAT B3 17/F TOWER 7 PHASE 1 ST MARTIN,1,4/10/2018,5.48,277,-,19783,-,-,-
5536,FLAT C 8/F TOWER 12 II MAYFAIR BY THE SEA,5,4/10/2018,12.8,800,-,16000,-,1533,59
5537,FLAT B 7/F TOWER 9 SOLARIA ,1,3/10/2018,9.05,519,-,17428,-,-,-
5538,FLAT A2 17/F TOWER 11 PHASE 2 ST MARTIN,1,3/10/2018,13.11,623,-,21043,-,-,-
5539,FLAT A1 6/F TOWER 9 PHASE 2 ST MARTIN,1,3/10/2018,16.36,836,-,19567,-,-,-
5540,FLAT C 2/F BLOCK 32 PHASE 2 PARC VERSAILLES,24,3/10/2018,11.68,945,1118,12360,10447,4921,168
5541,FLAT B5 11/F TOWER 11 PHASE 2 ST MARTIN,1,3/10/2018,8.51,465,-,18306,-,-,-
5542,FLAT B3 G/F TOWER 11 PHASE 2 ST MARTIN,1,2/10/2018,7.22,334,-,21617,-,-,-
5543,FLAT H 20/F TOWER 3 PHASE 1 MONT VERT,6,2/10/2018,3.97,179,-,22168,-,1309,113
5544,FLAT H 18/F TOWER 1 PHASE 2 MONT VERT,5,2/10/2018,3.88,196,-,19796,-,1312,72
5545,HOUSE 36 BOULEVARD DE FONTAINE BOULEVARD DE FONTAINE HOUSE 36 PHASE 1 THE BEVERLY HILLS,18,2/10/2018,23.8,1902,3100,12513,7677,2344,32
5546,FLAT D 22/F TOWER 6 PHASE 1 MONT VERT,6,28/9/2018,8.38,752,-,11144,-,1502,36
5547,FLAT D 9/F TOWER 8 PHASE 1 MONT VERT,6,28/9/2018,7,503,-,13917,-,1484,72
5548,FLAT C 12/F TOWER 1 PHASE 2 MONT VERT,5,26/9/2018,8.8,842,-,10451,-,1426,15
5549,FLAT B5 6/F TOWER 11 PHASE 2 ST MARTIN,1,26/9/2018,8.48,465,-,18229,-,-,-
5550,FLAT B3 2/F TOWER 7 PHASE 1 ST MARTIN,1,24/9/2018,5.48,277,-,19801,-,-,-
5551,FLAT B5 5/F TOWER 11 PHASE 2 ST MARTIN,1,24/9/2018,8.34,465,-,17943,-,-,-
5552,FLAT B1 9/F TOWER 11 PHASE 2 ST MARTIN,1,21/9/2018,10.26,505,-,20325,-,-,-
5553,FLAT B5 20/F TOWER 9 PHASE 2 ST MARTIN,1,21/9/2018,8.68,466,-,18629,-,-,-
5554,FLAT 1 4/F BLOCK A TOLO RIDGE ,28,20/9/2018,18.8,1488,1905,12634,9869,-,
5555,FLAT B 10/F TOWER 9 SOLARIA ,1,19/9/2018,9.64,519,-,18578,-,-,-
5556,NO. 148 1/F NO. 148 WONG YUE TAN ,0,18/9/2018,4.7,-,-,-,-,-,
5557,FLAT A3 11/F TOWER 9 PHASE 2 ST MARTIN,1,18/9/2018,11.67,565,-,20657,-,-,-
5558,FLAT B 6/F TOWER 9 SOLARIA ,1,18/9/2018,9.11,519,-,17551,-,-,-
5559,FLAT B5 9/F TOWER 11 PHASE 2 ST MARTIN,1,17/9/2018,7.91,465,-,17001,-,-,-
5560,FLAT C 16/F TOWER 20 I MAYFAIR BY THE SEA,5,14/9/2018,16,907,-,17641,-,1529,85
5561,NO. 3 SECOND ST 3 HONG LOK YUEN SECOND STREET (S S 10) SECOND STREET HONG LOK YUEN,40,14/9/2018,39.8,2520,3500,15794,11371,8231,193
5562,FLAT A1 12/F TOWER 9 PHASE 2 ST MARTIN,1,13/9/2018,16.62,836,-,19882,-,-,-
5563,FLAT B 9/F TOWER 1 I MAYFAIR BY THE SEA,5,13/9/2018,42,1776,-,23649,-,1454,32
5564,FLAT A2 7/F TOWER 9 PHASE 2 ST MARTIN,1,12/9/2018,12.31,624,-,19726,-,-,-
5565,FLAT A2 16/F TOWER 11 PHASE 2 ST MARTIN,1,12/9/2018,12.76,623,-,20488,-,-,-
5566,FLAT H 16/F TOWER 9 SOLARIA ,1,12/9/2018,6.05,248,-,24403,-,-,-
5567,FLAT C 9/F TOWER 1 DEERHILL TOWER DEERHILL BAY,22,12/9/2018,19.28,1307,1628,14751,11843,5437,206
5568,FLAT A6 19/F TOWER 8 PHASE 2 ST MARTIN,1,11/9/2018,7.25,361,-,20095,-,-,-
5569,FLAT B3 7/F TOWER 7 PHASE 1 ST MARTIN,1,11/9/2018,5.38,277,-,19422,-,-,-
5570,FLAT E 18/F TOWER 9 SOLARIA ,1,11/9/2018,9.03,453,-,19925,-,-,-
5571,FLAT C 2/F LOWRISE 12 I MAYFAIR BY THE SEA,5,10/9/2018,10.5,635,-,16535,-,1511,53
5572,HOUSE 8 BOULEVARD DE CASCADE BOULEVARD DE CASCADE HOUSE 8 PHASE 1 THE BEVERLY HILLS,18,10/9/2018,16.95,1606,2700,10554,6278,3937,5
5573,NO. 47 HONG LOK ROAD WEST 47 HONG LOK ROAD WEST (S S 61) HONG LOK ROAD WEST HONG LOK YUEN,35,10/9/2018,44.5,2579,3500,17255,12714,-,
5574,FLAT F 6/F BLOCK 11 THE PARAGON ,23,10/9/2018,9.7,913,1014,10624,9566,7541,70
5575,FLAT C 3/F BLOCK 25 PHASE 2 PARC VERSAILLES,24,10/9/2018,13,986,1163,13185,11178,8221,177
5576,FLAT C 21/F TOWER 6 PHASE 1 MONT VERT,6,10/9/2018,10,849,-,11779,-,1468,49
5577,FLAT B3 9/F TOWER 7 PHASE 1 ST MARTIN,1,7/9/2018,5.48,277,-,19783,-,-,-
5578,FLAT B 19/F RIVIENA (RIVIERA) LODGE  ,25,7/9/2018,7.85,690,925,11377,8486,3510,202
5579,FLAT C 19/F TOWER 7 PHASE 1 MONT VERT,6,6/9/2018,9.75,950,-,10263,-,1274,23
5580,FLAT A1 G/F TOWER 6 PHASE 1 ST MARTIN,1,6/9/2018,17.37,715,-,24300,-,-,-
5581,FLAT B5 7/F TOWER 11 PHASE 2 ST MARTIN,1,5/9/2018,8.43,465,-,18123,-,-,-
5582,FLAT A 11/F TOWER 9 PHASE 1 MONT VERT,6,5/9/2018,3.98,196,-,20306,-,1454,94
5583,FLAT A1 1/F TOWER 9 PHASE 2 ST MARTIN,1,5/9/2018,15.55,836,-,18603,-,-,-
5584,FLAT B6 8/F TOWER 9 PHASE 2 ST MARTIN,1,5/9/2018,8.36,447,-,18710,-,-,-
5585,FLAT B6 2/F TOWER 9 PHASE 2 ST MARTIN,1,5/9/2018,7.37,447,-,16480,-,-,-
5586,FLAT C G/F TOWER 16 I MAYFAIR BY THE SEA,5,5/9/2018,16,844,-,18957,-,1495,44
5587,NO. 22A TWENTY-SIXTH STREET 22A HONG LOK YUEN TWENTY-SIXTH STREET (S S 1083) TWENTY-SIXTH STREET HONG LOK YUEN,30,5/9/2018,61.38,2520,-,24357,-,-,
5588,FLAT B5 10/F TOWER 11 PHASE 2 ST MARTIN,1,4/9/2018,7.86,465,-,16904,-,-,-
5589,FLAT B2 18/F TOWER 11 PHASE 2 ST MARTIN,1,4/9/2018,9.52,458,-,20784,-,-,-
5590,FLAT A1 5/F TOWER 9 PHASE 2 ST MARTIN,1,4/9/2018,16.32,836,-,19518,-,-,-
5591,FLAT B6 12/F TOWER 9 PHASE 2 ST MARTIN,1,4/9/2018,8.43,447,-,18849,-,-,-
5592,FLAT A 1/F BLOCK 3 REDLAND GARDEN ,30,4/9/2018,8.8,761,956,11564,9205,-,
5593,FLAT B3 5/F TOWER 7 PHASE 1 ST MARTIN,1,3/9/2018,5.42,277,-,19567,-,-,-
5594,FLAT B3 10/F TOWER 7 PHASE 1 ST MARTIN,1,3/9/2018,5.4,277,-,19495,-,-,-
5595,FLAT F 35/F RIVIENA (RIVIERA) LODGE  ,25,31/8/2018,6,377,520,15915,11538,7725,118
5596,FLAT D 8/F TOWER 15 PHASE 2 PROVIDENCE PEAK PROVIDENCE BAY,8,31/8/2018,12,1053,1362,11396,8811,2058,9
5597,FLAT C 3/F BLOCK 11 PHASE 1 PARC VERSAILLES,24,30/8/2018,12,1017,1198,11799,10017,2062,69
5598,FLAT B3 3/F TOWER 7 PHASE 1 ST MARTIN,1,30/8/2018,5.2,277,-,18773,-,-,-
5599,FLAT A5 G/F TOWER 10 PHASE 2 ST MARTIN,1,30/8/2018,9.44,432,-,21840,-,-,-
5600,FLAT B 18/F TOWER 9 SOLARIA ,1,30/8/2018,10.06,519,-,19385,-,-,-
5601,FLAT B3 11/F TOWER 7 PHASE 1 ST MARTIN,1,30/8/2018,5.45,277,-,19675,-,-,-
5602,FLAT A1 11/F TOWER 9 PHASE 2 ST MARTIN,1,30/8/2018,15.33,836,-,18341,-,-,-
5603,FLAT B2 G/F TOWER 11 PHASE 2 ST MARTIN,1,30/8/2018,10.47,417,-,25108,-,-,-
5604,FLAT A1 19/F TOWER 9 PHASE 2 ST MARTIN,1,29/8/2018,16.79,836,-,20081,-,-,-
5605,FLAT A2 17/F TOWER 9 PHASE 2 ST MARTIN,1,29/8/2018,12.7,624,-,20346,-,-,-
5606,FLAT B 3/F BLOCK 2 EMERALD PALACE ,20,29/8/2018,21,1467,1835,14315,11444,-,
5607,FLAT A6 17/F TOWER 8 PHASE 2 ST MARTIN,1,28/8/2018,6.67,361,-,18473,-,-,-
5608,FLAT B6 10/F TOWER 9 PHASE 2 ST MARTIN,1,28/8/2018,7.76,447,-,17363,-,-,-
5609,FLAT B3 19/F TOWER 7 PHASE 1 ST MARTIN,1,28/8/2018,5.41,277,-,19545,-,-,-
5610,FLAT B3 18/F TOWER 7 PHASE 1 ST MARTIN,1,28/8/2018,5.63,277,-,20327,-,-,-
5611,FLAT D 11/F TOWER 16 PHASE 2 PROVIDENCE PEAK PROVIDENCE BAY,8,28/8/2018,8.9,638,822,13950,10827,2211,24
5612,FLAT A 11/F TOWER 2 DEERHILL TOWER DEERHILL BAY,22,28/8/2018,16.3,1175,1462,13872,11149,2673,75
5613,FLAT B3 6/F TOWER 11 PHASE 2 ST MARTIN,1,28/8/2018,7.59,339,-,22398,-,-,-
5614,FLAT B2 9/F TOWER 11 PHASE 2 ST MARTIN,1,28/8/2018,9.35,458,-,20424,-,-,-
5615,FLAT A1 7/F TOWER 9 PHASE 2 ST MARTIN,1,28/8/2018,16.96,836,-,20288,-,-,-
5616,FLAT B3 6/F TOWER 7 PHASE 1 ST MARTIN,1,28/8/2018,5.47,277,-,19740,-,-,-
